Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver166	2017-07-01 09:44:00	2017-07-01 09:46:00	2.0	Break	3.0	5.0	edd	third	split_2	B_T0	1	1	
driver166	2017-07-01 09:46:00	2017-07-01 09:47:00	1.0	Other	3.0	5.0	edd	third	split_2	A	1	1	
driver166	2017-07-01 09:47:00	2017-07-01 09:49:00	2.0	Driving	3.0	5.0	edd	third	split_2	A	1	1	
driver166	2017-07-01 09:49:00	2017-07-01 09:50:00	1.0	Other	3.0	5.0	edd	third	split_2	A	1	1	
driver166	2017-07-01 09:50:00	2017-08-01 01:59:00	969.0	Break	3.0	5.0	edd	third	split_2	DR_T1	1	1	
driver187	2017-05-01 22:25:00	2017-05-01 22:31:00	6.0	Driving	2.0	3.0	none	none	uninterrupted	A	0	1	
driver187	2017-05-01 22:31:00	2017-05-01 22:40:00	9.0	Other	2.0	3.0	none	none	uninterrupted	A	0	1	
driver187	2017-05-01 22:40:00	2017-05-01 22:44:00	4.0	Driving	2.0	3.0	none	none	uninterrupted	A	0	1	
driver187	2017-05-01 22:44:00	2017-06-01 01:40:00	176.0	Break	2.0	3.0	none	none	uninterrupted	B_T1	0	1	
driver187	2017-06-01 01:40:00	2017-06-01 01:47:00	7.0	Driving	2.0	3.0	none	none	none	A	0	1	
driver187	2017-06-01 01:47:00	2017-06-01 01:48:00	1.0	Other	2.0	3.0	none	none	none	A	0	1	
driver187	2017-06-01 01:48:00	2017-06-01 01:49:00	1.0	Break	2.0	3.0	none	none	none	B_T0	0	1	
driver187	2017-06-01 01:49:00	2017-06-01 02:39:00	50.0	Other	2.0	3.0	none	none	none	A	0	1	
driver187	2017-06-01 02:39:00	2017-06-01 02:40:00	1.0	Break	2.0	3.0	none	none	none	B_T0	0	1	
driver187	2017-06-01 02:40:00	2017-06-01 02:45:00	5.0	Other	2.0	3.0	none	none	none	A	0	1	
driver187	2017-06-01 02:45:00	2017-06-01 02:46:00	1.0	Driving	2.0	3.0	none	none	none	A	0	1	
driver187	2017-06-01 02:46:00	2017-06-01 02:49:00	3.0	Other	2.0	3.0	none	none	none	A	0	1	
driver187	2017-06-01 02:49:00	2017-06-01 03:13:00	24.0	Driving	2.0	3.0	none	none	none	A	0	1	
driver187	2017-06-01 03:13:00	2017-06-01 03:28:00	15.0	Break	2.0	3.0	none	none	none	none	0	1	
driver187	2017-06-01 03:28:00	2017-06-01 05:54:00	146.0	Driving	2.0	3.0	ndd	unique	split_1	A	1	1	
driver187	2017-06-01 05:54:00	2017-06-01 06:11:00	17.0	Break	2.0	3.0	ndd	unique	split_1	B_T2	1	1	
driver187	2017-06-01 06:11:00	2017-06-01 07:09:00	58.0	Driving	2.0	3.0	ndd	unique	split_2	A	1	1	
driver187	2017-06-01 07:09:00	2017-06-01 07:16:00	7.0	Break	2.0	3.0	ndd	unique	split_2	B_T0	1	1	
driver187	2017-06-01 07:16:00	2017-06-01 07:17:00	1.0	Driving	2.0	3.0	ndd	unique	split_2	A	1	1	
driver187	2017-06-01 07:17:00	2017-06-01 07:27:00	10.0	Break	2.0	3.0	ndd	unique	split_2	B_T0	1	1	
driver187	2017-06-01 07:27:00	2017-06-01 07:28:00	1.0	Driving	2.0	3.0	ndd	unique	split_2	A	1	1	
driver187	2017-06-01 07:28:00	2017-06-01 07:37:00	9.0	Other	2.0	3.0	ndd	unique	split_2	A	1	1	
driver187	2017-06-01 07:37:00	2017-07-01 16:22:00	1965.0	Break	2.0	3.0	ndd	unique	split_2	WR_T2	1	1	
