Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver147	2017-07-01 15:27:00	2017-07-01 15:32:00	5.0	Other	2.0	8.0	edd	third	split_2	A	1	3	
driver147	2017-07-01 15:32:00	2017-07-01 15:33:00	1.0	Driving	2.0	8.0	edd	third	split_2	A	1	3	
driver147	2017-07-01 15:33:00	2017-10-01 17:58:00	4465.0	Break	2.0	8.0	edd	third	split_2	WR_T1	1	3	
driver150	2017-05-01 09:07:00	2017-05-01 09:08:00	1.0	Driving	2.0	5.0	edd	first	split_1	A	1	3	
driver150	2017-05-01 09:08:00	2017-05-01 09:26:00	18.0	Other	2.0	5.0	edd	first	split_1	A	1	3	
driver150	2017-05-01 09:26:00	2017-05-01 11:26:00	120.0	Driving	2.0	5.0	edd	first	split_1	A	1	3	
driver150	2017-05-01 11:26:00	2017-05-01 11:29:00	3.0	Break	2.0	5.0	edd	first	split_1	B_T0	1	3	
driver150	2017-05-01 11:29:00	2017-05-01 11:41:00	12.0	Driving	2.0	5.0	edd	first	split_1	A	1	3	
driver150	2017-05-01 11:41:00	2017-05-01 11:56:00	15.0	Break	2.0	5.0	edd	first	split_1	B_T2	1	3	
driver150	2017-05-01 11:56:00	2017-05-01 14:08:00	132.0	Driving	2.0	5.0	edd	first	split_2	A	1	3	
driver150	2017-05-01 14:08:00	2017-05-01 14:44:00	36.0	Break	2.0	5.0	edd	first	split_2	B_T3	1	3	
driver150	2017-05-01 14:44:00	2017-05-01 14:45:00	1.0	Other	2.0	5.0	edd	second	uninterrupted	A	1	3	
driver150	2017-05-01 14:45:00	2017-05-01 17:07:00	142.0	Driving	2.0	5.0	edd	second	uninterrupted	A	1	3	
driver150	2017-05-01 17:07:00	2017-05-01 17:09:00	2.0	Other	2.0	5.0	edd	second	uninterrupted	A	1	3	
driver150	2017-05-01 17:09:00	2017-05-01 17:41:00	32.0	Driving	2.0	5.0	edd	second	uninterrupted	A	1	3	
driver150	2017-05-01 17:41:00	2017-05-01 17:43:00	2.0	Other	2.0	5.0	edd	second	uninterrupted	A	1	3	
driver150	2017-05-01 17:43:00	2017-05-01 17:48:00	5.0	Driving	2.0	5.0	edd	second	uninterrupted	A	1	3	
driver150	2017-05-01 17:48:00	2017-05-01 19:10:00	82.0	Break	2.0	5.0	edd	second	uninterrupted	B_T1	1	3	
driver150	2017-05-01 19:10:00	2017-05-01 19:11:00	1.0	Other	2.0	5.0	edd	third	split_1	A	1	3	
driver150	2017-05-01 19:11:00	2017-05-01 19:23:00	12.0	Driving	2.0	5.0	edd	third	split_1	A	1	3	
driver150	2017-05-01 19:23:00	2017-05-01 19:41:00	18.0	Break	2.0	5.0	edd	third	split_1	B_T2	1	3	
driver150	2017-05-01 19:41:00	2017-05-01 21:47:00	126.0	Driving	2.0	5.0	edd	third	split_2	A	1	3	
driver150	2017-05-01 21:47:00	2017-06-01 13:47:00	960.0	Break	2.0	5.0	edd	third	split_2	DR_T1	1	3	
driver150	2017-10-01 10:52:00	2017-10-01 10:54:00	2.0	Driving	3.0	8.0	edd	first	split_1	A	1	3	
driver150	2017-10-01 10:54:00	2017-10-01 11:10:00	16.0	Break	3.0	8.0	edd	first	split_1	B_T2	1	3	
driver150	2017-10-01 11:10:00	2017-10-01 11:13:00	3.0	Other	3.0	8.0	edd	first	split_2	A	1	3	
driver150	2017-10-01 11:13:00	2017-10-01 11:14:00	1.0	Driving	3.0	8.0	edd	first	split_2	A	1	3	
driver150	2017-10-01 11:14:00	2017-10-01 11:31:00	17.0	Other	3.0	8.0	edd	first	split_2	A	1	3	
driver150	2017-10-01 11:31:00	2017-10-01 11:33:00	2.0	Driving	3.0	8.0	edd	first	split_2	A	1	3	
driver150	2017-10-01 11:33:00	2017-10-01 13:18:00	105.0	Break	3.0	8.0	edd	first	split_2	B_T3	1	3	
driver150	2017-10-01 13:18:00	2017-10-01 13:19:00	1.0	Driving	3.0	8.0	edd	second	split_1	A	1	3	
driver150	2017-10-01 13:19:00	2017-10-01 13:21:00	2.0	Other	3.0	8.0	edd	second	split_1	A	1	3	
driver150	2017-10-01 13:21:00	2017-10-01 13:45:00	24.0	Driving	3.0	8.0	edd	second	split_1	A	1	3	
driver150	2017-10-01 13:45:00	2017-10-01 13:49:00	4.0	Other	3.0	8.0	edd	second	split_1	A	1	3	
driver150	2017-10-01 13:49:00	2017-10-01 13:50:00	1.0	Driving	3.0	8.0	edd	second	split_1	A	1	3	
driver150	2017-10-01 13:50:00	2017-10-01 13:55:00	5.0	Other	3.0	8.0	edd	second	split_1	A	1	3	
driver150	2017-10-01 13:55:00	2017-10-01 14:51:00	56.0	Break	3.0	8.0	edd	second	split_1	B_T2	1	3	
driver150	2017-10-01 14:51:00	2017-10-01 14:52:00	1.0	Other	3.0	8.0	edd	second	split_2	A	1	3	
driver150	2017-10-01 14:52:00	2017-10-01 14:53:00	1.0	Driving	3.0	8.0	edd	second	split_2	A	1	3	
driver150	2017-10-01 14:53:00	2017-10-01 14:56:00	3.0	Other	3.0	8.0	edd	second	split_2	A	1	3	
driver150	2017-10-01 14:56:00	2017-10-01 15:48:00	52.0	Break	3.0	8.0	edd	second	split_2	B_T3	1	3	
driver150	2017-10-01 15:48:00	2017-10-01 16:30:00	42.0	Driving	3.0	8.0	edd	third	split_1	A	1	3	
driver150	2017-10-01 16:30:00	2017-10-01 17:16:00	46.0	Break	3.0	8.0	edd	third	split_1	B_T2	1	3	
driver150	2017-10-01 17:16:00	2017-10-01 19:59:00	163.0	Driving	3.0	8.0	edd	third	split_2	A	1	3	
driver150	2017-10-01 19:59:00	2017-10-01 20:01:00	2.0	Other	3.0	8.0	edd	third	split_2	A	1	3	
driver150	2017-10-01 20:01:00	2017-10-01 20:05:00	4.0	Break	3.0	8.0	edd	third	split_2	B_T0	1	3	
driver150	2017-10-01 20:05:00	2017-10-01 20:09:00	4.0	Driving	3.0	8.0	edd	third	split_2	A	1	3	
driver150	2017-10-01 20:09:00	2017-10-01 20:11:00	2.0	Break	3.0	8.0	edd	third	split_2	B_T0	1	3	
driver150	2017-10-01 20:11:00	2017-10-01 20:12:00	1.0	Driving	3.0	8.0	edd	third	split_2	A	1	3	
driver150	2017-10-01 20:12:00	2017-10-01 20:20:00	8.0	Break	3.0	8.0	edd	third	split_2	B_T0	1	3	
driver150	2017-10-01 20:20:00	2017-10-01 20:25:00	5.0	Driving	3.0	8.0	edd	third	split_2	A	1	3	
driver150	2017-10-01 20:25:00	2017-10-01 20:26:00	1.0	Other	3.0	8.0	edd	third	split_2	A	1	3	
driver150	2017-10-01 20:26:00	2017-11-01 08:06:00	700.0	Break	3.0	8.0	edd	third	split_2	DR_T1	1	3	
driver152	2017-03-01 12:02:00	2017-03-01 13:04:00	62.0	Driving	1.0	2.0	edd	first	split_1	A	1	3	
driver152	2017-03-01 13:04:00	2017-03-01 13:09:00	5.0	Other	1.0	2.0	edd	first	split_1	A	1	3	
driver152	2017-03-01 13:09:00	2017-03-01 13:10:00	1.0	Driving	1.0	2.0	edd	first	split_1	A	1	3	
driver152	2017-03-01 13:10:00	2017-03-01 13:16:00	6.0	Other	1.0	2.0	edd	first	split_1	A	1	3	
driver152	2017-03-01 13:16:00	2017-03-01 13:20:00	4.0	Driving	1.0	2.0	edd	first	split_1	A	1	3	
driver152	2017-03-01 13:20:00	2017-03-01 13:22:00	2.0	Other	1.0	2.0	edd	first	split_1	A	1	3	
driver152	2017-03-01 13:22:00	2017-03-01 13:23:00	1.0	Driving	1.0	2.0	edd	first	split_1	A	1	3	
driver152	2017-03-01 13:23:00	2017-03-01 13:46:00	23.0	Other	1.0	2.0	edd	first	split_1	A	1	3	
driver152	2017-03-01 13:46:00	2017-03-01 13:54:00	8.0	Driving	1.0	2.0	edd	first	split_1	A	1	3	
driver152	2017-03-01 13:54:00	2017-03-01 14:27:00	33.0	Break	1.0	2.0	edd	first	split_1	B_T2	1	3	
driver152	2017-03-01 14:27:00	2017-03-01 14:29:00	2.0	Other	1.0	2.0	edd	first	split_2	A	1	3	
driver152	2017-03-01 14:29:00	2017-03-01 14:31:00	2.0	Driving	1.0	2.0	edd	first	split_2	A	1	3	
driver152	2017-03-01 14:31:00	2017-03-01 15:18:00	47.0	Break	1.0	2.0	edd	first	split_2	B_T3	1	3	
driver152	2017-03-01 15:18:00	2017-03-01 15:20:00	2.0	Driving	1.0	2.0	edd	second	split_1	A	1	3	
driver152	2017-03-01 15:20:00	2017-03-01 15:23:00	3.0	Other	1.0	2.0	edd	second	split_1	A	1	3	
driver152	2017-03-01 15:23:00	2017-03-01 15:26:00	3.0	Driving	1.0	2.0	edd	second	split_1	A	1	3	
driver152	2017-03-01 15:26:00	2017-03-01 16:00:00	34.0	Break	1.0	2.0	edd	second	split_1	B_T2	1	3	
driver152	2017-03-01 16:00:00	2017-03-01 16:34:00	34.0	Driving	1.0	2.0	edd	second	split_2	A	1	3	
driver152	2017-03-01 16:34:00	2017-03-01 16:44:00	10.0	Break	1.0	2.0	edd	second	split_2	B_T0	1	3	
driver152	2017-03-01 16:44:00	2017-03-01 20:33:00	229.0	Driving	1.0	2.0	edd	second	split_2	A	1	3	
driver152	2017-03-01 20:33:00	2017-03-01 21:05:00	32.0	Break	1.0	2.0	edd	second	split_2	B_T3	1	3	
driver152	2017-03-01 21:05:00	2017-03-01 21:14:00	9.0	Driving	1.0	2.0	edd	third	split_1	A	1	3	
driver152	2017-03-01 21:14:00	2017-03-01 21:30:00	16.0	Break	1.0	2.0	edd	third	split_1	B_T2	1	3	
driver152	2017-03-01 21:30:00	2017-03-01 23:28:00	118.0	Driving	1.0	2.0	edd	third	split_2	A	1	3	
driver152	2017-03-01 23:28:00	2017-03-01 23:55:00	27.0	Other	1.0	2.0	edd	third	split_2	A	1	3	
driver152	2017-03-01 23:55:00	2017-04-01 00:18:00	23.0	Driving	1.0	2.0	edd	third	split_2	A	1	3	
driver152	2017-04-01 00:18:00	2017-04-01 00:42:00	24.0	Other	1.0	2.0	edd	third	split_2	A	1	3	
driver152	2017-04-01 00:42:00	2017-04-01 02:01:00	79.0	Driving	1.0	2.0	edd	third	split_2	A	1	3	
driver152	2017-04-01 02:01:00	2017-04-01 11:05:00	544.0	Break	1.0	2.0	edd	third	split_2	DR_T2	1	3	
driver154	2017-06-01 01:39:00	2017-06-01 01:40:00	1.0	Driving	1.0	3.0	edd	first	split_1	A	1	3	
driver154	2017-06-01 01:40:00	2017-06-01 01:43:00	3.0	Other	1.0	3.0	edd	first	split_1	A	1	3	
driver154	2017-06-01 01:43:00	2017-06-01 01:54:00	11.0	Driving	1.0	3.0	edd	first	split_1	A	1	3	
driver154	2017-06-01 01:54:00	2017-06-01 02:01:00	7.0	Break	1.0	3.0	edd	first	split_1	B_T0	1	3	
driver154	2017-06-01 02:01:00	2017-06-01 02:05:00	4.0	Driving	1.0	3.0	edd	first	split_1	A	1	3	
driver154	2017-06-01 02:05:00	2017-06-01 02:44:00	39.0	Break	1.0	3.0	edd	first	split_1	B_T2	1	3	
driver154	2017-06-01 02:44:00	2017-06-01 02:50:00	6.0	Driving	1.0	3.0	edd	first	split_2	A	1	3	
driver154	2017-06-01 02:50:00	2017-06-01 02:58:00	8.0	Break	1.0	3.0	edd	first	split_2	B_T0	1	3	
driver154	2017-06-01 02:58:00	2017-06-01 03:32:00	34.0	Other	1.0	3.0	edd	first	split_2	A	1	3	
driver154	2017-06-01 03:32:00	2017-06-01 03:33:00	1.0	Driving	1.0	3.0	edd	first	split_2	A	1	3	
driver154	2017-06-01 03:33:00	2017-06-01 03:42:00	9.0	Break	1.0	3.0	edd	first	split_2	B_T0	1	3	
driver154	2017-06-01 03:42:00	2017-06-01 03:43:00	1.0	Driving	1.0	3.0	edd	first	split_2	A	1	3	
driver154	2017-06-01 03:43:00	2017-06-01 03:46:00	3.0	Other	1.0	3.0	edd	first	split_2	A	1	3	
driver154	2017-06-01 03:46:00	2017-06-01 07:06:00	200.0	Driving	1.0	3.0	edd	first	split_2	A	1	3	
driver154	2017-06-01 07:06:00	2017-06-01 08:14:00	68.0	Break	1.0	3.0	edd	first	split_2	B_T3	1	3	
driver154	2017-06-01 08:14:00	2017-06-01 11:54:00	220.0	Driving	1.0	3.0	edd	second	uninterrupted	A	1	3	
driver154	2017-06-01 11:54:00	2017-06-01 12:43:00	49.0	Break	1.0	3.0	edd	second	uninterrupted	B_T1	1	3	
driver154	2017-06-01 12:43:00	2017-06-01 14:31:00	108.0	Driving	1.0	3.0	edd	third	split_1	A	1	3	
driver154	2017-06-01 14:31:00	2017-06-01 14:47:00	16.0	Break	1.0	3.0	edd	third	split_1	B_T2	1	3	
driver154	2017-06-01 14:47:00	2017-06-01 15:11:00	24.0	Driving	1.0	3.0	edd	third	split_2	A	1	3	
driver154	2017-06-01 15:11:00	2017-07-01 03:33:00	742.0	Break	1.0	3.0	edd	third	split_2	DR_T1	1	3	
driver155	2017-05-01 07:00:00	2017-05-01 07:05:00	5.0	Other	1.0	5.0	edd	first	split_1	A	1	3	
driver155	2017-05-01 07:05:00	2017-05-01 07:17:00	12.0	Driving	1.0	5.0	edd	first	split_1	A	1	3	
driver155	2017-05-01 07:17:00	2017-05-01 07:19:00	2.0	Other	1.0	5.0	edd	first	split_1	A	1	3	
driver155	2017-05-01 07:19:00	2017-05-01 07:28:00	9.0	Driving	1.0	5.0	edd	first	split_1	A	1	3	
driver155	2017-05-01 07:28:00	2017-05-01 07:30:00	2.0	Other	1.0	5.0	edd	first	split_1	A	1	3	
driver155	2017-05-01 07:30:00	2017-05-01 07:34:00	4.0	Driving	1.0	5.0	edd	first	split_1	A	1	3	
driver155	2017-05-01 07:34:00	2017-05-01 07:57:00	23.0	Break	1.0	5.0	edd	first	split_1	B_T2	1	3	
driver155	2017-05-01 07:57:00	2017-05-01 08:00:00	3.0	Other	1.0	5.0	edd	first	split_2	A	1	3	
driver155	2017-05-01 08:00:00	2017-05-01 08:01:00	1.0	Driving	1.0	5.0	edd	first	split_2	A	1	3	
driver155	2017-05-01 08:01:00	2017-05-01 10:28:00	147.0	Break	1.0	5.0	edd	first	split_2	B_T3	1	3	
driver155	2017-05-01 10:28:00	2017-05-01 10:29:00	1.0	Driving	1.0	5.0	edd	second	split_1	A	1	3	
driver155	2017-05-01 10:29:00	2017-05-01 10:36:00	7.0	Other	1.0	5.0	edd	second	split_1	A	1	3	
driver155	2017-05-01 10:36:00	2017-05-01 10:48:00	12.0	Break	1.0	5.0	edd	second	split_1	B_T0	1	3	
driver155	2017-05-01 10:48:00	2017-05-01 12:19:00	91.0	Other	1.0	5.0	edd	second	split_1	A	1	3	
driver155	2017-05-01 12:19:00	2017-05-01 12:27:00	8.0	Driving	1.0	5.0	edd	second	split_1	A	1	3	
driver155	2017-05-01 12:27:00	2017-05-01 12:31:00	4.0	Other	1.0	5.0	edd	second	split_1	A	1	3	
driver155	2017-05-01 12:31:00	2017-05-01 12:56:00	25.0	Driving	1.0	5.0	edd	second	split_1	A	1	3	
driver155	2017-05-01 12:56:00	2017-05-01 13:00:00	4.0	Other	1.0	5.0	edd	second	split_1	A	1	3	
driver155	2017-05-01 13:00:00	2017-05-01 13:16:00	16.0	Driving	1.0	5.0	edd	second	split_1	A	1	3	
driver155	2017-05-01 13:16:00	2017-05-01 13:50:00	34.0	Break	1.0	5.0	edd	second	split_1	B_T2	1	3	
driver155	2017-05-01 13:50:00	2017-05-01 13:59:00	9.0	Driving	1.0	5.0	edd	second	split_2	A	1	3	
driver155	2017-05-01 13:59:00	2017-05-01 14:01:00	2.0	Other	1.0	5.0	edd	second	split_2	A	1	3	
driver155	2017-05-01 14:01:00	2017-05-01 14:11:00	10.0	Driving	1.0	5.0	edd	second	split_2	A	1	3	
driver155	2017-05-01 14:11:00	2017-05-01 14:20:00	9.0	Break	1.0	5.0	edd	second	split_2	B_T0	1	3	
driver155	2017-05-01 14:20:00	2017-05-01 14:24:00	4.0	Driving	1.0	5.0	edd	second	split_2	A	1	3	
driver155	2017-05-01 14:24:00	2017-05-01 15:41:00	77.0	Break	1.0	5.0	edd	second	split_2	B_T3	1	3	
driver155	2017-05-01 15:41:00	2017-05-01 16:02:00	21.0	Driving	1.0	5.0	edd	third	split_1	A	1	3	
driver155	2017-05-01 16:02:00	2017-05-01 17:24:00	82.0	Break	1.0	5.0	edd	third	split_1	B_T2	1	3	
driver155	2017-05-01 17:24:00	2017-05-01 17:58:00	34.0	Driving	1.0	5.0	edd	third	split_2	A	1	3	
driver155	2017-05-01 17:58:00	2017-07-01 17:51:00	2873.0	Break	1.0	5.0	edd	third	split_2	WR_T1	1	3	
driver159	2017-01-13 19:06:00	2017-01-13 19:10:00	4.0	Driving	2.0	14.0	edd	first	split_1	A	1	3	
driver159	2017-01-13 19:10:00	2017-01-13 19:13:00	3.0	Other	2.0	14.0	edd	first	split_1	A	1	3	
driver159	2017-01-13 19:13:00	2017-01-13 19:35:00	22.0	Break	2.0	14.0	edd	first	split_1	B_T2	1	3	
driver159	2017-01-13 19:35:00	2017-01-13 19:45:00	10.0	Other	2.0	14.0	edd	first	split_2	A	1	3	
driver159	2017-01-13 19:45:00	2017-01-13 21:25:00	100.0	Break	2.0	14.0	edd	first	split_2	B_T3	1	3	
driver159	2017-01-13 21:25:00	2017-01-13 21:57:00	32.0	Driving	2.0	14.0	edd	second	split_1	A	1	3	
driver159	2017-01-13 21:57:00	2017-01-13 22:09:00	12.0	Break	2.0	14.0	edd	second	split_1	B_T0	1	3	
driver159	2017-01-13 22:09:00	2017-01-14 00:00:00	111.0	Driving	2.0	14.0	edd	second	split_1	A	1	3	
driver159	2017-01-14 00:00:00	2017-01-14 01:03:00	63.0	Break	2.0	14.0	edd	second	split_1	B_T2	1	3	
driver159	2017-01-14 01:03:00	2017-01-14 03:09:00	126.0	Driving	2.0	14.0	edd	second	split_2	A	1	3	
driver159	2017-01-14 03:09:00	2017-01-14 04:26:00	77.0	Break	2.0	14.0	edd	second	split_2	B_T3	1	3	
driver159	2017-01-14 04:26:00	2017-01-14 04:55:00	29.0	Driving	2.0	14.0	edd	third	split_1	A	1	3	
driver159	2017-01-14 04:55:00	2017-01-14 06:23:00	88.0	Break	2.0	14.0	edd	third	split_1	B_T2	1	3	
driver159	2017-01-14 06:23:00	2017-01-14 07:13:00	50.0	Driving	2.0	14.0	edd	third	split_2	A	1	3	
driver159	2017-01-14 07:13:00	2017-01-14 07:16:00	3.0	Other	2.0	14.0	edd	third	split_2	A	1	3	
driver159	2017-01-14 07:16:00	2017-01-14 10:11:00	175.0	Driving	2.0	14.0	edd	third	split_2	A	1	3	
driver159	2017-01-14 10:11:00	2017-01-15 23:39:00	2248.0	Break	2.0	14.0	edd	third	split_2	WR_T2	1	3	
driver160	2017-01-13 20:14:00	2017-01-13 20:18:00	4.0	Other	3.0	9.0	none	none	none	A	0	3	
driver160	2017-01-13 20:18:00	2017-01-13 20:38:00	20.0	Break	3.0	9.0	none	none	none	none	0	3	
driver160	2017-01-13 20:38:00	2017-01-13 21:24:00	46.0	Driving	3.0	9.0	edd	first	split_1	A	1	3	
driver160	2017-01-13 21:24:00	2017-01-13 21:26:00	2.0	Break	3.0	9.0	edd	first	split_1	B_T0	1	3	
driver160	2017-01-13 21:26:00	2017-01-13 21:29:00	3.0	Other	3.0	9.0	edd	first	split_1	A	1	3	
driver160	2017-01-13 21:29:00	2017-01-13 21:30:00	1.0	Break	3.0	9.0	edd	first	split_1	B_T0	1	3	
driver160	2017-01-13 21:30:00	2017-01-13 21:31:00	1.0	Other	3.0	9.0	edd	first	split_1	A	1	3	
driver160	2017-01-13 21:31:00	2017-01-13 21:52:00	21.0	Break	3.0	9.0	edd	first	split_1	B_T2	1	3	
driver160	2017-01-13 21:52:00	2017-01-13 21:54:00	2.0	Other	3.0	9.0	edd	first	split_2	A	1	3	
driver160	2017-01-13 21:54:00	2017-01-13 21:55:00	1.0	Driving	3.0	9.0	edd	first	split_2	A	1	3	
driver160	2017-01-13 21:55:00	2017-01-13 22:37:00	42.0	Break	3.0	9.0	edd	first	split_2	B_T3	1	3	
driver160	2017-01-13 22:37:00	2017-01-13 22:39:00	2.0	Driving	3.0	9.0	edd	second	uninterrupted	A	1	3	
driver160	2017-01-13 22:39:00	2017-01-13 22:47:00	8.0	Other	3.0	9.0	edd	second	uninterrupted	A	1	3	
driver160	2017-01-13 22:47:00	2017-01-13 22:48:00	1.0	Driving	3.0	9.0	edd	second	uninterrupted	A	1	3	
driver160	2017-01-13 22:48:00	2017-01-13 22:50:00	2.0	Other	3.0	9.0	edd	second	uninterrupted	A	1	3	
driver160	2017-01-13 22:50:00	2017-01-14 01:27:00	157.0	Driving	3.0	9.0	edd	second	uninterrupted	A	1	3	
driver160	2017-01-14 01:27:00	2017-01-14 01:29:00	2.0	Other	3.0	9.0	edd	second	uninterrupted	A	1	3	
driver160	2017-01-14 01:29:00	2017-01-14 02:58:00	89.0	Driving	3.0	9.0	edd	second	uninterrupted	A	1	3	
driver160	2017-01-14 02:58:00	2017-01-14 03:50:00	52.0	Break	3.0	9.0	edd	second	uninterrupted	B_T1	1	3	
driver160	2017-01-14 03:50:00	2017-01-14 05:44:00	114.0	Driving	3.0	9.0	edd	third	split_1	A	1	3	
driver160	2017-01-14 05:44:00	2017-01-14 05:46:00	2.0	Break	3.0	9.0	edd	third	split_1	B_T0	1	3	
driver160	2017-01-14 05:46:00	2017-01-14 06:05:00	19.0	Driving	3.0	9.0	edd	third	split_1	A	1	3	
driver160	2017-01-14 06:05:00	2017-01-14 06:56:00	51.0	Break	3.0	9.0	edd	third	split_1	B_T2	1	3	
driver160	2017-01-14 06:56:00	2017-01-14 09:32:00	156.0	Driving	3.0	9.0	edd	third	split_2	A	1	3	
driver160	2017-01-14 09:32:00	2017-01-14 20:12:00	640.0	Break	3.0	9.0	edd	third	split_2	DR_T2	1	3	
driver162	2017-04-01 05:01:00	2017-04-01 05:02:00	1.0	Other	1.0	3.0	edd	first	split_1	A	1	3	
driver162	2017-04-01 05:02:00	2017-04-01 07:13:00	131.0	Driving	1.0	3.0	edd	first	split_1	A	1	3	
driver162	2017-04-01 07:13:00	2017-04-01 07:22:00	9.0	Other	1.0	3.0	edd	first	split_1	A	1	3	
driver162	2017-04-01 07:22:00	2017-04-01 07:57:00	35.0	Break	1.0	3.0	edd	first	split_1	B_T2	1	3	
driver162	2017-04-01 07:57:00	2017-04-01 07:58:00	1.0	Driving	1.0	3.0	edd	first	split_2	A	1	3	
driver162	2017-04-01 07:58:00	2017-04-01 08:12:00	14.0	Other	1.0	3.0	edd	first	split_2	A	1	3	
driver162	2017-04-01 08:12:00	2017-04-01 08:24:00	12.0	Driving	1.0	3.0	edd	first	split_2	A	1	3	
driver162	2017-04-01 08:24:00	2017-04-01 08:27:00	3.0	Break	1.0	3.0	edd	first	split_2	B_T0	1	3	
driver162	2017-04-01 08:27:00	2017-04-01 08:30:00	3.0	Driving	1.0	3.0	edd	first	split_2	A	1	3	
driver162	2017-04-01 08:30:00	2017-04-01 09:49:00	79.0	Break	1.0	3.0	edd	first	split_2	B_T3	1	3	
driver162	2017-04-01 09:49:00	2017-04-01 09:51:00	2.0	Driving	1.0	3.0	edd	second	uninterrupted	A	1	3	
driver162	2017-04-01 09:51:00	2017-04-01 09:53:00	2.0	Break	1.0	3.0	edd	second	uninterrupted	B_T0	1	3	
driver162	2017-04-01 09:53:00	2017-04-01 09:58:00	5.0	Other	1.0	3.0	edd	second	uninterrupted	A	1	3	
driver162	2017-04-01 09:58:00	2017-04-01 09:59:00	1.0	Driving	1.0	3.0	edd	second	uninterrupted	A	1	3	
driver162	2017-04-01 09:59:00	2017-04-01 10:02:00	3.0	Other	1.0	3.0	edd	second	uninterrupted	A	1	3	
driver162	2017-04-01 10:02:00	2017-04-01 11:16:00	74.0	Break	1.0	3.0	edd	second	uninterrupted	B_T1	1	3	
driver162	2017-04-01 11:16:00	2017-04-01 11:17:00	1.0	Other	1.0	3.0	edd	third	split_1	A	1	3	
driver162	2017-04-01 11:17:00	2017-04-01 11:21:00	4.0	Driving	1.0	3.0	edd	third	split_1	A	1	3	
driver162	2017-04-01 11:21:00	2017-04-01 13:20:00	119.0	Break	1.0	3.0	edd	third	split_1	B_T2	1	3	
driver162	2017-04-01 13:20:00	2017-04-01 15:04:00	104.0	Driving	1.0	3.0	edd	third	split_2	A	1	3	
driver162	2017-04-01 15:04:00	2017-05-01 11:32:00	1228.0	Break	1.0	3.0	edd	third	split_2	DR_T1	1	3	
driver162	2017-09-01 08:07:00	2017-09-01 08:11:00	4.0	Driving	2.0	7.0	edd	first	split_1	A	1	3	
driver162	2017-09-01 08:11:00	2017-09-01 08:48:00	37.0	Break	2.0	7.0	edd	first	split_1	B_T2	1	3	
driver162	2017-09-01 08:48:00	2017-09-01 08:53:00	5.0	Driving	2.0	7.0	edd	first	split_2	A	1	3	
driver162	2017-09-01 08:53:00	2017-09-01 09:02:00	9.0	Break	2.0	7.0	edd	first	split_2	B_T0	1	3	
driver162	2017-09-01 09:02:00	2017-09-01 09:04:00	2.0	Driving	2.0	7.0	edd	first	split_2	A	1	3	
driver162	2017-09-01 09:04:00	2017-09-01 09:07:00	3.0	Other	2.0	7.0	edd	first	split_2	A	1	3	
driver162	2017-09-01 09:07:00	2017-09-01 10:12:00	65.0	Break	2.0	7.0	edd	first	split_2	B_T3	1	3	
driver162	2017-09-01 10:12:00	2017-09-01 14:07:00	235.0	Driving	2.0	7.0	edd	second	uninterrupted	A	1	3	
driver162	2017-09-01 14:07:00	2017-09-01 14:53:00	46.0	Break	2.0	7.0	edd	second	uninterrupted	B_T1	1	3	
driver162	2017-09-01 14:53:00	2017-09-01 15:22:00	29.0	Driving	2.0	7.0	edd	third	split_1	A	1	3	
driver162	2017-09-01 15:22:00	2017-09-01 15:29:00	7.0	Break	2.0	7.0	edd	third	split_1	B_T0	1	3	
driver162	2017-09-01 15:29:00	2017-09-01 16:32:00	63.0	Driving	2.0	7.0	edd	third	split_1	A	1	3	
driver162	2017-09-01 16:32:00	2017-09-01 17:04:00	32.0	Break	2.0	7.0	edd	third	split_1	B_T2	1	3	
driver162	2017-09-01 17:04:00	2017-09-01 19:51:00	167.0	Driving	2.0	7.0	edd	third	split_2	A	1	3	
driver162	2017-09-01 19:51:00	2017-10-01 07:31:00	700.0	Break	2.0	7.0	edd	third	split_2	DR_T1	1	3	
driver163	2017-10-01 13:45:00	2017-10-01 13:48:00	3.0	Other	2.0	8.0	edd	first	uninterrupted	A	1	3	
driver163	2017-10-01 13:48:00	2017-10-01 15:27:00	99.0	Driving	2.0	8.0	edd	first	uninterrupted	A	1	3	
driver163	2017-10-01 15:27:00	2017-10-01 15:30:00	3.0	Break	2.0	8.0	edd	first	uninterrupted	B_T0	1	3	
driver163	2017-10-01 15:30:00	2017-10-01 15:33:00	3.0	Driving	2.0	8.0	edd	first	uninterrupted	A	1	3	
driver163	2017-10-01 15:33:00	2017-10-01 15:37:00	4.0	Other	2.0	8.0	edd	first	uninterrupted	A	1	3	
driver163	2017-10-01 15:37:00	2017-10-01 15:39:00	2.0	Driving	2.0	8.0	edd	first	uninterrupted	A	1	3	
driver163	2017-10-01 15:39:00	2017-10-01 17:20:00	101.0	Break	2.0	8.0	edd	first	uninterrupted	B_T1	1	3	
driver163	2017-10-01 17:20:00	2017-10-01 17:22:00	2.0	Other	2.0	8.0	edd	second	split_1	A	1	3	
driver163	2017-10-01 17:22:00	2017-10-01 18:10:00	48.0	Driving	2.0	8.0	edd	second	split_1	A	1	3	
driver163	2017-10-01 18:10:00	2017-10-01 18:15:00	5.0	Other	2.0	8.0	edd	second	split_1	A	1	3	
