Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver148	2017-10-01 12:01:00	2017-10-01 12:57:00	56.0	Break	4.0	7.0	ndd	first	split_2	B_T3	1	4	
driver148	2017-10-01 13:01:00	2017-10-01 13:45:00	44.0	Idle	4.0	7.0	ndd	second	uninterrupted	I	1	4	
driver148	2017-10-01 13:45:00	2017-11-01 18:06:00	1701.0	Break	4.0	7.0	ndd	second	uninterrupted	WR_T2	1	4	
driver149	2017-10-01 07:20:00	2017-10-01 07:25:00	5.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	4	
driver149	2017-10-01 07:25:00	2017-10-01 07:36:00	11.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T0	1	4	
driver149	2017-10-01 07:36:00	2017-10-01 07:55:00	19.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	4	
driver149	2017-10-01 07:55:00	2017-10-01 07:59:00	4.0	Other	2.0	8.0	ndd	first	uninterrupted	A	1	4	
driver149	2017-10-01 07:59:00	2017-10-01 08:01:00	2.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	4	
driver149	2017-10-01 08:01:00	2017-10-01 08:03:00	2.0	Other	2.0	8.0	ndd	first	uninterrupted	A	1	4	
driver149	2017-10-01 08:03:00	2017-10-01 08:04:00	1.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	4	
driver149	2017-10-01 08:04:00	2017-10-01 08:57:00	53.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T1	1	4	
driver149	2017-10-01 08:57:00	2017-10-01 08:59:00	2.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	4	
driver149	2017-10-01 08:59:00	2017-11-01 09:15:00	1456.0	Break	2.0	8.0	ndd	second	uninterrupted	WR_T2	1	4	
driver150	2017-02-01 22:01:00	2017-03-01 01:47:00	226.0	Driving	2.0	2.0	ndd	first	uninterrupted	A	1	4	
driver150	2017-03-01 01:47:00	2017-03-01 01:49:00	2.0	Other	2.0	2.0	ndd	first	uninterrupted	A	1	4	
driver150	2017-03-01 01:49:00	2017-03-01 01:57:00	8.0	Driving	2.0	2.0	ndd	first	uninterrupted	A	1	4	
driver150	2017-03-01 01:57:00	2017-03-01 03:17:00	80.0	Break	2.0	2.0	ndd	first	uninterrupted	B_T1	1	4	
driver150	2017-03-01 03:17:00	2017-03-01 05:50:00	153.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	4	
driver150	2017-03-01 05:50:00	2017-03-01 05:55:00	5.0	Other	2.0	2.0	ndd	second	uninterrupted	A	1	4	
driver150	2017-03-01 05:55:00	2017-03-01 07:15:00	80.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	4	
driver150	2017-03-01 07:15:00	2017-03-01 07:26:00	11.0	Break	2.0	2.0	ndd	second	uninterrupted	B_T0	1	4	
driver150	2017-03-01 07:26:00	2017-03-01 07:30:00	4.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	4	
driver150	2017-03-01 07:30:00	2017-03-01 08:17:00	47.0	Other	2.0	2.0	ndd	second	uninterrupted	A	1	4	
driver150	2017-03-01 08:17:00	2017-03-01 08:19:00	2.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	4	
driver150	2017-03-01 08:19:00	2017-03-01 08:25:00	6.0	Break	2.0	2.0	ndd	second	uninterrupted	B_T0	1	4	
driver150	2017-03-01 08:25:00	2017-03-01 08:29:00	4.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	4	
driver150	2017-03-01 08:29:00	2017-03-01 17:47:00	558.0	Break	2.0	2.0	ndd	second	uninterrupted	DR_T2	1	4	
driver151	2017-11-01 17:07:00	2017-11-01 21:02:00	235.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	4	
driver151	2017-11-01 21:02:00	2017-11-01 21:49:00	47.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T1	1	4	
driver151	2017-11-01 21:49:00	2017-11-01 23:26:00	97.0	Driving	3.0	9.0	ndd	second	uninterrupted	A	1	4	
driver151	2017-11-01 23:26:00	2017-11-01 23:27:00	1.0	Other	3.0	9.0	ndd	second	uninterrupted	A	1	4	
driver151	2017-11-01 23:27:00	2017-12-01 16:27:00	1020.0	Break	3.0	9.0	ndd	second	uninterrupted	DR_T1	1	4	
driver151	2017-01-15 18:10:00	2017-01-15 18:17:00	7.0	Driving	3.0	14.0	ndd	first	split_1	A	1	4	
driver151	2017-01-15 18:17:00	2017-01-15 18:44:00	27.0	Break	3.0	14.0	ndd	first	split_1	B_T2	1	4	
driver151	2017-01-15 18:44:00	2017-01-15 18:45:00	1.0	Driving	3.0	14.0	ndd	first	split_2	A	1	4	
driver151	2017-01-15 18:45:00	2017-01-15 18:52:00	7.0	Other	3.0	14.0	ndd	first	split_2	A	1	4	
driver151	2017-01-15 18:52:00	2017-01-15 22:57:00	245.0	Driving	3.0	14.0	ndd	first	split_2	A	1	4	
driver151	2017-01-15 22:57:00	2017-01-15 23:43:00	46.0	Break	3.0	14.0	ndd	first	split_2	B_T3	1	4	
driver151	2017-01-15 23:43:00	2017-01-16 01:45:00	122.0	Driving	3.0	14.0	ndd	second	uninterrupted	A	1	4	
driver151	2017-01-16 01:45:00	2017-01-16 12:45:00	660.0	Sug-Break	3.0	14.0	ndd	second	uninterrupted	DR_T1	1	4	
driver152	2017-06-01 06:57:00	2017-06-01 06:58:00	1.0	Driving	1.0	5.0	ndd	first	uninterrupted	A	1	4	
driver152	2017-06-01 06:58:00	2017-06-01 07:15:00	17.0	Other	1.0	5.0	ndd	first	uninterrupted	A	1	4	
driver152	2017-06-01 07:15:00	2017-06-01 08:43:00	88.0	Driving	1.0	5.0	ndd	first	uninterrupted	A	1	4	
driver152	2017-06-01 08:43:00	2017-06-01 09:31:00	48.0	Break	1.0	5.0	ndd	first	uninterrupted	B_T1	1	4	
driver152	2017-06-01 09:31:00	2017-06-01 11:31:00	120.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	4	
driver152	2017-06-01 11:31:00	2017-06-01 11:37:00	6.0	Break	1.0	5.0	ndd	second	uninterrupted	B_T0	1	4	
driver152	2017-06-01 11:37:00	2017-06-01 12:20:00	43.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	4	
driver152	2017-06-01 12:20:00	2017-07-01 06:42:00	1102.0	Break	1.0	5.0	ndd	second	uninterrupted	DR_T1	1	4	
driver152	2017-09-01 15:16:00	2017-09-01 15:19:00	3.0	Driving	1.0	9.0	ndd	first	uninterrupted	A	1	4	
driver152	2017-09-01 15:19:00	2017-09-01 15:21:00	2.0	Other	1.0	9.0	ndd	first	uninterrupted	A	1	4	
driver152	2017-09-01 15:21:00	2017-09-01 15:22:00	1.0	Driving	1.0	9.0	ndd	first	uninterrupted	A	1	4	
driver152	2017-09-01 15:22:00	2017-09-01 16:26:00	64.0	Break	1.0	9.0	ndd	first	uninterrupted	B_T1	1	4	
driver152	2017-09-01 16:26:00	2017-09-01 16:28:00	2.0	Other	1.0	9.0	ndd	second	uninterrupted	A	1	4	
driver152	2017-09-01 16:28:00	2017-09-01 16:30:00	2.0	Driving	1.0	9.0	ndd	second	uninterrupted	A	1	4	
driver152	2017-09-01 16:30:00	2017-09-01 16:34:00	4.0	Break	1.0	9.0	ndd	second	uninterrupted	B_T0	1	4	
driver152	2017-09-01 16:34:00	2017-09-01 18:42:00	128.0	Driving	1.0	9.0	ndd	second	uninterrupted	A	1	4	
driver152	2017-09-01 18:42:00	2017-10-01 15:31:00	1249.0	Break	1.0	9.0	ndd	second	uninterrupted	DR_T4	1	4	
driver152	2017-01-13 08:08:00	2017-01-13 12:53:00	285.0	Driving	1.0	14.0	none	none	none	A	0	4	
driver152	2017-01-13 12:53:00	2017-01-13 13:45:00	52.0	Break	1.0	14.0	ndd	first	uninterrupted	B_T1	1	4	
driver152	2017-01-13 13:45:00	2017-01-13 14:25:00	40.0	Driving	1.0	14.0	ndd	second	uninterrupted	A	1	4	
driver152	2017-01-13 14:25:00	2017-01-13 23:26:00	541.0	Break	1.0	14.0	ndd	second	uninterrupted	DR_T2	1	4	
driver152	2017-01-13 23:26:00	2017-01-14 02:15:00	169.0	Driving	1.0	15.0	ndd	first	uninterrupted	A	1	4	
driver152	2017-01-14 02:15:00	2017-01-14 02:28:00	13.0	Other	1.0	15.0	ndd	first	uninterrupted	A	1	4	
driver152	2017-01-14 02:28:00	2017-01-14 03:35:00	67.0	Break	1.0	15.0	ndd	first	uninterrupted	B_T1	1	4	
driver152	2017-01-14 03:35:00	2017-01-14 04:59:00	84.0	Driving	1.0	15.0	ndd	second	uninterrupted	A	1	4	
driver152	2017-01-14 04:59:00	2017-01-14 05:15:00	16.0	Other	1.0	15.0	ndd	second	uninterrupted	A	1	4	
driver152	2017-01-14 05:15:00	2017-01-14 05:55:00	40.0	Driving	1.0	15.0	ndd	second	uninterrupted	A	1	4	
driver152	2017-01-14 05:55:00	2017-01-14 05:56:00	1.0	Other	1.0	15.0	ndd	second	uninterrupted	A	1	4	
driver152	2017-01-14 05:56:00	2017-01-15 00:26:00	1110.0	Break	1.0	15.0	ndd	second	uninterrupted	DR_T1	1	4	
driver153	2017-02-01 22:01:00	2017-02-01 22:02:00	1.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	4	
driver153	2017-02-01 22:02:00	2017-02-01 22:11:00	9.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	4	
driver153	2017-02-01 22:11:00	2017-02-01 23:06:00	55.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	4	
driver153	2017-02-01 23:06:00	2017-02-01 23:18:00	12.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T0	1	4	
driver153	2017-02-01 23:18:00	2017-03-01 02:34:00	196.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	4	
driver153	2017-03-01 02:34:00	2017-03-01 03:40:00	66.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	4	
driver153	2017-03-01 03:40:00	2017-03-01 07:42:00	242.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	4	
driver153	2017-03-01 07:42:00	2017-03-01 16:46:00	544.0	Break	1.0	2.0	ndd	second	uninterrupted	DR_T2	1	4	
driver153	2017-08-01 18:37:00	2017-08-01 18:57:00	20.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	4	
driver153	2017-08-01 18:57:00	2017-08-01 19:07:00	10.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	4	
driver153	2017-08-01 19:07:00	2017-08-01 19:14:00	7.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	4	
driver153	2017-08-01 19:14:00	2017-08-01 19:37:00	23.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	4	
driver153	2017-08-01 19:37:00	2017-08-01 19:46:00	9.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	4	
driver153	2017-08-01 19:46:00	2017-08-01 20:05:00	19.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	4	
driver153	2017-08-01 20:05:00	2017-08-01 20:06:00	1.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	4	
driver153	2017-08-01 20:06:00	2017-08-01 20:16:00	10.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	4	
driver153	2017-08-01 20:16:00	2017-08-01 22:40:00	144.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	4	
driver153	2017-08-01 22:40:00	2017-08-01 22:43:00	3.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	4	
driver153	2017-08-01 22:43:00	2017-09-01 00:05:00	82.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	4	
driver153	2017-09-01 00:05:00	2017-09-01 01:34:00	89.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T1	1	4	
driver153	2017-09-01 01:34:00	2017-09-01 05:39:00	245.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	4	
driver153	2017-09-01 05:39:00	2017-09-01 14:45:00	546.0	Break	2.0	6.0	ndd	second	uninterrupted	DR_T2	1	4	
driver153	2017-10-01 10:48:00	2017-10-01 15:14:00	266.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	4	
driver153	2017-10-01 15:14:00	2017-10-01 16:07:00	53.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T1	1	4	
driver153	2017-10-01 16:07:00	2017-10-01 20:15:00	248.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	4	
driver153	2017-10-01 20:15:00	2017-11-01 05:25:00	550.0	Break	2.0	8.0	ndd	second	uninterrupted	DR_T2	1	4	
driver153	2017-12-01 15:12:00	2017-12-01 15:14:00	2.0	Driving	3.0	10.0	ndd	first	uninterrupted	A	1	4	
driver153	2017-12-01 15:14:00	2017-12-01 15:16:00	2.0	Other	3.0	10.0	ndd	first	uninterrupted	A	1	4	
driver153	2017-12-01 15:16:00	2017-12-01 16:52:00	96.0	Break	3.0	10.0	ndd	first	uninterrupted	B_T1	1	4	
driver153	2017-12-01 16:52:00	2017-12-01 17:05:00	13.0	Other	3.0	10.0	ndd	second	uninterrupted	A	1	4	
driver153	2017-12-01 17:05:00	2017-12-01 17:35:00	30.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	4	
driver153	2017-12-01 17:35:00	2017-01-14 07:15:00	2260.0	Break	3.0	10.0	ndd	second	uninterrupted	WR_T2	1	4	
driver154	2017-05-01 10:04:00	2017-05-01 10:44:00	40.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	4	
driver154	2017-05-01 10:44:00	2017-05-01 10:47:00	3.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	4	
driver154	2017-05-01 10:47:00	2017-05-01 13:29:00	162.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	4	
driver154	2017-05-01 13:29:00	2017-05-01 13:31:00	2.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	4	
driver154	2017-05-01 13:31:00	2017-05-01 13:42:00	11.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	4	
driver154	2017-05-01 13:42:00	2017-05-01 13:53:00	11.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T0	1	4	
driver154	2017-05-01 13:53:00	2017-05-01 13:59:00	6.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	4	
driver154	2017-05-01 13:59:00	2017-05-01 16:03:00	124.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	4	
driver154	2017-05-01 16:03:00	2017-05-01 16:15:00	12.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	4	
driver154	2017-05-01 16:15:00	2017-05-01 16:26:00	11.0	Break	1.0	2.0	ndd	second	uninterrupted	B_T0	1	4	
driver154	2017-05-01 16:26:00	2017-05-01 16:35:00	9.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	4	
driver154	2017-05-01 16:35:00	2017-05-01 16:36:00	1.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	4	
driver154	2017-05-01 16:36:00	2017-06-01 01:39:00	543.0	Break	1.0	2.0	ndd	second	uninterrupted	DR_T2	1	4	
driver155	2017-03-01 18:39:00	2017-03-01 18:54:00	15.0	Other	1.0	3.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-03-01 18:54:00	2017-03-01 18:55:00	1.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-03-01 18:55:00	2017-03-01 19:09:00	14.0	Other	1.0	3.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-03-01 19:09:00	2017-03-01 21:47:00	158.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-03-01 21:47:00	2017-03-01 21:48:00	1.0	Other	1.0	3.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-03-01 21:48:00	2017-03-01 22:35:00	47.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T1	1	4	
driver155	2017-03-01 22:35:00	2017-04-01 01:00:00	145.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	4	
driver155	2017-04-01 01:00:00	2017-04-01 10:05:00	545.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T4	1	4	
driver155	2017-08-01 16:25:00	2017-08-01 16:31:00	6.0	Other	2.0	7.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-08-01 16:31:00	2017-08-01 16:32:00	1.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-08-01 16:32:00	2017-08-01 16:51:00	19.0	Other	2.0	7.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-08-01 16:51:00	2017-08-01 21:08:00	257.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-08-01 21:08:00	2017-08-01 21:55:00	47.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T1	1	4	
driver155	2017-08-01 21:55:00	2017-09-01 01:58:00	243.0	Driving	2.0	7.0	ndd	second	uninterrupted	A	1	4	
driver155	2017-09-01 01:58:00	2017-09-01 02:01:00	3.0	Other	2.0	7.0	ndd	second	uninterrupted	A	1	4	
driver155	2017-09-01 02:01:00	2017-09-01 02:03:00	2.0	Driving	2.0	7.0	ndd	second	uninterrupted	A	1	4	
driver155	2017-09-01 02:03:00	2017-09-01 11:15:00	552.0	Break	2.0	7.0	ndd	second	uninterrupted	DR_T2	1	4	
driver155	2017-09-01 11:15:00	2017-09-01 13:31:00	136.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-09-01 13:31:00	2017-09-01 13:36:00	5.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T0	1	4	
driver155	2017-09-01 13:36:00	2017-09-01 13:45:00	9.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-09-01 13:45:00	2017-09-01 14:40:00	55.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T1	1	4	
driver155	2017-09-01 14:40:00	2017-09-01 18:45:00	245.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	4	
driver155	2017-09-01 18:45:00	2017-09-01 18:56:00	11.0	Break	2.0	8.0	ndd	second	uninterrupted	B_T0	1	4	
driver155	2017-09-01 18:56:00	2017-09-01 18:58:00	2.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	4	
driver155	2017-09-01 18:58:00	2017-10-01 10:31:00	933.0	Break	2.0	8.0	ndd	second	uninterrupted	DR_T1	1	4	
driver155	2017-10-01 10:31:00	2017-10-01 10:32:00	1.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-10-01 10:32:00	2017-10-01 10:34:00	2.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-10-01 10:34:00	2017-10-01 10:38:00	4.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-10-01 10:38:00	2017-10-01 10:44:00	6.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T0	1	4	
driver155	2017-10-01 10:44:00	2017-10-01 11:25:00	41.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-10-01 11:25:00	2017-10-01 11:31:00	6.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-10-01 11:31:00	2017-10-01 12:53:00	82.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T1	1	4	
driver155	2017-10-01 12:53:00	2017-10-01 13:19:00	26.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	4	
driver155	2017-10-01 13:19:00	2017-10-01 13:36:00	17.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	4	
driver155	2017-10-01 13:36:00	2017-11-01 19:30:00	1794.0	Break	2.0	9.0	ndd	second	uninterrupted	WR_T2	1	4	
driver155	2017-01-13 11:12:00	2017-01-13 11:14:00	2.0	Driving	4.0	12.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-01-13 11:14:00	2017-01-13 11:35:00	21.0	Other	4.0	12.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-01-13 11:35:00	2017-01-13 11:36:00	1.0	Driving	4.0	12.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-01-13 11:36:00	2017-01-13 11:56:00	20.0	Other	4.0	12.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-01-13 11:56:00	2017-01-13 12:18:00	22.0	Driving	4.0	12.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-01-13 12:18:00	2017-01-13 12:20:00	2.0	Other	4.0	12.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-01-13 12:20:00	2017-01-13 16:12:00	232.0	Driving	4.0	12.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-01-13 16:12:00	2017-01-13 17:00:00	48.0	Break	4.0	12.0	ndd	first	uninterrupted	B_T1	1	4	
driver155	2017-01-13 17:00:00	2017-01-13 21:13:00	253.0	Driving	4.0	12.0	ndd	second	uninterrupted	A	1	4	
driver155	2017-01-13 21:13:00	2017-01-13 21:18:00	5.0	Other	4.0	12.0	ndd	second	uninterrupted	A	1	4	
driver155	2017-01-13 21:18:00	2017-01-13 21:21:00	3.0	Driving	4.0	12.0	ndd	second	uninterrupted	A	1	4	
driver155	2017-01-13 21:21:00	2017-01-13 21:25:00	4.0	Other	4.0	12.0	ndd	second	uninterrupted	A	1	4	
driver155	2017-01-13 21:25:00	2017-01-14 06:31:00	546.0	Break	4.0	12.0	ndd	second	uninterrupted	DR_T2	1	4	
driver155	2017-01-14 14:15:00	2017-01-14 18:03:00	228.0	Driving	4.0	14.0	ndd	first	uninterrupted	A	1	4	
driver155	2017-01-14 18:03:00	2017-01-14 18:51:00	48.0	Break	4.0	14.0	ndd	first	uninterrupted	B_T1	1	4	
driver155	2017-01-14 18:51:00	2017-01-14 21:00:00	129.0	Driving	4.0	14.0	ndd	second	uninterrupted	A	1	4	
driver155	2017-01-14 21:00:00	2017-01-15 06:11:00	551.0	Break	4.0	14.0	ndd	second	uninterrupted	DR_T4	1	4	
driver159	2017-01-15 23:39:00	2017-01-15 23:43:00	4.0	Other	3.0	15.0	ndd	first	split_1	A	1	4	
driver159	2017-01-15 23:43:00	2017-01-16 00:14:00	31.0	Break	3.0	15.0	ndd	first	split_1	B_T2	1	4	
driver159	2017-01-16 00:14:00	2017-01-16 00:59:00	45.0	Sug-Break	3.0	15.0	ndd	first	split_2	B_T3	1	4	
driver159	2017-01-16 00:59:00	2017-01-16 11:59:00	660.0	Sug-Break	3.0	15.0	ndd	second	uninterrupted	DR_T1	1	4	
driver160	2017-01-15 17:33:00	2017-01-15 17:34:00	1.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	4	
driver160	2017-01-15 17:34:00	2017-01-15 20:06:00	152.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	4	
driver160	2017-01-15 20:06:00	2017-01-15 20:07:00	1.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	4	
driver160	2017-01-15 20:07:00	2017-01-15 20:58:00	51.0	Break	3.0	11.0	ndd	first	uninterrupted	B_T1	1	4	
driver160	2017-01-15 20:58:00	2017-01-15 23:41:00	163.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	4	
driver160	2017-01-15 23:41:00	2017-01-15 23:46:00	5.0	Other	3.0	11.0	ndd	second	uninterrupted	A	1	4	
driver160	2017-01-15 23:46:00	2017-01-15 23:49:00	3.0	Break	3.0	11.0	ndd	second	uninterrupted	B_T0	1	4	
driver160	2017-01-15 23:49:00	2017-01-16 00:01:00	12.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	4	
driver160	2017-01-16 00:01:00	2017-01-16 11:01:00	660.0	Sug-Break	3.0	11.0	ndd	second	uninterrupted	DR_T1	1	4	
driver164	2017-09-01 06:15:00	2017-09-01 06:16:00	1.0	Break	2.0	8.0	ndd	first	split_1	B_T0	1	4	
driver164	2017-09-01 06:16:00	2017-09-01 06:37:00	21.0	Idle	2.0	8.0	ndd	first	split_1	I	1	4	
driver164	2017-09-01 06:37:00	2017-09-01 06:52:00	15.0	Break	2.0	8.0	ndd	first	split_1	B_T2	1	4	
driver164	2017-09-01 06:52:00	2017-09-01 07:02:00	10.0	Idle	2.0	8.0	ndd	first	split_2	I	1	4	
driver164	2017-09-01 07:02:00	2017-09-01 09:04:00	122.0	Break	2.0	8.0	ndd	first	split_2	B_T3	1	4	
driver164	2017-09-01 09:04:00	2017-09-01 09:06:00	2.0	Idle	2.0	8.0	ndd	second	uninterrupted	I	1	4	
driver164	2017-09-01 09:06:00	2017-09-01 18:10:00	544.0	Break	2.0	8.0	ndd	second	uninterrupted	DR_T2	1	4	
driver165	2017-08-01 16:40:00	2017-08-01 16:43:00	3.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	4	
driver165	2017-08-01 16:43:00	2017-08-01 16:47:00	4.0	Break	2.0	4.0	ndd	first	uninterrupted	B_T0	1	4	
driver165	2017-08-01 16:47:00	2017-08-01 16:52:00	5.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	4	
driver165	2017-08-01 16:52:00	2017-08-01 17:05:00	13.0	Other	2.0	4.0	ndd	first	uninterrupted	A	1	4	
driver165	2017-08-01 17:05:00	2017-08-01 17:07:00	2.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	4	
driver165	2017-08-01 17:07:00	2017-08-01 17:09:00	2.0	Other	2.0	4.0	ndd	first	uninterrupted	A	1	4	
driver165	2017-08-01 17:09:00	2017-08-01 21:27:00	258.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	4	
driver165	2017-08-01 21:27:00	2017-08-01 22:13:00	46.0	Break	2.0	4.0	ndd	first	uninterrupted	B_T1	1	4	
driver165	2017-08-01 22:13:00	2017-08-01 22:40:00	27.0	Driving	2.0	4.0	ndd	second	uninterrupted	A	1	4	
driver165	2017-08-01 22:40:00	2017-08-01 22:43:00	3.0	Other	2.0	4.0	ndd	second	uninterrupted	A	1	4	
driver165	2017-08-01 22:43:00	2017-08-01 23:06:00	23.0	Driving	2.0	4.0	ndd	second	uninterrupted	A	1	4	
driver165	2017-08-01 23:06:00	2017-10-01 18:41:00	2615.0	Break	2.0	4.0	ndd	second	uninterrupted	WR_T2	1	4	
driver166	2017-11-01 00:52:00	2017-11-01 03:59:00	187.0	Driving	4.0	9.0	ndd	first	uninterrupted	A	1	4	
driver166	2017-11-01 03:59:00	2017-11-01 04:45:00	46.0	Break	4.0	9.0	ndd	first	uninterrupted	B_T1	1	4	
driver166	2017-11-01 04:45:00	2017-11-01 06:29:00	104.0	Driving	4.0	9.0	ndd	second	uninterrupted	A	1	4	
driver166	2017-11-01 06:29:00	2017-11-01 15:38:00	549.0	Break	4.0	9.0	ndd	second	uninterrupted	DR_T2	1	4	
driver167	2017-02-01 05:32:00	2017-02-01 05:38:00	6.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T0	1	4	
driver167	2017-02-01 05:38:00	2017-02-01 05:41:00	3.0	Other	1.0	1.0	ndd	first	uninterrupted	A	1	4	
driver167	2017-02-01 05:41:00	2017-02-01 07:03:00	82.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	4	
driver167	2017-02-01 07:03:00	2017-02-01 07:09:00	6.0	Other	1.0	1.0	ndd	first	uninterrupted	A	1	4	
driver167	2017-02-01 07:09:00	2017-02-01 07:10:00	1.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	4	
driver167	2017-02-01 07:10:00	2017-02-01 07:55:00	45.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T1	1	4	
driver167	2017-02-01 07:55:00	2017-02-01 07:56:00	1.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	4	
