Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver123	2017-03-01 22:09:00	2017-04-01 07:14:00	545.0	Break	1.0	1.0	ndd	unique	split_2	DR_T2	1	17	
driver135	2017-09-01 22:14:00	2017-09-01 22:16:00	2.0	Driving	2.0	8.0	none	none	none	A	0	17	
driver135	2017-09-01 22:16:00	2017-09-01 22:21:00	5.0	Break	2.0	8.0	none	none	none	B_T0	0	17	
driver135	2017-09-01 22:21:00	2017-09-01 22:23:00	2.0	Other	2.0	8.0	none	none	none	A	0	17	
driver135	2017-09-01 22:23:00	2017-09-01 22:25:00	2.0	Break	2.0	8.0	none	none	none	B_T0	0	17	
driver135	2017-09-01 22:25:00	2017-09-01 22:26:00	1.0	Other	2.0	8.0	none	none	none	A	0	17	
driver135	2017-09-01 22:26:00	2017-09-01 22:27:00	1.0	Driving	2.0	8.0	none	none	none	A	0	17	
driver135	2017-09-01 22:27:00	2017-09-01 23:01:00	34.0	Break	2.0	8.0	none	none	none	none	0	17	
driver135	2017-09-01 23:01:00	2017-09-01 23:02:00	1.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	17	
driver135	2017-09-01 23:02:00	2017-09-01 23:25:00	23.0	Break	2.0	8.0	ndd	unique	split_1	B_T2	1	17	
driver135	2017-09-01 23:25:00	2017-09-01 23:27:00	2.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	17	
driver135	2017-09-01 23:27:00	2017-09-01 23:35:00	8.0	Break	2.0	8.0	ndd	unique	split_2	B_T0	1	17	
driver135	2017-09-01 23:35:00	2017-10-01 02:17:00	162.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	17	
driver135	2017-10-01 02:17:00	2017-10-01 02:20:00	3.0	Other	2.0	8.0	ndd	unique	split_2	A	1	17	
driver135	2017-10-01 02:20:00	2017-10-01 11:29:00	549.0	Break	2.0	8.0	ndd	unique	split_2	DR_T2	1	17	
driver137	2017-03-01 13:11:00	2017-03-01 13:41:00	30.0	Driving	1.0	3.0	none	none	none	A	0	17	
driver137	2017-03-01 13:41:00	2017-03-01 13:44:00	3.0	Other	1.0	3.0	none	none	none	A	0	17	
driver137	2017-03-01 13:44:00	2017-03-01 15:20:00	96.0	Driving	1.0	3.0	none	none	none	A	0	17	
driver137	2017-03-01 15:20:00	2017-03-01 15:42:00	22.0	Break	1.0	3.0	none	none	none	none	0	17	
driver137	2017-03-01 15:42:00	2017-03-01 15:50:00	8.0	Driving	1.0	3.0	ndd	first	split_1	A	1	17	
driver137	2017-03-01 15:50:00	2017-03-01 15:52:00	2.0	Other	1.0	3.0	ndd	first	split_1	A	1	17	
driver137	2017-03-01 15:52:00	2017-03-01 15:53:00	1.0	Driving	1.0	3.0	ndd	first	split_1	A	1	17	
driver137	2017-03-01 15:53:00	2017-03-01 16:13:00	20.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	17	
driver137	2017-03-01 16:13:00	2017-03-01 16:17:00	4.0	Other	1.0	3.0	ndd	first	split_2	A	1	17	
driver137	2017-03-01 16:17:00	2017-03-01 16:18:00	1.0	Driving	1.0	3.0	ndd	first	split_2	A	1	17	
driver137	2017-03-01 16:18:00	2017-03-01 16:24:00	6.0	Break	1.0	3.0	ndd	first	split_2	B_T0	1	17	
driver137	2017-03-01 16:24:00	2017-03-01 16:25:00	1.0	Driving	1.0	3.0	ndd	first	split_2	A	1	17	
driver137	2017-03-01 16:25:00	2017-03-01 16:28:00	3.0	Other	1.0	3.0	ndd	first	split_2	A	1	17	
driver137	2017-03-01 16:28:00	2017-03-01 18:13:00	105.0	Driving	1.0	3.0	ndd	first	split_2	A	1	17	
driver137	2017-03-01 18:13:00	2017-03-01 19:00:00	47.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	17	
driver137	2017-03-01 19:00:00	2017-03-01 19:34:00	34.0	Driving	1.0	3.0	ndd	second	split_1	A	1	17	
driver137	2017-03-01 19:34:00	2017-03-01 19:50:00	16.0	Other	1.0	3.0	ndd	second	split_1	A	1	17	
driver137	2017-03-01 19:50:00	2017-03-01 19:51:00	1.0	Driving	1.0	3.0	ndd	second	split_1	A	1	17	
driver137	2017-03-01 19:51:00	2017-03-01 19:55:00	4.0	Break	1.0	3.0	ndd	second	split_1	B_T0	1	17	
driver137	2017-03-01 19:55:00	2017-03-01 19:57:00	2.0	Driving	1.0	3.0	ndd	second	split_1	A	1	17	
driver137	2017-03-01 19:57:00	2017-03-01 19:58:00	1.0	Other	1.0	3.0	ndd	second	split_1	A	1	17	
driver137	2017-03-01 19:58:00	2017-03-01 20:10:00	12.0	Break	1.0	3.0	ndd	second	split_1	B_T0	1	17	
driver137	2017-03-01 20:10:00	2017-03-01 20:19:00	9.0	Driving	1.0	3.0	ndd	second	split_1	A	1	17	
driver137	2017-03-01 20:19:00	2017-03-01 20:23:00	4.0	Other	1.0	3.0	ndd	second	split_1	A	1	17	
driver137	2017-03-01 20:23:00	2017-03-01 20:46:00	23.0	Break	1.0	3.0	ndd	second	split_1	B_T2	1	17	
driver137	2017-03-01 20:46:00	2017-03-01 20:51:00	5.0	Other	1.0	3.0	ndd	second	split_2	A	1	17	
driver137	2017-03-01 20:51:00	2017-03-01 20:53:00	2.0	Driving	1.0	3.0	ndd	second	split_2	A	1	17	
driver137	2017-03-01 20:53:00	2017-03-01 20:55:00	2.0	Other	1.0	3.0	ndd	second	split_2	A	1	17	
driver137	2017-03-01 20:55:00	2017-03-01 21:01:00	6.0	Driving	1.0	3.0	ndd	second	split_2	A	1	17	
driver137	2017-03-01 21:01:00	2017-03-01 21:04:00	3.0	Other	1.0	3.0	ndd	second	split_2	A	1	17	
driver137	2017-03-01 21:04:00	2017-03-01 21:27:00	23.0	Driving	1.0	3.0	ndd	second	split_2	A	1	17	
driver137	2017-03-01 21:27:00	2017-04-01 06:30:00	543.0	Break	1.0	3.0	ndd	second	split_2	DR_T4	1	17	
driver137	2017-06-01 12:06:00	2017-06-01 12:10:00	4.0	Driving	1.0	7.0	none	none	uninterrupted	A	0	17	
driver137	2017-06-01 12:10:00	2017-06-01 13:16:00	66.0	Break	1.0	7.0	none	none	uninterrupted	B_T1	0	17	
driver137	2017-06-01 13:16:00	2017-06-01 13:19:00	3.0	Driving	1.0	7.0	none	none	none	A	0	17	
driver137	2017-06-01 13:19:00	2017-06-01 20:35:00	436.0	Break	1.0	7.0	none	none	none	none	0	17	
driver137	2017-06-01 20:35:00	2017-06-01 20:37:00	2.0	Driving	1.0	7.0	none	none	none	A	0	17	
driver137	2017-06-01 20:37:00	2017-06-01 20:50:00	13.0	Other	1.0	7.0	none	none	none	A	0	17	
driver137	2017-06-01 20:50:00	2017-06-01 20:52:00	2.0	Driving	1.0	7.0	none	none	none	A	0	17	
driver137	2017-06-01 20:52:00	2017-06-01 21:00:00	8.0	Break	1.0	7.0	none	none	none	B_T0	0	17	
driver137	2017-06-01 21:00:00	2017-06-01 21:06:00	6.0	Driving	1.0	7.0	none	none	none	A	0	17	
driver137	2017-06-01 21:06:00	2017-07-01 00:43:00	217.0	Break	1.0	7.0	none	none	none	none	0	17	
driver137	2017-07-01 00:43:00	2017-07-01 02:36:00	113.0	Driving	1.0	7.0	none	none	none	A	0	17	
driver137	2017-07-01 02:36:00	2017-07-01 02:38:00	2.0	Break	1.0	7.0	none	none	none	B_T0	0	17	
driver137	2017-07-01 02:38:00	2017-07-01 04:23:00	105.0	Driving	1.0	7.0	none	none	none	A	0	17	
driver137	2017-07-01 04:23:00	2017-07-01 04:25:00	2.0	Other	1.0	7.0	none	none	none	A	0	17	
driver137	2017-07-01 04:25:00	2017-07-01 04:35:00	10.0	Driving	1.0	7.0	none	none	none	A	0	17	
driver137	2017-07-01 04:35:00	2017-07-01 04:38:00	3.0	Other	1.0	7.0	none	none	none	A	0	17	
driver137	2017-07-01 04:38:00	2017-07-01 08:59:00	261.0	Break	1.0	7.0	none	none	none	none	0	17	
driver137	2017-07-01 08:59:00	2017-07-01 09:00:00	1.0	Other	1.0	7.0	ndd	first	uninterrupted	A	1	17	
driver137	2017-07-01 09:00:00	2017-07-01 09:06:00	6.0	Driving	1.0	7.0	ndd	first	uninterrupted	A	1	17	
driver137	2017-07-01 09:06:00	2017-07-01 09:10:00	4.0	Break	1.0	7.0	ndd	first	uninterrupted	B_T0	1	17	
driver137	2017-07-01 09:10:00	2017-07-01 09:12:00	2.0	Driving	1.0	7.0	ndd	first	uninterrupted	A	1	17	
driver137	2017-07-01 09:12:00	2017-07-01 09:20:00	8.0	Other	1.0	7.0	ndd	first	uninterrupted	A	1	17	
driver137	2017-07-01 09:20:00	2017-07-01 10:58:00	98.0	Break	1.0	7.0	ndd	first	uninterrupted	B_T1	1	17	
driver137	2017-07-01 10:58:00	2017-07-01 11:01:00	3.0	Other	1.0	7.0	ndd	second	split_1	A	1	17	
driver137	2017-07-01 11:01:00	2017-07-01 11:07:00	6.0	Break	1.0	7.0	ndd	second	split_1	B_T0	1	17	
driver137	2017-07-01 11:07:00	2017-07-01 11:10:00	3.0	Driving	1.0	7.0	ndd	second	split_1	A	1	17	
driver137	2017-07-01 11:10:00	2017-07-01 11:12:00	2.0	Other	1.0	7.0	ndd	second	split_1	A	1	17	
driver137	2017-07-01 11:12:00	2017-07-01 11:48:00	36.0	Driving	1.0	7.0	ndd	second	split_1	A	1	17	
driver137	2017-07-01 11:48:00	2017-07-01 12:41:00	53.0	Break	1.0	7.0	ndd	second	split_1	B_T2	1	17	
driver137	2017-07-01 12:41:00	2017-07-01 12:43:00	2.0	Other	1.0	7.0	ndd	second	split_2	A	1	17	
driver137	2017-07-01 12:43:00	2017-07-01 12:52:00	9.0	Driving	1.0	7.0	ndd	second	split_2	A	1	17	
driver137	2017-07-01 12:52:00	2017-07-01 12:53:00	1.0	Other	1.0	7.0	ndd	second	split_2	A	1	17	
driver137	2017-07-01 12:53:00	2017-07-01 12:56:00	3.0	Break	1.0	7.0	ndd	second	split_2	B_T0	1	17	
driver137	2017-07-01 12:56:00	2017-07-01 12:58:00	2.0	Driving	1.0	7.0	ndd	second	split_2	A	1	17	
driver137	2017-07-01 12:58:00	2017-07-01 13:00:00	2.0	Other	1.0	7.0	ndd	second	split_2	A	1	17	
driver137	2017-07-01 13:00:00	2017-07-01 13:03:00	3.0	Driving	1.0	7.0	ndd	second	split_2	A	1	17	
driver137	2017-07-01 13:03:00	2017-07-01 13:14:00	11.0	Break	1.0	7.0	ndd	second	split_2	B_T0	1	17	
driver137	2017-07-01 13:14:00	2017-07-01 13:49:00	35.0	Driving	1.0	7.0	ndd	second	split_2	A	1	17	
driver137	2017-07-01 13:49:00	2017-07-01 13:50:00	1.0	Other	1.0	7.0	ndd	second	split_2	A	1	17	
driver137	2017-07-01 13:50:00	2017-09-01 11:01:00	2711.0	Break	1.0	7.0	ndd	second	split_2	WR_T1	1	17	
driver139	2017-09-01 08:05:00	2017-09-01 08:09:00	4.0	Driving	2.0	5.0	none	none	none	A	0	17	
driver139	2017-09-01 08:09:00	2017-09-01 14:29:00	380.0	Break	2.0	5.0	none	none	none	none	0	17	
driver139	2017-09-01 14:29:00	2017-09-01 14:31:00	2.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	17	
driver139	2017-09-01 14:31:00	2017-09-01 14:32:00	1.0	Other	2.0	5.0	ndd	first	uninterrupted	A	1	17	
driver139	2017-09-01 14:32:00	2017-09-01 14:34:00	2.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T0	1	17	
driver139	2017-09-01 14:34:00	2017-09-01 14:36:00	2.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	17	
driver139	2017-09-01 14:36:00	2017-09-01 15:47:00	71.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T1	1	17	
driver139	2017-09-01 15:47:00	2017-09-01 18:31:00	164.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	17	
driver139	2017-09-01 18:31:00	2017-09-01 18:36:00	5.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	17	
driver139	2017-09-01 18:36:00	2017-10-01 11:38:00	1022.0	Break	2.0	5.0	ndd	second	uninterrupted	DR_T4	1	17	
driver143	2017-10-01 09:50:00	2017-10-01 09:52:00	2.0	Driving	3.0	9.0	none	none	none	A	0	17	
driver143	2017-10-01 09:52:00	2017-10-01 09:56:00	4.0	Other	3.0	9.0	none	none	none	A	0	17	
driver143	2017-10-01 09:56:00	2017-10-01 09:57:00	1.0	Driving	3.0	9.0	none	none	none	A	0	17	
driver143	2017-10-01 09:57:00	2017-10-01 10:23:00	26.0	Break	3.0	9.0	none	none	none	none	0	17	
driver143	2017-10-01 10:23:00	2017-10-01 12:10:00	107.0	Driving	3.0	9.0	ndd	first	split_1	A	1	17	
driver143	2017-10-01 12:10:00	2017-10-01 12:28:00	18.0	Break	3.0	9.0	ndd	first	split_1	B_T2	1	17	
driver143	2017-10-01 12:28:00	2017-10-01 14:57:00	149.0	Driving	3.0	9.0	ndd	first	split_2	A	1	17	
driver143	2017-10-01 14:57:00	2017-10-01 16:05:00	68.0	Break	3.0	9.0	ndd	first	split_2	B_T3	1	17	
driver143	2017-10-01 16:09:00	2017-10-01 16:13:00	4.0	Break	3.0	9.0	ndd	second	split_1	B_T0	1	17	
driver143	2017-10-01 16:13:00	2017-10-01 20:30:00	257.0	Idle	3.0	9.0	ndd	second	split_1	I	1	17	
driver143	2017-10-01 20:30:00	2017-10-01 20:46:00	16.0	Break	3.0	9.0	ndd	second	split_1	B_T2	1	17	
driver143	2017-10-01 20:48:00	2017-10-01 21:00:00	12.0	Break	3.0	9.0	ndd	second	split_2	B_T0	1	17	
driver143	2017-10-01 21:00:00	2017-11-01 01:12:00	252.0	Driving	3.0	9.0	ndd	second	split_2	A	1	17	
driver143	2017-11-01 01:12:00	2017-11-01 01:14:00	2.0	Break	3.0	9.0	ndd	second	split_2	B_T0	1	17	
driver143	2017-11-01 01:18:00	2017-11-01 01:27:00	9.0	Break	3.0	9.0	ndd	second	split_2	B_T0	1	17	
driver143	2017-11-01 01:27:00	2017-11-01 03:54:00	147.0	Idle	3.0	9.0	ndd	second	split_2	I	1	17	
driver143	2017-11-01 03:54:00	2017-11-01 03:55:00	1.0	Break	3.0	9.0	ndd	second	split_2	B_T0	1	17	
driver143	2017-11-01 03:55:00	2017-11-01 04:38:00	43.0	Idle	3.0	9.0	ndd	second	split_2	I	1	17	
driver143	2017-11-01 04:38:00	2017-11-01 13:56:00	558.0	Break	3.0	9.0	ndd	second	split_2	DR_T2	1	17	
driver150	2017-03-01 17:47:00	2017-03-01 17:49:00	2.0	Driving	2.0	3.0	none	none	none	A	0	17	
driver150	2017-03-01 17:49:00	2017-03-01 18:07:00	18.0	Other	2.0	3.0	none	none	none	A	0	17	
driver150	2017-03-01 18:07:00	2017-03-01 18:12:00	5.0	Driving	2.0	3.0	none	none	none	A	0	17	
driver150	2017-03-01 18:12:00	2017-03-01 18:16:00	4.0	Other	2.0	3.0	none	none	none	A	0	17	
driver150	2017-03-01 18:16:00	2017-03-01 18:51:00	35.0	Driving	2.0	3.0	none	none	none	A	0	17	
driver150	2017-03-01 18:51:00	2017-03-01 19:10:00	19.0	Break	2.0	3.0	none	none	none	none	0	17	
driver150	2017-03-01 19:10:00	2017-03-01 19:20:00	10.0	Driving	2.0	3.0	ndd	first	split_1	A	1	17	
driver150	2017-03-01 19:20:00	2017-03-01 19:42:00	22.0	Break	2.0	3.0	ndd	first	split_1	B_T2	1	17	
driver150	2017-03-01 19:42:00	2017-03-01 22:44:00	182.0	Driving	2.0	3.0	ndd	first	split_2	A	1	17	
driver150	2017-03-01 22:44:00	2017-03-01 22:47:00	3.0	Break	2.0	3.0	ndd	first	split_2	B_T0	1	17	
driver150	2017-03-01 22:47:00	2017-03-01 22:48:00	1.0	Other	2.0	3.0	ndd	first	split_2	A	1	17	
driver150	2017-03-01 22:48:00	2017-03-01 23:44:00	56.0	Break	2.0	3.0	ndd	first	split_2	B_T3	1	17	
driver150	2017-03-01 23:44:00	2017-04-01 01:44:00	120.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	17	
driver150	2017-04-01 01:44:00	2017-04-01 01:47:00	3.0	Other	2.0	3.0	ndd	second	uninterrupted	A	1	17	
driver150	2017-04-01 01:47:00	2017-04-01 01:51:00	4.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	17	
driver150	2017-04-01 01:51:00	2017-04-01 01:53:00	2.0	Other	2.0	3.0	ndd	second	uninterrupted	A	1	17	
driver150	2017-04-01 01:53:00	2017-04-01 01:55:00	2.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	17	
driver150	2017-04-01 01:55:00	2017-04-01 11:16:00	561.0	Break	2.0	3.0	ndd	second	uninterrupted	DR_T2	1	17	
driver151	2017-12-01 16:27:00	2017-12-01 16:28:00	1.0	Other	3.0	10.0	none	none	none	A	0	17	
driver151	2017-12-01 16:28:00	2017-12-01 16:31:00	3.0	Driving	3.0	10.0	none	none	none	A	0	17	
driver151	2017-12-01 16:31:00	2017-12-01 16:35:00	4.0	Break	3.0	10.0	none	none	none	B_T0	0	17	
driver151	2017-12-01 16:35:00	2017-12-01 16:41:00	6.0	Driving	3.0	10.0	none	none	none	A	0	17	
driver151	2017-12-01 16:41:00	2017-12-01 16:47:00	6.0	Break	3.0	10.0	none	none	none	B_T0	0	17	
driver151	2017-12-01 16:47:00	2017-12-01 16:49:00	2.0	Driving	3.0	10.0	none	none	none	A	0	17	
driver151	2017-12-01 16:49:00	2017-12-01 16:57:00	8.0	Break	3.0	10.0	none	none	none	B_T0	0	17	
driver151	2017-12-01 16:57:00	2017-12-01 17:38:00	41.0	Driving	3.0	10.0	none	none	none	A	0	17	
driver151	2017-12-01 17:38:00	2017-12-01 18:03:00	25.0	Break	3.0	10.0	none	none	none	none	0	17	
driver151	2017-12-01 18:03:00	2017-12-01 18:05:00	2.0	Other	3.0	10.0	none	none	split_1	A	0	17	
driver151	2017-12-01 18:05:00	2017-12-01 18:13:00	8.0	Driving	3.0	10.0	none	none	split_1	A	0	17	
driver151	2017-12-01 18:13:00	2017-12-01 18:22:00	9.0	Break	3.0	10.0	none	none	split_1	B_T0	0	17	
driver151	2017-12-01 18:22:00	2017-12-01 18:23:00	1.0	Other	3.0	10.0	none	none	split_1	A	0	17	
driver151	2017-12-01 18:23:00	2017-12-01 18:26:00	3.0	Driving	3.0	10.0	none	none	split_1	A	0	17	
driver151	2017-12-01 18:26:00	2017-12-01 18:54:00	28.0	Break	3.0	10.0	none	none	split_1	B_T2	0	17	
driver151	2017-12-01 18:54:00	2017-12-01 19:36:00	42.0	Driving	3.0	10.0	none	none	split_2	A	0	17	
driver151	2017-12-01 19:36:00	2017-12-01 20:09:00	33.0	Break	3.0	10.0	none	none	split_2	B_T3	0	17	
driver151	2017-12-01 20:09:00	2017-12-01 20:11:00	2.0	Driving	3.0	10.0	none	none	none	A	0	17	
driver151	2017-12-01 20:11:00	2017-12-01 20:41:00	30.0	Other	3.0	10.0	none	none	none	A	0	17	
driver151	2017-12-01 20:41:00	2017-12-01 20:42:00	1.0	Driving	3.0	10.0	none	none	none	A	0	17	
driver151	2017-12-01 20:42:00	2017-12-01 20:44:00	2.0	Other	3.0	10.0	none	none	none	A	0	17	
driver151	2017-12-01 20:44:00	2017-12-01 20:45:00	1.0	Driving	3.0	10.0	none	none	none	A	0	17	
driver151	2017-12-01 20:45:00	2017-12-01 21:07:00	22.0	Break	3.0	10.0	none	none	none	none	0	17	
driver151	2017-12-01 21:07:00	2017-12-01 21:11:00	4.0	Other	3.0	10.0	ndd	first	split_1	A	1	17	
driver151	2017-12-01 21:11:00	2017-12-01 21:24:00	13.0	Break	3.0	10.0	ndd	first	split_1	B_T0	1	17	
driver151	2017-12-01 21:24:00	2017-12-01 22:37:00	73.0	Other	3.0	10.0	ndd	first	split_1	A	1	17	
driver151	2017-12-01 22:37:00	2017-12-01 22:38:00	1.0	Driving	3.0	10.0	ndd	first	split_1	A	1	17	
driver151	2017-12-01 22:38:00	2017-12-01 23:06:00	28.0	Break	3.0	10.0	ndd	first	split_1	B_T2	1	17	
driver151	2017-12-01 23:06:00	2017-12-01 23:11:00	5.0	Other	3.0	10.0	ndd	first	split_2	A	1	17	
driver151	2017-12-01 23:11:00	2017-12-01 23:12:00	1.0	Break	3.0	10.0	ndd	first	split_2	B_T0	1	17	
driver151	2017-12-01 23:12:00	2017-01-13 01:52:00	160.0	Driving	3.0	10.0	ndd	first	split_2	A	1	17	
driver151	2017-01-13 01:52:00	2017-01-13 03:14:00	82.0	Break	3.0	10.0	ndd	first	split_2	B_T3	1	17	
driver151	2017-01-13 03:14:00	2017-01-13 07:17:00	243.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	17	
driver151	2017-01-13 07:17:00	2017-01-13 07:20:00	3.0	Other	3.0	10.0	ndd	second	uninterrupted	A	1	17	
driver151	2017-01-13 07:20:00	2017-01-13 07:24:00	4.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	17	
driver151	2017-01-13 07:24:00	2017-01-13 16:28:00	544.0	Break	3.0	10.0	ndd	second	uninterrupted	DR_T2	1	17	
driver153	2017-02-01 04:45:00	2017-02-01 04:58:00	13.0	Driving	1.0	1.0	none	none	none	A	0	17	
driver153	2017-02-01 04:58:00	2017-02-01 05:00:00	2.0	Other	1.0	1.0	none	none	none	A	0	17	
driver153	2017-02-01 05:00:00	2017-02-01 06:42:00	102.0	Driving	1.0	1.0	none	none	none	A	0	17	
driver153	2017-02-01 06:42:00	2017-02-01 06:52:00	10.0	Break	1.0	1.0	none	none	none	B_T0	0	17	
driver153	2017-02-01 06:52:00	2017-02-01 06:55:00	3.0	Driving	1.0	1.0	none	none	none	A	0	17	
driver153	2017-02-01 06:55:00	2017-02-01 06:59:00	4.0	Break	1.0	1.0	none	none	none	B_T0	0	17	
driver153	2017-02-01 06:59:00	2017-02-01 07:03:00	4.0	Driving	1.0	1.0	none	none	none	A	0	17	
driver153	2017-02-01 07:03:00	2017-02-01 07:06:00	3.0	Other	1.0	1.0	none	none	none	A	0	17	
driver153	2017-02-01 07:06:00	2017-02-01 07:29:00	23.0	Break	1.0	1.0	none	none	none	none	0	17	
driver153	2017-02-01 07:29:00	2017-02-01 07:33:00	4.0	Other	1.0	1.0	ndd	first	split_1	A	1	17	
driver153	2017-02-01 07:33:00	2017-02-01 07:53:00	20.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	17	
driver153	2017-02-01 07:53:00	2017-02-01 07:56:00	3.0	Other	1.0	1.0	ndd	first	split_2	A	1	17	
driver153	2017-02-01 07:56:00	2017-02-01 07:57:00	1.0	Driving	1.0	1.0	ndd	first	split_2	A	1	17	
driver153	2017-02-01 07:57:00	2017-02-01 08:07:00	10.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	17	
driver153	2017-02-01 08:07:00	2017-02-01 08:08:00	1.0	Driving	1.0	1.0	ndd	first	split_2	A	1	17	
driver153	2017-02-01 08:08:00	2017-02-01 08:13:00	5.0	Other	1.0	1.0	ndd	first	split_2	A	1	17	
driver153	2017-02-01 08:13:00	2017-02-01 10:29:00	136.0	Driving	1.0	1.0	ndd	first	split_2	A	1	17	
driver153	2017-02-01 10:29:00	2017-02-01 11:02:00	33.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	17	
driver153	2017-02-01 11:02:00	2017-02-01 12:34:00	92.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	17	
driver153	2017-02-01 12:34:00	2017-02-01 12:39:00	5.0	Break	1.0	1.0	ndd	second	uninterrupted	B_T0	1	17	
driver153	2017-02-01 12:39:00	2017-02-01 12:57:00	18.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	17	
driver153	2017-02-01 12:57:00	2017-02-01 22:01:00	544.0	Break	1.0	1.0	ndd	second	uninterrupted	DR_T2	1	17	
driver153	2017-04-01 11:48:00	2017-04-01 11:50:00	2.0	Driving	1.0	4.0	none	none	split_1	A	0	17	
driver153	2017-04-01 11:50:00	2017-04-01 11:56:00	6.0	Other	1.0	4.0	none	none	split_1	A	0	17	
driver153	2017-04-01 11:56:00	2017-04-01 11:58:00	2.0	Driving	1.0	4.0	none	none	split_1	A	0	17	
driver153	2017-04-01 11:58:00	2017-04-01 12:02:00	4.0	Other	1.0	4.0	none	none	split_1	A	0	17	
driver153	2017-04-01 12:02:00	2017-04-01 12:03:00	1.0	Driving	1.0	4.0	none	none	split_1	A	0	17	
driver153	2017-04-01 12:03:00	2017-04-01 12:36:00	33.0	Break	1.0	4.0	none	none	split_1	B_T2	0	17	
driver153	2017-04-01 12:36:00	2017-04-01 12:41:00	5.0	Driving	1.0	4.0	none	none	split_2	A	0	17	
driver153	2017-04-01 12:41:00	2017-04-01 14:10:00	89.0	Break	1.0	4.0	none	none	split_2	B_T3	0	17	
driver153	2017-04-01 14:10:00	2017-04-01 14:13:00	3.0	Driving	1.0	4.0	none	none	none	A	0	17	
driver153	2017-04-01 14:13:00	2017-04-01 14:17:00	4.0	Break	1.0	4.0	none	none	none	B_T0	0	17	
driver153	2017-04-01 14:17:00	2017-04-01 14:19:00	2.0	Driving	1.0	4.0	none	none	none	A	0	17	
driver153	2017-04-01 14:19:00	2017-04-01 14:27:00	8.0	Other	1.0	4.0	none	none	none	A	0	17	
driver153	2017-04-01 14:27:00	2017-04-01 14:47:00	20.0	Break	1.0	4.0	none	none	none	none	0	17	
driver153	2017-04-01 14:47:00	2017-04-01 14:49:00	2.0	Other	1.0	4.0	none	none	none	A	0	17	
driver153	2017-04-01 14:49:00	2017-04-01 14:52:00	3.0	Driving	1.0	4.0	none	none	none	A	0	17	
driver153	2017-04-01 14:52:00	2017-04-01 15:17:00	25.0	Break	1.0	4.0	none	none	none	none	0	17	
driver153	2017-04-01 15:17:00	2017-04-01 15:19:00	2.0	Driving	1.0	4.0	ndd	first	split_1	A	1	17	
driver153	2017-04-01 15:19:00	2017-04-01 15:46:00	27.0	Break	1.0	4.0	ndd	first	split_1	B_T2	1	17	
driver153	2017-04-01 15:46:00	2017-04-01 15:49:00	3.0	Driving	1.0	4.0	ndd	first	split_2	A	1	17	
driver153	2017-04-01 15:49:00	2017-04-01 16:03:00	14.0	Break	1.0	4.0	ndd	first	split_2	B_T0	1	17	
driver153	2017-04-01 16:03:00	2017-04-01 18:59:00	176.0	Driving	1.0	4.0	ndd	first	split_2	A	1	17	
driver153	2017-04-01 18:59:00	2017-04-01 19:46:00	47.0	Break	1.0	4.0	ndd	first	split_2	B_T3	1	17	
driver153	2017-04-01 19:46:00	2017-04-01 21:22:00	96.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	17	
driver153	2017-04-01 21:22:00	2017-04-01 21:24:00	2.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	17	
driver153	2017-04-01 21:24:00	2017-04-01 23:42:00	138.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	17	
driver153	2017-04-01 23:42:00	2017-05-01 08:50:00	548.0	Break	1.0	4.0	ndd	second	uninterrupted	DR_T2	1	17	
driver162	2017-02-01 10:19:00	2017-02-01 10:21:00	2.0	Other	1.0	1.0	none	none	none	A	0	17	
driver162	2017-02-01 10:21:00	2017-02-01 10:22:00	1.0	Driving	1.0	1.0	none	none	none	A	0	17	
driver162	2017-02-01 10:22:00	2017-02-01 10:28:00	6.0	Other	1.0	1.0	none	none	none	A	0	17	
driver162	2017-02-01 10:28:00	2017-02-01 11:52:00	84.0	Break	1.0	1.0	none	none	none	none	0	17	
driver162	2017-02-01 11:52:00	2017-02-01 11:53:00	1.0	Driving	1.0	1.0	edd	first	split_1	A	1	17	
