Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver159	2017-11-01 09:05:00	2017-11-01 09:07:00	2.0	Driving	1.0	13.0	none	none	split_2	A	0	19	
driver159	2017-11-01 09:07:00	2017-11-01 09:09:00	2.0	Other	1.0	13.0	none	none	split_2	A	0	19	
driver159	2017-11-01 09:09:00	2017-11-01 11:28:00	139.0	Driving	1.0	13.0	none	none	split_2	A	0	19	
driver159	2017-11-01 11:28:00	2017-11-01 11:58:00	30.0	Break	1.0	13.0	none	none	split_2	B_T3	0	19	
driver159	2017-11-01 11:58:00	2017-11-01 15:52:00	234.0	Driving	1.0	13.0	edd	first	uninterrupted	A	1	19	
driver159	2017-11-01 15:52:00	2017-11-01 16:42:00	50.0	Break	1.0	13.0	edd	first	uninterrupted	B_T1	1	19	
driver159	2017-11-01 16:42:00	2017-11-01 17:17:00	35.0	Driving	1.0	13.0	edd	second	split_1	A	1	19	
driver159	2017-11-01 17:17:00	2017-11-01 17:18:00	1.0	Other	1.0	13.0	edd	second	split_1	A	1	19	
driver159	2017-11-01 17:18:00	2017-11-01 17:46:00	28.0	Break	1.0	13.0	edd	second	split_1	B_T2	1	19	
driver159	2017-11-01 17:46:00	2017-11-01 17:47:00	1.0	Other	1.0	13.0	edd	second	split_2	A	1	19	
driver159	2017-11-01 17:47:00	2017-11-01 18:20:00	33.0	Driving	1.0	13.0	edd	second	split_2	A	1	19	
driver159	2017-11-01 18:20:00	2017-11-01 18:22:00	2.0	Other	1.0	13.0	edd	second	split_2	A	1	19	
driver159	2017-11-01 18:22:00	2017-11-01 18:27:00	5.0	Driving	1.0	13.0	edd	second	split_2	A	1	19	
driver159	2017-11-01 18:27:00	2017-11-01 19:42:00	75.0	Break	1.0	13.0	edd	second	split_2	B_T3	1	19	
driver159	2017-11-01 19:42:00	2017-11-01 19:44:00	2.0	Driving	1.0	13.0	edd	third	uninterrupted	A	1	19	
driver159	2017-11-01 19:44:00	2017-01-13 19:06:00	2842.0	Break	1.0	13.0	edd	third	uninterrupted	WR_T1	1	19	
driver163	2017-03-01 07:42:00	2017-03-01 07:43:00	1.0	Driving	1.0	2.0	none	none	split_1	A	0	19	
driver163	2017-03-01 07:43:00	2017-03-01 07:45:00	2.0	Other	1.0	2.0	none	none	split_1	A	0	19	
driver163	2017-03-01 07:45:00	2017-03-01 07:48:00	3.0	Driving	1.0	2.0	none	none	split_1	A	0	19	
driver163	2017-03-01 07:48:00	2017-03-01 08:03:00	15.0	Break	1.0	2.0	none	none	split_1	B_T2	0	19	
driver163	2017-03-01 08:03:00	2017-03-01 08:24:00	21.0	Driving	1.0	2.0	none	none	split_2	A	0	19	
driver163	2017-03-01 08:24:00	2017-03-01 11:12:00	168.0	Break	1.0	2.0	none	none	split_2	B_T3	0	19	
driver163	2017-03-01 11:12:00	2017-03-01 11:15:00	3.0	Driving	1.0	2.0	edd	first	uninterrupted	A	1	19	
driver163	2017-03-01 11:15:00	2017-03-01 11:17:00	2.0	Other	1.0	2.0	edd	first	uninterrupted	A	1	19	
driver163	2017-03-01 11:17:00	2017-03-01 12:32:00	75.0	Break	1.0	2.0	edd	first	uninterrupted	B_T1	1	19	
driver163	2017-03-01 12:32:00	2017-03-01 12:35:00	3.0	Other	1.0	2.0	edd	second	split_1	A	1	19	
driver163	2017-03-01 12:35:00	2017-03-01 12:37:00	2.0	Driving	1.0	2.0	edd	second	split_1	A	1	19	
driver163	2017-03-01 12:37:00	2017-03-01 12:52:00	15.0	Break	1.0	2.0	edd	second	split_1	B_T2	1	19	
driver163	2017-03-01 12:52:00	2017-03-01 13:03:00	11.0	Driving	1.0	2.0	edd	second	split_2	A	1	19	
driver163	2017-03-01 13:03:00	2017-03-01 13:05:00	2.0	Break	1.0	2.0	edd	second	split_2	B_T0	1	19	
driver163	2017-03-01 13:05:00	2017-03-01 13:07:00	2.0	Driving	1.0	2.0	edd	second	split_2	A	1	19	
driver163	2017-03-01 13:07:00	2017-03-01 13:17:00	10.0	Break	1.0	2.0	edd	second	split_2	B_T0	1	19	
driver163	2017-03-01 13:17:00	2017-03-01 13:18:00	1.0	Driving	1.0	2.0	edd	second	split_2	A	1	19	
driver163	2017-03-01 13:18:00	2017-03-01 13:23:00	5.0	Other	1.0	2.0	edd	second	split_2	A	1	19	
driver163	2017-03-01 13:23:00	2017-03-01 17:27:00	244.0	Driving	1.0	2.0	edd	second	split_2	A	1	19	
driver163	2017-03-01 17:27:00	2017-03-01 18:03:00	36.0	Break	1.0	2.0	edd	second	split_2	B_T3	1	19	
driver163	2017-03-01 18:03:00	2017-03-01 22:11:00	248.0	Driving	1.0	2.0	edd	third	uninterrupted	A	1	19	
driver163	2017-03-01 22:11:00	2017-03-01 22:12:00	1.0	Other	1.0	2.0	edd	third	uninterrupted	A	1	19	
driver163	2017-03-01 22:12:00	2017-04-01 07:17:00	545.0	Break	1.0	2.0	edd	third	uninterrupted	DR_T2	1	19	
driver163	2017-07-01 03:40:00	2017-07-01 03:44:00	4.0	Other	1.0	6.0	none	none	split_1	A	0	19	
driver163	2017-07-01 03:44:00	2017-07-01 07:07:00	203.0	Driving	1.0	6.0	none	none	split_1	A	0	19	
driver163	2017-07-01 07:07:00	2017-07-01 07:27:00	20.0	Break	1.0	6.0	none	none	split_1	B_T2	0	19	
driver163	2017-07-01 07:27:00	2017-07-01 07:38:00	11.0	Driving	1.0	6.0	none	none	split_2	A	0	19	
driver163	2017-07-01 07:38:00	2017-07-01 08:27:00	49.0	Break	1.0	6.0	none	none	split_2	B_T3	0	19	
driver163	2017-07-01 08:27:00	2017-07-01 10:57:00	150.0	Driving	1.0	6.0	edd	first	split_1	A	1	19	
driver163	2017-07-01 10:57:00	2017-07-01 11:15:00	18.0	Break	1.0	6.0	edd	first	split_1	B_T2	1	19	
driver163	2017-07-01 11:15:00	2017-07-01 11:22:00	7.0	Other	1.0	6.0	edd	first	split_2	A	1	19	
driver163	2017-07-01 11:22:00	2017-07-01 11:30:00	8.0	Break	1.0	6.0	edd	first	split_2	B_T0	1	19	
driver163	2017-07-01 11:30:00	2017-07-01 11:32:00	2.0	Other	1.0	6.0	edd	first	split_2	A	1	19	
driver163	2017-07-01 11:32:00	2017-07-01 11:35:00	3.0	Driving	1.0	6.0	edd	first	split_2	A	1	19	
driver163	2017-07-01 11:35:00	2017-07-01 12:14:00	39.0	Other	1.0	6.0	edd	first	split_2	A	1	19	
driver163	2017-07-01 12:14:00	2017-07-01 12:15:00	1.0	Driving	1.0	6.0	edd	first	split_2	A	1	19	
driver163	2017-07-01 12:15:00	2017-07-01 12:40:00	25.0	Other	1.0	6.0	edd	first	split_2	A	1	19	
driver163	2017-07-01 12:40:00	2017-07-01 12:41:00	1.0	Driving	1.0	6.0	edd	first	split_2	A	1	19	
driver163	2017-07-01 12:41:00	2017-07-01 12:43:00	2.0	Other	1.0	6.0	edd	first	split_2	A	1	19	
driver163	2017-07-01 12:43:00	2017-07-01 12:45:00	2.0	Break	1.0	6.0	edd	first	split_2	B_T0	1	19	
driver163	2017-07-01 12:45:00	2017-07-01 12:46:00	1.0	Driving	1.0	6.0	edd	first	split_2	A	1	19	
driver163	2017-07-01 12:46:00	2017-07-01 12:52:00	6.0	Break	1.0	6.0	edd	first	split_2	B_T0	1	19	
driver163	2017-07-01 12:52:00	2017-07-01 12:57:00	5.0	Driving	1.0	6.0	edd	first	split_2	A	1	19	
driver163	2017-07-01 12:57:00	2017-07-01 13:00:00	3.0	Other	1.0	6.0	edd	first	split_2	A	1	19	
driver163	2017-07-01 13:00:00	2017-07-01 14:47:00	107.0	Break	1.0	6.0	edd	first	split_2	B_T3	1	19	
driver163	2017-07-01 14:47:00	2017-07-01 14:48:00	1.0	Driving	1.0	6.0	edd	second	split_1	A	1	19	
driver163	2017-07-01 14:48:00	2017-07-01 14:51:00	3.0	Other	1.0	6.0	edd	second	split_1	A	1	19	
driver163	2017-07-01 14:51:00	2017-07-01 15:17:00	26.0	Break	1.0	6.0	edd	second	split_1	B_T2	1	19	
driver163	2017-07-01 15:17:00	2017-07-01 15:20:00	3.0	Driving	1.0	6.0	edd	second	split_2	A	1	19	
driver163	2017-07-01 15:20:00	2017-07-01 17:07:00	107.0	Break	1.0	6.0	edd	second	split_2	B_T3	1	19	
driver163	2017-07-01 17:07:00	2017-07-01 17:49:00	42.0	Driving	1.0	6.0	edd	third	uninterrupted	A	1	19	
driver163	2017-07-01 17:49:00	2017-09-01 06:48:00	2219.0	Break	1.0	6.0	edd	third	uninterrupted	WR_T2	1	19	
driver163	2017-01-13 09:26:00	2017-01-13 09:29:00	3.0	Other	2.0	11.0	none	none	split_1	A	0	19	
driver163	2017-01-13 09:29:00	2017-01-13 09:34:00	5.0	Driving	2.0	11.0	none	none	split_1	A	0	19	
driver163	2017-01-13 09:34:00	2017-01-13 09:51:00	17.0	Break	2.0	11.0	none	none	split_1	B_T2	0	19	
driver163	2017-01-13 09:51:00	2017-01-13 09:53:00	2.0	Other	2.0	11.0	none	none	split_2	A	0	19	
driver163	2017-01-13 09:53:00	2017-01-13 11:12:00	79.0	Break	2.0	11.0	none	none	split_2	B_T3	0	19	
driver163	2017-01-13 11:12:00	2017-01-13 11:14:00	2.0	Other	2.0	11.0	none	none	none	A	0	19	
driver163	2017-01-13 11:14:00	2017-01-13 11:44:00	30.0	Driving	2.0	11.0	none	none	none	A	0	19	
driver163	2017-01-13 11:44:00	2017-01-13 11:50:00	6.0	Break	2.0	11.0	none	none	none	B_T0	0	19	
driver163	2017-01-13 11:50:00	2017-01-13 11:53:00	3.0	Driving	2.0	11.0	none	none	none	A	0	19	
driver163	2017-01-13 11:53:00	2017-01-13 12:02:00	9.0	Break	2.0	11.0	none	none	none	B_T0	0	19	
driver163	2017-01-13 12:02:00	2017-01-13 12:06:00	4.0	Driving	2.0	11.0	none	none	none	A	0	19	
driver163	2017-01-13 12:06:00	2017-01-13 12:10:00	4.0	Other	2.0	11.0	none	none	none	A	0	19	
driver163	2017-01-13 12:10:00	2017-01-13 12:13:00	3.0	Driving	2.0	11.0	none	none	none	A	0	19	
driver163	2017-01-13 12:13:00	2017-01-13 12:35:00	22.0	Break	2.0	11.0	none	none	none	none	0	19	
driver163	2017-01-13 12:35:00	2017-01-13 12:40:00	5.0	Other	2.0	11.0	none	none	split_1	A	0	19	
driver163	2017-01-13 12:40:00	2017-01-13 13:05:00	25.0	Driving	2.0	11.0	none	none	split_1	A	0	19	
driver163	2017-01-13 13:05:00	2017-01-13 13:09:00	4.0	Break	2.0	11.0	none	none	split_1	B_T0	0	19	
driver163	2017-01-13 13:09:00	2017-01-13 13:14:00	5.0	Driving	2.0	11.0	none	none	split_1	A	0	19	
driver163	2017-01-13 13:14:00	2017-01-13 13:17:00	3.0	Other	2.0	11.0	none	none	split_1	A	0	19	
driver163	2017-01-13 13:17:00	2017-01-13 13:20:00	3.0	Driving	2.0	11.0	none	none	split_1	A	0	19	
driver163	2017-01-13 13:20:00	2017-01-13 13:36:00	16.0	Break	2.0	11.0	none	none	split_1	B_T2	0	19	
driver163	2017-01-13 13:36:00	2017-01-13 13:40:00	4.0	Driving	2.0	11.0	none	none	split_2	A	0	19	
driver163	2017-01-13 13:40:00	2017-01-13 14:41:00	61.0	Break	2.0	11.0	none	none	split_2	B_T3	0	19	
driver163	2017-01-13 14:41:00	2017-01-13 16:53:00	132.0	Driving	2.0	11.0	ndd	first	split_1	A	1	19	
driver163	2017-01-13 16:53:00	2017-01-13 16:55:00	2.0	Other	2.0	11.0	ndd	first	split_1	A	1	19	
driver163	2017-01-13 16:55:00	2017-01-13 16:57:00	2.0	Driving	2.0	11.0	ndd	first	split_1	A	1	19	
driver163	2017-01-13 16:57:00	2017-01-13 17:03:00	6.0	Other	2.0	11.0	ndd	first	split_1	A	1	19	
driver163	2017-01-13 17:03:00	2017-01-13 17:17:00	14.0	Break	2.0	11.0	ndd	first	split_1	B_T0	1	19	
driver163	2017-01-13 17:17:00	2017-01-13 17:22:00	5.0	Driving	2.0	11.0	ndd	first	split_1	A	1	19	
driver163	2017-01-13 17:22:00	2017-01-13 17:25:00	3.0	Other	2.0	11.0	ndd	first	split_1	A	1	19	
driver163	2017-01-13 17:25:00	2017-01-13 17:26:00	1.0	Driving	2.0	11.0	ndd	first	split_1	A	1	19	
driver163	2017-01-13 17:26:00	2017-01-13 17:34:00	8.0	Other	2.0	11.0	ndd	first	split_1	A	1	19	
driver163	2017-01-13 17:34:00	2017-01-13 17:36:00	2.0	Driving	2.0	11.0	ndd	first	split_1	A	1	19	
driver163	2017-01-13 17:36:00	2017-01-13 17:40:00	4.0	Other	2.0	11.0	ndd	first	split_1	A	1	19	
driver163	2017-01-13 17:40:00	2017-01-13 17:42:00	2.0	Break	2.0	11.0	ndd	first	split_1	B_T0	1	19	
driver163	2017-01-13 17:42:00	2017-01-13 17:45:00	3.0	Driving	2.0	11.0	ndd	first	split_1	A	1	19	
driver163	2017-01-13 17:45:00	2017-01-13 18:32:00	47.0	Break	2.0	11.0	ndd	first	split_1	B_T2	1	19	
driver163	2017-01-13 18:32:00	2017-01-13 18:36:00	4.0	Driving	2.0	11.0	ndd	first	split_2	A	1	19	
driver163	2017-01-13 18:36:00	2017-01-13 20:18:00	102.0	Break	2.0	11.0	ndd	first	split_2	B_T3	1	19	
driver163	2017-01-13 20:18:00	2017-01-13 22:54:00	156.0	Driving	2.0	11.0	ndd	second	split_1	A	1	19	
driver163	2017-01-13 22:54:00	2017-01-13 23:10:00	16.0	Break	2.0	11.0	ndd	second	split_1	B_T2	1	19	
driver163	2017-01-13 23:10:00	2017-01-13 23:56:00	46.0	Driving	2.0	11.0	ndd	second	split_2	A	1	19	
driver163	2017-01-13 23:56:00	2017-01-14 09:44:00	588.0	Break	2.0	11.0	ndd	second	split_2	DR_T2	1	19	
driver165	2017-01-13 08:23:00	2017-01-13 08:24:00	1.0	Driving	3.0	8.0	none	none	split_1	A	0	19	
driver165	2017-01-13 08:24:00	2017-01-13 08:54:00	30.0	Break	3.0	8.0	none	none	split_1	B_T2	0	19	
driver165	2017-01-13 08:54:00	2017-01-13 09:02:00	8.0	Other	3.0	8.0	none	none	split_2	A	0	19	
driver165	2017-01-13 09:02:00	2017-01-13 10:11:00	69.0	Break	3.0	8.0	none	none	split_2	B_T3	0	19	
driver165	2017-01-13 10:11:00	2017-01-13 10:12:00	1.0	Other	3.0	8.0	edd	first	uninterrupted	A	1	19	
driver165	2017-01-13 10:12:00	2017-01-13 12:40:00	148.0	Break	3.0	8.0	edd	first	uninterrupted	B_T1	1	19	
driver165	2017-01-13 12:40:00	2017-01-13 14:04:00	84.0	Other	3.0	8.0	edd	second	split_1	A	1	19	
driver165	2017-01-13 14:04:00	2017-01-13 14:49:00	45.0	Break	3.0	8.0	edd	second	split_1	B_T2	1	19	
driver165	2017-01-13 18:12:00	2017-01-13 18:23:00	11.0	Break	3.0	8.0	edd	second	split_2	B_T0	1	19	
driver165	2017-01-13 18:23:00	2017-01-13 18:24:00	1.0	Driving	3.0	8.0	edd	second	split_2	A	1	19	
driver165	2017-01-13 18:24:00	2017-01-13 18:39:00	15.0	Other	3.0	8.0	edd	second	split_2	A	1	19	
driver165	2017-01-13 18:39:00	2017-01-13 20:01:00	82.0	Driving	3.0	8.0	edd	second	split_2	A	1	19	
driver165	2017-01-13 20:01:00	2017-01-13 20:32:00	31.0	Break	3.0	8.0	edd	second	split_2	B_T3	1	19	
driver165	2017-01-13 20:32:00	2017-01-13 21:32:00	60.0	Driving	3.0	8.0	edd	third	split_1	A	1	19	
driver165	2017-01-13 21:32:00	2017-01-13 21:40:00	8.0	Other	3.0	8.0	edd	third	split_1	A	1	19	
driver165	2017-01-13 21:40:00	2017-01-13 22:08:00	28.0	Driving	3.0	8.0	edd	third	split_1	A	1	19	
driver165	2017-01-13 22:08:00	2017-01-13 22:11:00	3.0	Other	3.0	8.0	edd	third	split_1	A	1	19	
driver165	2017-01-13 22:11:00	2017-01-13 22:14:00	3.0	Driving	3.0	8.0	edd	third	split_1	A	1	19	
driver165	2017-01-13 22:14:00	2017-01-13 22:16:00	2.0	Break	3.0	8.0	edd	third	split_1	B_T0	1	19	
driver165	2017-01-13 22:16:00	2017-01-13 22:27:00	11.0	Driving	3.0	8.0	edd	third	split_1	A	1	19	
driver165	2017-01-13 22:27:00	2017-01-13 22:29:00	2.0	Other	3.0	8.0	edd	third	split_1	A	1	19	
driver165	2017-01-13 22:29:00	2017-01-13 23:00:00	31.0	Break	3.0	8.0	edd	third	split_1	B_T2	1	19	
driver165	2017-01-13 23:00:00	2017-01-13 23:03:00	3.0	Driving	3.0	8.0	edd	third	split_2	A	1	19	
driver165	2017-01-13 23:03:00	2017-01-16 08:05:00	3422.0	Break	3.0	8.0	edd	third	split_2	WR_T1	1	19	
driver168	2017-05-01 10:48:00	2017-05-01 10:51:00	3.0	Driving	1.0	6.0	none	none	split_1	A	0	19	
driver168	2017-05-01 10:51:00	2017-05-01 11:15:00	24.0	Break	1.0	6.0	none	none	split_1	B_T2	0	19	
driver168	2017-05-01 11:15:00	2017-05-01 11:19:00	4.0	Driving	1.0	6.0	none	none	split_2	A	0	19	
driver168	2017-05-01 11:19:00	2017-05-01 12:07:00	48.0	Break	1.0	6.0	none	none	split_2	B_T3	0	19	
driver168	2017-05-01 12:07:00	2017-05-01 12:08:00	1.0	Driving	1.0	6.0	edd	first	uninterrupted	A	1	19	
driver168	2017-05-01 12:08:00	2017-05-01 12:56:00	48.0	Break	1.0	6.0	edd	first	uninterrupted	B_T1	1	19	
driver168	2017-05-01 12:56:00	2017-05-01 12:58:00	2.0	Driving	1.0	6.0	edd	second	split_1	A	1	19	
driver168	2017-05-01 12:58:00	2017-05-01 13:05:00	7.0	Break	1.0	6.0	edd	second	split_1	B_T0	1	19	
driver168	2017-05-01 13:05:00	2017-05-01 13:48:00	43.0	Driving	1.0	6.0	edd	second	split_1	A	1	19	
driver168	2017-05-01 13:48:00	2017-05-01 13:57:00	9.0	Other	1.0	6.0	edd	second	split_1	A	1	19	
driver168	2017-05-01 13:57:00	2017-05-01 14:25:00	28.0	Break	1.0	6.0	edd	second	split_1	B_T2	1	19	
driver168	2017-05-01 14:25:00	2017-05-01 16:53:00	148.0	Driving	1.0	6.0	edd	second	split_2	A	1	19	
driver168	2017-05-01 16:53:00	2017-05-01 16:55:00	2.0	Other	1.0	6.0	edd	second	split_2	A	1	19	
driver168	2017-05-01 16:55:00	2017-05-01 17:56:00	61.0	Driving	1.0	6.0	edd	second	split_2	A	1	19	
driver168	2017-05-01 17:56:00	2017-05-01 18:42:00	46.0	Break	1.0	6.0	edd	second	split_2	B_T3	1	19	
driver168	2017-05-01 18:42:00	2017-05-01 20:04:00	82.0	Driving	1.0	6.0	edd	third	split_1	A	1	19	
driver168	2017-05-01 20:04:00	2017-05-01 20:26:00	22.0	Break	1.0	6.0	edd	third	split_1	B_T2	1	19	
driver168	2017-05-01 20:26:00	2017-05-01 20:27:00	1.0	Other	1.0	6.0	edd	third	split_2	A	1	19	
driver168	2017-05-01 20:27:00	2017-05-01 20:28:00	1.0	Driving	1.0	6.0	edd	third	split_2	A	1	19	
driver168	2017-05-01 20:28:00	2017-05-01 20:34:00	6.0	Other	1.0	6.0	edd	third	split_2	A	1	19	
driver168	2017-05-01 20:34:00	2017-06-01 07:37:00	663.0	Break	1.0	6.0	edd	third	split_2	DR_T1	1	19	
driver168	2017-09-01 19:19:00	2017-09-01 19:41:00	22.0	Driving	2.0	10.0	none	none	split_1	A	0	19	
driver168	2017-09-01 19:41:00	2017-09-01 20:09:00	28.0	Break	2.0	10.0	none	none	split_1	B_T2	0	19	
driver168	2017-09-01 20:09:00	2017-09-01 20:10:00	1.0	Driving	2.0	10.0	none	none	split_2	A	0	19	
driver168	2017-09-01 20:10:00	2017-09-01 20:13:00	3.0	Other	2.0	10.0	none	none	split_2	A	0	19	
driver168	2017-09-01 20:13:00	2017-09-01 20:15:00	2.0	Driving	2.0	10.0	none	none	split_2	A	0	19	
driver168	2017-09-01 20:15:00	2017-09-01 21:03:00	48.0	Break	2.0	10.0	none	none	split_2	B_T3	0	19	
driver168	2017-09-01 21:03:00	2017-09-01 21:04:00	1.0	Driving	2.0	10.0	edd	first	split_1	A	1	19	
driver168	2017-09-01 21:04:00	2017-09-01 21:09:00	5.0	Other	2.0	10.0	edd	first	split_1	A	1	19	
driver168	2017-09-01 21:09:00	2017-09-01 21:22:00	13.0	Driving	2.0	10.0	edd	first	split_1	A	1	19	
driver168	2017-09-01 21:22:00	2017-09-01 21:31:00	9.0	Break	2.0	10.0	edd	first	split_1	B_T0	1	19	
driver168	2017-09-01 21:31:00	2017-09-01 21:37:00	6.0	Driving	2.0	10.0	edd	first	split_1	A	1	19	
driver168	2017-09-01 21:37:00	2017-09-01 21:56:00	19.0	Break	2.0	10.0	edd	first	split_1	B_T2	1	19	
driver168	2017-09-01 21:56:00	2017-09-01 21:57:00	1.0	Other	2.0	10.0	edd	first	split_2	A	1	19	
driver168	2017-09-01 21:57:00	2017-09-01 22:13:00	16.0	Driving	2.0	10.0	edd	first	split_2	A	1	19	
driver168	2017-09-01 22:13:00	2017-09-01 22:17:00	4.0	Other	2.0	10.0	edd	first	split_2	A	1	19	
driver168	2017-09-01 22:17:00	2017-09-01 22:53:00	36.0	Break	2.0	10.0	edd	first	split_2	B_T3	1	19	
driver168	2017-09-01 22:53:00	2017-09-01 22:56:00	3.0	Driving	2.0	10.0	edd	second	uninterrupted	A	1	19	
driver168	2017-09-01 22:56:00	2017-10-01 00:05:00	69.0	Break	2.0	10.0	edd	second	uninterrupted	B_T1	1	19	
driver168	2017-10-01 00:05:00	2017-10-01 00:06:00	1.0	Driving	2.0	10.0	edd	third	split_1	A	1	19	
driver168	2017-10-01 00:06:00	2017-10-01 00:13:00	7.0	Other	2.0	10.0	edd	third	split_1	A	1	19	
driver168	2017-10-01 00:13:00	2017-10-01 01:42:00	89.0	Driving	2.0	10.0	edd	third	split_1	A	1	19	
driver168	2017-10-01 01:42:00	2017-10-01 01:44:00	2.0	Other	2.0	10.0	edd	third	split_1	A	1	19	
driver168	2017-10-01 01:44:00	2017-10-01 03:56:00	132.0	Driving	2.0	10.0	edd	third	split_1	A	1	19	
driver168	2017-10-01 03:56:00	2017-10-01 05:05:00	69.0	Break	2.0	10.0	edd	third	split_1	B_T2	1	19	
driver168	2017-10-01 05:05:00	2017-10-01 07:03:00	118.0	Driving	2.0	10.0	edd	third	split_2	A	1	19	
driver168	2017-10-01 07:03:00	2017-10-01 07:27:00	24.0	Other	2.0	10.0	edd	third	split_2	A	1	19	
driver168	2017-10-01 07:27:00	2017-12-01 17:30:00	3483.0	Break	2.0	10.0	edd	third	split_2	WR_T1	1	19	
driver169	2017-01-14 04:12:00	2017-01-14 06:49:00	157.0	Driving	4.0	10.0	none	none	split_1	A	0	19	
driver169	2017-01-14 06:49:00	2017-01-14 07:16:00	27.0	Break	4.0	10.0	none	none	split_1	B_T2	0	19	
driver169	2017-01-14 07:16:00	2017-01-14 08:40:00	84.0	Driving	4.0	10.0	none	none	split_2	A	0	19	
driver169	2017-01-14 08:40:00	2017-01-14 09:11:00	31.0	Break	4.0	10.0	none	none	split_2	B_T3	0	19	
driver169	2017-01-14 09:11:00	2017-01-14 10:53:00	102.0	Driving	4.0	10.0	none	none	none	A	0	19	
driver169	2017-01-14 10:53:00	2017-01-14 11:18:00	25.0	Break	4.0	10.0	none	none	none	none	0	19	
driver169	2017-01-14 11:18:00	2017-01-14 11:31:00	13.0	Driving	4.0	10.0	ndd	first	split_1	A	1	19	
driver169	2017-01-14 11:31:00	2017-01-14 11:49:00	18.0	Other	4.0	10.0	ndd	first	split_1	A	1	19	
driver169	2017-01-14 11:49:00	2017-01-14 11:51:00	2.0	Driving	4.0	10.0	ndd	first	split_1	A	1	19	
driver169	2017-01-14 11:51:00	2017-01-14 11:54:00	3.0	Other	4.0	10.0	ndd	first	split_1	A	1	19	
driver169	2017-01-14 11:54:00	2017-01-14 11:55:00	1.0	Driving	4.0	10.0	ndd	first	split_1	A	1	19	
driver169	2017-01-14 11:55:00	2017-01-14 12:05:00	10.0	Other	4.0	10.0	ndd	first	split_1	A	1	19	
driver169	2017-01-14 12:05:00	2017-01-14 12:06:00	1.0	Driving	4.0	10.0	ndd	first	split_1	A	1	19	
driver169	2017-01-14 12:06:00	2017-01-14 12:20:00	14.0	Other	4.0	10.0	ndd	first	split_1	A	1	19	
driver169	2017-01-14 12:20:00	2017-01-14 12:23:00	3.0	Break	4.0	10.0	ndd	first	split_1	B_T0	1	19	
driver169	2017-01-14 12:23:00	2017-01-14 12:27:00	4.0	Other	4.0	10.0	ndd	first	split_1	A	1	19	
driver169	2017-01-14 12:27:00	2017-01-14 12:30:00	3.0	Break	4.0	10.0	ndd	first	split_1	B_T0	1	19	
driver169	2017-01-14 12:30:00	2017-01-14 12:34:00	4.0	Other	4.0	10.0	ndd	first	split_1	A	1	19	
driver169	2017-01-14 12:34:00	2017-01-14 12:50:00	16.0	Break	4.0	10.0	ndd	first	split_1	B_T2	1	19	
driver169	2017-01-14 12:50:00	2017-01-14 12:53:00	3.0	Driving	4.0	10.0	ndd	first	split_2	A	1	19	
driver169	2017-01-14 12:53:00	2017-01-14 13:03:00	10.0	Break	4.0	10.0	ndd	first	split_2	B_T0	1	19	
driver169	2017-01-14 13:03:00	2017-01-14 13:06:00	3.0	Driving	4.0	10.0	ndd	first	split_2	A	1	19	
driver169	2017-01-14 13:06:00	2017-01-14 15:29:00	143.0	Break	4.0	10.0	ndd	first	split_2	B_T3	1	19	
driver169	2017-01-14 15:29:00	2017-01-14 15:53:00	24.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	19	
driver169	2017-01-14 15:53:00	2017-01-14 15:59:00	6.0	Other	4.0	10.0	ndd	second	uninterrupted	A	1	19	
driver169	2017-01-14 15:59:00	2017-01-14 16:44:00	45.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	19	
driver169	2017-01-14 16:44:00	2017-01-14 16:49:00	5.0	Other	4.0	10.0	ndd	second	uninterrupted	A	1	19	
driver169	2017-01-14 16:49:00	2017-01-14 17:07:00	18.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	19	
driver169	2017-01-14 17:07:00	2017-01-14 17:12:00	5.0	Other	4.0	10.0	ndd	second	uninterrupted	A	1	19	
driver169	2017-01-14 17:12:00	2017-01-14 17:54:00	42.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	19	
driver169	2017-01-14 17:54:00	2017-01-14 18:01:00	7.0	Break	4.0	10.0	ndd	second	uninterrupted	B_T0	1	19	
driver169	2017-01-14 18:01:00	2017-01-14 18:03:00	2.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	19	
driver169	2017-01-14 18:03:00	2017-01-14 18:06:00	3.0	Other	4.0	10.0	ndd	second	uninterrupted	A	1	19	
driver169	2017-01-14 18:06:00	2017-01-14 18:08:00	2.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	19	
driver169	2017-01-14 18:08:00	2017-01-14 18:11:00	3.0	Other	4.0	10.0	ndd	second	uninterrupted	A	1	19	
driver169	2017-01-14 18:11:00	2017-01-14 18:12:00	1.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	19	
driver169	2017-01-14 18:12:00	2017-01-14 18:13:00	1.0	Other	4.0	10.0	ndd	second	uninterrupted	A	1	19	
driver169	2017-01-14 18:13:00	2017-01-16 15:15:00	2702.0	Break	4.0	10.0	ndd	second	uninterrupted	WR_T1	1	19	
driver171	2017-06-01 20:52:00	2017-06-01 20:53:00	1.0	Driving	1.0	4.0	none	none	none	A	0	19	
