Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver149	2017-12-01 11:37:00	2017-12-01 11:41:00	4.0	Other	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 11:41:00	2017-12-01 11:42:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 11:42:00	2017-12-01 11:45:00	3.0	Other	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 11:45:00	2017-12-01 11:46:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 11:46:00	2017-12-01 11:50:00	4.0	Other	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 11:50:00	2017-12-01 11:52:00	2.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	5	
driver149	2017-12-01 11:52:00	2017-12-01 11:53:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 11:53:00	2017-12-01 11:54:00	1.0	Other	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 11:54:00	2017-12-01 11:55:00	1.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	5	
driver149	2017-12-01 11:55:00	2017-12-01 11:56:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 11:56:00	2017-12-01 12:00:00	4.0	Other	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 12:00:00	2017-12-01 12:06:00	6.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	5	
driver149	2017-12-01 12:06:00	2017-12-01 12:12:00	6.0	Other	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 12:12:00	2017-12-01 12:16:00	4.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	5	
driver149	2017-12-01 12:16:00	2017-12-01 12:17:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 12:17:00	2017-12-01 12:23:00	6.0	Other	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 12:23:00	2017-12-01 12:24:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 12:24:00	2017-12-01 12:30:00	6.0	Other	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 12:30:00	2017-12-01 12:33:00	3.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	5	
driver149	2017-12-01 12:33:00	2017-12-01 12:35:00	2.0	Other	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 12:35:00	2017-12-01 12:36:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 12:36:00	2017-12-01 12:38:00	2.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	5	
driver149	2017-12-01 12:38:00	2017-12-01 12:46:00	8.0	Other	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 12:46:00	2017-12-01 12:50:00	4.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	5	
driver149	2017-12-01 12:50:00	2017-12-01 13:23:00	33.0	Driving	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 13:23:00	2017-12-01 13:32:00	9.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	5	
driver149	2017-12-01 13:32:00	2017-12-01 16:38:00	186.0	Driving	3.0	10.0	edd	second	split_2	A	1	5	
driver149	2017-12-01 16:38:00	2017-12-01 17:12:00	34.0	Break	3.0	10.0	edd	second	split_2	B_T3	1	5	
driver149	2017-12-01 17:12:00	2017-12-01 21:42:00	270.0	Driving	3.0	10.0	edd	third	split_1	A	1	5	
driver149	2017-12-01 21:42:00	2017-12-01 22:28:00	46.0	Break	3.0	10.0	edd	third	split_1	B_T2	1	5	
driver149	2017-12-01 22:28:00	2017-12-01 22:38:00	10.0	Driving	3.0	10.0	edd	third	split_2	A	1	5	
driver149	2017-12-01 22:38:00	2017-01-13 08:36:00	598.0	Break	3.0	10.0	edd	third	split_2	DR_T2	1	5	
driver154	2017-06-01 01:39:00	2017-06-01 01:40:00	1.0	Driving	1.0	3.0	edd	first	split_1	A	1	5	
driver154	2017-06-01 01:40:00	2017-06-01 01:43:00	3.0	Other	1.0	3.0	edd	first	split_1	A	1	5	
driver154	2017-06-01 01:43:00	2017-06-01 01:54:00	11.0	Driving	1.0	3.0	edd	first	split_1	A	1	5	
driver154	2017-06-01 01:54:00	2017-06-01 02:01:00	7.0	Break	1.0	3.0	edd	first	split_1	B_T0	1	5	
driver154	2017-06-01 02:01:00	2017-06-01 02:05:00	4.0	Driving	1.0	3.0	edd	first	split_1	A	1	5	
driver154	2017-06-01 02:05:00	2017-06-01 02:44:00	39.0	Break	1.0	3.0	edd	first	split_1	B_T2	1	5	
driver154	2017-06-01 02:44:00	2017-06-01 02:50:00	6.0	Driving	1.0	3.0	edd	first	split_2	A	1	5	
driver154	2017-06-01 02:50:00	2017-06-01 02:58:00	8.0	Break	1.0	3.0	edd	first	split_2	B_T0	1	5	
driver154	2017-06-01 02:58:00	2017-06-01 03:32:00	34.0	Other	1.0	3.0	edd	first	split_2	A	1	5	
driver154	2017-06-01 03:32:00	2017-06-01 03:33:00	1.0	Driving	1.0	3.0	edd	first	split_2	A	1	5	
driver154	2017-06-01 03:33:00	2017-06-01 03:42:00	9.0	Break	1.0	3.0	edd	first	split_2	B_T0	1	5	
driver154	2017-06-01 03:42:00	2017-06-01 03:43:00	1.0	Driving	1.0	3.0	edd	first	split_2	A	1	5	
driver154	2017-06-01 03:43:00	2017-06-01 03:46:00	3.0	Other	1.0	3.0	edd	first	split_2	A	1	5	
driver154	2017-06-01 03:46:00	2017-06-01 07:06:00	200.0	Driving	1.0	3.0	edd	first	split_2	A	1	5	
driver154	2017-06-01 07:06:00	2017-06-01 08:14:00	68.0	Break	1.0	3.0	edd	first	split_2	B_T3	1	5	
driver154	2017-06-01 08:14:00	2017-06-01 11:54:00	220.0	Driving	1.0	3.0	edd	second	uninterrupted	A	1	5	
driver154	2017-06-01 11:54:00	2017-06-01 12:43:00	49.0	Break	1.0	3.0	edd	second	uninterrupted	B_T1	1	5	
driver154	2017-06-01 12:43:00	2017-06-01 14:31:00	108.0	Driving	1.0	3.0	edd	third	split_1	A	1	5	
driver154	2017-06-01 14:31:00	2017-06-01 14:47:00	16.0	Break	1.0	3.0	edd	third	split_1	B_T2	1	5	
driver154	2017-06-01 14:47:00	2017-06-01 15:11:00	24.0	Driving	1.0	3.0	edd	third	split_2	A	1	5	
driver154	2017-06-01 15:11:00	2017-07-01 03:33:00	742.0	Break	1.0	3.0	edd	third	split_2	DR_T1	1	5	
driver167	2017-01-14 19:36:00	2017-01-14 19:38:00	2.0	Break	3.0	11.0	edd	first	split_1	B_T0	1	5	
driver167	2017-01-14 19:38:00	2017-01-14 23:37:00	239.0	Idle	3.0	11.0	edd	first	split_1	I	1	5	
driver167	2017-01-14 23:40:00	2017-01-14 23:44:00	4.0	Break	3.0	11.0	edd	first	split_1	B_T0	1	5	
driver167	2017-01-14 23:44:00	2017-01-15 02:19:00	155.0	Driving	3.0	11.0	edd	first	split_1	A	1	5	
driver167	2017-01-15 02:19:00	2017-01-15 02:24:00	5.0	Other	3.0	11.0	edd	first	split_1	A	1	5	
driver167	2017-01-15 02:24:00	2017-01-15 02:49:00	25.0	Driving	3.0	11.0	edd	first	split_1	A	1	5	
driver167	2017-01-15 02:49:00	2017-01-15 03:15:00	26.0	Break	3.0	11.0	edd	first	split_1	B_T2	1	5	
driver167	2017-01-15 03:15:00	2017-01-15 04:07:00	52.0	Driving	3.0	11.0	edd	first	split_2	A	1	5	
driver167	2017-01-15 04:07:00	2017-01-15 04:08:00	1.0	Break	3.0	11.0	edd	first	split_2	B_T0	1	5	
driver167	2017-01-15 04:12:00	2017-01-15 04:13:00	1.0	Break	3.0	11.0	edd	first	split_2	B_T0	1	5	
driver167	2017-01-15 04:13:00	2017-01-15 07:08:00	175.0	Idle	3.0	11.0	edd	first	split_2	I	1	5	
driver167	2017-01-15 07:08:00	2017-01-15 07:12:00	4.0	Break	3.0	11.0	edd	first	split_2	B_T0	1	5	
driver167	2017-01-15 07:12:00	2017-01-15 07:25:00	13.0	Idle	3.0	11.0	edd	first	split_2	I	1	5	
driver167	2017-01-15 07:25:00	2017-01-15 07:28:00	3.0	Break	3.0	11.0	edd	first	split_2	B_T0	1	5	
driver167	2017-01-15 07:28:00	2017-01-15 07:29:00	1.0	Idle	3.0	11.0	edd	first	split_2	I	1	5	
driver167	2017-01-15 07:29:00	2017-01-15 09:34:00	125.0	Break	3.0	11.0	edd	first	split_2	B_T3	1	5	
driver167	2017-01-15 09:34:00	2017-01-15 09:36:00	2.0	Idle	3.0	11.0	edd	second	uninterrupted	I	1	5	
driver167	2017-01-15 09:36:00	2017-01-15 09:37:00	1.0	Break	3.0	11.0	edd	second	uninterrupted	B_T0	1	5	
driver167	2017-01-15 09:40:00	2017-01-15 09:47:00	7.0	Break	3.0	11.0	edd	second	uninterrupted	B_T0	1	5	
driver167	2017-01-15 09:47:00	2017-01-15 09:55:00	8.0	Other	3.0	11.0	edd	second	uninterrupted	A	1	5	
driver167	2017-01-15 09:55:00	2017-01-15 11:21:00	86.0	Driving	3.0	11.0	edd	second	uninterrupted	A	1	5	
driver167	2017-01-15 11:21:00	2017-01-15 11:38:00	17.0	Other	3.0	11.0	edd	second	uninterrupted	A	1	5	
driver167	2017-01-15 11:38:00	2017-01-15 13:00:00	82.0	Break	3.0	11.0	edd	second	uninterrupted	B_T1	1	5	
driver167	2017-01-15 13:00:00	2017-01-15 13:02:00	2.0	Driving	3.0	11.0	edd	third	split_1	A	1	5	
driver167	2017-01-15 13:02:00	2017-01-15 13:18:00	16.0	Break	3.0	11.0	edd	third	split_1	B_T2	1	5	
driver167	2017-01-15 13:18:00	2017-01-15 13:25:00	7.0	Other	3.0	11.0	edd	third	split_2	A	1	5	
driver167	2017-01-15 13:25:00	2017-01-15 13:40:00	15.0	Driving	3.0	11.0	edd	third	split_2	A	1	5	
driver167	2017-01-15 13:40:00	2017-01-16 01:56:00	736.0	Break	3.0	11.0	edd	third	split_2	DR_T1	1	5	
driver169	2017-11-01 09:47:00	2017-11-01 09:48:00	1.0	Driving	4.0	7.0	edd	first	split_1	A	1	5	
driver169	2017-11-01 09:48:00	2017-11-01 09:50:00	2.0	Other	4.0	7.0	edd	first	split_1	A	1	5	
driver169	2017-11-01 09:50:00	2017-11-01 10:18:00	28.0	Driving	4.0	7.0	edd	first	split_1	A	1	5	
driver169	2017-11-01 10:18:00	2017-11-01 10:30:00	12.0	Break	4.0	7.0	edd	first	split_1	B_T0	1	5	
driver169	2017-11-01 10:30:00	2017-11-01 10:31:00	1.0	Other	4.0	7.0	edd	first	split_1	A	1	5	
driver169	2017-11-01 10:31:00	2017-11-01 10:35:00	4.0	Driving	4.0	7.0	edd	first	split_1	A	1	5	
driver169	2017-11-01 10:35:00	2017-11-01 10:40:00	5.0	Other	4.0	7.0	edd	first	split_1	A	1	5	
driver169	2017-11-01 10:40:00	2017-11-01 11:27:00	47.0	Break	4.0	7.0	edd	first	split_1	B_T2	1	5	
driver169	2017-11-01 11:27:00	2017-11-01 11:32:00	5.0	Driving	4.0	7.0	edd	first	split_2	A	1	5	
driver169	2017-11-01 11:32:00	2017-11-01 11:37:00	5.0	Other	4.0	7.0	edd	first	split_2	A	1	5	
driver169	2017-11-01 11:37:00	2017-11-01 11:50:00	13.0	Driving	4.0	7.0	edd	first	split_2	A	1	5	
driver169	2017-11-01 11:50:00	2017-11-01 11:56:00	6.0	Other	4.0	7.0	edd	first	split_2	A	1	5	
driver169	2017-11-01 11:56:00	2017-11-01 11:57:00	1.0	Driving	4.0	7.0	edd	first	split_2	A	1	5	
driver169	2017-11-01 11:57:00	2017-11-01 11:59:00	2.0	Other	4.0	7.0	edd	first	split_2	A	1	5	
driver169	2017-11-01 11:59:00	2017-11-01 12:02:00	3.0	Driving	4.0	7.0	edd	first	split_2	A	1	5	
driver169	2017-11-01 12:02:00	2017-11-01 12:06:00	4.0	Other	4.0	7.0	edd	first	split_2	A	1	5	
driver169	2017-11-01 12:06:00	2017-11-01 12:11:00	5.0	Driving	4.0	7.0	edd	first	split_2	A	1	5	
driver169	2017-11-01 12:11:00	2017-11-01 12:27:00	16.0	Other	4.0	7.0	edd	first	split_2	A	1	5	
driver169	2017-11-01 12:27:00	2017-11-01 13:45:00	78.0	Break	4.0	7.0	edd	first	split_2	B_T3	1	5	
driver169	2017-11-01 13:45:00	2017-11-01 13:49:00	4.0	Other	4.0	7.0	edd	second	split_1	A	1	5	
driver169	2017-11-01 13:49:00	2017-11-01 13:50:00	1.0	Driving	4.0	7.0	edd	second	split_1	A	1	5	
driver169	2017-11-01 13:50:00	2017-11-01 14:12:00	22.0	Break	4.0	7.0	edd	second	split_1	B_T2	1	5	
driver169	2017-11-01 14:12:00	2017-11-01 14:32:00	20.0	Other	4.0	7.0	edd	second	split_2	A	1	5	
driver169	2017-11-01 14:32:00	2017-11-01 14:33:00	1.0	Driving	4.0	7.0	edd	second	split_2	A	1	5	
driver169	2017-11-01 14:33:00	2017-11-01 14:52:00	19.0	Other	4.0	7.0	edd	second	split_2	A	1	5	
driver169	2017-11-01 14:52:00	2017-11-01 17:04:00	132.0	Driving	4.0	7.0	edd	second	split_2	A	1	5	
driver169	2017-11-01 17:04:00	2017-11-01 17:07:00	3.0	Other	4.0	7.0	edd	second	split_2	A	1	5	
driver169	2017-11-01 17:07:00	2017-11-01 17:35:00	28.0	Driving	4.0	7.0	edd	second	split_2	A	1	5	
driver169	2017-11-01 17:35:00	2017-11-01 17:47:00	12.0	Other	4.0	7.0	edd	second	split_2	A	1	5	
driver169	2017-11-01 17:47:00	2017-11-01 19:16:00	89.0	Driving	4.0	7.0	edd	second	split_2	A	1	5	
driver169	2017-11-01 19:16:00	2017-11-01 20:02:00	46.0	Break	4.0	7.0	edd	second	split_2	B_T3	1	5	
driver169	2017-11-01 20:02:00	2017-11-01 21:47:00	105.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	5	
driver169	2017-11-01 21:47:00	2017-11-01 21:49:00	2.0	Other	4.0	7.0	edd	third	uninterrupted	A	1	5	
driver169	2017-11-01 21:49:00	2017-11-01 21:51:00	2.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	5	
driver169	2017-11-01 21:51:00	2017-11-01 21:59:00	8.0	Other	4.0	7.0	edd	third	uninterrupted	A	1	5	
driver169	2017-11-01 21:59:00	2017-11-01 23:29:00	90.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	5	
driver169	2017-11-01 23:29:00	2017-11-01 23:30:00	1.0	Other	4.0	7.0	edd	third	uninterrupted	A	1	5	
driver169	2017-11-01 23:30:00	2017-11-01 23:32:00	2.0	Break	4.0	7.0	edd	third	uninterrupted	B_T0	1	5	
driver169	2017-11-01 23:32:00	2017-11-01 23:33:00	1.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	5	
driver169	2017-11-01 23:33:00	2017-11-01 23:35:00	2.0	Other	4.0	7.0	edd	third	uninterrupted	A	1	5	
driver169	2017-11-01 23:35:00	2017-11-01 23:39:00	4.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	5	
driver169	2017-11-01 23:39:00	2017-11-01 23:41:00	2.0	Other	4.0	7.0	edd	third	uninterrupted	A	1	5	
driver169	2017-11-01 23:41:00	2017-11-01 23:44:00	3.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	5	
driver169	2017-11-01 23:44:00	2017-11-01 23:47:00	3.0	Other	4.0	7.0	edd	third	uninterrupted	A	1	5	
driver169	2017-11-01 23:47:00	2017-11-01 23:51:00	4.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	5	
driver169	2017-11-01 23:51:00	2017-11-01 23:53:00	2.0	Other	4.0	7.0	edd	third	uninterrupted	A	1	5	
driver169	2017-11-01 23:53:00	2017-11-01 23:57:00	4.0	Driving	4.0	7.0	edd	third	uninterrupted	A	1	5	
driver169	2017-11-01 23:57:00	2017-12-01 09:02:00	545.0	Break	4.0	7.0	edd	third	uninterrupted	DR_T2	1	5	
driver179	2017-01-13 06:51:00	2017-01-13 06:53:00	2.0	Other	3.0	9.0	edd	first	split_1	A	1	5	
driver179	2017-01-13 06:53:00	2017-01-13 06:58:00	5.0	Driving	3.0	9.0	edd	first	split_1	A	1	5	
driver179	2017-01-13 06:58:00	2017-01-13 07:04:00	6.0	Other	3.0	9.0	edd	first	split_1	A	1	5	
driver179	2017-01-13 07:04:00	2017-01-13 07:27:00	23.0	Driving	3.0	9.0	edd	first	split_1	A	1	5	
driver179	2017-01-13 07:27:00	2017-01-13 07:30:00	3.0	Other	3.0	9.0	edd	first	split_1	A	1	5	
driver179	2017-01-13 07:30:00	2017-01-13 07:32:00	2.0	Driving	3.0	9.0	edd	first	split_1	A	1	5	
driver179	2017-01-13 07:32:00	2017-01-13 07:42:00	10.0	Other	3.0	9.0	edd	first	split_1	A	1	5	
driver179	2017-01-13 07:42:00	2017-01-13 07:43:00	1.0	Driving	3.0	9.0	edd	first	split_1	A	1	5	
driver179	2017-01-13 07:43:00	2017-01-13 08:17:00	34.0	Other	3.0	9.0	edd	first	split_1	A	1	5	
driver179	2017-01-13 08:17:00	2017-01-13 08:31:00	14.0	Break	3.0	9.0	edd	first	split_1	B_T0	1	5	
driver179	2017-01-13 08:31:00	2017-01-13 08:33:00	2.0	Driving	3.0	9.0	edd	first	split_1	A	1	5	
driver179	2017-01-13 08:33:00	2017-01-13 08:55:00	22.0	Other	3.0	9.0	edd	first	split_1	A	1	5	
driver179	2017-01-13 08:55:00	2017-01-13 08:58:00	3.0	Driving	3.0	9.0	edd	first	split_1	A	1	5	
driver179	2017-01-13 08:58:00	2017-01-13 09:25:00	27.0	Break	3.0	9.0	edd	first	split_1	B_T2	1	5	
driver179	2017-01-13 09:25:00	2017-01-13 09:31:00	6.0	Other	3.0	9.0	edd	first	split_2	A	1	5	
driver179	2017-01-13 09:31:00	2017-01-13 10:13:00	42.0	Driving	3.0	9.0	edd	first	split_2	A	1	5	
driver179	2017-01-13 10:13:00	2017-01-13 10:15:00	2.0	Other	3.0	9.0	edd	first	split_2	A	1	5	
driver179	2017-01-13 10:15:00	2017-01-13 11:04:00	49.0	Driving	3.0	9.0	edd	first	split_2	A	1	5	
driver179	2017-01-13 11:04:00	2017-01-13 11:11:00	7.0	Other	3.0	9.0	edd	first	split_2	A	1	5	
driver179	2017-01-13 11:11:00	2017-01-13 11:12:00	1.0	Driving	3.0	9.0	edd	first	split_2	A	1	5	
driver179	2017-01-13 11:12:00	2017-01-13 11:15:00	3.0	Other	3.0	9.0	edd	first	split_2	A	1	5	
driver179	2017-01-13 11:15:00	2017-01-13 11:16:00	1.0	Driving	3.0	9.0	edd	first	split_2	A	1	5	
driver179	2017-01-13 11:16:00	2017-01-13 11:23:00	7.0	Other	3.0	9.0	edd	first	split_2	A	1	5	
driver179	2017-01-13 11:23:00	2017-01-13 11:24:00	1.0	Driving	3.0	9.0	edd	first	split_2	A	1	5	
driver179	2017-01-13 11:24:00	2017-01-13 11:26:00	2.0	Other	3.0	9.0	edd	first	split_2	A	1	5	
driver179	2017-01-13 11:26:00	2017-01-13 12:09:00	43.0	Break	3.0	9.0	edd	first	split_2	B_T3	1	5	
driver179	2017-01-13 12:09:00	2017-01-13 12:10:00	1.0	Other	3.0	9.0	edd	second	split_1	A	1	5	
driver179	2017-01-13 12:10:00	2017-01-13 12:11:00	1.0	Driving	3.0	9.0	edd	second	split_1	A	1	5	
driver179	2017-01-13 12:11:00	2017-01-13 12:41:00	30.0	Break	3.0	9.0	edd	second	split_1	B_T2	1	5	
driver179	2017-01-13 12:41:00	2017-01-13 12:42:00	1.0	Other	3.0	9.0	edd	second	split_2	A	1	5	
driver179	2017-01-13 12:42:00	2017-01-13 15:20:00	158.0	Driving	3.0	9.0	edd	second	split_2	A	1	5	
driver179	2017-01-13 15:20:00	2017-01-13 15:25:00	5.0	Other	3.0	9.0	edd	second	split_2	A	1	5	
driver179	2017-01-13 15:25:00	2017-01-13 16:42:00	77.0	Driving	3.0	9.0	edd	second	split_2	A	1	5	
driver179	2017-01-13 16:42:00	2017-01-13 17:04:00	22.0	Other	3.0	9.0	edd	second	split_2	A	1	5	
driver179	2017-01-13 17:04:00	2017-01-13 17:05:00	1.0	Driving	3.0	9.0	edd	second	split_2	A	1	5	
driver179	2017-01-13 17:05:00	2017-01-13 17:10:00	5.0	Other	3.0	9.0	edd	second	split_2	A	1	5	
driver179	2017-01-13 17:10:00	2017-01-13 17:11:00	1.0	Driving	3.0	9.0	edd	second	split_2	A	1	5	
driver179	2017-01-13 17:11:00	2017-01-13 17:58:00	47.0	Break	3.0	9.0	edd	second	split_2	B_T3	1	5	
driver179	2017-01-13 17:58:00	2017-01-13 19:16:00	78.0	Driving	3.0	9.0	edd	third	split_1	A	1	5	
driver179	2017-01-13 19:16:00	2017-01-13 19:41:00	25.0	Break	3.0	9.0	edd	third	split_1	B_T2	1	5	
driver179	2017-01-13 19:41:00	2017-01-13 19:51:00	10.0	Other	3.0	9.0	edd	third	split_2	A	1	5	
driver179	2017-01-13 19:51:00	2017-01-13 20:54:00	63.0	Driving	3.0	9.0	edd	third	split_2	A	1	5	
driver179	2017-01-13 20:54:00	2017-01-14 06:10:00	556.0	Break	3.0	9.0	edd	third	split_2	DR_T2	1	5	
