Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver48	2017-12-01 15:48:00	2017-12-01 15:53:00	5.0	Other	1.0	2.0	edd	first	split_1	A	1	9	
driver48	2017-12-01 15:53:00	2017-12-01 15:55:00	2.0	Driving	1.0	2.0	edd	first	split_1	A	1	9	
driver48	2017-12-01 15:55:00	2017-12-01 15:57:00	2.0	Other	1.0	2.0	edd	first	split_1	A	1	9	
driver48	2017-12-01 15:57:00	2017-12-01 15:58:00	1.0	Driving	1.0	2.0	edd	first	split_1	A	1	9	
driver48	2017-01-13 06:55:00	2017-01-13 06:58:00	3.0	Driving	1.0	2.0	edd	first	split_1	A	1	9	
driver48	2017-01-13 06:58:00	2017-01-13 07:00:00	2.0	Other	1.0	2.0	edd	first	split_1	A	1	9	
driver48	2017-01-13 07:00:00	2017-01-13 08:22:00	82.0	Driving	1.0	2.0	edd	first	split_1	A	1	9	
driver48	2017-01-13 08:22:00	2017-01-13 09:03:00	41.0	Break	1.0	2.0	edd	first	split_1	B_T2	1	9	
driver48	2017-01-13 09:03:00	2017-01-13 09:06:00	3.0	Other	1.0	2.0	edd	first	split_2	A	1	9	
driver48	2017-01-13 09:06:00	2017-01-13 09:13:00	7.0	Driving	1.0	2.0	edd	first	split_2	A	1	9	
driver48	2017-01-13 09:13:00	2017-01-13 09:15:00	2.0	Break	1.0	2.0	edd	first	split_2	B_T0	1	9	
driver48	2017-01-13 09:15:00	2017-01-13 09:16:00	1.0	Driving	1.0	2.0	edd	first	split_2	A	1	9	
driver48	2017-01-13 09:16:00	2017-01-13 09:17:00	1.0	Other	1.0	2.0	edd	first	split_2	A	1	9	
driver48	2017-01-13 09:17:00	2017-01-13 09:47:00	30.0	Break	1.0	2.0	edd	first	split_2	B_T3	1	9	
driver48	2017-01-13 09:47:00	2017-01-13 09:55:00	8.0	Driving	1.0	2.0	edd	second	uninterrupted	A	1	9	
driver48	2017-01-13 09:55:00	2017-01-13 10:03:00	8.0	Break	1.0	2.0	edd	second	uninterrupted	B_T0	1	9	
driver48	2017-01-13 10:03:00	2017-01-13 11:07:00	64.0	Driving	1.0	2.0	edd	second	uninterrupted	A	1	9	
driver48	2017-01-13 11:07:00	2017-01-13 12:21:00	74.0	Break	1.0	2.0	edd	second	uninterrupted	B_T1	1	9	
driver48	2017-01-13 12:21:00	2017-01-13 13:02:00	41.0	Driving	1.0	2.0	edd	third	split_1	A	1	9	
driver48	2017-01-13 13:02:00	2017-01-13 13:04:00	2.0	Break	1.0	2.0	edd	third	split_1	B_T0	1	9	
driver48	2017-01-13 13:04:00	2017-01-13 13:08:00	4.0	Driving	1.0	2.0	edd	third	split_1	A	1	9	
driver48	2017-01-13 13:08:00	2017-01-13 13:10:00	2.0	Other	1.0	2.0	edd	third	split_1	A	1	9	
driver48	2017-01-13 13:10:00	2017-01-13 13:12:00	2.0	Driving	1.0	2.0	edd	third	split_1	A	1	9	
driver48	2017-01-13 13:12:00	2017-01-13 13:14:00	2.0	Break	1.0	2.0	edd	third	split_1	B_T0	1	9	
driver48	2017-01-13 13:14:00	2017-01-13 13:22:00	8.0	Driving	1.0	2.0	edd	third	split_1	A	1	9	
driver48	2017-01-13 13:22:00	2017-01-13 15:36:00	134.0	Break	1.0	2.0	edd	third	split_1	B_T2	1	9	
driver48	2017-01-13 15:36:00	2017-01-13 15:37:00	1.0	Driving	1.0	2.0	edd	third	split_2	A	1	9	
driver48	2017-01-13 15:37:00	2017-01-13 15:40:00	3.0	Break	1.0	2.0	edd	third	split_2	B_T0	1	9	
driver48	2017-01-13 15:40:00	2017-01-13 15:42:00	2.0	Driving	1.0	2.0	edd	third	split_2	A	1	9	
driver48	2017-01-13 15:42:00	2017-01-13 15:47:00	5.0	Other	1.0	2.0	edd	third	split_2	A	1	9	
driver48	2017-01-13 15:47:00	2017-01-13 15:49:00	2.0	Driving	1.0	2.0	edd	third	split_2	A	1	9	
driver48	2017-01-13 15:49:00	2017-01-13 15:51:00	2.0	Other	1.0	2.0	edd	third	split_2	A	1	9	
driver48	2017-01-13 15:51:00	2017-01-13 15:58:00	7.0	Driving	1.0	2.0	edd	third	split_2	A	1	9	
driver48	2017-01-13 15:58:00	2017-01-14 02:58:00	660.0	Sug-Break	1.0	2.0	edd	third	split_2	DR_T4	1	9	
driver57	2017-12-01 07:12:00	2017-12-01 08:39:00	87.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	9	
driver57	2017-12-01 08:39:00	2017-12-01 08:46:00	7.0	Break	3.0	10.0	edd	first	uninterrupted	B_T0	1	9	
driver57	2017-12-01 08:46:00	2017-12-01 08:48:00	2.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	9	
driver57	2017-12-01 08:48:00	2017-12-01 09:00:00	12.0	Break	3.0	10.0	edd	first	uninterrupted	B_T0	1	9	
driver57	2017-12-01 09:00:00	2017-12-01 09:02:00	2.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	9	
driver57	2017-12-01 09:02:00	2017-12-01 09:04:00	2.0	Other	3.0	10.0	edd	first	uninterrupted	A	1	9	
driver57	2017-12-01 09:04:00	2017-12-01 09:05:00	1.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	9	
driver57	2017-12-01 09:05:00	2017-12-01 10:54:00	109.0	Break	3.0	10.0	edd	first	uninterrupted	B_T1	1	9	
driver57	2017-12-01 10:54:00	2017-12-01 11:06:00	12.0	Other	3.0	10.0	edd	second	split_1	A	1	9	
driver57	2017-12-01 11:06:00	2017-12-01 13:05:00	119.0	Driving	3.0	10.0	edd	second	split_1	A	1	9	
driver57	2017-12-01 13:05:00	2017-12-01 13:12:00	7.0	Break	3.0	10.0	edd	second	split_1	B_T0	1	9	
driver57	2017-12-01 13:12:00	2017-12-01 13:19:00	7.0	Driving	3.0	10.0	edd	second	split_1	A	1	9	
driver57	2017-12-01 13:19:00	2017-12-01 13:25:00	6.0	Break	3.0	10.0	edd	second	split_1	B_T0	1	9	
driver57	2017-12-01 13:25:00	2017-12-01 13:27:00	2.0	Driving	3.0	10.0	edd	second	split_1	A	1	9	
driver57	2017-12-01 13:27:00	2017-12-01 13:52:00	25.0	Break	3.0	10.0	edd	second	split_1	B_T2	1	9	
driver57	2017-12-01 13:52:00	2017-12-01 13:58:00	6.0	Driving	3.0	10.0	edd	second	split_2	A	1	9	
driver57	2017-12-01 13:58:00	2017-12-01 14:06:00	8.0	Other	3.0	10.0	edd	second	split_2	A	1	9	
driver57	2017-12-01 14:06:00	2017-12-01 14:59:00	53.0	Break	3.0	10.0	edd	second	split_2	B_T3	1	9	
driver57	2017-12-01 14:59:00	2017-12-01 15:01:00	2.0	Other	3.0	10.0	edd	third	split_1	A	1	9	
driver57	2017-12-01 15:01:00	2017-12-01 15:03:00	2.0	Driving	3.0	10.0	edd	third	split_1	A	1	9	
driver57	2017-12-01 15:03:00	2017-12-01 15:54:00	51.0	Break	3.0	10.0	edd	third	split_1	B_T2	1	9	
driver57	2017-12-01 15:54:00	2017-12-01 15:55:00	1.0	Driving	3.0	10.0	edd	third	split_2	A	1	9	
driver57	2017-12-01 15:55:00	2017-12-01 16:00:00	5.0	Other	3.0	10.0	edd	third	split_2	A	1	9	
driver57	2017-12-01 16:00:00	2017-12-01 17:04:00	64.0	Driving	3.0	10.0	edd	third	split_2	A	1	9	
driver57	2017-12-01 17:04:00	2017-12-01 17:06:00	2.0	Other	3.0	10.0	edd	third	split_2	A	1	9	
driver57	2017-12-01 17:06:00	2017-12-01 17:10:00	4.0	Driving	3.0	10.0	edd	third	split_2	A	1	9	
driver57	2017-12-01 17:10:00	2017-12-01 17:15:00	5.0	Other	3.0	10.0	edd	third	split_2	A	1	9	
driver57	2017-12-01 17:15:00	2017-12-01 17:19:00	4.0	Driving	3.0	10.0	edd	third	split_2	A	1	9	
driver57	2017-12-01 17:19:00	2017-12-01 17:21:00	2.0	Other	3.0	10.0	edd	third	split_2	A	1	9	
driver57	2017-12-01 17:21:00	2017-12-01 17:24:00	3.0	Driving	3.0	10.0	edd	third	split_2	A	1	9	
driver57	2017-12-01 17:24:00	2017-12-01 17:26:00	2.0	Other	3.0	10.0	edd	third	split_2	A	1	9	
driver57	2017-12-01 17:26:00	2017-12-01 20:23:00	177.0	Driving	3.0	10.0	edd	third	split_2	A	1	9	
driver57	2017-12-01 20:23:00	2017-01-13 06:43:00	620.0	Break	3.0	10.0	edd	third	split_2	DR_T2	1	9	
driver59	2017-01-13 05:02:00	2017-01-13 05:46:00	44.0	Driving	3.0	12.0	none	none	uninterrupted	A	0	9	
driver59	2017-01-13 05:46:00	2017-01-13 06:33:00	47.0	Break	3.0	12.0	none	none	uninterrupted	B_T1	0	9	
driver59	2017-01-13 06:33:00	2017-01-13 10:29:00	236.0	Driving	3.0	12.0	edd	first	split_1	A	1	9	
driver59	2017-01-13 10:29:00	2017-01-13 11:16:00	47.0	Break	3.0	12.0	edd	first	split_1	B_T2	1	9	
driver59	2017-01-13 11:16:00	2017-01-13 13:38:00	142.0	Driving	3.0	12.0	edd	first	split_2	A	1	9	
driver59	2017-01-13 13:38:00	2017-01-13 13:42:00	4.0	Break	3.0	12.0	edd	first	split_2	B_T0	1	9	
driver59	2017-01-13 13:42:00	2017-01-13 13:46:00	4.0	Driving	3.0	12.0	edd	first	split_2	A	1	9	
driver59	2017-01-13 13:46:00	2017-01-13 13:51:00	5.0	Break	3.0	12.0	edd	first	split_2	B_T0	1	9	
driver59	2017-01-13 13:51:00	2017-01-13 13:52:00	1.0	Driving	3.0	12.0	edd	first	split_2	A	1	9	
driver59	2017-01-13 13:52:00	2017-01-13 13:54:00	2.0	Break	3.0	12.0	edd	first	split_2	B_T0	1	9	
driver59	2017-01-13 13:54:00	2017-01-13 13:55:00	1.0	Driving	3.0	12.0	edd	first	split_2	A	1	9	
driver59	2017-01-13 13:55:00	2017-01-13 14:29:00	34.0	Break	3.0	12.0	edd	first	split_2	B_T3	1	9	
driver59	2017-01-13 14:29:00	2017-01-13 14:31:00	2.0	Driving	3.0	12.0	edd	second	split_1	A	1	9	
driver59	2017-01-13 14:31:00	2017-01-13 14:34:00	3.0	Break	3.0	12.0	edd	second	split_1	B_T0	1	9	
driver59	2017-01-13 14:34:00	2017-01-13 14:35:00	1.0	Driving	3.0	12.0	edd	second	split_1	A	1	9	
driver59	2017-01-13 14:35:00	2017-01-13 16:27:00	112.0	Break	3.0	12.0	edd	second	split_1	B_T2	1	9	
driver59	2017-01-13 16:27:00	2017-01-13 16:28:00	1.0	Driving	3.0	12.0	edd	second	split_2	A	1	9	
driver59	2017-01-13 16:28:00	2017-01-13 16:31:00	3.0	Break	3.0	12.0	edd	second	split_2	B_T0	1	9	
driver59	2017-01-13 16:31:00	2017-01-13 16:32:00	1.0	Driving	3.0	12.0	edd	second	split_2	A	1	9	
driver59	2017-01-13 16:32:00	2017-01-13 16:36:00	4.0	Break	3.0	12.0	edd	second	split_2	B_T0	1	9	
driver59	2017-01-13 16:36:00	2017-01-13 16:37:00	1.0	Driving	3.0	12.0	edd	second	split_2	A	1	9	
driver59	2017-01-13 16:37:00	2017-01-13 16:43:00	6.0	Break	3.0	12.0	edd	second	split_2	B_T0	1	9	
driver59	2017-01-13 16:43:00	2017-01-13 16:46:00	3.0	Driving	3.0	12.0	edd	second	split_2	A	1	9	
driver59	2017-01-13 16:46:00	2017-01-13 16:49:00	3.0	Break	3.0	12.0	edd	second	split_2	B_T0	1	9	
driver59	2017-01-13 16:49:00	2017-01-13 16:54:00	5.0	Driving	3.0	12.0	edd	second	split_2	A	1	9	
driver59	2017-01-13 16:54:00	2017-01-13 18:10:00	76.0	Break	3.0	12.0	edd	second	split_2	B_T3	1	9	
driver59	2017-01-13 18:10:00	2017-01-13 18:12:00	2.0	Driving	3.0	12.0	edd	third	split_1	A	1	9	
driver59	2017-01-13 18:12:00	2017-01-13 18:29:00	17.0	Break	3.0	12.0	edd	third	split_1	B_T2	1	9	
driver59	2017-01-13 18:29:00	2017-01-13 18:31:00	2.0	Driving	3.0	12.0	edd	third	split_2	A	1	9	
driver59	2017-01-13 18:31:00	2017-01-13 18:38:00	7.0	Break	3.0	12.0	edd	third	split_2	B_T0	1	9	
driver59	2017-01-13 18:38:00	2017-01-13 18:41:00	3.0	Driving	3.0	12.0	edd	third	split_2	A	1	9	
driver59	2017-01-13 18:41:00	2017-01-13 18:53:00	12.0	Break	3.0	12.0	edd	third	split_2	B_T0	1	9	
driver59	2017-01-13 18:53:00	2017-01-13 18:55:00	2.0	Other	3.0	12.0	edd	third	split_2	A	1	9	
driver59	2017-01-13 18:55:00	2017-01-13 18:59:00	4.0	Driving	3.0	12.0	edd	third	split_2	A	1	9	
driver59	2017-01-13 18:59:00	2017-01-14 08:37:00	818.0	Break	3.0	12.0	edd	third	split_2	DR_T1	1	9	
driver60	2017-05-01 08:22:00	2017-05-01 08:25:00	3.0	Driving	1.0	4.0	edd	first	split_1	A	1	9	
driver60	2017-05-01 08:25:00	2017-05-01 08:27:00	2.0	Other	1.0	4.0	edd	first	split_1	A	1	9	
driver60	2017-05-01 08:27:00	2017-05-01 08:31:00	4.0	Driving	1.0	4.0	edd	first	split_1	A	1	9	
driver60	2017-05-01 08:31:00	2017-05-01 08:32:00	1.0	Other	1.0	4.0	edd	first	split_1	A	1	9	
driver60	2017-05-01 08:32:00	2017-05-01 08:54:00	22.0	Break	1.0	4.0	edd	first	split_1	B_T2	1	9	
driver60	2017-05-01 08:54:00	2017-05-01 09:26:00	32.0	Other	1.0	4.0	edd	first	split_2	A	1	9	
driver60	2017-05-01 09:26:00	2017-05-01 09:28:00	2.0	Driving	1.0	4.0	edd	first	split_2	A	1	9	
driver60	2017-05-01 09:28:00	2017-05-01 09:29:00	1.0	Break	1.0	4.0	edd	first	split_2	B_T0	1	9	
driver60	2017-05-01 09:29:00	2017-05-01 10:18:00	49.0	Other	1.0	4.0	edd	first	split_2	A	1	9	
driver60	2017-05-01 10:18:00	2017-05-01 10:31:00	13.0	Break	1.0	4.0	edd	first	split_2	B_T0	1	9	
driver60	2017-05-01 10:31:00	2017-05-01 11:40:00	69.0	Other	1.0	4.0	edd	first	split_2	A	1	9	
driver60	2017-05-01 11:40:00	2017-05-01 15:11:00	211.0	Driving	1.0	4.0	edd	first	split_2	A	1	9	
driver60	2017-05-01 15:11:00	2017-05-01 15:12:00	1.0	Other	1.0	4.0	edd	first	split_2	A	1	9	
driver60	2017-05-01 15:12:00	2017-05-01 15:49:00	37.0	Break	1.0	4.0	edd	first	split_2	B_T3	1	9	
driver60	2017-05-01 15:49:00	2017-05-01 18:53:00	184.0	Driving	1.0	4.0	edd	second	uninterrupted	A	1	9	
driver60	2017-05-01 18:53:00	2017-05-01 18:57:00	4.0	Break	1.0	4.0	edd	second	uninterrupted	B_T0	1	9	
driver60	2017-05-01 18:57:00	2017-05-01 18:59:00	2.0	Driving	1.0	4.0	edd	second	uninterrupted	A	1	9	
driver60	2017-05-01 18:59:00	2017-05-01 19:05:00	6.0	Break	1.0	4.0	edd	second	uninterrupted	B_T0	1	9	
driver60	2017-05-01 19:05:00	2017-05-01 19:07:00	2.0	Driving	1.0	4.0	edd	second	uninterrupted	A	1	9	
driver60	2017-05-01 19:07:00	2017-05-01 21:07:00	120.0	Break	1.0	4.0	edd	second	uninterrupted	B_T1	1	9	
driver60	2017-05-01 21:07:00	2017-05-01 21:10:00	3.0	Driving	1.0	4.0	edd	third	split_1	A	1	9	
driver60	2017-05-01 21:10:00	2017-05-01 22:54:00	104.0	Break	1.0	4.0	edd	third	split_1	B_T2	1	9	
driver60	2017-05-01 22:54:00	2017-05-01 23:13:00	19.0	Driving	1.0	4.0	edd	third	split_2	A	1	9	
driver60	2017-05-01 23:13:00	2017-05-01 23:16:00	3.0	Other	1.0	4.0	edd	third	split_2	A	1	9	
driver60	2017-05-01 23:16:00	2017-05-01 23:17:00	1.0	Driving	1.0	4.0	edd	third	split_2	A	1	9	
driver60	2017-05-01 23:17:00	2017-06-01 08:25:00	548.0	Break	1.0	4.0	edd	third	split_2	DR_T2	1	9	
driver74	2017-10-01 11:09:00	2017-10-01 11:13:00	4.0	Driving	2.0	6.0	edd	first	split_1	A	1	9	
driver74	2017-10-01 11:13:00	2017-10-01 11:15:00	2.0	Other	2.0	6.0	edd	first	split_1	A	1	9	
driver74	2017-10-01 11:15:00	2017-10-01 11:23:00	8.0	Driving	2.0	6.0	edd	first	split_1	A	1	9	
driver74	2017-10-01 11:23:00	2017-10-01 11:29:00	6.0	Other	2.0	6.0	edd	first	split_1	A	1	9	
driver74	2017-10-01 11:29:00	2017-10-01 11:32:00	3.0	Driving	2.0	6.0	edd	first	split_1	A	1	9	
driver74	2017-10-01 11:32:00	2017-10-01 11:40:00	8.0	Other	2.0	6.0	edd	first	split_1	A	1	9	
driver74	2017-10-01 11:40:00	2017-10-01 11:52:00	12.0	Break	2.0	6.0	edd	first	split_1	B_T0	1	9	
driver74	2017-10-01 11:52:00	2017-10-01 13:30:00	98.0	Other	2.0	6.0	edd	first	split_1	A	1	9	
driver74	2017-10-01 13:30:00	2017-10-01 13:33:00	3.0	Driving	2.0	6.0	edd	first	split_1	A	1	9	
driver74	2017-10-01 13:33:00	2017-10-01 13:35:00	2.0	Other	2.0	6.0	edd	first	split_1	A	1	9	
driver74	2017-10-01 13:35:00	2017-10-01 13:45:00	10.0	Driving	2.0	6.0	edd	first	split_1	A	1	9	
driver74	2017-10-01 13:45:00	2017-10-01 13:51:00	6.0	Other	2.0	6.0	edd	first	split_1	A	1	9	
driver74	2017-10-01 13:51:00	2017-10-01 14:16:00	25.0	Driving	2.0	6.0	edd	first	split_1	A	1	9	
driver74	2017-10-01 14:16:00	2017-10-01 14:35:00	19.0	Break	2.0	6.0	edd	first	split_1	B_T2	1	9	
driver74	2017-10-01 14:35:00	2017-10-01 14:36:00	1.0	Driving	2.0	6.0	edd	first	split_2	A	1	9	
driver74	2017-10-01 14:36:00	2017-10-01 15:07:00	31.0	Break	2.0	6.0	edd	first	split_2	B_T3	1	9	
driver74	2017-10-01 15:07:00	2017-10-01 15:08:00	1.0	Other	2.0	6.0	edd	second	uninterrupted	A	1	9	
driver74	2017-10-01 15:08:00	2017-10-01 17:38:00	150.0	Break	2.0	6.0	edd	second	uninterrupted	B_T1	1	9	
driver74	2017-10-01 17:38:00	2017-10-01 17:39:00	1.0	Driving	2.0	6.0	edd	third	split_1	A	1	9	
driver74	2017-10-01 17:39:00	2017-10-01 19:59:00	140.0	Break	2.0	6.0	edd	third	split_1	B_T2	1	9	
driver74	2017-10-01 19:59:00	2017-10-01 20:03:00	4.0	Driving	2.0	6.0	edd	third	split_2	A	1	9	
driver74	2017-10-01 20:03:00	2017-10-01 20:04:00	1.0	Other	2.0	6.0	edd	third	split_2	A	1	9	
driver74	2017-10-01 20:04:00	2017-11-01 12:07:00	963.0	Break	2.0	6.0	edd	third	split_2	DR_T1	1	9	
driver81	2017-09-01 08:06:00	2017-09-01 08:10:00	4.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	9	
driver81	2017-09-01 08:10:00	2017-09-01 08:12:00	2.0	Other	2.0	7.0	none	none	uninterrupted	A	0	9	
driver81	2017-09-01 08:12:00	2017-09-01 08:13:00	1.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	9	
driver81	2017-09-01 08:13:00	2017-09-01 08:18:00	5.0	Other	2.0	7.0	none	none	uninterrupted	A	0	9	
driver81	2017-09-01 08:18:00	2017-09-01 10:18:00	120.0	Break	2.0	7.0	none	none	uninterrupted	B_T1	0	9	
driver81	2017-09-01 10:18:00	2017-09-01 10:20:00	2.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	9	
driver81	2017-09-01 10:20:00	2017-09-01 10:22:00	2.0	Other	2.0	7.0	none	none	uninterrupted	A	0	9	
driver81	2017-09-01 10:22:00	2017-09-01 10:23:00	1.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	9	
driver81	2017-09-01 10:23:00	2017-09-01 11:10:00	47.0	Other	2.0	7.0	none	none	uninterrupted	A	0	9	
driver81	2017-09-01 11:10:00	2017-09-01 11:14:00	4.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	9	
driver81	2017-09-01 11:14:00	2017-09-01 11:18:00	4.0	Other	2.0	7.0	none	none	uninterrupted	A	0	9	
driver81	2017-09-01 11:18:00	2017-09-01 11:30:00	12.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	9	
driver81	2017-09-01 11:30:00	2017-09-01 11:32:00	2.0	Other	2.0	7.0	none	none	uninterrupted	A	0	9	
driver81	2017-09-01 11:32:00	2017-09-01 11:51:00	19.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	9	
driver81	2017-09-01 11:51:00	2017-09-01 11:59:00	8.0	Other	2.0	7.0	none	none	uninterrupted	A	0	9	
driver81	2017-09-01 11:59:00	2017-09-01 12:19:00	20.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	9	
driver81	2017-09-01 12:19:00	2017-09-01 12:31:00	12.0	Break	2.0	7.0	none	none	uninterrupted	B_T0	0	9	
driver81	2017-09-01 12:31:00	2017-09-01 12:32:00	1.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	9	
driver81	2017-09-01 12:32:00	2017-09-01 12:41:00	9.0	Other	2.0	7.0	none	none	uninterrupted	A	0	9	
driver81	2017-09-01 12:41:00	2017-09-01 14:49:00	128.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	9	
driver81	2017-09-01 14:49:00	2017-09-01 15:34:00	45.0	Break	2.0	7.0	none	none	uninterrupted	B_T1	0	9	
driver81	2017-09-01 15:34:00	2017-09-01 15:35:00	1.0	Driving	2.0	7.0	none	none	none	A	0	9	
driver81	2017-09-01 15:35:00	2017-09-01 15:57:00	22.0	Other	2.0	7.0	none	none	none	A	0	9	
driver81	2017-09-01 15:57:00	2017-09-01 15:58:00	1.0	Driving	2.0	7.0	none	none	none	A	0	9	
driver81	2017-09-01 15:58:00	2017-09-01 16:03:00	5.0	Other	2.0	7.0	none	none	none	A	0	9	
driver81	2017-09-01 16:03:00	2017-09-01 16:21:00	18.0	Break	2.0	7.0	none	none	none	none	0	9	
driver81	2017-09-01 16:21:00	2017-09-01 16:23:00	2.0	Driving	2.0	7.0	ndd	first	split_1	A	1	9	
driver81	2017-09-01 16:23:00	2017-09-01 16:28:00	5.0	Other	2.0	7.0	ndd	first	split_1	A	1	9	
driver81	2017-09-01 16:28:00	2017-09-01 16:45:00	17.0	Break	2.0	7.0	ndd	first	split_1	B_T2	1	9	
driver81	2017-09-01 16:45:00	2017-09-01 17:30:00	45.0	Sug-Break	2.0	7.0	ndd	first	split_2	B_T3	1	9	
driver81	2017-09-01 17:30:00	2017-10-01 04:30:00	660.0	Sug-Break	2.0	7.0	ndd	second	uninterrupted	DR_T1	1	9	
driver85	2017-09-01 05:46:00	2017-09-01 06:05:00	19.0	Break	3.0	7.0	none	none	split_1	B_T2	0	9	
driver85	2017-09-01 06:05:00	2017-09-01 06:15:00	10.0	Driving	3.0	7.0	none	none	split_2	A	0	9	
driver85	2017-09-01 06:15:00	2017-09-01 06:18:00	3.0	Other	3.0	7.0	none	none	split_2	A	0	9	
driver85	2017-09-01 06:18:00	2017-09-01 06:19:00	1.0	Driving	3.0	7.0	none	none	split_2	A	0	9	
driver85	2017-09-01 06:19:00	2017-09-01 06:28:00	9.0	Other	3.0	7.0	none	none	split_2	A	0	9	
driver85	2017-09-01 06:28:00	2017-09-01 06:29:00	1.0	Driving	3.0	7.0	none	none	split_2	A	0	9	
driver85	2017-09-01 06:29:00	2017-09-01 06:41:00	12.0	Other	3.0	7.0	none	none	split_2	A	0	9	
driver85	2017-09-01 06:41:00	2017-09-01 08:39:00	118.0	Driving	3.0	7.0	none	none	split_2	A	0	9	
driver85	2017-09-01 08:39:00	2017-09-01 10:30:00	111.0	Break	3.0	7.0	none	none	split_2	B_T3	0	9	
driver85	2017-09-01 10:30:00	2017-09-01 10:33:00	3.0	Other	3.0	7.0	edd	first	split_1	A	1	9	
driver85	2017-09-01 10:33:00	2017-09-01 10:55:00	22.0	Break	3.0	7.0	edd	first	split_1	B_T2	1	9	
driver85	2017-09-01 10:55:00	2017-09-01 10:57:00	2.0	Driving	3.0	7.0	edd	first	split_2	A	1	9	
driver85	2017-09-01 10:57:00	2017-09-01 10:59:00	2.0	Other	3.0	7.0	edd	first	split_2	A	1	9	
driver85	2017-09-01 10:59:00	2017-09-01 11:00:00	1.0	Driving	3.0	7.0	edd	first	split_2	A	1	9	
driver85	2017-09-01 11:00:00	2017-09-01 11:05:00	5.0	Other	3.0	7.0	edd	first	split_2	A	1	9	
driver85	2017-09-01 11:05:00	2017-09-01 11:07:00	2.0	Driving	3.0	7.0	edd	first	split_2	A	1	9	
driver85	2017-09-01 11:07:00	2017-09-01 11:10:00	3.0	Other	3.0	7.0	edd	first	split_2	A	1	9	
driver85	2017-09-01 11:10:00	2017-09-01 11:42:00	32.0	Break	3.0	7.0	edd	first	split_2	B_T3	1	9	
driver85	2017-09-01 11:42:00	2017-09-01 11:44:00	2.0	Other	3.0	7.0	edd	second	split_1	A	1	9	
driver85	2017-09-01 11:44:00	2017-09-01 11:45:00	1.0	Driving	3.0	7.0	edd	second	split_1	A	1	9	
driver85	2017-09-01 11:45:00	2017-09-01 11:48:00	3.0	Other	3.0	7.0	edd	second	split_1	A	1	9	
driver85	2017-09-01 11:48:00	2017-09-01 11:49:00	1.0	Driving	3.0	7.0	edd	second	split_1	A	1	9	
driver85	2017-09-01 11:49:00	2017-09-01 12:17:00	28.0	Other	3.0	7.0	edd	second	split_1	A	1	9	
driver85	2017-09-01 12:17:00	2017-09-01 12:20:00	3.0	Driving	3.0	7.0	edd	second	split_1	A	1	9	
driver85	2017-09-01 12:20:00	2017-09-01 12:33:00	13.0	Break	3.0	7.0	edd	second	split_1	B_T0	1	9	
driver85	2017-09-01 12:33:00	2017-09-01 14:08:00	95.0	Driving	3.0	7.0	edd	second	split_1	A	1	9	
driver85	2017-09-01 14:08:00	2017-09-01 14:10:00	2.0	Other	3.0	7.0	edd	second	split_1	A	1	9	
driver85	2017-09-01 14:10:00	2017-09-01 14:14:00	4.0	Driving	3.0	7.0	edd	second	split_1	A	1	9	
driver85	2017-09-01 14:14:00	2017-09-01 14:20:00	6.0	Other	3.0	7.0	edd	second	split_1	A	1	9	
driver85	2017-09-01 14:20:00	2017-09-01 14:24:00	4.0	Driving	3.0	7.0	edd	second	split_1	A	1	9	
driver85	2017-09-01 14:24:00	2017-09-01 14:29:00	5.0	Other	3.0	7.0	edd	second	split_1	A	1	9	
driver85	2017-09-01 14:29:00	2017-09-01 14:36:00	7.0	Driving	3.0	7.0	edd	second	split_1	A	1	9	
driver85	2017-09-01 14:36:00	2017-09-01 14:40:00	4.0	Other	3.0	7.0	edd	second	split_1	A	1	9	
driver85	2017-09-01 14:40:00	2017-09-01 14:42:00	2.0	Driving	3.0	7.0	edd	second	split_1	A	1	9	
driver85	2017-09-01 14:42:00	2017-09-01 15:20:00	38.0	Break	3.0	7.0	edd	second	split_1	B_T2	1	9	
driver85	2017-09-01 15:24:00	2017-09-01 16:28:00	64.0	Break	3.0	7.0	edd	second	split_2	B_T3	1	9	
driver85	2017-09-01 16:28:00	2017-09-01 16:33:00	5.0	Idle	3.0	7.0	edd	third	split_1	I	1	9	
driver85	2017-09-01 16:33:00	2017-09-01 17:10:00	37.0	Break	3.0	7.0	edd	third	split_1	B_T2	1	9	
driver85	2017-09-01 17:10:00	2017-09-01 21:58:00	288.0	Idle	3.0	7.0	edd	third	split_2	I	1	9	
