Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver143	2017-01-13 01:05:00	2017-01-13 03:53:00	168.0	Idle	3.0	11.0	ndd	second	split_1	I	1	4	
driver143	2017-01-13 03:53:00	2017-01-13 03:57:00	4.0	Break	3.0	11.0	ndd	second	split_1	B_T0	1	4	
driver143	2017-01-13 03:57:00	2017-01-13 04:01:00	4.0	Idle	3.0	11.0	ndd	second	split_1	I	1	4	
driver143	2017-01-13 04:01:00	2017-01-13 04:36:00	35.0	Break	3.0	11.0	ndd	second	split_1	B_T2	1	4	
driver143	2017-01-13 04:36:00	2017-01-13 04:59:00	23.0	Idle	3.0	11.0	ndd	second	split_2	I	1	4	
driver143	2017-01-13 04:59:00	2017-01-13 14:05:00	546.0	Break	3.0	11.0	ndd	second	split_2	DR_T2	1	4	
driver147	2017-02-01 13:21:00	2017-02-01 13:26:00	5.0	Other	2.0	3.0	none	none	none	A	0	4	
driver147	2017-02-01 13:26:00	2017-02-01 17:57:00	271.0	Driving	2.0	3.0	none	none	none	A	0	4	
driver147	2017-02-01 17:57:00	2017-02-01 18:43:00	46.0	Break	2.0	3.0	ndd	first	uninterrupted	B_T1	1	4	
driver147	2017-02-01 18:43:00	2017-02-01 19:49:00	66.0	Driving	2.0	3.0	ndd	second	split_1	A	1	4	
driver147	2017-02-01 19:49:00	2017-02-01 19:57:00	8.0	Break	2.0	3.0	ndd	second	split_1	B_T0	1	4	
driver147	2017-02-01 19:57:00	2017-02-01 19:58:00	1.0	Driving	2.0	3.0	ndd	second	split_1	A	1	4	
driver147	2017-02-01 19:58:00	2017-02-01 20:46:00	48.0	Break	2.0	3.0	ndd	second	split_1	B_T2	1	4	
driver147	2017-02-01 20:46:00	2017-02-01 20:53:00	7.0	Driving	2.0	3.0	ndd	second	split_2	A	1	4	
driver147	2017-02-01 20:53:00	2017-03-01 13:48:00	1015.0	Break	2.0	3.0	ndd	second	split_2	DR_T4	1	4	
driver149	2017-01-13 08:36:00	2017-01-13 08:41:00	5.0	Driving	3.0	11.0	none	none	none	A	0	4	
driver149	2017-01-13 08:41:00	2017-01-13 08:49:00	8.0	Other	3.0	11.0	none	none	none	A	0	4	
driver149	2017-01-13 08:49:00	2017-01-13 08:55:00	6.0	Break	3.0	11.0	none	none	none	B_T0	0	4	
driver149	2017-01-13 08:55:00	2017-01-13 08:56:00	1.0	Driving	3.0	11.0	none	none	none	A	0	4	
driver149	2017-01-13 08:56:00	2017-01-13 09:08:00	12.0	Break	3.0	11.0	none	none	none	B_T0	0	4	
driver149	2017-01-13 09:08:00	2017-01-13 09:12:00	4.0	Driving	3.0	11.0	none	none	none	A	0	4	
driver149	2017-01-13 09:12:00	2017-01-13 09:29:00	17.0	Break	3.0	11.0	none	none	none	none	0	4	
driver149	2017-01-13 09:29:00	2017-01-13 09:34:00	5.0	Driving	3.0	11.0	none	none	split_1	A	0	4	
driver149	2017-01-13 09:34:00	2017-01-13 09:58:00	24.0	Break	3.0	11.0	none	none	split_1	B_T2	0	4	
driver149	2017-01-13 09:58:00	2017-01-13 10:05:00	7.0	Driving	3.0	11.0	none	none	split_2	A	0	4	
driver149	2017-01-13 10:05:00	2017-01-13 10:38:00	33.0	Break	3.0	11.0	none	none	split_2	B_T3	0	4	
driver149	2017-01-13 10:38:00	2017-01-13 10:39:00	1.0	Driving	3.0	11.0	edd	first	uninterrupted	A	1	4	
driver149	2017-01-13 10:39:00	2017-01-13 10:52:00	13.0	Break	3.0	11.0	edd	first	uninterrupted	B_T0	1	4	
driver149	2017-01-13 10:52:00	2017-01-13 11:05:00	13.0	Other	3.0	11.0	edd	first	uninterrupted	A	1	4	
driver149	2017-01-13 11:05:00	2017-01-13 12:26:00	81.0	Driving	3.0	11.0	edd	first	uninterrupted	A	1	4	
driver149	2017-01-13 12:26:00	2017-01-13 12:29:00	3.0	Other	3.0	11.0	edd	first	uninterrupted	A	1	4	
driver149	2017-01-13 12:29:00	2017-01-13 12:35:00	6.0	Driving	3.0	11.0	edd	first	uninterrupted	A	1	4	
driver149	2017-01-13 12:35:00	2017-01-13 13:33:00	58.0	Break	3.0	11.0	edd	first	uninterrupted	B_T1	1	4	
driver149	2017-01-13 13:33:00	2017-01-13 13:35:00	2.0	Driving	3.0	11.0	edd	second	split_1	A	1	4	
driver149	2017-01-13 13:35:00	2017-01-13 13:50:00	15.0	Break	3.0	11.0	edd	second	split_1	B_T2	1	4	
driver149	2017-01-13 13:50:00	2017-01-13 14:21:00	31.0	Driving	3.0	11.0	edd	second	split_2	A	1	4	
driver149	2017-01-13 14:21:00	2017-01-13 14:23:00	2.0	Other	3.0	11.0	edd	second	split_2	A	1	4	
driver149	2017-01-13 14:23:00	2017-01-13 14:25:00	2.0	Driving	3.0	11.0	edd	second	split_2	A	1	4	
driver149	2017-01-13 14:25:00	2017-01-13 14:26:00	1.0	Other	3.0	11.0	edd	second	split_2	A	1	4	
driver149	2017-01-13 14:26:00	2017-01-13 16:22:00	116.0	Break	3.0	11.0	edd	second	split_2	B_T3	1	4	
driver149	2017-01-13 16:22:00	2017-01-13 16:38:00	16.0	Driving	3.0	11.0	edd	third	split_1	A	1	4	
driver149	2017-01-13 16:38:00	2017-01-13 16:41:00	3.0	Other	3.0	11.0	edd	third	split_1	A	1	4	
driver149	2017-01-13 16:41:00	2017-01-13 17:27:00	46.0	Driving	3.0	11.0	edd	third	split_1	A	1	4	
driver149	2017-01-13 17:27:00	2017-01-13 17:29:00	2.0	Break	3.0	11.0	edd	third	split_1	B_T0	1	4	
driver149	2017-01-13 17:29:00	2017-01-13 17:32:00	3.0	Other	3.0	11.0	edd	third	split_1	A	1	4	
driver149	2017-01-13 17:32:00	2017-01-13 17:35:00	3.0	Driving	3.0	11.0	edd	third	split_1	A	1	4	
driver149	2017-01-13 17:35:00	2017-01-13 17:42:00	7.0	Break	3.0	11.0	edd	third	split_1	B_T0	1	4	
driver149	2017-01-13 17:42:00	2017-01-13 17:43:00	1.0	Driving	3.0	11.0	edd	third	split_1	A	1	4	
driver149	2017-01-13 17:43:00	2017-01-13 17:45:00	2.0	Other	3.0	11.0	edd	third	split_1	A	1	4	
driver149	2017-01-13 17:45:00	2017-01-13 17:46:00	1.0	Driving	3.0	11.0	edd	third	split_1	A	1	4	
driver149	2017-01-13 17:46:00	2017-01-13 18:46:00	60.0	Break	3.0	11.0	edd	third	split_1	B_T2	1	4	
driver149	2017-01-13 18:46:00	2017-01-13 19:14:00	28.0	Driving	3.0	11.0	edd	third	split_2	A	1	4	
driver149	2017-01-13 19:14:00	2017-01-13 19:17:00	3.0	Other	3.0	11.0	edd	third	split_2	A	1	4	
driver149	2017-01-13 19:17:00	2017-01-13 20:44:00	87.0	Driving	3.0	11.0	edd	third	split_2	A	1	4	
driver149	2017-01-13 20:44:00	2017-01-13 20:53:00	9.0	Break	3.0	11.0	edd	third	split_2	B_T0	1	4	
driver149	2017-01-13 20:53:00	2017-01-13 20:55:00	2.0	Driving	3.0	11.0	edd	third	split_2	A	1	4	
driver149	2017-01-13 20:55:00	2017-01-13 21:05:00	10.0	Other	3.0	11.0	edd	third	split_2	A	1	4	
driver149	2017-01-13 21:05:00	2017-01-13 21:07:00	2.0	Driving	3.0	11.0	edd	third	split_2	A	1	4	
driver149	2017-01-13 21:07:00	2017-01-17 18:34:00	5607.0	Break	3.0	11.0	edd	third	split_2	WR_T1	1	4	
driver159	2017-05-01 04:26:00	2017-05-01 04:53:00	27.0	Driving	1.0	4.0	none	none	none	A	0	4	
driver159	2017-05-01 04:53:00	2017-05-01 04:56:00	3.0	Other	1.0	4.0	none	none	none	A	0	4	
driver159	2017-05-01 04:56:00	2017-05-01 05:39:00	43.0	Break	1.0	4.0	none	none	none	none	0	4	
driver159	2017-05-01 05:39:00	2017-05-01 07:18:00	99.0	Driving	1.0	4.0	edd	first	split_1	A	1	4	
driver159	2017-05-01 07:18:00	2017-05-01 07:27:00	9.0	Break	1.0	4.0	edd	first	split_1	B_T0	1	4	
driver159	2017-05-01 07:27:00	2017-05-01 07:53:00	26.0	Driving	1.0	4.0	edd	first	split_1	A	1	4	
driver159	2017-05-01 07:53:00	2017-05-01 08:14:00	21.0	Break	1.0	4.0	edd	first	split_1	B_T2	1	4	
driver159	2017-05-01 08:14:00	2017-05-01 09:34:00	80.0	Driving	1.0	4.0	edd	first	split_2	A	1	4	
driver159	2017-05-01 09:34:00	2017-05-01 10:04:00	30.0	Break	1.0	4.0	edd	first	split_2	B_T3	1	4	
driver159	2017-05-01 10:04:00	2017-05-01 12:53:00	169.0	Driving	1.0	4.0	edd	second	split_1	A	1	4	
driver159	2017-05-01 12:53:00	2017-05-01 12:56:00	3.0	Other	1.0	4.0	edd	second	split_1	A	1	4	
driver159	2017-05-01 12:56:00	2017-05-01 12:58:00	2.0	Driving	1.0	4.0	edd	second	split_1	A	1	4	
driver159	2017-05-01 12:58:00	2017-05-01 13:06:00	8.0	Break	1.0	4.0	edd	second	split_1	B_T0	1	4	
driver159	2017-05-01 13:06:00	2017-05-01 13:07:00	1.0	Driving	1.0	4.0	edd	second	split_1	A	1	4	
driver159	2017-05-01 13:07:00	2017-05-01 13:11:00	4.0	Break	1.0	4.0	edd	second	split_1	B_T0	1	4	
driver159	2017-05-01 13:11:00	2017-05-01 13:14:00	3.0	Driving	1.0	4.0	edd	second	split_1	A	1	4	
driver159	2017-05-01 13:14:00	2017-05-01 13:16:00	2.0	Other	1.0	4.0	edd	second	split_1	A	1	4	
driver159	2017-05-01 13:16:00	2017-05-01 13:53:00	37.0	Break	1.0	4.0	edd	second	split_1	B_T2	1	4	
driver159	2017-05-01 13:53:00	2017-05-01 14:11:00	18.0	Driving	1.0	4.0	edd	second	split_2	A	1	4	
driver159	2017-05-01 14:11:00	2017-05-01 14:13:00	2.0	Other	1.0	4.0	edd	second	split_2	A	1	4	
driver159	2017-05-01 14:13:00	2017-05-01 14:19:00	6.0	Driving	1.0	4.0	edd	second	split_2	A	1	4	
driver159	2017-05-01 14:19:00	2017-05-01 14:49:00	30.0	Break	1.0	4.0	edd	second	split_2	B_T3	1	4	
driver159	2017-05-01 14:49:00	2017-05-01 15:21:00	32.0	Driving	1.0	4.0	edd	third	uninterrupted	A	1	4	
driver159	2017-05-01 15:21:00	2017-05-01 15:23:00	2.0	Other	1.0	4.0	edd	third	uninterrupted	A	1	4	
driver159	2017-05-01 15:23:00	2017-05-01 15:35:00	12.0	Driving	1.0	4.0	edd	third	uninterrupted	A	1	4	
driver159	2017-05-01 15:35:00	2017-05-01 15:41:00	6.0	Other	1.0	4.0	edd	third	uninterrupted	A	1	4	
driver159	2017-05-01 15:41:00	2017-06-01 03:06:00	685.0	Break	1.0	4.0	edd	third	uninterrupted	DR_T1	1	4	
driver160	2017-04-01 08:58:00	2017-04-01 08:59:00	1.0	Other	1.0	2.0	none	none	split_1	A	0	4	
driver160	2017-04-01 08:59:00	2017-04-01 10:17:00	78.0	Driving	1.0	2.0	none	none	split_1	A	0	4	
driver160	2017-04-01 10:17:00	2017-04-01 10:37:00	20.0	Break	1.0	2.0	none	none	split_1	B_T2	0	4	
driver160	2017-04-01 10:37:00	2017-04-01 11:39:00	62.0	Driving	1.0	2.0	none	none	split_2	A	0	4	
driver160	2017-04-01 11:39:00	2017-04-01 11:53:00	14.0	Break	1.0	2.0	none	none	split_2	B_T0	0	4	
driver160	2017-04-01 11:53:00	2017-04-01 14:02:00	129.0	Driving	1.0	2.0	none	none	split_2	A	0	4	
driver160	2017-04-01 14:02:00	2017-04-01 14:54:00	52.0	Break	1.0	2.0	none	none	split_2	B_T3	0	4	
driver160	2017-04-01 14:54:00	2017-04-01 19:25:00	271.0	Driving	1.0	2.0	none	none	none	A	0	4	
driver160	2017-04-01 19:25:00	2017-05-01 06:31:00	666.0	Break	1.0	2.0	ndd	unique	uninterrupted	DR_T1	1	4	
driver160	2017-01-13 20:14:00	2017-01-13 20:18:00	4.0	Other	3.0	9.0	none	none	none	A	0	4	
driver160	2017-01-13 20:18:00	2017-01-13 20:38:00	20.0	Break	3.0	9.0	none	none	none	none	0	4	
driver160	2017-01-13 20:38:00	2017-01-13 21:24:00	46.0	Driving	3.0	9.0	edd	first	split_1	A	1	4	
driver160	2017-01-13 21:24:00	2017-01-13 21:26:00	2.0	Break	3.0	9.0	edd	first	split_1	B_T0	1	4	
driver160	2017-01-13 21:26:00	2017-01-13 21:29:00	3.0	Other	3.0	9.0	edd	first	split_1	A	1	4	
driver160	2017-01-13 21:29:00	2017-01-13 21:30:00	1.0	Break	3.0	9.0	edd	first	split_1	B_T0	1	4	
driver160	2017-01-13 21:30:00	2017-01-13 21:31:00	1.0	Other	3.0	9.0	edd	first	split_1	A	1	4	
driver160	2017-01-13 21:31:00	2017-01-13 21:52:00	21.0	Break	3.0	9.0	edd	first	split_1	B_T2	1	4	
driver160	2017-01-13 21:52:00	2017-01-13 21:54:00	2.0	Other	3.0	9.0	edd	first	split_2	A	1	4	
driver160	2017-01-13 21:54:00	2017-01-13 21:55:00	1.0	Driving	3.0	9.0	edd	first	split_2	A	1	4	
driver160	2017-01-13 21:55:00	2017-01-13 22:37:00	42.0	Break	3.0	9.0	edd	first	split_2	B_T3	1	4	
driver160	2017-01-13 22:37:00	2017-01-13 22:39:00	2.0	Driving	3.0	9.0	edd	second	uninterrupted	A	1	4	
driver160	2017-01-13 22:39:00	2017-01-13 22:47:00	8.0	Other	3.0	9.0	edd	second	uninterrupted	A	1	4	
driver160	2017-01-13 22:47:00	2017-01-13 22:48:00	1.0	Driving	3.0	9.0	edd	second	uninterrupted	A	1	4	
driver160	2017-01-13 22:48:00	2017-01-13 22:50:00	2.0	Other	3.0	9.0	edd	second	uninterrupted	A	1	4	
driver160	2017-01-13 22:50:00	2017-01-14 01:27:00	157.0	Driving	3.0	9.0	edd	second	uninterrupted	A	1	4	
driver160	2017-01-14 01:27:00	2017-01-14 01:29:00	2.0	Other	3.0	9.0	edd	second	uninterrupted	A	1	4	
driver160	2017-01-14 01:29:00	2017-01-14 02:58:00	89.0	Driving	3.0	9.0	edd	second	uninterrupted	A	1	4	
driver160	2017-01-14 02:58:00	2017-01-14 03:50:00	52.0	Break	3.0	9.0	edd	second	uninterrupted	B_T1	1	4	
driver160	2017-01-14 03:50:00	2017-01-14 05:44:00	114.0	Driving	3.0	9.0	edd	third	split_1	A	1	4	
driver160	2017-01-14 05:44:00	2017-01-14 05:46:00	2.0	Break	3.0	9.0	edd	third	split_1	B_T0	1	4	
driver160	2017-01-14 05:46:00	2017-01-14 06:05:00	19.0	Driving	3.0	9.0	edd	third	split_1	A	1	4	
driver160	2017-01-14 06:05:00	2017-01-14 06:56:00	51.0	Break	3.0	9.0	edd	third	split_1	B_T2	1	4	
driver160	2017-01-14 06:56:00	2017-01-14 09:32:00	156.0	Driving	3.0	9.0	edd	third	split_2	A	1	4	
driver160	2017-01-14 09:32:00	2017-01-14 20:12:00	640.0	Break	3.0	9.0	edd	third	split_2	DR_T2	1	4	
driver161	2017-01-13 01:42:00	2017-01-13 05:38:00	236.0	Driving	3.0	8.0	none	none	none	A	0	4	
driver161	2017-01-13 05:42:00	2017-01-13 05:44:00	2.0	Break	3.0	8.0	none	none	none	B_T0	0	4	
driver161	2017-01-13 05:44:00	2017-01-13 07:55:00	131.0	Idle	3.0	8.0	none	none	none	I	0	4	
driver161	2017-01-13 07:55:00	2017-01-13 07:59:00	4.0	Break	3.0	8.0	none	none	none	B_T0	0	4	
driver161	2017-01-13 07:59:00	2017-01-13 08:44:00	45.0	Idle	3.0	8.0	none	none	none	I	0	4	
driver161	2017-01-13 08:44:00	2017-01-13 09:02:00	18.0	Break	3.0	8.0	none	none	none	none	0	4	
driver161	2017-01-13 09:02:00	2017-01-13 09:13:00	11.0	Other	3.0	8.0	none	none	none	A	0	4	
driver161	2017-01-13 09:13:00	2017-01-13 10:19:00	66.0	Idle	3.0	8.0	none	none	none	I	0	4	
driver161	2017-01-13 10:19:00	2017-01-13 10:20:00	1.0	Break	3.0	8.0	none	none	none	B_T0	0	4	
driver161	2017-01-13 10:23:00	2017-01-13 10:24:00	1.0	Break	3.0	8.0	none	none	none	B_T0	0	4	
driver161	2017-01-13 10:24:00	2017-01-13 10:33:00	9.0	Driving	3.0	8.0	none	none	none	A	0	4	
driver161	2017-01-13 10:33:00	2017-01-13 10:35:00	2.0	Other	3.0	8.0	none	none	none	A	0	4	
driver161	2017-01-13 10:35:00	2017-01-13 13:06:00	151.0	Driving	3.0	8.0	none	none	none	A	0	4	
driver161	2017-01-13 13:06:00	2017-01-13 13:13:00	7.0	Other	3.0	8.0	none	none	none	A	0	4	
driver161	2017-01-13 13:13:00	2017-01-13 14:33:00	80.0	Driving	3.0	8.0	none	none	none	A	0	4	
driver161	2017-01-13 14:38:00	2017-01-13 16:02:00	84.0	Idle	3.0	8.0	none	none	none	I	0	4	
driver161	2017-01-13 16:02:00	2017-01-13 16:06:00	4.0	Break	3.0	8.0	none	none	none	B_T0	0	4	
driver161	2017-01-13 16:06:00	2017-01-13 16:08:00	2.0	Idle	3.0	8.0	none	none	none	I	0	4	
driver161	2017-01-13 16:08:00	2017-01-13 16:23:00	15.0	Break	3.0	8.0	none	none	none	none	0	4	
driver161	2017-01-13 16:23:00	2017-01-13 16:48:00	25.0	Idle	3.0	8.0	none	none	none	I	0	4	
driver161	2017-01-13 16:48:00	2017-01-13 17:04:00	16.0	Break	3.0	8.0	none	none	none	none	0	4	
driver161	2017-01-13 17:04:00	2017-01-13 17:14:00	10.0	Idle	3.0	8.0	ndd	unique	split_1	I	1	4	
driver161	2017-01-13 17:14:00	2017-01-13 17:39:00	25.0	Break	3.0	8.0	ndd	unique	split_1	B_T2	1	4	
driver161	2017-01-13 17:39:00	2017-01-13 17:58:00	19.0	Idle	3.0	8.0	ndd	unique	split_2	I	1	4	
driver161	2017-01-13 17:58:00	2017-01-16 15:53:00	4195.0	Break	3.0	8.0	ndd	unique	split_2	WR_T1	1	4	
driver162	2017-02-01 10:19:00	2017-02-01 10:21:00	2.0	Other	1.0	1.0	none	none	none	A	0	4	
driver162	2017-02-01 10:21:00	2017-02-01 10:22:00	1.0	Driving	1.0	1.0	none	none	none	A	0	4	
driver162	2017-02-01 10:22:00	2017-02-01 10:28:00	6.0	Other	1.0	1.0	none	none	none	A	0	4	
driver162	2017-02-01 10:28:00	2017-02-01 11:52:00	84.0	Break	1.0	1.0	none	none	none	none	0	4	
driver162	2017-02-01 11:52:00	2017-02-01 11:53:00	1.0	Driving	1.0	1.0	edd	first	split_1	A	1	4	
driver162	2017-02-01 11:53:00	2017-02-01 12:11:00	18.0	Break	1.0	1.0	edd	first	split_1	B_T2	1	4	
driver162	2017-02-01 12:11:00	2017-02-01 12:14:00	3.0	Driving	1.0	1.0	edd	first	split_2	A	1	4	
driver162	2017-02-01 12:14:00	2017-02-01 12:16:00	2.0	Other	1.0	1.0	edd	first	split_2	A	1	4	
driver162	2017-02-01 12:16:00	2017-02-01 13:25:00	69.0	Break	1.0	1.0	edd	first	split_2	B_T3	1	4	
driver162	2017-02-01 13:25:00	2017-02-01 13:27:00	2.0	Other	1.0	1.0	edd	second	uninterrupted	A	1	4	
driver162	2017-02-01 13:27:00	2017-02-01 13:30:00	3.0	Driving	1.0	1.0	edd	second	uninterrupted	A	1	4	
driver162	2017-02-01 13:30:00	2017-02-01 13:41:00	11.0	Break	1.0	1.0	edd	second	uninterrupted	B_T0	1	4	
driver162	2017-02-01 13:41:00	2017-02-01 14:53:00	72.0	Driving	1.0	1.0	edd	second	uninterrupted	A	1	4	
driver162	2017-02-01 14:53:00	2017-02-01 17:05:00	132.0	Break	1.0	1.0	edd	second	uninterrupted	B_T1	1	4	
driver162	2017-02-01 17:05:00	2017-02-01 17:07:00	2.0	Driving	1.0	1.0	edd	third	split_1	A	1	4	
driver162	2017-02-01 17:07:00	2017-02-01 17:10:00	3.0	Break	1.0	1.0	edd	third	split_1	B_T0	1	4	
driver162	2017-02-01 17:10:00	2017-02-01 17:15:00	5.0	Driving	1.0	1.0	edd	third	split_1	A	1	4	
driver162	2017-02-01 17:15:00	2017-02-01 19:01:00	106.0	Break	1.0	1.0	edd	third	split_1	B_T2	1	4	
driver162	2017-02-01 19:01:00	2017-02-01 22:19:00	198.0	Driving	1.0	1.0	edd	third	split_2	A	1	4	
driver162	2017-02-01 22:19:00	2017-02-01 22:32:00	13.0	Break	1.0	1.0	edd	third	split_2	B_T0	1	4	
driver162	2017-02-01 22:32:00	2017-02-01 22:56:00	24.0	Driving	1.0	1.0	edd	third	split_2	A	1	4	
driver162	2017-02-01 22:56:00	2017-03-01 07:59:00	543.0	Break	1.0	1.0	edd	third	split_2	DR_T2	1	4	
driver162	2017-10-01 07:31:00	2017-10-01 07:36:00	5.0	Other	2.0	8.0	none	none	uninterrupted	A	0	4	
driver162	2017-10-01 07:36:00	2017-10-01 08:34:00	58.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	4	
driver162	2017-10-01 08:34:00	2017-10-01 10:36:00	122.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	4	
driver162	2017-10-01 10:36:00	2017-10-01 10:40:00	4.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	4	
driver162	2017-10-01 10:40:00	2017-10-01 10:43:00	3.0	Other	2.0	8.0	none	none	uninterrupted	A	0	4	
driver162	2017-10-01 10:43:00	2017-10-01 11:44:00	61.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	4	
driver162	2017-10-01 11:44:00	2017-10-01 11:46:00	2.0	Other	2.0	8.0	none	none	split_1	A	0	4	
driver162	2017-10-01 11:46:00	2017-10-01 12:10:00	24.0	Break	2.0	8.0	none	none	split_1	B_T2	0	4	
driver162	2017-10-01 12:10:00	2017-10-01 15:56:00	226.0	Driving	2.0	8.0	none	none	split_2	A	0	4	
driver162	2017-10-01 15:56:00	2017-10-01 16:42:00	46.0	Break	2.0	8.0	none	none	split_2	B_T3	0	4	
driver162	2017-10-01 16:42:00	2017-10-01 21:14:00	272.0	Driving	2.0	8.0	none	none	none	A	0	4	
driver162	2017-10-01 21:14:00	2017-11-01 08:42:00	688.0	Break	2.0	8.0	ndd	unique	uninterrupted	DR_T1	1	4	
driver164	2017-03-01 07:36:00	2017-03-01 07:40:00	4.0	Other	1.0	3.0	none	none	none	A	0	4	
driver164	2017-03-01 07:40:00	2017-03-01 07:42:00	2.0	Driving	1.0	3.0	none	none	none	A	0	4	
driver164	2017-03-01 07:42:00	2017-03-01 08:08:00	26.0	Other	1.0	3.0	none	none	none	A	0	4	
driver164	2017-03-01 08:08:00	2017-03-01 08:11:00	3.0	Driving	1.0	3.0	none	none	none	A	0	4	
driver164	2017-03-01 08:11:00	2017-03-01 09:42:00	91.0	Other	1.0	3.0	none	none	none	A	0	4	
driver164	2017-03-01 09:42:00	2017-03-01 09:50:00	8.0	Driving	1.0	3.0	none	none	none	A	0	4	
driver164	2017-03-01 09:50:00	2017-03-01 09:56:00	6.0	Other	1.0	3.0	none	none	none	A	0	4	
driver164	2017-03-01 09:56:00	2017-03-01 10:43:00	47.0	Driving	1.0	3.0	none	none	none	A	0	4	
driver164	2017-03-01 10:43:00	2017-03-01 10:53:00	10.0	Break	1.0	3.0	none	none	none	B_T0	0	4	
driver164	2017-03-01 10:53:00	2017-03-01 11:02:00	9.0	Other	1.0	3.0	none	none	none	A	0	4	
driver164	2017-03-01 11:02:00	2017-03-01 14:01:00	179.0	Driving	1.0	3.0	none	none	none	A	0	4	
driver164	2017-03-01 14:05:00	2017-03-01 18:30:00	265.0	Idle	1.0	3.0	ndd	unique	uninterrupted	I	1	4	
driver164	2017-03-01 18:32:00	2017-03-01 18:34:00	2.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 18:34:00	2017-03-01 18:35:00	1.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 18:35:00	2017-03-01 18:49:00	14.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 18:49:00	2017-03-01 18:57:00	8.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 18:57:00	2017-03-01 19:01:00	4.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 19:01:00	2017-03-01 19:10:00	9.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 19:10:00	2017-03-01 19:12:00	2.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 19:12:00	2017-03-01 19:25:00	13.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 19:25:00	2017-03-01 19:44:00	19.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 19:44:00	2017-03-01 20:20:00	36.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 20:20:00	2017-03-01 20:24:00	4.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 20:24:00	2017-03-01 20:25:00	1.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 20:25:00	2017-03-01 20:35:00	10.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 20:35:00	2017-03-01 20:37:00	2.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 20:37:00	2017-03-01 20:39:00	2.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 20:39:00	2017-03-01 20:43:00	4.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 20:43:00	2017-03-01 20:49:00	6.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 20:49:00	2017-03-01 23:28:00	159.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 23:28:00	2017-03-01 23:32:00	4.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	4	
driver164	2017-03-01 23:32:00	2017-04-01 08:41:00	549.0	Break	1.0	3.0	ndd	unique	uninterrupted	DR_T2	1	4	
driver165	2017-11-01 15:52:00	2017-11-01 15:53:00	1.0	Other	3.0	6.0	none	none	none	A	0	4	
driver165	2017-11-01 15:53:00	2017-11-01 16:46:00	53.0	Driving	3.0	6.0	none	none	none	A	0	4	
driver165	2017-11-01 16:46:00	2017-11-01 16:49:00	3.0	Other	3.0	6.0	none	none	none	A	0	4	
driver165	2017-11-01 16:49:00	2017-11-01 16:52:00	3.0	Driving	3.0	6.0	none	none	none	A	0	4	
driver165	2017-11-01 16:52:00	2017-11-01 16:55:00	3.0	Other	3.0	6.0	none	none	none	A	0	4	
driver165	2017-11-01 16:55:00	2017-11-01 16:57:00	2.0	Driving	3.0	6.0	none	none	none	A	0	4	
driver165	2017-11-01 16:57:00	2017-11-01 17:14:00	17.0	Other	3.0	6.0	none	none	none	A	0	4	
driver165	2017-11-01 17:14:00	2017-11-01 17:38:00	24.0	Break	3.0	6.0	none	none	none	none	0	4	
driver165	2017-11-01 17:38:00	2017-11-01 17:39:00	1.0	Driving	3.0	6.0	none	none	none	A	0	4	
driver165	2017-11-01 17:39:00	2017-11-01 17:41:00	2.0	Other	3.0	6.0	none	none	none	A	0	4	
driver165	2017-11-01 17:41:00	2017-11-01 18:10:00	29.0	Break	3.0	6.0	none	none	none	none	0	4	
driver165	2017-11-01 18:10:00	2017-11-01 18:11:00	1.0	Driving	3.0	6.0	ndd	first	split_1	A	1	4	
