Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver155	2017-01-15 16:09:00	2017-01-15 17:48:00	99.0	Driving	4.0	15.0	ndd	second	split_2	A	1	21	
driver155	2017-01-15 17:48:00	2017-01-15 17:52:00	4.0	Break	4.0	15.0	ndd	second	split_2	B_T0	1	21	
driver155	2017-01-15 17:52:00	2017-01-16 04:52:00	660.0	Sug-Break	4.0	15.0	ndd	second	split_2	DR_T1	1	21	
driver160	2017-10-01 09:03:00	2017-10-01 09:33:00	30.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	21	
driver160	2017-10-01 09:33:00	2017-10-01 09:34:00	1.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T0	1	21	
driver160	2017-10-01 09:35:00	2017-10-01 09:37:00	2.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T0	1	21	
driver160	2017-10-01 09:37:00	2017-10-01 09:51:00	14.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	21	
driver160	2017-10-01 09:51:00	2017-10-01 10:01:00	10.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T0	1	21	
driver160	2017-10-01 10:01:00	2017-10-01 13:39:00	218.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	21	
driver160	2017-10-01 13:39:00	2017-10-01 14:29:00	50.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T1	1	21	
driver160	2017-10-01 14:29:00	2017-10-01 14:52:00	23.0	Driving	2.0	7.0	ndd	second	split_1	A	1	21	
driver160	2017-10-01 14:52:00	2017-10-01 15:01:00	9.0	Break	2.0	7.0	ndd	second	split_1	B_T0	1	21	
driver160	2017-10-01 15:01:00	2017-10-01 15:29:00	28.0	Other	2.0	7.0	ndd	second	split_1	A	1	21	
driver160	2017-10-01 15:29:00	2017-10-01 15:30:00	1.0	Driving	2.0	7.0	ndd	second	split_1	A	1	21	
driver160	2017-10-01 15:30:00	2017-10-01 15:32:00	2.0	Other	2.0	7.0	ndd	second	split_1	A	1	21	
driver160	2017-10-01 15:32:00	2017-10-01 15:54:00	22.0	Break	2.0	7.0	ndd	second	split_1	B_T2	1	21	
driver160	2017-10-01 15:54:00	2017-10-01 17:40:00	106.0	Driving	2.0	7.0	ndd	second	split_2	A	1	21	
driver160	2017-10-01 17:40:00	2017-10-01 17:42:00	2.0	Other	2.0	7.0	ndd	second	split_2	A	1	21	
driver160	2017-10-01 17:42:00	2017-10-01 19:51:00	129.0	Driving	2.0	7.0	ndd	second	split_2	A	1	21	
driver160	2017-10-01 19:51:00	2017-10-01 19:55:00	4.0	Other	2.0	7.0	ndd	second	split_2	A	1	21	
driver160	2017-10-01 19:55:00	2017-11-01 05:03:00	548.0	Break	2.0	7.0	ndd	second	split_2	DR_T2	1	21	
driver163	2017-04-01 07:17:00	2017-04-01 10:44:00	207.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	21	
driver163	2017-04-01 10:44:00	2017-04-01 11:33:00	49.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T1	1	21	
driver163	2017-04-01 11:33:00	2017-04-01 13:31:00	118.0	Driving	1.0	3.0	ndd	second	split_1	A	1	21	
driver163	2017-04-01 13:31:00	2017-04-01 13:32:00	1.0	Break	1.0	3.0	ndd	second	split_1	B_T0	1	21	
driver163	2017-04-01 13:32:00	2017-04-01 14:04:00	32.0	Other	1.0	3.0	ndd	second	split_1	A	1	21	
driver163	2017-04-01 14:04:00	2017-04-01 16:05:00	121.0	Driving	1.0	3.0	ndd	second	split_1	A	1	21	
driver163	2017-04-01 16:05:00	2017-04-01 16:55:00	50.0	Break	1.0	3.0	ndd	second	split_1	B_T2	1	21	
driver163	2017-04-01 16:55:00	2017-04-01 19:30:00	155.0	Driving	1.0	3.0	ndd	second	split_2	A	1	21	
driver163	2017-04-01 19:30:00	2017-05-01 07:05:00	695.0	Break	1.0	3.0	ndd	second	split_2	DR_T1	1	21	
driver163	2017-11-01 14:58:00	2017-11-01 19:09:00	251.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	21	
driver163	2017-11-01 19:09:00	2017-11-01 19:14:00	5.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T0	1	21	
driver163	2017-11-01 19:14:00	2017-11-01 19:17:00	3.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	21	
driver163	2017-11-01 19:17:00	2017-11-01 19:23:00	6.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T0	1	21	
driver163	2017-11-01 19:23:00	2017-11-01 19:24:00	1.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	21	
driver163	2017-11-01 19:24:00	2017-11-01 19:25:00	1.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	21	
driver163	2017-11-01 19:25:00	2017-11-01 19:27:00	2.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	21	
driver163	2017-11-01 19:27:00	2017-11-01 19:29:00	2.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	21	
driver163	2017-11-01 19:29:00	2017-11-01 19:35:00	6.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T0	1	21	
driver163	2017-11-01 19:35:00	2017-11-01 19:36:00	1.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	21	
driver163	2017-11-01 19:36:00	2017-11-01 19:37:00	1.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	21	
driver163	2017-11-01 19:37:00	2017-11-01 21:08:00	91.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T1	1	21	
driver163	2017-11-01 21:08:00	2017-11-01 21:13:00	5.0	Other	2.0	9.0	ndd	second	split_1	A	1	21	
driver163	2017-11-01 21:13:00	2017-11-01 21:17:00	4.0	Break	2.0	9.0	ndd	second	split_1	B_T0	1	21	
driver163	2017-11-01 21:17:00	2017-11-01 21:19:00	2.0	Driving	2.0	9.0	ndd	second	split_1	A	1	21	
driver163	2017-11-01 21:19:00	2017-11-01 21:23:00	4.0	Other	2.0	9.0	ndd	second	split_1	A	1	21	
driver163	2017-11-01 21:23:00	2017-11-01 21:57:00	34.0	Driving	2.0	9.0	ndd	second	split_1	A	1	21	
driver163	2017-11-01 21:57:00	2017-11-01 22:01:00	4.0	Other	2.0	9.0	ndd	second	split_1	A	1	21	
driver163	2017-11-01 22:01:00	2017-11-01 22:02:00	1.0	Driving	2.0	9.0	ndd	second	split_1	A	1	21	
driver163	2017-11-01 22:02:00	2017-11-01 22:05:00	3.0	Other	2.0	9.0	ndd	second	split_1	A	1	21	
driver163	2017-11-01 22:05:00	2017-11-01 22:08:00	3.0	Driving	2.0	9.0	ndd	second	split_1	A	1	21	
driver163	2017-11-01 22:08:00	2017-11-01 22:10:00	2.0	Other	2.0	9.0	ndd	second	split_1	A	1	21	
driver163	2017-11-01 22:10:00	2017-11-01 23:27:00	77.0	Driving	2.0	9.0	ndd	second	split_1	A	1	21	
driver163	2017-11-01 23:27:00	2017-11-01 23:54:00	27.0	Break	2.0	9.0	ndd	second	split_1	B_T2	1	21	
driver163	2017-11-01 23:54:00	2017-12-01 01:46:00	112.0	Driving	2.0	9.0	ndd	second	split_2	A	1	21	
driver163	2017-12-01 01:46:00	2017-12-01 01:49:00	3.0	Other	2.0	9.0	ndd	second	split_2	A	1	21	
driver163	2017-12-01 01:49:00	2017-12-01 02:07:00	18.0	Driving	2.0	9.0	ndd	second	split_2	A	1	21	
driver163	2017-12-01 02:07:00	2017-12-01 02:09:00	2.0	Break	2.0	9.0	ndd	second	split_2	B_T0	1	21	
driver163	2017-12-01 02:09:00	2017-12-01 02:14:00	5.0	Driving	2.0	9.0	ndd	second	split_2	A	1	21	
driver163	2017-12-01 02:14:00	2017-12-01 11:20:00	546.0	Break	2.0	9.0	ndd	second	split_2	DR_T2	1	21	
driver168	2017-07-01 06:06:00	2017-07-01 07:47:00	101.0	Driving	1.0	8.0	ndd	first	uninterrupted	A	1	21	
driver168	2017-07-01 07:47:00	2017-07-01 07:51:00	4.0	Other	1.0	8.0	ndd	first	uninterrupted	A	1	21	
driver168	2017-07-01 07:51:00	2017-07-01 07:52:00	1.0	Driving	1.0	8.0	ndd	first	uninterrupted	A	1	21	
driver168	2017-07-01 07:52:00	2017-07-01 08:17:00	25.0	Other	1.0	8.0	ndd	first	uninterrupted	A	1	21	
driver168	2017-07-01 08:17:00	2017-07-01 10:09:00	112.0	Driving	1.0	8.0	ndd	first	uninterrupted	A	1	21	
driver168	2017-07-01 10:09:00	2017-07-01 11:06:00	57.0	Break	1.0	8.0	ndd	first	uninterrupted	B_T1	1	21	
driver168	2017-07-01 11:06:00	2017-07-01 13:41:00	155.0	Driving	1.0	8.0	ndd	second	split_1	A	1	21	
driver168	2017-07-01 13:41:00	2017-07-01 13:44:00	3.0	Other	1.0	8.0	ndd	second	split_1	A	1	21	
driver168	2017-07-01 13:44:00	2017-07-01 13:49:00	5.0	Driving	1.0	8.0	ndd	second	split_1	A	1	21	
driver168	2017-07-01 13:49:00	2017-07-01 14:11:00	22.0	Other	1.0	8.0	ndd	second	split_1	A	1	21	
driver168	2017-07-01 14:11:00	2017-07-01 14:16:00	5.0	Driving	1.0	8.0	ndd	second	split_1	A	1	21	
driver168	2017-07-01 14:16:00	2017-07-01 14:36:00	20.0	Break	1.0	8.0	ndd	second	split_1	B_T2	1	21	
driver168	2017-07-01 14:36:00	2017-07-01 14:40:00	4.0	Driving	1.0	8.0	ndd	second	split_2	A	1	21	
driver168	2017-07-01 14:40:00	2017-08-01 14:45:00	1445.0	Break	1.0	8.0	ndd	second	split_2	WR_T2	1	21	
driver168	2017-08-01 14:45:00	2017-08-01 14:48:00	3.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	21	
driver168	2017-08-01 14:48:00	2017-08-01 14:51:00	3.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	21	
driver168	2017-08-01 14:51:00	2017-08-01 14:52:00	1.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	21	
driver168	2017-08-01 14:52:00	2017-08-01 15:03:00	11.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	21	
driver168	2017-08-01 15:03:00	2017-08-01 15:06:00	3.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	21	
driver168	2017-08-01 15:06:00	2017-08-01 15:08:00	2.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	21	
driver168	2017-08-01 15:08:00	2017-08-01 18:22:00	194.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	21	
driver168	2017-08-01 18:22:00	2017-08-01 19:09:00	47.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T1	1	21	
driver168	2017-08-01 19:09:00	2017-08-01 22:15:00	186.0	Driving	2.0	9.0	ndd	second	split_1	A	1	21	
driver168	2017-08-01 22:15:00	2017-08-01 22:17:00	2.0	Other	2.0	9.0	ndd	second	split_1	A	1	21	
driver168	2017-08-01 22:17:00	2017-08-01 22:21:00	4.0	Driving	2.0	9.0	ndd	second	split_1	A	1	21	
driver168	2017-08-01 22:21:00	2017-08-01 22:22:00	1.0	Other	2.0	9.0	ndd	second	split_1	A	1	21	
driver168	2017-08-01 22:22:00	2017-08-01 22:43:00	21.0	Break	2.0	9.0	ndd	second	split_1	B_T2	1	21	
driver168	2017-08-01 22:43:00	2017-08-01 22:49:00	6.0	Driving	2.0	9.0	ndd	second	split_2	A	1	21	
driver168	2017-08-01 22:49:00	2017-09-01 19:19:00	1230.0	Break	2.0	9.0	ndd	second	split_2	DR_T1	1	21	
driver169	2017-04-01 06:10:00	2017-04-01 08:31:00	141.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	21	
driver169	2017-04-01 08:31:00	2017-04-01 08:32:00	1.0	Other	1.0	2.0	ndd	second	split_1	A	1	21	
driver169	2017-04-01 08:32:00	2017-04-01 08:36:00	4.0	Driving	1.0	2.0	ndd	second	split_1	A	1	21	
driver169	2017-04-01 08:36:00	2017-04-01 08:53:00	17.0	Other	1.0	2.0	ndd	second	split_1	A	1	21	
driver169	2017-04-01 08:53:00	2017-04-01 09:04:00	11.0	Break	1.0	2.0	ndd	second	split_1	B_T0	1	21	
driver169	2017-04-01 09:04:00	2017-04-01 09:05:00	1.0	Driving	1.0	2.0	ndd	second	split_1	A	1	21	
driver169	2017-04-01 09:05:00	2017-04-01 09:09:00	4.0	Other	1.0	2.0	ndd	second	split_1	A	1	21	
driver169	2017-04-01 09:09:00	2017-04-01 09:26:00	17.0	Driving	1.0	2.0	ndd	second	split_1	A	1	21	
driver169	2017-04-01 09:26:00	2017-04-01 09:29:00	3.0	Other	1.0	2.0	ndd	second	split_1	A	1	21	
driver169	2017-04-01 09:29:00	2017-04-01 13:21:00	232.0	Driving	1.0	2.0	ndd	second	split_1	A	1	21	
driver169	2017-04-01 13:21:00	2017-04-01 14:08:00	47.0	Break	1.0	2.0	ndd	second	split_1	B_T2	1	21	
driver169	2017-04-01 14:08:00	2017-04-01 17:40:00	212.0	Driving	1.0	2.0	ndd	second	split_2	A	1	21	
driver169	2017-04-01 17:40:00	2017-04-01 17:44:00	4.0	Other	1.0	2.0	ndd	second	split_2	A	1	21	
driver169	2017-04-01 17:44:00	2017-05-01 05:15:00	691.0	Break	1.0	2.0	ndd	second	split_2	DR_T1	1	21	
driver173	2017-01-13 16:21:00	2017-01-13 16:23:00	2.0	Driving	4.0	11.0	ndd	first	uninterrupted	A	1	21	
driver173	2017-01-13 16:23:00	2017-01-13 17:54:00	91.0	Break	4.0	11.0	ndd	first	uninterrupted	B_T1	1	21	
driver173	2017-01-13 17:54:00	2017-01-13 17:55:00	1.0	Driving	4.0	11.0	ndd	second	split_1	A	1	21	
driver173	2017-01-13 17:55:00	2017-01-13 17:57:00	2.0	Other	4.0	11.0	ndd	second	split_1	A	1	21	
driver173	2017-01-13 17:57:00	2017-01-13 18:11:00	14.0	Break	4.0	11.0	ndd	second	split_1	B_T0	1	21	
driver173	2017-01-13 18:11:00	2017-01-13 18:13:00	2.0	Driving	4.0	11.0	ndd	second	split_1	A	1	21	
driver173	2017-01-13 18:13:00	2017-01-13 19:06:00	53.0	Break	4.0	11.0	ndd	second	split_1	B_T2	1	21	
driver173	2017-01-13 19:06:00	2017-01-13 19:08:00	2.0	Other	4.0	11.0	ndd	second	split_2	A	1	21	
driver173	2017-01-13 19:08:00	2017-01-13 19:11:00	3.0	Driving	4.0	11.0	ndd	second	split_2	A	1	21	
driver173	2017-01-13 19:11:00	2017-01-16 13:27:00	3976.0	Break	4.0	11.0	ndd	second	split_2	WR_T1	1	21	
driver174	2017-02-01 07:46:00	2017-02-01 07:53:00	7.0	Other	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver174	2017-02-01 07:53:00	2017-02-01 08:07:00	14.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver174	2017-02-01 08:07:00	2017-02-01 08:10:00	3.0	Other	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver174	2017-02-01 08:10:00	2017-02-01 09:17:00	67.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T1	1	21	
driver174	2017-02-01 09:17:00	2017-02-01 09:18:00	1.0	Driving	1.0	1.0	ndd	second	split_1	A	1	21	
driver174	2017-02-01 09:18:00	2017-02-01 09:20:00	2.0	Break	1.0	1.0	ndd	second	split_1	B_T0	1	21	
driver174	2017-02-01 09:20:00	2017-02-01 09:47:00	27.0	Other	1.0	1.0	ndd	second	split_1	A	1	21	
driver174	2017-02-01 09:47:00	2017-02-01 09:48:00	1.0	Driving	1.0	1.0	ndd	second	split_1	A	1	21	
driver174	2017-02-01 09:48:00	2017-02-01 10:00:00	12.0	Other	1.0	1.0	ndd	second	split_1	A	1	21	
driver174	2017-02-01 10:00:00	2017-02-01 10:24:00	24.0	Driving	1.0	1.0	ndd	second	split_1	A	1	21	
driver174	2017-02-01 10:24:00	2017-02-01 10:29:00	5.0	Other	1.0	1.0	ndd	second	split_1	A	1	21	
driver174	2017-02-01 10:29:00	2017-02-01 11:22:00	53.0	Driving	1.0	1.0	ndd	second	split_1	A	1	21	
driver174	2017-02-01 11:22:00	2017-02-01 11:31:00	9.0	Other	1.0	1.0	ndd	second	split_1	A	1	21	
driver174	2017-02-01 11:31:00	2017-02-01 11:33:00	2.0	Driving	1.0	1.0	ndd	second	split_1	A	1	21	
driver174	2017-02-01 11:33:00	2017-02-01 11:37:00	4.0	Other	1.0	1.0	ndd	second	split_1	A	1	21	
driver174	2017-02-01 11:37:00	2017-02-01 14:38:00	181.0	Driving	1.0	1.0	ndd	second	split_1	A	1	21	
driver174	2017-02-01 14:38:00	2017-02-01 15:28:00	50.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	21	
driver174	2017-02-01 15:28:00	2017-02-01 16:50:00	82.0	Driving	1.0	1.0	ndd	second	split_2	A	1	21	
driver174	2017-02-01 16:50:00	2017-02-01 16:54:00	4.0	Other	1.0	1.0	ndd	second	split_2	A	1	21	
driver174	2017-02-01 16:54:00	2017-02-01 19:29:00	155.0	Driving	1.0	1.0	ndd	second	split_2	A	1	21	
driver174	2017-02-01 19:29:00	2017-02-01 19:31:00	2.0	Other	1.0	1.0	ndd	second	split_2	A	1	21	
driver174	2017-02-01 19:31:00	2017-03-01 07:06:00	695.0	Break	1.0	1.0	ndd	second	split_2	DR_T1	1	21	
driver178	2017-03-01 13:21:00	2017-03-01 13:26:00	5.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T0	1	21	
driver178	2017-03-01 13:26:00	2017-03-01 16:42:00	196.0	Idle	1.0	2.0	ndd	first	uninterrupted	I	1	21	
driver178	2017-03-01 16:42:00	2017-03-01 16:45:00	3.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T0	1	21	
driver178	2017-03-01 16:48:00	2017-03-01 16:57:00	9.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T0	1	21	
driver178	2017-03-01 16:57:00	2017-03-01 18:10:00	73.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	21	
driver178	2017-03-01 18:10:00	2017-03-01 18:24:00	14.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T0	1	21	
driver178	2017-03-01 18:24:00	2017-03-01 18:27:00	3.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	21	
driver178	2017-03-01 18:27:00	2017-03-01 18:32:00	5.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	21	
driver178	2017-03-01 18:32:00	2017-03-01 19:55:00	83.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	21	
driver178	2017-03-01 19:55:00	2017-03-01 19:56:00	1.0	Other	1.0	2.0	ndd	second	split_1	A	1	21	
driver178	2017-03-01 19:56:00	2017-03-01 20:04:00	8.0	Driving	1.0	2.0	ndd	second	split_1	A	1	21	
driver178	2017-03-01 20:04:00	2017-03-01 20:07:00	3.0	Other	1.0	2.0	ndd	second	split_1	A	1	21	
driver178	2017-03-01 20:07:00	2017-03-01 20:10:00	3.0	Driving	1.0	2.0	ndd	second	split_1	A	1	21	
driver178	2017-03-01 20:10:00	2017-03-01 20:12:00	2.0	Other	1.0	2.0	ndd	second	split_1	A	1	21	
driver178	2017-03-01 20:12:00	2017-03-01 20:14:00	2.0	Driving	1.0	2.0	ndd	second	split_1	A	1	21	
driver178	2017-03-01 20:14:00	2017-03-01 20:32:00	18.0	Break	1.0	2.0	ndd	second	split_1	B_T2	1	21	
driver178	2017-03-01 20:32:00	2017-03-01 20:39:00	7.0	Driving	1.0	2.0	ndd	second	split_2	A	1	21	
driver178	2017-03-01 20:39:00	2017-03-01 20:40:00	1.0	Other	1.0	2.0	ndd	second	split_2	A	1	21	
driver178	2017-03-01 20:40:00	2017-04-01 17:45:00	1265.0	Break	1.0	2.0	ndd	second	split_2	DR_T1	1	21	
driver181	2017-10-01 11:51:00	2017-10-01 14:08:00	137.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	21	
driver181	2017-10-01 14:08:00	2017-10-01 14:12:00	4.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T0	1	21	
driver181	2017-10-01 14:12:00	2017-10-01 14:14:00	2.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	21	
driver181	2017-10-01 14:14:00	2017-10-01 15:27:00	73.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T1	1	21	
driver181	2017-10-01 15:27:00	2017-10-01 15:29:00	2.0	Other	2.0	5.0	ndd	second	split_1	A	1	21	
driver181	2017-10-01 15:29:00	2017-10-01 15:30:00	1.0	Driving	2.0	5.0	ndd	second	split_1	A	1	21	
driver181	2017-10-01 15:30:00	2017-10-01 15:51:00	21.0	Other	2.0	5.0	ndd	second	split_1	A	1	21	
driver181	2017-10-01 15:51:00	2017-10-01 16:07:00	16.0	Break	2.0	5.0	ndd	second	split_1	B_T2	1	21	
driver181	2017-10-01 16:07:00	2017-10-01 16:54:00	47.0	Driving	2.0	5.0	ndd	second	split_2	A	1	21	
driver181	2017-10-01 16:54:00	2017-11-01 10:22:00	1048.0	Break	2.0	5.0	ndd	second	split_2	DR_T1	1	21	
driver181	2017-12-01 17:08:00	2017-12-01 17:09:00	1.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	21	
driver181	2017-12-01 17:09:00	2017-12-01 19:00:00	111.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T1	1	21	
driver181	2017-12-01 19:00:00	2017-12-01 19:04:00	4.0	Other	2.0	8.0	ndd	second	split_1	A	1	21	
driver181	2017-12-01 19:04:00	2017-12-01 19:05:00	1.0	Driving	2.0	8.0	ndd	second	split_1	A	1	21	
driver181	2017-12-01 19:05:00	2017-12-01 19:08:00	3.0	Other	2.0	8.0	ndd	second	split_1	A	1	21	
driver181	2017-12-01 19:08:00	2017-12-01 19:49:00	41.0	Break	2.0	8.0	ndd	second	split_1	B_T2	1	21	
driver181	2017-12-01 19:49:00	2017-12-01 20:09:00	20.0	Driving	2.0	8.0	ndd	second	split_2	A	1	21	
driver181	2017-12-01 20:09:00	2017-01-15 17:59:00	4190.0	Break	2.0	8.0	ndd	second	split_2	WR_T1	1	21	
driver186	2017-05-01 11:43:00	2017-05-01 11:48:00	5.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	21	
driver186	2017-05-01 11:48:00	2017-05-01 11:53:00	5.0	Other	2.0	4.0	ndd	first	uninterrupted	A	1	21	
driver186	2017-05-01 11:53:00	2017-05-01 13:00:00	67.0	Break	2.0	4.0	ndd	first	uninterrupted	B_T1	1	21	
driver186	2017-05-01 13:00:00	2017-05-01 13:03:00	3.0	Other	2.0	4.0	ndd	second	split_1	A	1	21	
driver186	2017-05-01 13:03:00	2017-05-01 15:17:00	134.0	Driving	2.0	4.0	ndd	second	split_1	A	1	21	
driver186	2017-05-01 15:17:00	2017-05-01 16:22:00	65.0	Break	2.0	4.0	ndd	second	split_1	B_T2	1	21	
driver186	2017-05-01 16:22:00	2017-05-01 16:23:00	1.0	Driving	2.0	4.0	ndd	second	split_2	A	1	21	
driver186	2017-05-01 16:23:00	2017-07-01 18:00:00	2977.0	Break	2.0	4.0	ndd	second	split_2	WR_T1	1	21	
driver187	2017-02-01 20:09:00	2017-02-01 21:09:00	60.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver187	2017-02-01 21:09:00	2017-02-01 22:05:00	56.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T1	1	21	
driver187	2017-02-01 22:05:00	2017-02-01 22:07:00	2.0	Driving	1.0	1.0	ndd	second	split_1	A	1	21	
driver187	2017-02-01 22:07:00	2017-03-01 00:10:00	123.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	21	
driver187	2017-03-01 00:10:00	2017-03-01 00:25:00	15.0	Driving	1.0	1.0	ndd	second	split_2	A	1	21	
driver187	2017-03-01 00:25:00	2017-05-01 09:54:00	3449.0	Break	1.0	1.0	ndd	second	split_2	WR_T1	1	21	
driver190	2017-01-14 19:33:00	2017-01-14 19:39:00	6.0	Idle	4.0	12.0	ndd	first	uninterrupted	I	1	21	
driver190	2017-01-14 19:39:00	2017-01-14 20:33:00	54.0	Break	4.0	12.0	ndd	first	uninterrupted	B_T1	1	21	
driver190	2017-01-14 20:33:00	2017-01-14 20:42:00	9.0	Idle	4.0	12.0	ndd	second	split_1	I	1	21	
driver190	2017-01-14 20:45:00	2017-01-14 20:48:00	3.0	Break	4.0	12.0	ndd	second	split_1	B_T0	1	21	
driver190	2017-01-14 20:48:00	2017-01-14 21:31:00	43.0	Driving	4.0	12.0	ndd	second	split_1	A	1	21	
driver190	2017-01-14 21:31:00	2017-01-14 21:34:00	3.0	Other	4.0	12.0	ndd	second	split_1	A	1	21	
driver190	2017-01-14 21:34:00	2017-01-15 01:09:00	215.0	Driving	4.0	12.0	ndd	second	split_1	A	1	21	
driver190	2017-01-15 01:09:00	2017-01-15 01:10:00	1.0	Break	4.0	12.0	ndd	second	split_1	B_T0	1	21	
driver190	2017-01-15 01:14:00	2017-01-15 01:15:00	1.0	Break	4.0	12.0	ndd	second	split_1	B_T0	1	21	
driver190	2017-01-15 01:15:00	2017-01-15 03:41:00	146.0	Idle	4.0	12.0	ndd	second	split_1	I	1	21	
driver190	2017-01-15 03:41:00	2017-01-15 04:04:00	23.0	Break	4.0	12.0	ndd	second	split_1	B_T2	1	21	
driver190	2017-01-15 04:04:00	2017-01-15 06:10:00	126.0	Idle	4.0	12.0	ndd	second	split_2	I	1	21	
driver190	2017-01-15 06:13:00	2017-01-15 06:15:00	2.0	Break	4.0	12.0	ndd	second	split_2	B_T0	1	21	
driver190	2017-01-15 06:15:00	2017-01-15 06:17:00	2.0	Other	4.0	12.0	ndd	second	split_2	A	1	21	
driver190	2017-01-15 06:17:00	2017-01-15 06:30:00	13.0	Break	4.0	12.0	ndd	second	split_2	B_T0	1	21	
driver190	2017-01-15 06:30:00	2017-01-15 10:33:00	243.0	Driving	4.0	12.0	ndd	second	split_2	A	1	21	
driver190	2017-01-15 10:33:00	2017-01-15 10:34:00	1.0	Break	4.0	12.0	ndd	second	split_2	B_T0	1	21	
driver190	2017-01-15 10:39:00	2017-01-15 10:42:00	3.0	Break	4.0	12.0	ndd	second	split_2	B_T0	1	21	
driver190	2017-01-15 10:42:00	2017-01-15 11:56:00	74.0	Idle	4.0	12.0	ndd	second	split_2	I	1	21	
driver190	2017-01-15 11:56:00	2017-01-15 11:58:00	2.0	Break	4.0	12.0	ndd	second	split_2	B_T0	1	21	
driver190	2017-01-15 11:58:00	2017-01-15 12:07:00	9.0	Idle	4.0	12.0	ndd	second	split_2	I	1	21	
driver190	2017-01-15 12:07:00	2017-01-15 12:15:00	8.0	Break	4.0	12.0	ndd	second	split_2	B_T0	1	21	
driver190	2017-01-15 12:15:00	2017-01-15 13:41:00	86.0	Idle	4.0	12.0	ndd	second	split_2	I	1	21	
driver190	2017-01-15 13:41:00	2017-01-15 22:42:00	541.0	Break	4.0	12.0	ndd	second	split_2	DR_T2	1	21	
driver191	2017-12-01 12:51:00	2017-12-01 16:50:00	239.0	Idle	2.0	6.0	ndd	first	uninterrupted	I	1	21	
driver191	2017-12-01 16:52:00	2017-12-01 16:53:00	1.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	21	
driver191	2017-12-01 16:53:00	2017-12-01 18:30:00	97.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	21	
driver191	2017-12-01 18:30:00	2017-12-01 18:46:00	16.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	21	
driver191	2017-12-01 18:46:00	2017-12-01 18:57:00	11.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T0	1	21	
