Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver213	2017-06-01 11:35:00	2017-09-01 10:00:00	4225.0	Break	1.0	6.0	ndd	second	uninterrupted	WR_T1	1	10	
driver215	2017-03-01 06:37:00	2017-03-01 07:43:00	66.0	Driving	1.0	2.0	ndd	first	split_1	A	1	10	
driver215	2017-03-01 07:43:00	2017-03-01 07:57:00	14.0	Break	1.0	2.0	ndd	first	split_1	B_T0	1	10	
driver215	2017-03-01 07:57:00	2017-03-01 08:12:00	15.0	Driving	1.0	2.0	ndd	first	split_1	A	1	10	
driver215	2017-03-01 08:12:00	2017-03-01 08:25:00	13.0	Other	1.0	2.0	ndd	first	split_1	A	1	10	
driver215	2017-03-01 08:25:00	2017-03-01 08:29:00	4.0	Driving	1.0	2.0	ndd	first	split_1	A	1	10	
driver215	2017-03-01 08:29:00	2017-03-01 08:34:00	5.0	Other	1.0	2.0	ndd	first	split_1	A	1	10	
driver215	2017-03-01 08:34:00	2017-03-01 08:35:00	1.0	Driving	1.0	2.0	ndd	first	split_1	A	1	10	
driver215	2017-03-01 08:35:00	2017-03-01 09:11:00	36.0	Break	1.0	2.0	ndd	first	split_1	B_T2	1	10	
driver215	2017-03-01 09:11:00	2017-03-01 11:47:00	156.0	Driving	1.0	2.0	ndd	first	split_2	A	1	10	
driver215	2017-03-01 11:47:00	2017-03-01 11:49:00	2.0	Other	1.0	2.0	ndd	first	split_2	A	1	10	
driver215	2017-03-01 11:49:00	2017-03-01 12:12:00	23.0	Driving	1.0	2.0	ndd	first	split_2	A	1	10	
driver215	2017-03-01 12:12:00	2017-03-01 13:14:00	62.0	Break	1.0	2.0	ndd	first	split_2	B_T3	1	10	
driver215	2017-03-01 13:14:00	2017-03-01 14:06:00	52.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver215	2017-03-01 14:06:00	2017-03-01 14:10:00	4.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver215	2017-03-01 14:10:00	2017-03-01 14:20:00	10.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver215	2017-03-01 14:20:00	2017-03-01 14:46:00	26.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver215	2017-03-01 14:46:00	2017-03-01 14:55:00	9.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver215	2017-03-01 14:55:00	2017-03-01 14:57:00	2.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver215	2017-03-01 14:57:00	2017-03-01 15:10:00	13.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver215	2017-03-01 15:10:00	2017-03-01 15:12:00	2.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver215	2017-03-01 15:12:00	2017-03-01 15:17:00	5.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver215	2017-03-01 15:17:00	2017-03-01 15:19:00	2.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver215	2017-03-01 15:19:00	2017-03-01 15:20:00	1.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver215	2017-03-01 15:20:00	2017-03-01 15:23:00	3.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver215	2017-03-01 15:23:00	2017-03-01 18:08:00	165.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver215	2017-03-01 18:08:00	2017-03-01 18:10:00	2.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver215	2017-03-01 18:10:00	2017-03-01 18:11:00	1.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	10	
driver215	2017-03-01 18:11:00	2017-04-01 06:29:00	738.0	Break	1.0	2.0	ndd	second	uninterrupted	DR_T1	1	10	
driver228	2017-06-01 04:20:00	2017-06-01 07:00:00	160.0	Driving	2.0	5.0	ndd	first	split_1	A	1	10	
driver228	2017-06-01 07:00:00	2017-06-01 07:21:00	21.0	Break	2.0	5.0	ndd	first	split_1	B_T2	1	10	
driver228	2017-06-01 07:21:00	2017-06-01 07:22:00	1.0	Driving	2.0	5.0	ndd	first	split_2	A	1	10	
driver228	2017-06-01 07:22:00	2017-06-01 07:47:00	25.0	Other	2.0	5.0	ndd	first	split_2	A	1	10	
driver228	2017-06-01 07:47:00	2017-06-01 08:31:00	44.0	Driving	2.0	5.0	ndd	first	split_2	A	1	10	
driver228	2017-06-01 08:31:00	2017-06-01 08:33:00	2.0	Other	2.0	5.0	ndd	first	split_2	A	1	10	
driver228	2017-06-01 08:33:00	2017-06-01 08:45:00	12.0	Driving	2.0	5.0	ndd	first	split_2	A	1	10	
driver228	2017-06-01 08:45:00	2017-06-01 08:55:00	10.0	Other	2.0	5.0	ndd	first	split_2	A	1	10	
driver228	2017-06-01 08:55:00	2017-06-01 08:57:00	2.0	Break	2.0	5.0	ndd	first	split_2	B_T0	1	10	
driver228	2017-06-01 08:57:00	2017-06-01 09:04:00	7.0	Driving	2.0	5.0	ndd	first	split_2	A	1	10	
driver228	2017-06-01 09:04:00	2017-06-01 09:06:00	2.0	Other	2.0	5.0	ndd	first	split_2	A	1	10	
driver228	2017-06-01 09:06:00	2017-06-01 09:10:00	4.0	Driving	2.0	5.0	ndd	first	split_2	A	1	10	
driver228	2017-06-01 09:10:00	2017-06-01 09:12:00	2.0	Other	2.0	5.0	ndd	first	split_2	A	1	10	
driver228	2017-06-01 09:12:00	2017-06-01 09:13:00	1.0	Driving	2.0	5.0	ndd	first	split_2	A	1	10	
driver228	2017-06-01 09:13:00	2017-06-01 09:15:00	2.0	Other	2.0	5.0	ndd	first	split_2	A	1	10	
driver228	2017-06-01 09:15:00	2017-06-01 09:27:00	12.0	Break	2.0	5.0	ndd	first	split_2	B_T0	1	10	
driver228	2017-06-01 09:27:00	2017-06-01 09:29:00	2.0	Other	2.0	5.0	ndd	first	split_2	A	1	10	
driver228	2017-06-01 09:29:00	2017-06-01 09:38:00	9.0	Driving	2.0	5.0	ndd	first	split_2	A	1	10	
driver228	2017-06-01 09:38:00	2017-06-01 10:09:00	31.0	Break	2.0	5.0	ndd	first	split_2	B_T3	1	10	
driver228	2017-06-01 10:09:00	2017-06-01 10:14:00	5.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 10:14:00	2017-06-01 10:17:00	3.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 10:17:00	2017-06-01 10:18:00	1.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 10:18:00	2017-06-01 10:22:00	4.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 10:22:00	2017-06-01 10:26:00	4.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 10:26:00	2017-06-01 10:28:00	2.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 10:28:00	2017-06-01 10:29:00	1.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 10:29:00	2017-06-01 11:10:00	41.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 11:10:00	2017-06-01 11:20:00	10.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 11:20:00	2017-06-01 11:24:00	4.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 11:24:00	2017-06-01 11:30:00	6.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 11:30:00	2017-06-01 12:02:00	32.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 12:02:00	2017-06-01 12:14:00	12.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 12:14:00	2017-06-01 12:25:00	11.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 12:25:00	2017-06-01 12:26:00	1.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 12:26:00	2017-06-01 12:30:00	4.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 12:30:00	2017-06-01 12:32:00	2.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 12:32:00	2017-06-01 12:50:00	18.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 12:50:00	2017-06-01 12:54:00	4.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 12:54:00	2017-06-01 12:56:00	2.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 12:56:00	2017-06-01 13:33:00	37.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 13:33:00	2017-06-01 13:35:00	2.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 13:35:00	2017-06-01 13:37:00	2.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 13:37:00	2017-06-01 13:52:00	15.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 13:52:00	2017-06-01 13:53:00	1.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 13:53:00	2017-06-01 14:16:00	23.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 14:16:00	2017-06-01 14:20:00	4.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 14:20:00	2017-06-01 14:37:00	17.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 14:37:00	2017-06-01 14:46:00	9.0	Break	2.0	5.0	ndd	second	uninterrupted	B_T0	1	10	
driver228	2017-06-01 14:46:00	2017-06-01 14:56:00	10.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 14:56:00	2017-06-01 14:57:00	1.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 14:57:00	2017-06-01 15:05:00	8.0	Break	2.0	5.0	ndd	second	uninterrupted	B_T0	1	10	
driver228	2017-06-01 15:05:00	2017-06-01 15:06:00	1.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 15:06:00	2017-06-01 15:16:00	10.0	Break	2.0	5.0	ndd	second	uninterrupted	B_T0	1	10	
driver228	2017-06-01 15:16:00	2017-06-01 15:17:00	1.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 15:17:00	2017-06-01 15:22:00	5.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 15:22:00	2017-06-01 15:23:00	1.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 15:23:00	2017-06-01 15:27:00	4.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 15:27:00	2017-06-01 15:33:00	6.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver228	2017-06-01 15:33:00	2017-09-01 13:17:00	4184.0	Break	2.0	5.0	ndd	second	uninterrupted	WR_T1	1	10	
driver232	2017-11-01 20:44:00	2017-11-01 20:48:00	4.0	Driving	3.0	6.0	ndd	first	split_1	A	1	10	
driver232	2017-11-01 20:48:00	2017-11-01 21:04:00	16.0	Other	3.0	6.0	ndd	first	split_1	A	1	10	
driver232	2017-11-01 21:04:00	2017-11-01 21:19:00	15.0	Break	3.0	6.0	ndd	first	split_1	B_T2	1	10	
driver232	2017-11-01 21:19:00	2017-12-01 01:36:00	257.0	Driving	3.0	6.0	ndd	first	split_2	A	1	10	
driver232	2017-12-01 01:36:00	2017-12-01 01:39:00	3.0	Other	3.0	6.0	ndd	first	split_2	A	1	10	
driver232	2017-12-01 01:39:00	2017-12-01 02:59:00	80.0	Break	3.0	6.0	ndd	first	split_2	B_T3	1	10	
driver232	2017-12-01 02:59:00	2017-12-01 05:17:00	138.0	Driving	3.0	6.0	ndd	second	uninterrupted	A	1	10	
driver232	2017-12-01 05:17:00	2017-12-01 05:22:00	5.0	Other	3.0	6.0	ndd	second	uninterrupted	A	1	10	
driver232	2017-12-01 05:22:00	2017-12-01 06:59:00	97.0	Driving	3.0	6.0	ndd	second	uninterrupted	A	1	10	
driver232	2017-12-01 06:59:00	2017-12-01 07:09:00	10.0	Other	3.0	6.0	ndd	second	uninterrupted	A	1	10	
driver232	2017-12-01 07:09:00	2017-12-01 10:36:00	207.0	Break	3.0	6.0	ndd	second	uninterrupted	DR_T3	1	10	
driver235	2017-04-01 11:23:00	2017-04-01 12:16:00	53.0	Driving	2.0	3.0	ndd	first	split_1	A	1	10	
driver235	2017-04-01 12:16:00	2017-04-01 12:23:00	7.0	Other	2.0	3.0	ndd	first	split_1	A	1	10	
driver235	2017-04-01 12:23:00	2017-04-01 12:24:00	1.0	Driving	2.0	3.0	ndd	first	split_1	A	1	10	
driver235	2017-04-01 12:24:00	2017-04-01 12:29:00	5.0	Other	2.0	3.0	ndd	first	split_1	A	1	10	
driver235	2017-04-01 12:29:00	2017-04-01 12:45:00	16.0	Break	2.0	3.0	ndd	first	split_1	B_T2	1	10	
driver235	2017-04-01 12:45:00	2017-04-01 12:48:00	3.0	Driving	2.0	3.0	ndd	first	split_2	A	1	10	
driver235	2017-04-01 12:48:00	2017-04-01 13:42:00	54.0	Break	2.0	3.0	ndd	first	split_2	B_T3	1	10	
driver235	2017-04-01 13:42:00	2017-04-01 14:09:00	27.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	10	
driver235	2017-04-01 14:09:00	2017-04-01 14:13:00	4.0	Other	2.0	3.0	ndd	second	uninterrupted	A	1	10	
driver235	2017-04-01 14:13:00	2017-05-01 03:48:00	815.0	Break	2.0	3.0	ndd	second	uninterrupted	DR_T4	1	10	
driver237	2017-03-01 10:54:00	2017-03-01 10:55:00	1.0	Break	1.0	3.0	ndd	first	split_1	B_T0	1	10	
driver237	2017-03-01 10:55:00	2017-03-01 15:12:00	257.0	Idle	1.0	3.0	ndd	first	split_1	I	1	10	
driver237	2017-03-01 15:15:00	2017-03-01 15:16:00	1.0	Break	1.0	3.0	ndd	first	split_1	B_T0	1	10	
driver237	2017-03-01 15:16:00	2017-03-01 17:59:00	163.0	Driving	1.0	3.0	ndd	first	split_1	A	1	10	
driver237	2017-03-01 17:59:00	2017-03-01 18:09:00	10.0	Other	1.0	3.0	ndd	first	split_1	A	1	10	
driver237	2017-03-01 18:09:00	2017-03-01 18:18:00	9.0	Break	1.0	3.0	ndd	first	split_1	B_T0	1	10	
driver237	2017-03-01 18:18:00	2017-03-01 18:27:00	9.0	Other	1.0	3.0	ndd	first	split_1	A	1	10	
driver237	2017-03-01 18:27:00	2017-03-01 18:28:00	1.0	Driving	1.0	3.0	ndd	first	split_1	A	1	10	
driver237	2017-03-01 18:28:00	2017-03-01 18:52:00	24.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	10	
driver237	2017-03-01 18:52:00	2017-03-01 18:56:00	4.0	Driving	1.0	3.0	ndd	first	split_2	A	1	10	
driver237	2017-03-01 18:56:00	2017-03-01 19:27:00	31.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	10	
driver237	2017-03-01 19:27:00	2017-03-01 19:40:00	13.0	Other	1.0	3.0	ndd	second	uninterrupted	A	1	10	
driver237	2017-03-01 19:40:00	2017-03-01 19:44:00	4.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	10	
driver237	2017-03-01 19:44:00	2017-03-01 21:09:00	85.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	10	
driver237	2017-03-01 21:09:00	2017-03-01 21:10:00	1.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	10	
driver237	2017-03-01 21:13:00	2017-03-01 21:14:00	1.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	10	
driver237	2017-03-01 21:14:00	2017-04-01 01:31:00	257.0	Idle	1.0	3.0	ndd	second	uninterrupted	I	1	10	
driver237	2017-04-01 01:31:00	2017-04-01 01:32:00	1.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	10	
driver237	2017-04-01 01:34:00	2017-04-01 01:35:00	1.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	10	
driver237	2017-04-01 01:35:00	2017-04-01 04:01:00	146.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	10	
driver237	2017-04-01 04:01:00	2017-04-01 13:05:00	544.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T2	1	10	
driver239	2017-03-01 11:51:00	2017-03-01 11:57:00	6.0	Driving	1.0	5.0	ndd	first	split_1	A	1	10	
driver239	2017-03-01 11:57:00	2017-03-01 12:05:00	8.0	Break	1.0	5.0	ndd	first	split_1	B_T0	1	10	
driver239	2017-03-01 12:05:00	2017-03-01 12:08:00	3.0	Driving	1.0	5.0	ndd	first	split_1	A	1	10	
driver239	2017-03-01 12:08:00	2017-03-01 12:10:00	2.0	Break	1.0	5.0	ndd	first	split_1	B_T0	1	10	
driver239	2017-03-01 12:10:00	2017-03-01 12:11:00	1.0	Driving	1.0	5.0	ndd	first	split_1	A	1	10	
driver239	2017-03-01 12:11:00	2017-03-01 12:39:00	28.0	Break	1.0	5.0	ndd	first	split_1	B_T2	1	10	
driver239	2017-03-01 12:39:00	2017-03-01 12:41:00	2.0	Driving	1.0	5.0	ndd	first	split_2	A	1	10	
driver239	2017-03-01 12:41:00	2017-03-01 12:50:00	9.0	Break	1.0	5.0	ndd	first	split_2	B_T0	1	10	
driver239	2017-03-01 12:50:00	2017-03-01 12:54:00	4.0	Driving	1.0	5.0	ndd	first	split_2	A	1	10	
driver239	2017-03-01 12:54:00	2017-03-01 13:00:00	6.0	Other	1.0	5.0	ndd	first	split_2	A	1	10	
driver239	2017-03-01 13:00:00	2017-03-01 13:58:00	58.0	Break	1.0	5.0	ndd	first	split_2	B_T3	1	10	
driver239	2017-03-01 13:58:00	2017-03-01 13:59:00	1.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	10	
driver239	2017-03-01 13:59:00	2017-03-01 14:02:00	3.0	Break	1.0	5.0	ndd	second	uninterrupted	B_T0	1	10	
driver239	2017-03-01 14:02:00	2017-03-01 14:05:00	3.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	10	
driver239	2017-03-01 14:05:00	2017-03-01 14:08:00	3.0	Other	1.0	5.0	ndd	second	uninterrupted	A	1	10	
driver239	2017-03-01 14:08:00	2017-03-01 14:16:00	8.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	10	
driver239	2017-03-01 14:16:00	2017-03-01 14:21:00	5.0	Other	1.0	5.0	ndd	second	uninterrupted	A	1	10	
driver239	2017-03-01 14:21:00	2017-03-01 14:23:00	2.0	Driving	1.0	5.0	ndd	second	uninterrupted	A	1	10	
driver239	2017-03-01 14:23:00	2017-03-01 14:28:00	5.0	Other	1.0	5.0	ndd	second	uninterrupted	A	1	10	
driver239	2017-03-01 14:28:00	2017-05-01 07:41:00	2473.0	Break	1.0	5.0	ndd	second	uninterrupted	WR_T2	1	10	
driver240	2017-12-01 09:07:00	2017-12-01 11:25:00	138.0	Driving	2.0	8.0	none	none	split_1	A	0	10	
driver240	2017-12-01 11:25:00	2017-12-01 11:42:00	17.0	Break	2.0	8.0	none	none	split_1	B_T2	0	10	
driver240	2017-12-01 11:42:00	2017-12-01 13:20:00	98.0	Driving	2.0	8.0	none	none	split_2	A	0	10	
driver240	2017-12-01 13:20:00	2017-12-01 13:51:00	31.0	Break	2.0	8.0	none	none	split_2	B_T3	0	10	
driver240	2017-12-01 13:51:00	2017-12-01 16:26:00	155.0	Driving	2.0	8.0	ndd	first	split_1	A	1	10	
driver240	2017-12-01 16:26:00	2017-12-01 16:31:00	5.0	Other	2.0	8.0	ndd	first	split_1	A	1	10	
driver240	2017-12-01 16:31:00	2017-12-01 16:33:00	2.0	Driving	2.0	8.0	ndd	first	split_1	A	1	10	
driver240	2017-12-01 16:33:00	2017-12-01 16:35:00	2.0	Other	2.0	8.0	ndd	first	split_1	A	1	10	
driver240	2017-12-01 16:35:00	2017-12-01 17:13:00	38.0	Break	2.0	8.0	ndd	first	split_1	B_T2	1	10	
driver240	2017-12-01 17:13:00	2017-12-01 17:17:00	4.0	Other	2.0	8.0	ndd	first	split_2	A	1	10	
driver240	2017-12-01 17:17:00	2017-12-01 18:20:00	63.0	Driving	2.0	8.0	ndd	first	split_2	A	1	10	
driver240	2017-12-01 18:20:00	2017-12-01 18:55:00	35.0	Break	2.0	8.0	ndd	first	split_2	B_T3	1	10	
driver240	2017-12-01 18:55:00	2017-12-01 19:05:00	10.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver240	2017-12-01 19:05:00	2017-12-01 19:11:00	6.0	Break	2.0	8.0	ndd	second	uninterrupted	B_T0	1	10	
driver240	2017-12-01 19:11:00	2017-12-01 19:56:00	45.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver240	2017-12-01 19:56:00	2017-12-01 19:58:00	2.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver240	2017-12-01 19:58:00	2017-12-01 20:00:00	2.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver240	2017-12-01 20:00:00	2017-12-01 20:01:00	1.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver240	2017-12-01 20:01:00	2017-01-13 08:35:00	754.0	Break	2.0	8.0	ndd	second	uninterrupted	DR_T1	1	10	
driver243	2017-12-01 12:16:00	2017-12-01 12:23:00	7.0	Driving	2.0	8.0	ndd	first	split_1	A	1	10	
driver243	2017-12-01 12:23:00	2017-12-01 12:32:00	9.0	Other	2.0	8.0	ndd	first	split_1	A	1	10	
driver243	2017-12-01 12:32:00	2017-12-01 12:33:00	1.0	Driving	2.0	8.0	ndd	first	split_1	A	1	10	
driver243	2017-12-01 12:33:00	2017-12-01 12:42:00	9.0	Break	2.0	8.0	ndd	first	split_1	B_T0	1	10	
driver243	2017-12-01 12:42:00	2017-12-01 12:45:00	3.0	Driving	2.0	8.0	ndd	first	split_1	A	1	10	
driver243	2017-12-01 12:45:00	2017-12-01 12:53:00	8.0	Other	2.0	8.0	ndd	first	split_1	A	1	10	
driver243	2017-12-01 12:53:00	2017-12-01 13:13:00	20.0	Break	2.0	8.0	ndd	first	split_1	B_T2	1	10	
driver243	2017-12-01 13:13:00	2017-12-01 16:55:00	222.0	Driving	2.0	8.0	ndd	first	split_2	A	1	10	
driver243	2017-12-01 16:55:00	2017-12-01 17:58:00	63.0	Break	2.0	8.0	ndd	first	split_2	B_T3	1	10	
driver243	2017-12-01 17:58:00	2017-12-01 21:23:00	205.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver243	2017-12-01 21:23:00	2017-12-01 21:25:00	2.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver243	2017-12-01 21:25:00	2017-12-01 21:33:00	8.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver243	2017-12-01 21:33:00	2017-12-01 21:36:00	3.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver243	2017-12-01 21:36:00	2017-12-01 21:40:00	4.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver243	2017-12-01 21:40:00	2017-12-01 21:44:00	4.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver243	2017-12-01 21:44:00	2017-12-01 21:51:00	7.0	Break	2.0	8.0	ndd	second	uninterrupted	B_T0	1	10	
driver243	2017-12-01 21:51:00	2017-12-01 21:56:00	5.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver243	2017-12-01 21:56:00	2017-12-01 21:58:00	2.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	10	
driver243	2017-12-01 21:58:00	2017-01-14 10:20:00	2182.0	Break	2.0	8.0	ndd	second	uninterrupted	WR_T2	1	10	
driver244	2017-07-01 15:59:00	2017-07-01 16:16:00	17.0	Break	2.0	5.0	ndd	first	split_1	B_T2	1	10	
driver244	2017-07-01 16:16:00	2017-07-01 17:17:00	61.0	Idle	2.0	5.0	ndd	first	split_2	I	1	10	
driver244	2017-07-01 17:17:00	2017-07-01 18:50:00	93.0	Break	2.0	5.0	ndd	first	split_2	B_T3	1	10	
driver244	2017-07-01 20:33:00	2017-07-01 21:15:00	42.0	Idle	2.0	5.0	ndd	second	uninterrupted	I	1	10	
driver244	2017-08-01 07:11:00	2017-08-01 07:12:00	1.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver244	2017-08-01 07:12:00	2017-08-01 08:36:00	84.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver244	2017-08-01 08:36:00	2017-08-01 09:13:00	37.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver244	2017-08-01 09:13:00	2017-08-01 09:14:00	1.0	Break	2.0	5.0	ndd	second	uninterrupted	B_T0	1	10	
driver244	2017-08-01 09:14:00	2017-08-01 09:17:00	3.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver244	2017-08-01 09:17:00	2017-08-01 09:26:00	9.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	10	
driver244	2017-08-01 09:26:00	2017-09-01 06:43:00	1277.0	Break	2.0	5.0	ndd	second	uninterrupted	DR_T1	1	10	
driver253	2017-01-15 17:29:00	2017-01-15 19:41:00	132.0	Driving	4.0	15.0	ndd	first	split_1	A	1	10	
driver253	2017-01-15 19:41:00	2017-01-15 19:46:00	5.0	Other	4.0	15.0	ndd	first	split_1	A	1	10	
driver253	2017-01-15 19:46:00	2017-01-15 19:47:00	1.0	Driving	4.0	15.0	ndd	first	split_1	A	1	10	
driver253	2017-01-15 19:47:00	2017-01-15 20:10:00	23.0	Break	4.0	15.0	ndd	first	split_1	B_T2	1	10	
driver253	2017-01-15 20:10:00	2017-01-15 20:13:00	3.0	Driving	4.0	15.0	ndd	first	split_2	A	1	10	
driver253	2017-01-15 20:13:00	2017-01-15 20:18:00	5.0	Break	4.0	15.0	ndd	first	split_2	B_T0	1	10	
driver253	2017-01-15 20:18:00	2017-01-15 20:20:00	2.0	Other	4.0	15.0	ndd	first	split_2	A	1	10	
driver253	2017-01-15 20:20:00	2017-01-15 20:23:00	3.0	Driving	4.0	15.0	ndd	first	split_2	A	1	10	
driver253	2017-01-15 20:23:00	2017-01-15 21:02:00	39.0	Break	4.0	15.0	ndd	first	split_2	B_T3	1	10	
driver253	2017-01-15 21:02:00	2017-01-15 21:03:00	1.0	Driving	4.0	15.0	ndd	second	uninterrupted	A	1	10	
driver253	2017-01-15 21:03:00	2017-01-15 21:30:00	27.0	Other	4.0	15.0	ndd	second	uninterrupted	A	1	10	
driver253	2017-01-15 21:30:00	2017-01-15 21:31:00	1.0	Driving	4.0	15.0	ndd	second	uninterrupted	A	1	10	
driver253	2017-01-15 21:31:00	2017-01-15 21:34:00	3.0	Other	4.0	15.0	ndd	second	uninterrupted	A	1	10	
driver253	2017-01-15 21:34:00	2017-01-15 22:27:00	53.0	Driving	4.0	15.0	ndd	second	uninterrupted	A	1	10	
driver253	2017-01-15 22:27:00	2017-01-15 22:32:00	5.0	Other	4.0	15.0	ndd	second	uninterrupted	A	1	10	
