Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver98	2017-07-01 11:33:00	2017-07-01 12:05:00	32.0	Driving	2.0	10.0	ndd	first	split_1	A	1	5	
driver98	2017-07-01 12:05:00	2017-07-01 12:07:00	2.0	Other	2.0	10.0	ndd	first	split_1	A	1	5	
driver98	2017-07-01 12:07:00	2017-07-01 12:09:00	2.0	Driving	2.0	10.0	ndd	first	split_1	A	1	5	
driver98	2017-07-01 12:09:00	2017-07-01 12:18:00	9.0	Other	2.0	10.0	ndd	first	split_1	A	1	5	
driver98	2017-07-01 12:18:00	2017-07-01 12:22:00	4.0	Driving	2.0	10.0	ndd	first	split_1	A	1	5	
driver98	2017-07-01 12:22:00	2017-07-01 12:44:00	22.0	Break	2.0	10.0	ndd	first	split_1	B_T2	1	5	
driver98	2017-07-01 12:44:00	2017-07-01 12:58:00	14.0	Driving	2.0	10.0	ndd	first	split_2	A	1	5	
driver98	2017-07-01 12:58:00	2017-07-01 13:02:00	4.0	Break	2.0	10.0	ndd	first	split_2	B_T0	1	5	
driver98	2017-07-01 13:02:00	2017-07-01 13:04:00	2.0	Other	2.0	10.0	ndd	first	split_2	A	1	5	
driver98	2017-07-01 13:04:00	2017-07-01 13:23:00	19.0	Driving	2.0	10.0	ndd	first	split_2	A	1	5	
driver98	2017-07-01 13:23:00	2017-07-01 13:25:00	2.0	Other	2.0	10.0	ndd	first	split_2	A	1	5	
driver98	2017-07-01 13:25:00	2017-07-01 13:26:00	1.0	Driving	2.0	10.0	ndd	first	split_2	A	1	5	
driver98	2017-07-01 13:26:00	2017-07-01 13:29:00	3.0	Other	2.0	10.0	ndd	first	split_2	A	1	5	
driver98	2017-07-01 13:29:00	2017-07-01 14:21:00	52.0	Break	2.0	10.0	ndd	first	split_2	B_T3	1	5	
driver98	2017-07-01 14:21:00	2017-07-01 14:25:00	4.0	Other	2.0	10.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-07-01 14:25:00	2017-07-01 14:39:00	14.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-07-01 14:39:00	2017-07-01 14:41:00	2.0	Other	2.0	10.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-07-01 14:41:00	2017-07-01 14:59:00	18.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-07-01 14:59:00	2017-07-01 15:03:00	4.0	Other	2.0	10.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-07-01 15:03:00	2017-07-01 18:13:00	190.0	Break	2.0	10.0	ndd	second	uninterrupted	DR_T3	1	5	
driver98	2017-11-01 09:16:00	2017-11-01 09:28:00	12.0	Other	3.0	13.0	ndd	first	split_1	A	1	5	
driver98	2017-11-01 09:28:00	2017-11-01 10:00:00	32.0	Driving	3.0	13.0	ndd	first	split_1	A	1	5	
driver98	2017-11-01 10:00:00	2017-11-01 10:05:00	5.0	Other	3.0	13.0	ndd	first	split_1	A	1	5	
driver98	2017-11-01 10:05:00	2017-11-01 10:48:00	43.0	Driving	3.0	13.0	ndd	first	split_1	A	1	5	
driver98	2017-11-01 10:48:00	2017-11-01 11:10:00	22.0	Break	3.0	13.0	ndd	first	split_1	B_T2	1	5	
driver98	2017-11-01 11:10:00	2017-11-01 13:54:00	164.0	Driving	3.0	13.0	ndd	first	split_2	A	1	5	
driver98	2017-11-01 13:54:00	2017-11-01 14:40:00	46.0	Break	3.0	13.0	ndd	first	split_2	B_T3	1	5	
driver98	2017-11-01 14:40:00	2017-11-01 15:31:00	51.0	Driving	3.0	13.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-11-01 15:31:00	2017-11-01 15:36:00	5.0	Other	3.0	13.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-11-01 15:36:00	2017-11-01 17:20:00	104.0	Driving	3.0	13.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-11-01 17:20:00	2017-11-01 17:21:00	1.0	Break	3.0	13.0	ndd	second	uninterrupted	B_T0	1	5	
driver98	2017-11-01 17:21:00	2017-11-01 17:54:00	33.0	Other	3.0	13.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-11-01 17:54:00	2017-12-01 04:56:00	662.0	Break	3.0	13.0	ndd	second	uninterrupted	DR_T1	1	5	
driver98	2017-01-15 08:02:00	2017-01-15 08:05:00	3.0	Other	3.0	18.0	ndd	first	split_1	A	1	5	
driver98	2017-01-15 08:05:00	2017-01-15 09:16:00	71.0	Driving	3.0	18.0	ndd	first	split_1	A	1	5	
driver98	2017-01-15 09:16:00	2017-01-15 09:20:00	4.0	Break	3.0	18.0	ndd	first	split_1	B_T0	1	5	
driver98	2017-01-15 09:20:00	2017-01-15 09:21:00	1.0	Driving	3.0	18.0	ndd	first	split_1	A	1	5	
driver98	2017-01-15 09:21:00	2017-01-15 09:37:00	16.0	Break	3.0	18.0	ndd	first	split_1	B_T2	1	5	
driver98	2017-01-15 09:37:00	2017-01-15 11:44:00	127.0	Driving	3.0	18.0	ndd	first	split_2	A	1	5	
driver98	2017-01-15 11:44:00	2017-01-15 12:30:00	46.0	Break	3.0	18.0	ndd	first	split_2	B_T3	1	5	
driver98	2017-01-15 12:30:00	2017-01-15 12:32:00	2.0	Other	3.0	18.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-01-15 12:32:00	2017-01-15 13:09:00	37.0	Driving	3.0	18.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-01-15 13:09:00	2017-01-15 13:11:00	2.0	Other	3.0	18.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-01-15 13:11:00	2017-01-15 13:43:00	32.0	Driving	3.0	18.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-01-15 13:43:00	2017-01-15 13:52:00	9.0	Break	3.0	18.0	ndd	second	uninterrupted	B_T0	1	5	
driver98	2017-01-15 13:52:00	2017-01-15 13:56:00	4.0	Driving	3.0	18.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-01-15 13:56:00	2017-01-15 13:58:00	2.0	Other	3.0	18.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-01-15 13:58:00	2017-01-15 14:01:00	3.0	Driving	3.0	18.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-01-15 14:01:00	2017-01-15 14:04:00	3.0	Other	3.0	18.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-01-15 14:04:00	2017-01-15 14:07:00	3.0	Driving	3.0	18.0	ndd	second	uninterrupted	A	1	5	
driver98	2017-01-15 14:07:00	2017-01-16 08:25:00	1098.0	Break	3.0	18.0	ndd	second	uninterrupted	DR_T1	1	5	
driver103	2017-06-01 11:11:00	2017-06-01 11:36:00	25.0	Driving	2.0	4.0	ndd	first	split_1	A	1	5	
driver103	2017-06-01 11:36:00	2017-06-01 12:12:00	36.0	Break	2.0	4.0	ndd	first	split_1	B_T2	1	5	
driver103	2017-06-01 12:12:00	2017-06-01 16:12:00	240.0	Driving	2.0	4.0	ndd	first	split_2	A	1	5	
driver103	2017-06-01 16:12:00	2017-06-01 16:58:00	46.0	Break	2.0	4.0	ndd	first	split_2	B_T3	1	5	
driver103	2017-06-01 16:58:00	2017-06-01 20:39:00	221.0	Driving	2.0	4.0	ndd	second	uninterrupted	A	1	5	
driver103	2017-06-01 20:39:00	2017-07-01 05:42:00	543.0	Break	2.0	4.0	ndd	second	uninterrupted	DR_T2	1	5	
driver105	2017-04-01 20:25:00	2017-04-01 20:37:00	12.0	Idle	1.0	4.0	none	none	split_1	I	0	5	
driver105	2017-04-01 20:37:00	2017-04-01 20:59:00	22.0	Break	1.0	4.0	none	none	split_1	B_T2	0	5	
driver105	2017-04-01 20:59:00	2017-04-01 21:15:00	16.0	Idle	1.0	4.0	none	none	split_2	I	0	5	
driver105	2017-04-01 21:15:00	2017-04-01 22:21:00	66.0	Break	1.0	4.0	none	none	split_2	B_T3	0	5	
driver105	2017-04-01 22:21:00	2017-05-01 00:40:00	139.0	Idle	1.0	4.0	none	none	none	I	0	5	
driver105	2017-05-01 00:40:00	2017-05-01 01:01:00	21.0	Break	1.0	4.0	none	none	none	none	0	5	
driver105	2017-05-01 01:01:00	2017-05-01 03:00:00	119.0	Idle	1.0	4.0	ndd	first	split_1	I	1	5	
driver105	2017-05-01 03:02:00	2017-05-01 03:04:00	2.0	Break	1.0	4.0	ndd	first	split_1	B_T0	1	5	
driver105	2017-05-01 03:04:00	2017-05-01 06:06:00	182.0	Driving	1.0	4.0	ndd	first	split_1	A	1	5	
driver105	2017-05-01 06:06:00	2017-05-01 06:08:00	2.0	Other	1.0	4.0	ndd	first	split_1	A	1	5	
driver105	2017-05-01 06:08:00	2017-05-01 06:40:00	32.0	Driving	1.0	4.0	ndd	first	split_1	A	1	5	
driver105	2017-05-01 06:40:00	2017-05-01 06:44:00	4.0	Other	1.0	4.0	ndd	first	split_1	A	1	5	
driver105	2017-05-01 06:44:00	2017-05-01 06:45:00	1.0	Driving	1.0	4.0	ndd	first	split_1	A	1	5	
driver105	2017-05-01 06:45:00	2017-05-01 06:46:00	1.0	Other	1.0	4.0	ndd	first	split_1	A	1	5	
driver105	2017-05-01 06:46:00	2017-05-01 06:59:00	13.0	Break	1.0	4.0	ndd	first	split_1	B_T0	1	5	
driver105	2017-05-01 06:59:00	2017-05-01 07:41:00	42.0	Driving	1.0	4.0	ndd	first	split_1	A	1	5	
driver105	2017-05-01 07:41:00	2017-05-01 07:42:00	1.0	Break	1.0	4.0	ndd	first	split_1	B_T0	1	5	
driver105	2017-05-01 07:45:00	2017-05-01 07:46:00	1.0	Other	1.0	4.0	ndd	first	split_1	A	1	5	
driver105	2017-05-01 07:46:00	2017-05-01 09:27:00	101.0	Idle	1.0	4.0	ndd	first	split_1	I	1	5	
driver105	2017-05-01 09:27:00	2017-05-01 09:34:00	7.0	Break	1.0	4.0	ndd	first	split_1	B_T0	1	5	
driver105	2017-05-01 09:34:00	2017-05-01 09:44:00	10.0	Idle	1.0	4.0	ndd	first	split_1	I	1	5	
driver105	2017-05-01 09:44:00	2017-05-01 10:10:00	26.0	Break	1.0	4.0	ndd	first	split_1	B_T2	1	5	
driver105	2017-05-01 10:10:00	2017-05-01 10:13:00	3.0	Idle	1.0	4.0	ndd	first	split_2	I	1	5	
driver105	2017-05-01 10:13:00	2017-05-01 12:19:00	126.0	Break	1.0	4.0	ndd	first	split_2	B_T3	1	5	
driver105	2017-05-01 12:19:00	2017-05-01 12:39:00	20.0	Idle	1.0	4.0	ndd	second	uninterrupted	I	1	5	
driver105	2017-05-01 12:39:00	2017-05-01 12:47:00	8.0	Break	1.0	4.0	ndd	second	uninterrupted	B_T0	1	5	
driver105	2017-05-01 12:47:00	2017-05-01 13:23:00	36.0	Idle	1.0	4.0	ndd	second	uninterrupted	I	1	5	
driver105	2017-05-01 13:23:00	2017-05-01 22:48:00	565.0	Break	1.0	4.0	ndd	second	uninterrupted	DR_T2	1	5	
driver105	2017-12-01 19:45:00	2017-12-01 22:03:00	138.0	Idle	3.0	10.0	ndd	first	split_1	I	1	5	
driver105	2017-12-01 22:03:00	2017-12-01 22:11:00	8.0	Break	3.0	10.0	ndd	first	split_1	B_T0	1	5	
driver105	2017-12-01 22:11:00	2017-01-13 00:38:00	147.0	Idle	3.0	10.0	ndd	first	split_1	I	1	5	
driver105	2017-01-13 00:40:00	2017-01-13 00:42:00	2.0	Break	3.0	10.0	ndd	first	split_1	B_T0	1	5	
driver105	2017-01-13 00:42:00	2017-01-13 04:24:00	222.0	Driving	3.0	10.0	ndd	first	split_1	A	1	5	
driver105	2017-01-13 04:24:00	2017-01-13 04:26:00	2.0	Other	3.0	10.0	ndd	first	split_1	A	1	5	
driver105	2017-01-13 04:26:00	2017-01-13 05:11:00	45.0	Driving	3.0	10.0	ndd	first	split_1	A	1	5	
driver105	2017-01-13 05:11:00	2017-01-13 05:12:00	1.0	Other	3.0	10.0	ndd	first	split_1	A	1	5	
driver105	2017-01-13 05:16:00	2017-01-13 09:28:00	252.0	Idle	3.0	10.0	ndd	first	split_1	I	1	5	
driver105	2017-01-13 09:28:00	2017-01-13 09:58:00	30.0	Break	3.0	10.0	ndd	first	split_1	B_T2	1	5	
driver105	2017-01-13 10:00:00	2017-01-13 10:08:00	8.0	Break	3.0	10.0	ndd	first	split_2	B_T0	1	5	
driver105	2017-01-13 10:08:00	2017-01-13 10:09:00	1.0	Other	3.0	10.0	ndd	first	split_2	A	1	5	
driver105	2017-01-13 10:09:00	2017-01-13 12:46:00	157.0	Driving	3.0	10.0	ndd	first	split_2	A	1	5	
driver105	2017-01-13 12:46:00	2017-01-13 12:53:00	7.0	Other	3.0	10.0	ndd	first	split_2	A	1	5	
driver105	2017-01-13 12:53:00	2017-01-13 13:31:00	38.0	Break	3.0	10.0	ndd	first	split_2	B_T3	1	5	
driver105	2017-01-13 13:31:00	2017-01-13 13:35:00	4.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	5	
driver105	2017-01-13 13:35:00	2017-01-13 13:46:00	11.0	Break	3.0	10.0	ndd	second	uninterrupted	B_T0	1	5	
driver105	2017-01-13 13:46:00	2017-01-13 14:01:00	15.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	5	
driver105	2017-01-13 14:01:00	2017-01-13 14:03:00	2.0	Other	3.0	10.0	ndd	second	uninterrupted	A	1	5	
driver105	2017-01-13 14:03:00	2017-01-13 14:06:00	3.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	5	
driver105	2017-01-13 14:06:00	2017-01-13 14:16:00	10.0	Other	3.0	10.0	ndd	second	uninterrupted	A	1	5	
driver105	2017-01-13 14:16:00	2017-01-14 01:01:00	645.0	Break	3.0	10.0	ndd	second	uninterrupted	DR_T2	1	5	
driver109	2017-04-01 12:15:00	2017-04-01 13:56:00	101.0	Idle	1.0	3.0	ndd	first	split_1	I	1	5	
driver109	2017-04-01 13:56:00	2017-04-01 14:30:00	34.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	5	
driver109	2017-04-01 14:30:00	2017-04-01 14:42:00	12.0	Idle	1.0	3.0	ndd	first	split_2	I	1	5	
driver109	2017-04-01 14:42:00	2017-04-01 15:34:00	52.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	5	
driver109	2017-04-01 15:34:00	2017-04-01 15:41:00	7.0	Idle	1.0	3.0	ndd	second	uninterrupted	I	1	5	
driver109	2017-04-01 15:41:00	2017-05-01 07:53:00	972.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T4	1	5	
driver112	2017-11-01 08:29:00	2017-11-01 08:30:00	1.0	Other	2.0	9.0	ndd	first	split_1	A	1	5	
driver112	2017-11-01 08:30:00	2017-11-01 08:31:00	1.0	Driving	2.0	9.0	ndd	first	split_1	A	1	5	
driver112	2017-11-01 08:31:00	2017-11-01 08:39:00	8.0	Break	2.0	9.0	ndd	first	split_1	B_T0	1	5	
driver112	2017-11-01 08:39:00	2017-11-01 08:42:00	3.0	Driving	2.0	9.0	ndd	first	split_1	A	1	5	
driver112	2017-11-01 08:42:00	2017-11-01 09:14:00	32.0	Break	2.0	9.0	ndd	first	split_1	B_T2	1	5	
driver112	2017-11-01 09:14:00	2017-11-01 09:16:00	2.0	Other	2.0	9.0	ndd	first	split_2	A	1	5	
driver112	2017-11-01 09:16:00	2017-11-01 09:19:00	3.0	Driving	2.0	9.0	ndd	first	split_2	A	1	5	
driver112	2017-11-01 09:19:00	2017-11-01 09:32:00	13.0	Break	2.0	9.0	ndd	first	split_2	B_T0	1	5	
driver112	2017-11-01 09:32:00	2017-11-01 09:33:00	1.0	Driving	2.0	9.0	ndd	first	split_2	A	1	5	
driver112	2017-11-01 09:33:00	2017-11-01 11:51:00	138.0	Break	2.0	9.0	ndd	first	split_2	B_T3	1	5	
driver112	2017-11-01 11:51:00	2017-11-01 11:55:00	4.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	5	
driver112	2017-11-01 11:55:00	2017-11-01 15:31:00	216.0	Break	2.0	9.0	ndd	second	uninterrupted	DR_T3	1	5	
driver115	2017-05-01 12:35:00	2017-05-01 13:27:00	52.0	Driving	1.0	3.0	ndd	first	split_1	A	1	5	
driver115	2017-05-01 13:27:00	2017-05-01 13:45:00	18.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	5	
driver115	2017-05-01 13:45:00	2017-05-01 13:47:00	2.0	Other	1.0	3.0	ndd	first	split_2	A	1	5	
driver115	2017-05-01 13:47:00	2017-05-01 16:29:00	162.0	Driving	1.0	3.0	ndd	first	split_2	A	1	5	
driver115	2017-05-01 16:29:00	2017-05-01 17:19:00	50.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	5	
driver115	2017-05-01 17:19:00	2017-05-01 19:02:00	103.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	5	
driver115	2017-05-01 19:02:00	2017-06-01 06:30:00	688.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T1	1	5	
driver115	2017-01-15 14:34:00	2017-01-15 18:35:00	241.0	Driving	3.0	11.0	ndd	first	split_1	A	1	5	
driver115	2017-01-15 18:35:00	2017-01-15 19:23:00	48.0	Break	3.0	11.0	ndd	first	split_1	B_T2	1	5	
driver115	2017-01-15 19:23:00	2017-01-15 23:07:00	224.0	Driving	3.0	11.0	ndd	first	split_2	A	1	5	
driver115	2017-01-15 23:07:00	2017-01-15 23:54:00	47.0	Break	3.0	11.0	ndd	first	split_2	B_T3	1	5	
driver115	2017-01-15 23:54:00	2017-01-16 00:56:00	62.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	5	
driver115	2017-01-16 00:56:00	2017-01-16 11:56:00	660.0	Sug-Break	3.0	11.0	ndd	second	uninterrupted	DR_T1	1	5	
driver120	2017-12-01 18:34:00	2017-12-01 18:37:00	3.0	Other	4.0	9.0	ndd	first	split_1	A	1	5	
driver120	2017-12-01 18:37:00	2017-12-01 19:00:00	23.0	Break	4.0	9.0	ndd	first	split_1	B_T2	1	5	
driver120	2017-01-13 01:36:00	2017-01-13 04:22:00	166.0	Break	4.0	9.0	ndd	first	split_2	B_T3	1	5	
driver120	2017-01-13 10:41:00	2017-01-14 00:52:00	851.0	Break	4.0	9.0	ndd	second	uninterrupted	DR_T1	1	5	
driver121	2017-01-01 14:09:00	2017-01-01 14:10:00	1.0	Break	1.0	1.0	ndd	first	split_1	B_T0	1	5	
driver121	2017-01-01 14:12:00	2017-01-01 14:14:00	2.0	Break	1.0	1.0	ndd	first	split_1	B_T0	1	5	
driver121	2017-01-01 14:14:00	2017-01-01 14:15:00	1.0	Driving	1.0	1.0	ndd	first	split_1	A	1	5	
driver121	2017-01-01 14:15:00	2017-01-01 14:21:00	6.0	Other	1.0	1.0	ndd	first	split_1	A	1	5	
driver121	2017-01-01 14:21:00	2017-01-01 14:24:00	3.0	Driving	1.0	1.0	ndd	first	split_1	A	1	5	
driver121	2017-01-01 14:24:00	2017-01-01 14:34:00	10.0	Other	1.0	1.0	ndd	first	split_1	A	1	5	
driver121	2017-01-01 14:34:00	2017-01-01 14:35:00	1.0	Driving	1.0	1.0	ndd	first	split_1	A	1	5	
driver121	2017-01-01 14:35:00	2017-01-01 14:54:00	19.0	Other	1.0	1.0	ndd	first	split_1	A	1	5	
driver121	2017-01-01 14:54:00	2017-01-01 14:57:00	3.0	Driving	1.0	1.0	ndd	first	split_1	A	1	5	
driver121	2017-01-01 14:57:00	2017-01-01 15:04:00	7.0	Other	1.0	1.0	ndd	first	split_1	A	1	5	
driver121	2017-01-01 15:04:00	2017-01-01 15:08:00	4.0	Driving	1.0	1.0	ndd	first	split_1	A	1	5	
driver121	2017-01-01 15:08:00	2017-01-01 15:12:00	4.0	Other	1.0	1.0	ndd	first	split_1	A	1	5	
driver121	2017-01-01 15:12:00	2017-01-01 16:28:00	76.0	Driving	1.0	1.0	ndd	first	split_1	A	1	5	
driver121	2017-01-01 16:28:00	2017-01-01 16:56:00	28.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	5	
driver121	2017-01-01 16:56:00	2017-01-01 19:53:00	177.0	Driving	1.0	1.0	ndd	first	split_2	A	1	5	
driver121	2017-01-01 19:57:00	2017-01-01 22:31:00	154.0	Idle	1.0	1.0	ndd	first	split_2	I	1	5	
driver121	2017-01-01 22:31:00	2017-01-01 22:32:00	1.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	5	
driver121	2017-01-01 22:34:00	2017-01-01 22:35:00	1.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	5	
driver121	2017-01-01 22:35:00	2017-01-01 22:55:00	20.0	Driving	1.0	1.0	ndd	first	split_2	A	1	5	
driver121	2017-01-01 22:55:00	2017-01-01 22:58:00	3.0	Other	1.0	1.0	ndd	first	split_2	A	1	5	
driver121	2017-01-01 22:58:00	2017-01-01 23:00:00	2.0	Driving	1.0	1.0	ndd	first	split_2	A	1	5	
driver121	2017-01-01 23:00:00	2017-01-01 23:03:00	3.0	Other	1.0	1.0	ndd	first	split_2	A	1	5	
driver121	2017-01-01 23:03:00	2017-01-01 23:22:00	19.0	Driving	1.0	1.0	ndd	first	split_2	A	1	5	
driver121	2017-01-01 23:22:00	2017-01-01 23:26:00	4.0	Other	1.0	1.0	ndd	first	split_2	A	1	5	
driver121	2017-01-01 23:26:00	2017-02-01 01:33:00	127.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	5	
driver121	2017-02-01 01:33:00	2017-02-01 03:06:00	93.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	5	
driver121	2017-02-01 03:06:00	2017-02-01 03:10:00	4.0	Other	1.0	1.0	ndd	second	uninterrupted	A	1	5	
driver121	2017-02-01 03:10:00	2017-02-01 03:12:00	2.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	5	
driver121	2017-02-01 03:12:00	2017-02-01 03:15:00	3.0	Other	1.0	1.0	ndd	second	uninterrupted	A	1	5	
driver121	2017-02-01 03:15:00	2017-02-01 03:23:00	8.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	5	
driver121	2017-02-01 03:23:00	2017-02-01 03:27:00	4.0	Other	1.0	1.0	ndd	second	uninterrupted	A	1	5	
driver121	2017-02-01 03:27:00	2017-02-01 03:28:00	1.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	5	
driver121	2017-02-01 03:28:00	2017-02-01 03:55:00	27.0	Other	1.0	1.0	ndd	second	uninterrupted	A	1	5	
driver121	2017-02-01 03:55:00	2017-02-01 04:03:00	8.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	5	
driver121	2017-02-01 04:03:00	2017-02-01 17:22:00	799.0	Break	1.0	1.0	ndd	second	uninterrupted	DR_T1	1	5	
driver122	2017-04-01 16:01:00	2017-04-01 17:34:00	93.0	Driving	2.0	3.0	ndd	first	split_1	A	1	5	
driver122	2017-04-01 17:34:00	2017-04-01 17:41:00	7.0	Other	2.0	3.0	ndd	first	split_1	A	1	5	
driver122	2017-04-01 17:41:00	2017-04-01 18:33:00	52.0	Driving	2.0	3.0	ndd	first	split_1	A	1	5	
driver122	2017-04-01 18:33:00	2017-04-01 18:43:00	10.0	Other	2.0	3.0	ndd	first	split_1	A	1	5	
driver122	2017-04-01 18:43:00	2017-04-01 19:55:00	72.0	Driving	2.0	3.0	ndd	first	split_1	A	1	5	
driver122	2017-04-01 19:55:00	2017-04-01 20:01:00	6.0	Other	2.0	3.0	ndd	first	split_1	A	1	5	
driver122	2017-04-01 20:01:00	2017-04-01 20:08:00	7.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	5	
driver122	2017-04-01 20:08:00	2017-04-01 20:22:00	14.0	Driving	2.0	3.0	ndd	first	split_1	A	1	5	
driver122	2017-04-01 20:22:00	2017-04-01 20:38:00	16.0	Break	2.0	3.0	ndd	first	split_1	B_T2	1	5	
driver122	2017-04-01 20:38:00	2017-04-01 21:05:00	27.0	Driving	2.0	3.0	ndd	first	split_2	A	1	5	
driver122	2017-04-01 21:05:00	2017-04-01 21:52:00	47.0	Break	2.0	3.0	ndd	first	split_2	B_T3	1	5	
driver122	2017-04-01 21:52:00	2017-05-01 01:18:00	206.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	5	
driver122	2017-05-01 01:18:00	2017-05-01 01:24:00	6.0	Other	2.0	3.0	ndd	second	uninterrupted	A	1	5	
driver122	2017-05-01 01:24:00	2017-05-01 01:30:00	6.0	Break	2.0	3.0	ndd	second	uninterrupted	B_T0	1	5	
driver122	2017-05-01 01:30:00	2017-05-01 01:35:00	5.0	Driving	2.0	3.0	ndd	second	uninterrupted	A	1	5	
driver122	2017-05-01 01:35:00	2017-05-01 01:36:00	1.0	Other	2.0	3.0	ndd	second	uninterrupted	A	1	5	
driver122	2017-05-01 01:36:00	2017-05-01 10:53:00	557.0	Break	2.0	3.0	ndd	second	uninterrupted	DR_T2	1	5	
driver122	2017-08-01 09:31:00	2017-08-01 12:22:00	171.0	Driving	2.0	7.0	ndd	first	split_1	A	1	5	
driver122	2017-08-01 12:22:00	2017-08-01 12:42:00	20.0	Break	2.0	7.0	ndd	first	split_1	B_T2	1	5	
driver122	2017-08-01 12:42:00	2017-08-01 14:13:00	91.0	Driving	2.0	7.0	ndd	first	split_2	A	1	5	
driver122	2017-08-01 14:13:00	2017-08-01 14:14:00	1.0	Other	2.0	7.0	ndd	first	split_2	A	1	5	
driver122	2017-08-01 14:14:00	2017-08-01 15:11:00	57.0	Break	2.0	7.0	ndd	first	split_2	B_T3	1	5	
driver122	2017-08-01 15:11:00	2017-08-01 15:34:00	23.0	Driving	2.0	7.0	ndd	second	uninterrupted	A	1	5	
driver122	2017-08-01 15:34:00	2017-08-01 15:46:00	12.0	Break	2.0	7.0	ndd	second	uninterrupted	B_T0	1	5	
driver122	2017-08-01 15:46:00	2017-08-01 15:54:00	8.0	Driving	2.0	7.0	ndd	second	uninterrupted	A	1	5	
driver122	2017-08-01 15:54:00	2017-08-01 15:56:00	2.0	Other	2.0	7.0	ndd	second	uninterrupted	A	1	5	
driver122	2017-08-01 15:56:00	2017-08-01 18:50:00	174.0	Driving	2.0	7.0	ndd	second	uninterrupted	A	1	5	
driver122	2017-08-01 18:50:00	2017-08-01 18:57:00	7.0	Other	2.0	7.0	ndd	second	uninterrupted	A	1	5	
driver122	2017-08-01 18:57:00	2017-09-01 08:01:00	784.0	Break	2.0	7.0	ndd	second	uninterrupted	DR_T1	1	5	
driver123	2017-05-01 11:49:00	2017-05-01 12:07:00	18.0	Driving	2.0	3.0	ndd	first	split_1	A	1	5	
driver123	2017-05-01 12:07:00	2017-05-01 12:09:00	2.0	Other	2.0	3.0	ndd	first	split_1	A	1	5	
driver123	2017-05-01 12:09:00	2017-05-01 13:45:00	96.0	Driving	2.0	3.0	ndd	first	split_1	A	1	5	
driver123	2017-05-01 13:45:00	2017-05-01 13:55:00	10.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	5	
driver123	2017-05-01 13:55:00	2017-05-01 13:59:00	4.0	Other	2.0	3.0	ndd	first	split_1	A	1	5	
driver123	2017-05-01 13:59:00	2017-05-01 14:20:00	21.0	Driving	2.0	3.0	ndd	first	split_1	A	1	5	
driver123	2017-05-01 14:20:00	2017-05-01 14:22:00	2.0	Other	2.0	3.0	ndd	first	split_1	A	1	5	
driver123	2017-05-01 14:22:00	2017-05-01 15:22:00	60.0	Driving	2.0	3.0	ndd	first	split_1	A	1	5	
driver123	2017-05-01 15:22:00	2017-05-01 15:23:00	1.0	Other	2.0	3.0	ndd	first	split_1	A	1	5	
driver123	2017-05-01 15:23:00	2017-05-01 15:28:00	5.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	5	
