Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver108	2017-01-14 13:31:00	2017-01-14 13:37:00	6.0	Break	3.0	12.0	ndd	first	split_2	B_T0	1	12	
driver108	2017-01-14 13:37:00	2017-01-14 13:42:00	5.0	Driving	3.0	12.0	ndd	first	split_2	A	1	12	
driver108	2017-01-14 13:42:00	2017-01-14 13:44:00	2.0	Other	3.0	12.0	ndd	first	split_2	A	1	12	
driver108	2017-01-14 13:44:00	2017-01-14 13:45:00	1.0	Driving	3.0	12.0	ndd	first	split_2	A	1	12	
driver108	2017-01-14 13:45:00	2017-01-14 13:46:00	1.0	Other	3.0	12.0	ndd	first	split_2	A	1	12	
driver108	2017-01-14 13:46:00	2017-01-14 13:50:00	4.0	Break	3.0	12.0	ndd	first	split_2	B_T0	1	12	
driver108	2017-01-14 13:50:00	2017-01-14 13:51:00	1.0	Other	3.0	12.0	ndd	first	split_2	A	1	12	
driver108	2017-01-14 13:51:00	2017-01-14 14:05:00	14.0	Driving	3.0	12.0	ndd	first	split_2	A	1	12	
driver108	2017-01-14 14:05:00	2017-01-14 14:41:00	36.0	Break	3.0	12.0	ndd	first	split_2	B_T3	1	12	
driver108	2017-01-14 14:41:00	2017-01-14 14:50:00	9.0	Driving	3.0	12.0	ndd	second	split_1	A	1	12	
driver108	2017-01-14 14:50:00	2017-01-14 15:05:00	15.0	Break	3.0	12.0	ndd	second	split_1	B_T2	1	12	
driver108	2017-01-14 15:05:00	2017-01-14 15:06:00	1.0	Driving	3.0	12.0	ndd	second	split_2	A	1	12	
driver108	2017-01-14 15:06:00	2017-01-14 15:07:00	1.0	Break	3.0	12.0	ndd	second	split_2	B_T0	1	12	
driver108	2017-01-14 15:07:00	2017-01-14 15:08:00	1.0	Other	3.0	12.0	ndd	second	split_2	A	1	12	
driver108	2017-01-14 15:08:00	2017-01-14 15:15:00	7.0	Break	3.0	12.0	ndd	second	split_2	B_T0	1	12	
driver108	2017-01-14 15:15:00	2017-01-14 15:16:00	1.0	Driving	3.0	12.0	ndd	second	split_2	A	1	12	
driver108	2017-01-14 15:16:00	2017-01-14 15:18:00	2.0	Other	3.0	12.0	ndd	second	split_2	A	1	12	
driver108	2017-01-14 15:18:00	2017-01-14 15:20:00	2.0	Driving	3.0	12.0	ndd	second	split_2	A	1	12	
driver108	2017-01-14 15:20:00	2017-01-15 22:34:00	1874.0	Break	3.0	12.0	ndd	second	split_2	WR_T2	1	12	
driver111	2017-04-01 16:00:00	2017-04-01 17:36:00	96.0	Driving	1.0	3.0	ndd	first	split_1	A	1	12	
driver111	2017-04-01 17:36:00	2017-04-01 17:38:00	2.0	Other	1.0	3.0	ndd	first	split_1	A	1	12	
driver111	2017-04-01 17:38:00	2017-04-01 18:41:00	63.0	Driving	1.0	3.0	ndd	first	split_1	A	1	12	
driver111	2017-04-01 18:41:00	2017-04-01 18:44:00	3.0	Other	1.0	3.0	ndd	first	split_1	A	1	12	
driver111	2017-04-01 18:44:00	2017-04-01 19:04:00	20.0	Driving	1.0	3.0	ndd	first	split_1	A	1	12	
driver111	2017-04-01 19:04:00	2017-04-01 19:08:00	4.0	Break	1.0	3.0	ndd	first	split_1	B_T0	1	12	
driver111	2017-04-01 19:08:00	2017-04-01 20:01:00	53.0	Driving	1.0	3.0	ndd	first	split_1	A	1	12	
driver111	2017-04-01 20:01:00	2017-04-01 20:21:00	20.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	12	
driver111	2017-04-01 20:21:00	2017-04-01 20:22:00	1.0	Driving	1.0	3.0	ndd	first	split_2	A	1	12	
driver111	2017-04-01 20:22:00	2017-04-01 20:29:00	7.0	Break	1.0	3.0	ndd	first	split_2	B_T0	1	12	
driver111	2017-04-01 20:29:00	2017-04-01 21:02:00	33.0	Driving	1.0	3.0	ndd	first	split_2	A	1	12	
driver111	2017-04-01 21:02:00	2017-04-01 21:56:00	54.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	12	
driver111	2017-04-01 21:56:00	2017-04-01 23:52:00	116.0	Driving	1.0	3.0	ndd	second	split_1	A	1	12	
driver111	2017-04-01 23:52:00	2017-05-01 00:09:00	17.0	Break	1.0	3.0	ndd	second	split_1	B_T2	1	12	
driver111	2017-05-01 00:09:00	2017-05-01 02:05:00	116.0	Driving	1.0	3.0	ndd	second	split_2	A	1	12	
driver111	2017-05-01 02:05:00	2017-05-01 02:07:00	2.0	Break	1.0	3.0	ndd	second	split_2	B_T0	1	12	
driver111	2017-05-01 02:07:00	2017-05-01 02:28:00	21.0	Driving	1.0	3.0	ndd	second	split_2	A	1	12	
driver111	2017-05-01 02:28:00	2017-05-01 02:31:00	3.0	Break	1.0	3.0	ndd	second	split_2	B_T0	1	12	
driver111	2017-05-01 02:31:00	2017-05-01 02:32:00	1.0	Driving	1.0	3.0	ndd	second	split_2	A	1	12	
driver111	2017-05-01 02:32:00	2017-05-01 13:35:00	663.0	Break	1.0	3.0	ndd	second	split_2	DR_T1	1	12	
driver115	2017-12-01 19:46:00	2017-12-01 20:27:00	41.0	Driving	3.0	8.0	ndd	first	split_1	A	1	12	
driver115	2017-12-01 20:27:00	2017-12-01 20:36:00	9.0	Break	3.0	8.0	ndd	first	split_1	B_T0	1	12	
driver115	2017-12-01 20:36:00	2017-12-01 20:39:00	3.0	Driving	3.0	8.0	ndd	first	split_1	A	1	12	
driver115	2017-12-01 20:39:00	2017-12-01 20:57:00	18.0	Break	3.0	8.0	ndd	first	split_1	B_T2	1	12	
driver115	2017-12-01 20:57:00	2017-12-01 21:00:00	3.0	Driving	3.0	8.0	ndd	first	split_2	A	1	12	
driver115	2017-12-01 21:00:00	2017-12-01 21:48:00	48.0	Break	3.0	8.0	ndd	first	split_2	B_T3	1	12	
driver115	2017-12-01 21:48:00	2017-12-01 21:52:00	4.0	Driving	3.0	8.0	ndd	second	split_1	A	1	12	
driver115	2017-12-01 21:52:00	2017-12-01 22:48:00	56.0	Break	3.0	8.0	ndd	second	split_1	B_T2	1	12	
driver115	2017-12-01 22:48:00	2017-12-01 22:49:00	1.0	Driving	3.0	8.0	ndd	second	split_2	A	1	12	
driver115	2017-12-01 22:49:00	2017-12-01 23:00:00	11.0	Other	3.0	8.0	ndd	second	split_2	A	1	12	
driver115	2017-12-01 23:00:00	2017-01-13 01:41:00	161.0	Driving	3.0	8.0	ndd	second	split_2	A	1	12	
driver115	2017-01-13 01:41:00	2017-01-13 01:44:00	3.0	Other	3.0	8.0	ndd	second	split_2	A	1	12	
driver115	2017-01-13 01:44:00	2017-01-13 10:50:00	546.0	Break	3.0	8.0	ndd	second	split_2	DR_T2	1	12	
driver124	2017-10-01 07:32:00	2017-10-01 07:33:00	1.0	Driving	2.0	7.0	ndd	first	split_1	A	1	12	
driver124	2017-10-01 07:33:00	2017-10-01 07:40:00	7.0	Break	2.0	7.0	ndd	first	split_1	B_T0	1	12	
driver124	2017-10-01 07:40:00	2017-10-01 07:41:00	1.0	Driving	2.0	7.0	ndd	first	split_1	A	1	12	
driver124	2017-10-01 07:41:00	2017-10-01 07:43:00	2.0	Other	2.0	7.0	ndd	first	split_1	A	1	12	
driver124	2017-10-01 07:43:00	2017-10-01 09:01:00	78.0	Driving	2.0	7.0	ndd	first	split_1	A	1	12	
driver124	2017-10-01 09:01:00	2017-10-01 09:07:00	6.0	Break	2.0	7.0	ndd	first	split_1	B_T0	1	12	
driver124	2017-10-01 09:07:00	2017-10-01 09:08:00	1.0	Driving	2.0	7.0	ndd	first	split_1	A	1	12	
driver124	2017-10-01 09:08:00	2017-10-01 09:26:00	18.0	Break	2.0	7.0	ndd	first	split_1	B_T2	1	12	
driver124	2017-10-01 09:26:00	2017-10-01 09:44:00	18.0	Driving	2.0	7.0	ndd	first	split_2	A	1	12	
driver124	2017-10-01 09:44:00	2017-10-01 10:20:00	36.0	Break	2.0	7.0	ndd	first	split_2	B_T3	1	12	
driver124	2017-10-01 10:20:00	2017-10-01 10:29:00	9.0	Driving	2.0	7.0	ndd	second	split_1	A	1	12	
driver124	2017-10-01 10:29:00	2017-10-01 10:31:00	2.0	Other	2.0	7.0	ndd	second	split_1	A	1	12	
driver124	2017-10-01 10:31:00	2017-10-01 12:18:00	107.0	Driving	2.0	7.0	ndd	second	split_1	A	1	12	
driver124	2017-10-01 12:18:00	2017-10-01 12:20:00	2.0	Break	2.0	7.0	ndd	second	split_1	B_T0	1	12	
driver124	2017-10-01 12:20:00	2017-10-01 12:54:00	34.0	Driving	2.0	7.0	ndd	second	split_1	A	1	12	
driver124	2017-10-01 12:54:00	2017-10-01 13:43:00	49.0	Break	2.0	7.0	ndd	second	split_1	B_T2	1	12	
driver124	2017-10-01 13:43:00	2017-10-01 14:45:00	62.0	Driving	2.0	7.0	ndd	second	split_2	A	1	12	
driver124	2017-10-01 14:45:00	2017-10-01 14:50:00	5.0	Break	2.0	7.0	ndd	second	split_2	B_T0	1	12	
driver124	2017-10-01 14:50:00	2017-10-01 14:57:00	7.0	Driving	2.0	7.0	ndd	second	split_2	A	1	12	
driver124	2017-10-01 14:57:00	2017-10-01 15:00:00	3.0	Other	2.0	7.0	ndd	second	split_2	A	1	12	
driver124	2017-10-01 15:00:00	2017-10-01 15:01:00	1.0	Driving	2.0	7.0	ndd	second	split_2	A	1	12	
driver124	2017-10-01 15:01:00	2017-11-01 02:28:00	687.0	Break	2.0	7.0	ndd	second	split_2	DR_T1	1	12	
driver127	2017-02-01 12:19:00	2017-02-01 12:27:00	8.0	Driving	1.0	1.0	ndd	first	split_1	A	1	12	
driver127	2017-02-01 12:27:00	2017-02-01 12:33:00	6.0	Other	1.0	1.0	ndd	first	split_1	A	1	12	
driver127	2017-02-01 12:33:00	2017-02-01 12:35:00	2.0	Driving	1.0	1.0	ndd	first	split_1	A	1	12	
driver127	2017-02-01 12:35:00	2017-02-01 12:50:00	15.0	Other	1.0	1.0	ndd	first	split_1	A	1	12	
driver127	2017-02-01 12:50:00	2017-02-01 13:48:00	58.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	12	
driver127	2017-02-01 13:48:00	2017-02-01 13:49:00	1.0	Driving	1.0	1.0	ndd	first	split_2	A	1	12	
driver127	2017-02-01 13:49:00	2017-02-01 13:51:00	2.0	Other	1.0	1.0	ndd	first	split_2	A	1	12	
driver127	2017-02-01 13:51:00	2017-02-01 15:11:00	80.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	12	
driver127	2017-02-01 15:11:00	2017-02-01 15:15:00	4.0	Other	1.0	1.0	ndd	second	split_1	A	1	12	
driver127	2017-02-01 15:15:00	2017-02-01 16:24:00	69.0	Driving	1.0	1.0	ndd	second	split_1	A	1	12	
driver127	2017-02-01 16:24:00	2017-02-01 16:27:00	3.0	Other	1.0	1.0	ndd	second	split_1	A	1	12	
driver127	2017-02-01 16:27:00	2017-02-01 16:58:00	31.0	Driving	1.0	1.0	ndd	second	split_1	A	1	12	
driver127	2017-02-01 16:58:00	2017-02-01 16:59:00	1.0	Break	1.0	1.0	ndd	second	split_1	B_T0	1	12	
driver127	2017-02-01 16:59:00	2017-02-01 17:21:00	22.0	Other	1.0	1.0	ndd	second	split_1	A	1	12	
driver127	2017-02-01 17:21:00	2017-02-01 17:22:00	1.0	Driving	1.0	1.0	ndd	second	split_1	A	1	12	
driver127	2017-02-01 17:22:00	2017-02-01 18:20:00	58.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	12	
driver127	2017-02-01 18:20:00	2017-02-01 20:51:00	151.0	Driving	1.0	1.0	ndd	second	split_2	A	1	12	
driver127	2017-02-01 20:55:00	2017-02-01 20:56:00	1.0	Break	1.0	1.0	ndd	second	split_2	B_T0	1	12	
driver127	2017-02-01 20:56:00	2017-02-01 23:56:00	180.0	Idle	1.0	1.0	ndd	second	split_2	I	1	12	
driver127	2017-02-01 23:56:00	2017-02-01 23:57:00	1.0	Break	1.0	1.0	ndd	second	split_2	B_T0	1	12	
driver127	2017-02-01 23:59:00	2017-03-01 00:00:00	1.0	Break	1.0	1.0	ndd	second	split_2	B_T0	1	12	
driver127	2017-03-01 00:00:00	2017-03-01 01:13:00	73.0	Driving	1.0	1.0	ndd	second	split_2	A	1	12	
driver127	2017-03-01 01:13:00	2017-03-01 01:15:00	2.0	Other	1.0	1.0	ndd	second	split_2	A	1	12	
driver127	2017-03-01 01:15:00	2017-03-01 02:06:00	51.0	Driving	1.0	1.0	ndd	second	split_2	A	1	12	
driver127	2017-03-01 02:06:00	2017-03-01 02:07:00	1.0	Break	1.0	1.0	ndd	second	split_2	B_T0	1	12	
driver127	2017-03-01 02:10:00	2017-03-01 04:46:00	156.0	Idle	1.0	1.0	ndd	second	split_2	I	1	12	
driver127	2017-03-01 04:49:00	2017-03-01 05:58:00	69.0	Driving	1.0	1.0	ndd	second	split_2	A	1	12	
driver127	2017-03-01 05:58:00	2017-03-01 06:01:00	3.0	Other	1.0	1.0	ndd	second	split_2	A	1	12	
driver127	2017-03-01 06:01:00	2017-03-01 06:25:00	24.0	Driving	1.0	1.0	ndd	second	split_2	A	1	12	
driver127	2017-03-01 06:25:00	2017-03-01 06:28:00	3.0	Other	1.0	1.0	ndd	second	split_2	A	1	12	
driver127	2017-03-01 06:28:00	2017-04-01 07:57:00	1529.0	Break	1.0	1.0	ndd	second	split_2	WR_T2	1	12	
driver127	2017-01-14 07:02:00	2017-01-14 07:31:00	29.0	Driving	4.0	12.0	ndd	first	split_1	A	1	12	
driver127	2017-01-14 07:31:00	2017-01-14 07:34:00	3.0	Other	4.0	12.0	ndd	first	split_1	A	1	12	
driver127	2017-01-14 07:34:00	2017-01-14 07:35:00	1.0	Driving	4.0	12.0	ndd	first	split_1	A	1	12	
driver127	2017-01-14 07:35:00	2017-01-14 07:40:00	5.0	Other	4.0	12.0	ndd	first	split_1	A	1	12	
driver127	2017-01-14 07:40:00	2017-01-14 07:46:00	6.0	Driving	4.0	12.0	ndd	first	split_1	A	1	12	
driver127	2017-01-14 07:46:00	2017-01-14 07:51:00	5.0	Other	4.0	12.0	ndd	first	split_1	A	1	12	
driver127	2017-01-14 07:51:00	2017-01-14 07:53:00	2.0	Driving	4.0	12.0	ndd	first	split_1	A	1	12	
driver127	2017-01-14 07:53:00	2017-01-14 07:57:00	4.0	Other	4.0	12.0	ndd	first	split_1	A	1	12	
driver127	2017-01-14 07:57:00	2017-01-14 08:16:00	19.0	Break	4.0	12.0	ndd	first	split_1	B_T2	1	12	
driver127	2017-01-14 08:16:00	2017-01-14 08:20:00	4.0	Driving	4.0	12.0	ndd	first	split_2	A	1	12	
driver127	2017-01-14 08:20:00	2017-01-14 08:34:00	14.0	Break	4.0	12.0	ndd	first	split_2	B_T0	1	12	
driver127	2017-01-14 08:34:00	2017-01-14 08:35:00	1.0	Driving	4.0	12.0	ndd	first	split_2	A	1	12	
driver127	2017-01-14 08:35:00	2017-01-14 08:38:00	3.0	Other	4.0	12.0	ndd	first	split_2	A	1	12	
driver127	2017-01-14 08:38:00	2017-01-14 09:20:00	42.0	Break	4.0	12.0	ndd	first	split_2	B_T3	1	12	
driver127	2017-01-14 09:20:00	2017-01-14 09:21:00	1.0	Other	4.0	12.0	ndd	second	split_1	A	1	12	
driver127	2017-01-14 09:21:00	2017-01-14 09:22:00	1.0	Driving	4.0	12.0	ndd	second	split_1	A	1	12	
driver127	2017-01-14 09:22:00	2017-01-14 09:27:00	5.0	Other	4.0	12.0	ndd	second	split_1	A	1	12	
driver127	2017-01-14 09:27:00	2017-01-14 10:08:00	41.0	Driving	4.0	12.0	ndd	second	split_1	A	1	12	
driver127	2017-01-14 10:08:00	2017-01-14 10:10:00	2.0	Other	4.0	12.0	ndd	second	split_1	A	1	12	
driver127	2017-01-14 10:10:00	2017-01-14 10:58:00	48.0	Driving	4.0	12.0	ndd	second	split_1	A	1	12	
driver127	2017-01-14 10:58:00	2017-01-14 11:16:00	18.0	Break	4.0	12.0	ndd	second	split_1	B_T2	1	12	
driver127	2017-01-14 11:16:00	2017-01-14 11:49:00	33.0	Driving	4.0	12.0	ndd	second	split_2	A	1	12	
driver127	2017-01-14 11:49:00	2017-01-14 11:56:00	7.0	Break	4.0	12.0	ndd	second	split_2	B_T0	1	12	
driver127	2017-01-14 11:56:00	2017-01-14 12:54:00	58.0	Driving	4.0	12.0	ndd	second	split_2	A	1	12	
driver127	2017-01-14 12:54:00	2017-01-14 12:56:00	2.0	Other	4.0	12.0	ndd	second	split_2	A	1	12	
driver127	2017-01-14 12:56:00	2017-01-14 12:57:00	1.0	Driving	4.0	12.0	ndd	second	split_2	A	1	12	
driver127	2017-01-14 12:57:00	2017-01-16 10:16:00	2719.0	Break	4.0	12.0	ndd	second	split_2	WR_T1	1	12	
driver128	2017-04-01 22:23:00	2017-04-01 22:25:00	2.0	Driving	1.0	2.0	ndd	first	split_1	A	1	12	
driver128	2017-04-01 22:25:00	2017-04-01 22:34:00	9.0	Other	1.0	2.0	ndd	first	split_1	A	1	12	
driver128	2017-04-01 22:34:00	2017-05-01 00:21:00	107.0	Driving	1.0	2.0	ndd	first	split_1	A	1	12	
driver128	2017-05-01 00:21:00	2017-05-01 00:41:00	20.0	Break	1.0	2.0	ndd	first	split_1	B_T2	1	12	
driver128	2017-05-01 00:41:00	2017-05-01 03:11:00	150.0	Driving	1.0	2.0	ndd	first	split_2	A	1	12	
driver128	2017-05-01 03:11:00	2017-05-01 03:44:00	33.0	Break	1.0	2.0	ndd	first	split_2	B_T3	1	12	
driver128	2017-05-01 03:44:00	2017-05-01 04:42:00	58.0	Driving	1.0	2.0	ndd	second	split_1	A	1	12	
driver128	2017-05-01 04:42:00	2017-05-01 04:45:00	3.0	Other	1.0	2.0	ndd	second	split_1	A	1	12	
driver128	2017-05-01 04:45:00	2017-05-01 05:48:00	63.0	Driving	1.0	2.0	ndd	second	split_1	A	1	12	
driver128	2017-05-01 05:48:00	2017-05-01 05:52:00	4.0	Break	1.0	2.0	ndd	second	split_1	B_T0	1	12	
driver128	2017-05-01 05:52:00	2017-05-01 06:35:00	43.0	Driving	1.0	2.0	ndd	second	split_1	A	1	12	
driver128	2017-05-01 06:35:00	2017-05-01 07:41:00	66.0	Break	1.0	2.0	ndd	second	split_1	B_T2	1	12	
driver128	2017-05-01 07:41:00	2017-05-01 09:25:00	104.0	Driving	1.0	2.0	ndd	second	split_2	A	1	12	
driver128	2017-05-01 09:25:00	2017-05-01 09:28:00	3.0	Other	1.0	2.0	ndd	second	split_2	A	1	12	
driver128	2017-05-01 09:28:00	2017-05-01 09:29:00	1.0	Break	1.0	2.0	ndd	second	split_2	B_T0	1	12	
driver128	2017-05-01 09:29:00	2017-05-01 09:30:00	1.0	Driving	1.0	2.0	ndd	second	split_2	A	1	12	
driver128	2017-05-01 09:30:00	2017-05-01 09:39:00	9.0	Other	1.0	2.0	ndd	second	split_2	A	1	12	
driver128	2017-05-01 09:39:00	2017-05-01 19:17:00	578.0	Break	1.0	2.0	ndd	second	split_2	DR_T2	1	12	
driver132	2017-10-01 14:09:00	2017-10-01 14:47:00	38.0	Driving	2.0	3.0	ndd	first	split_1	A	1	12	
driver132	2017-10-01 14:47:00	2017-10-01 14:52:00	5.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	12	
driver132	2017-10-01 14:52:00	2017-10-01 14:55:00	3.0	Other	2.0	3.0	ndd	first	split_1	A	1	12	
driver132	2017-10-01 14:55:00	2017-10-01 14:56:00	1.0	Driving	2.0	3.0	ndd	first	split_1	A	1	12	
driver132	2017-10-01 14:56:00	2017-10-01 15:41:00	45.0	Break	2.0	3.0	ndd	first	split_1	B_T2	1	12	
driver132	2017-10-01 15:41:00	2017-10-01 16:22:00	41.0	Driving	2.0	3.0	ndd	first	split_2	A	1	12	
driver132	2017-10-01 16:22:00	2017-10-01 16:31:00	9.0	Other	2.0	3.0	ndd	first	split_2	A	1	12	
driver132	2017-10-01 16:31:00	2017-10-01 16:32:00	1.0	Break	2.0	3.0	ndd	first	split_2	B_T0	1	12	
driver132	2017-10-01 16:32:00	2017-10-01 16:34:00	2.0	Driving	2.0	3.0	ndd	first	split_2	A	1	12	
driver132	2017-10-01 16:34:00	2017-10-01 19:07:00	153.0	Break	2.0	3.0	ndd	first	split_2	B_T3	1	12	
driver132	2017-10-01 19:07:00	2017-10-01 19:10:00	3.0	Other	2.0	3.0	ndd	second	split_1	A	1	12	
driver132	2017-10-01 19:10:00	2017-10-01 19:12:00	2.0	Driving	2.0	3.0	ndd	second	split_1	A	1	12	
driver132	2017-10-01 19:12:00	2017-10-01 21:15:00	123.0	Break	2.0	3.0	ndd	second	split_1	B_T2	1	12	
driver132	2017-10-01 21:15:00	2017-10-01 21:33:00	18.0	Driving	2.0	3.0	ndd	second	split_2	A	1	12	
driver132	2017-10-01 21:33:00	2017-10-01 21:37:00	4.0	Other	2.0	3.0	ndd	second	split_2	A	1	12	
driver132	2017-10-01 21:37:00	2017-10-01 22:22:00	45.0	Driving	2.0	3.0	ndd	second	split_2	A	1	12	
driver132	2017-10-01 22:22:00	2017-12-01 14:33:00	2411.0	Break	2.0	3.0	ndd	second	split_2	WR_T2	1	12	
driver135	2017-08-01 05:06:00	2017-08-01 05:07:00	1.0	Driving	1.0	7.0	ndd	first	split_1	A	1	12	
driver135	2017-08-01 05:07:00	2017-08-01 05:18:00	11.0	Other	1.0	7.0	ndd	first	split_1	A	1	12	
driver135	2017-08-01 05:18:00	2017-08-01 05:27:00	9.0	Break	1.0	7.0	ndd	first	split_1	B_T0	1	12	
driver135	2017-08-01 05:27:00	2017-08-01 08:40:00	193.0	Driving	1.0	7.0	ndd	first	split_1	A	1	12	
driver135	2017-08-01 08:40:00	2017-08-01 09:37:00	57.0	Break	1.0	7.0	ndd	first	split_1	B_T2	1	12	
driver135	2017-08-01 09:37:00	2017-08-01 12:21:00	164.0	Driving	1.0	7.0	ndd	first	split_2	A	1	12	
driver135	2017-08-01 12:21:00	2017-08-01 12:28:00	7.0	Other	1.0	7.0	ndd	first	split_2	A	1	12	
driver135	2017-08-01 12:28:00	2017-08-01 12:29:00	1.0	Driving	1.0	7.0	ndd	first	split_2	A	1	12	
driver135	2017-08-01 12:29:00	2017-08-01 14:22:00	113.0	Break	1.0	7.0	ndd	first	split_2	B_T3	1	12	
driver135	2017-08-01 14:22:00	2017-08-01 14:24:00	2.0	Driving	1.0	7.0	ndd	second	split_1	A	1	12	
driver135	2017-08-01 14:24:00	2017-08-01 14:28:00	4.0	Other	1.0	7.0	ndd	second	split_1	A	1	12	
driver135	2017-08-01 14:28:00	2017-08-01 16:01:00	93.0	Break	1.0	7.0	ndd	second	split_1	B_T2	1	12	
driver135	2017-08-01 16:01:00	2017-08-01 16:03:00	2.0	Driving	1.0	7.0	ndd	second	split_2	A	1	12	
driver135	2017-08-01 16:03:00	2017-08-01 16:08:00	5.0	Other	1.0	7.0	ndd	second	split_2	A	1	12	
driver135	2017-08-01 16:08:00	2017-08-01 16:09:00	1.0	Driving	1.0	7.0	ndd	second	split_2	A	1	12	
driver135	2017-08-01 16:09:00	2017-08-01 16:12:00	3.0	Other	1.0	7.0	ndd	second	split_2	A	1	12	
driver135	2017-08-01 16:12:00	2017-08-01 16:16:00	4.0	Driving	1.0	7.0	ndd	second	split_2	A	1	12	
driver135	2017-08-01 16:16:00	2017-09-01 22:14:00	1798.0	Break	1.0	7.0	ndd	second	split_2	WR_T2	1	12	
driver138	2017-07-01 12:30:00	2017-07-01 12:31:00	1.0	Driving	2.0	4.0	ndd	first	split_1	A	1	12	
driver138	2017-07-01 12:31:00	2017-07-01 12:33:00	2.0	Other	2.0	4.0	ndd	first	split_1	A	1	12	
driver138	2017-07-01 12:33:00	2017-07-01 13:43:00	70.0	Driving	2.0	4.0	ndd	first	split_1	A	1	12	
driver138	2017-07-01 13:43:00	2017-07-01 13:45:00	2.0	Other	2.0	4.0	ndd	first	split_1	A	1	12	
driver138	2017-07-01 13:45:00	2017-07-01 14:15:00	30.0	Break	2.0	4.0	ndd	first	split_1	B_T2	1	12	
driver138	2017-07-01 14:15:00	2017-07-01 14:16:00	1.0	Driving	2.0	4.0	ndd	first	split_2	A	1	12	
driver138	2017-07-01 14:16:00	2017-07-01 14:47:00	31.0	Break	2.0	4.0	ndd	first	split_2	B_T3	1	12	
driver138	2017-07-01 14:47:00	2017-07-01 18:47:00	240.0	Driving	2.0	4.0	ndd	second	split_1	A	1	12	
driver138	2017-07-01 18:47:00	2017-07-01 19:34:00	47.0	Break	2.0	4.0	ndd	second	split_1	B_T2	1	12	
driver138	2017-07-01 19:34:00	2017-07-01 21:51:00	137.0	Driving	2.0	4.0	ndd	second	split_2	A	1	12	
driver138	2017-07-01 21:51:00	2017-07-01 21:53:00	2.0	Other	2.0	4.0	ndd	second	split_2	A	1	12	
driver138	2017-07-01 21:53:00	2017-07-01 21:59:00	6.0	Driving	2.0	4.0	ndd	second	split_2	A	1	12	
driver138	2017-07-01 21:59:00	2017-07-01 22:07:00	8.0	Other	2.0	4.0	ndd	second	split_2	A	1	12	
driver138	2017-07-01 22:07:00	2017-07-01 22:11:00	4.0	Driving	2.0	4.0	ndd	second	split_2	A	1	12	
driver138	2017-07-01 22:11:00	2017-07-01 22:15:00	4.0	Other	2.0	4.0	ndd	second	split_2	A	1	12	
driver138	2017-07-01 22:15:00	2017-09-01 06:41:00	1946.0	Break	2.0	4.0	ndd	second	split_2	WR_T2	1	12	
driver143	2017-02-01 10:20:00	2017-02-01 14:00:00	220.0	Idle	1.0	2.0	ndd	first	split_1	I	1	12	
driver143	2017-02-01 14:02:00	2017-02-01 15:07:00	65.0	Break	1.0	2.0	ndd	first	split_1	B_T2	1	12	
driver143	2017-02-01 15:07:00	2017-02-01 15:17:00	10.0	Driving	1.0	2.0	ndd	first	split_2	A	1	12	
driver143	2017-02-01 15:17:00	2017-02-01 15:19:00	2.0	Other	1.0	2.0	ndd	first	split_2	A	1	12	
driver143	2017-02-01 15:19:00	2017-02-01 19:01:00	222.0	Driving	1.0	2.0	ndd	first	split_2	A	1	12	
driver143	2017-02-01 19:01:00	2017-02-01 21:15:00	134.0	Break	1.0	2.0	ndd	first	split_2	B_T3	1	12	
driver143	2017-02-01 21:15:00	2017-02-01 21:36:00	21.0	Driving	1.0	2.0	ndd	second	split_1	A	1	12	
driver143	2017-02-01 21:36:00	2017-02-01 22:10:00	34.0	Break	1.0	2.0	ndd	second	split_1	B_T2	1	12	
driver143	2017-02-01 22:10:00	2017-03-01 00:42:00	152.0	Driving	1.0	2.0	ndd	second	split_2	A	1	12	
driver143	2017-03-01 00:42:00	2017-03-01 00:48:00	6.0	Break	1.0	2.0	ndd	second	split_2	B_T0	1	12	
driver143	2017-03-01 00:48:00	2017-03-01 01:00:00	12.0	Driving	1.0	2.0	ndd	second	split_2	A	1	12	
driver143	2017-03-01 01:00:00	2017-03-01 01:05:00	5.0	Break	1.0	2.0	ndd	second	split_2	B_T0	1	12	
driver143	2017-03-01 01:05:00	2017-03-01 01:56:00	51.0	Driving	1.0	2.0	ndd	second	split_2	A	1	12	
driver143	2017-03-01 01:56:00	2017-03-01 02:01:00	5.0	Other	1.0	2.0	ndd	second	split_2	A	1	12	
driver143	2017-03-01 02:01:00	2017-03-01 02:08:00	7.0	Driving	1.0	2.0	ndd	second	split_2	A	1	12	
driver143	2017-03-01 02:08:00	2017-03-01 02:10:00	2.0	Other	1.0	2.0	ndd	second	split_2	A	1	12	
driver143	2017-03-01 02:10:00	2017-03-01 02:27:00	17.0	Driving	1.0	2.0	ndd	second	split_2	A	1	12	
driver143	2017-03-01 02:27:00	2017-03-01 02:29:00	2.0	Other	1.0	2.0	ndd	second	split_2	A	1	12	
