Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver174	2017-09-01 18:16:00	2017-09-01 18:17:00	1.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-09-01 18:17:00	2017-09-01 18:19:00	2.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-09-01 18:19:00	2017-09-01 18:20:00	1.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-09-01 18:20:00	2017-09-01 18:26:00	6.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-09-01 18:26:00	2017-09-01 22:12:00	226.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-09-01 22:12:00	2017-09-01 22:58:00	46.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T1	1	6	
driver174	2017-09-01 22:58:00	2017-10-01 03:08:00	250.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	6	
driver174	2017-10-01 03:08:00	2017-10-01 12:14:00	546.0	Break	2.0	6.0	ndd	second	uninterrupted	DR_T2	1	6	
driver174	2017-11-01 23:33:00	2017-11-01 23:37:00	4.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-11-01 23:37:00	2017-11-01 23:41:00	4.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-11-01 23:41:00	2017-11-01 23:53:00	12.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-11-01 23:53:00	2017-12-01 00:02:00	9.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-12-01 00:02:00	2017-12-01 00:17:00	15.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-12-01 00:17:00	2017-12-01 04:24:00	247.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	6	
driver174	2017-12-01 04:24:00	2017-12-01 05:32:00	68.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T1	1	6	
driver174	2017-12-01 05:32:00	2017-12-01 06:19:00	47.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	6	
driver174	2017-12-01 06:19:00	2017-12-01 06:28:00	9.0	Other	2.0	9.0	ndd	second	uninterrupted	A	1	6	
driver174	2017-12-01 06:28:00	2017-12-01 07:22:00	54.0	Driving	2.0	9.0	ndd	second	uninterrupted	A	1	6	
driver174	2017-12-01 07:22:00	2017-12-01 10:27:00	185.0	Break	2.0	9.0	ndd	second	uninterrupted	DR_T3	1	6	
driver175	2017-01-13 18:16:00	2017-01-13 18:36:00	20.0	Driving	3.0	10.0	ndd	first	uninterrupted	A	1	6	
driver175	2017-01-13 18:36:00	2017-01-13 18:38:00	2.0	Other	3.0	10.0	ndd	first	uninterrupted	A	1	6	
driver175	2017-01-13 18:38:00	2017-01-13 18:39:00	1.0	Driving	3.0	10.0	ndd	first	uninterrupted	A	1	6	
driver175	2017-01-13 18:39:00	2017-01-13 18:53:00	14.0	Other	3.0	10.0	ndd	first	uninterrupted	A	1	6	
driver175	2017-01-13 18:53:00	2017-01-13 19:07:00	14.0	Break	3.0	10.0	ndd	first	uninterrupted	B_T0	1	6	
driver175	2017-01-13 19:07:00	2017-01-13 19:21:00	14.0	Driving	3.0	10.0	ndd	first	uninterrupted	A	1	6	
driver175	2017-01-13 19:21:00	2017-01-13 19:30:00	9.0	Break	3.0	10.0	ndd	first	uninterrupted	B_T0	1	6	
driver175	2017-01-13 19:30:00	2017-01-13 19:31:00	1.0	Driving	3.0	10.0	ndd	first	uninterrupted	A	1	6	
driver175	2017-01-13 19:31:00	2017-01-13 19:34:00	3.0	Other	3.0	10.0	ndd	first	uninterrupted	A	1	6	
driver175	2017-01-13 19:34:00	2017-01-13 19:37:00	3.0	Break	3.0	10.0	ndd	first	uninterrupted	B_T0	1	6	
driver175	2017-01-13 19:37:00	2017-01-13 23:24:00	227.0	Driving	3.0	10.0	ndd	first	uninterrupted	A	1	6	
driver175	2017-01-13 23:24:00	2017-01-14 00:11:00	47.0	Break	3.0	10.0	ndd	first	uninterrupted	B_T1	1	6	
driver175	2017-01-14 00:11:00	2017-01-14 03:51:00	220.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	6	
driver175	2017-01-14 03:51:00	2017-01-14 12:58:00	547.0	Break	3.0	10.0	ndd	second	uninterrupted	DR_T2	1	6	
driver176	2017-01-01 18:26:00	2017-01-01 18:27:00	1.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	6	
driver176	2017-01-01 18:27:00	2017-01-01 18:34:00	7.0	Other	1.0	1.0	ndd	first	uninterrupted	A	1	6	
driver176	2017-01-01 18:34:00	2017-01-01 20:53:00	139.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	6	
driver176	2017-01-01 20:53:00	2017-01-01 20:57:00	4.0	Other	1.0	1.0	ndd	first	uninterrupted	A	1	6	
driver176	2017-01-01 20:57:00	2017-01-01 22:41:00	104.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	6	
driver176	2017-01-01 22:41:00	2017-02-01 00:41:00	120.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T1	1	6	
driver176	2017-02-01 00:41:00	2017-02-01 04:30:00	229.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	6	
driver176	2017-02-01 04:30:00	2017-02-01 13:36:00	546.0	Break	1.0	1.0	ndd	second	uninterrupted	DR_T2	1	6	
driver177	2017-10-01 09:13:00	2017-10-01 09:16:00	3.0	Other	3.0	7.0	ndd	first	uninterrupted	A	1	6	
driver177	2017-10-01 09:16:00	2017-10-01 13:38:00	262.0	Driving	3.0	7.0	ndd	first	uninterrupted	A	1	6	
driver177	2017-10-01 13:38:00	2017-10-01 14:26:00	48.0	Break	3.0	7.0	ndd	first	uninterrupted	B_T1	1	6	
driver177	2017-10-01 14:26:00	2017-10-01 16:51:00	145.0	Driving	3.0	7.0	ndd	second	uninterrupted	A	1	6	
driver177	2017-10-01 16:51:00	2017-11-01 06:04:00	793.0	Break	3.0	7.0	ndd	second	uninterrupted	DR_T1	1	6	
driver181	2017-01-15 17:59:00	2017-01-15 18:08:00	9.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	6	
driver181	2017-01-15 18:08:00	2017-01-15 18:10:00	2.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	6	
driver181	2017-01-15 18:10:00	2017-01-15 18:12:00	2.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T0	1	6	
driver181	2017-01-15 18:12:00	2017-01-15 18:14:00	2.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	6	
driver181	2017-01-15 18:14:00	2017-01-15 18:20:00	6.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T0	1	6	
driver181	2017-01-15 18:20:00	2017-01-15 18:31:00	11.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	6	
driver181	2017-01-15 18:31:00	2017-01-15 18:32:00	1.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	6	
driver181	2017-01-15 18:32:00	2017-01-15 18:35:00	3.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	6	
driver181	2017-01-15 18:35:00	2017-01-15 18:36:00	1.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	6	
driver181	2017-01-15 18:36:00	2017-01-15 18:41:00	5.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	6	
driver181	2017-01-15 18:41:00	2017-01-15 19:24:00	43.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	6	
driver181	2017-01-15 19:24:00	2017-01-15 19:36:00	12.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T0	1	6	
driver181	2017-01-15 19:36:00	2017-01-15 22:18:00	162.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	6	
driver181	2017-01-15 22:18:00	2017-01-15 23:06:00	48.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T1	1	6	
driver181	2017-01-15 23:06:00	2017-01-16 00:33:00	87.0	Driving	3.0	9.0	ndd	second	uninterrupted	A	1	6	
driver181	2017-01-16 00:33:00	2017-01-16 11:33:00	660.0	Sug-Break	3.0	9.0	ndd	second	uninterrupted	DR_T1	1	6	
driver183	2017-04-01 21:31:00	2017-04-01 21:34:00	3.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T0	1	6	
driver183	2017-04-01 21:34:00	2017-04-01 21:36:00	2.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	6	
driver183	2017-04-01 21:36:00	2017-04-01 21:40:00	4.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	6	
driver183	2017-04-01 21:40:00	2017-04-01 22:05:00	25.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	6	
driver183	2017-04-01 22:05:00	2017-04-01 22:22:00	17.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	6	
driver183	2017-04-01 22:22:00	2017-04-01 22:25:00	3.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	6	
driver183	2017-04-01 22:25:00	2017-04-01 22:27:00	2.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	6	
driver183	2017-04-01 22:27:00	2017-04-01 22:28:00	1.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	6	
driver183	2017-04-01 22:28:00	2017-04-01 22:58:00	30.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	6	
driver183	2017-04-01 22:58:00	2017-04-01 23:52:00	54.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T1	1	6	
driver183	2017-04-01 23:52:00	2017-04-01 23:55:00	3.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	6	
driver183	2017-04-01 23:55:00	2017-05-01 00:00:00	5.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	6	
driver183	2017-05-01 00:00:00	2017-05-01 00:03:00	3.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	6	
driver183	2017-05-01 00:03:00	2017-05-01 00:16:00	13.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	6	
driver183	2017-05-01 00:16:00	2017-06-01 04:19:00	1683.0	Break	1.0	4.0	ndd	second	uninterrupted	WR_T2	1	6	
driver188	2017-11-01 07:22:00	2017-11-01 08:43:00	81.0	Break	3.0	8.0	ndd	first	uninterrupted	B_T1	1	6	
driver188	2017-11-01 08:53:00	2017-11-01 08:54:00	1.0	Break	3.0	8.0	ndd	second	uninterrupted	B_T0	1	6	
driver188	2017-11-01 09:24:00	2017-12-01 16:16:00	1852.0	Break	3.0	8.0	ndd	second	uninterrupted	WR_T2	1	6	
