Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver101	2017-02-01 07:37:00	2017-02-01 08:24:00	47.0	Break	1.0	1.0	edd	first	split_1	B_T2	1	16	
driver101	2017-02-01 08:24:00	2017-02-01 12:23:00	239.0	Driving	1.0	1.0	edd	first	split_2	A	1	16	
driver101	2017-02-01 12:23:00	2017-02-01 13:11:00	48.0	Break	1.0	1.0	edd	first	split_2	B_T3	1	16	
driver101	2017-02-01 13:11:00	2017-02-01 15:35:00	144.0	Driving	1.0	1.0	edd	second	split_1	A	1	16	
driver101	2017-02-01 15:35:00	2017-02-01 16:08:00	33.0	Break	1.0	1.0	edd	second	split_1	B_T2	1	16	
driver101	2017-02-01 16:08:00	2017-02-01 16:56:00	48.0	Driving	1.0	1.0	edd	second	split_2	A	1	16	
driver101	2017-02-01 16:56:00	2017-02-01 17:00:00	4.0	Break	1.0	1.0	edd	second	split_2	B_T0	1	16	
driver101	2017-02-01 17:00:00	2017-02-01 17:08:00	8.0	Driving	1.0	1.0	edd	second	split_2	A	1	16	
driver101	2017-02-01 17:08:00	2017-02-01 17:41:00	33.0	Break	1.0	1.0	edd	second	split_2	B_T3	1	16	
driver101	2017-02-01 17:41:00	2017-02-01 17:47:00	6.0	Driving	1.0	1.0	edd	third	split_1	A	1	16	
driver101	2017-02-01 17:47:00	2017-02-01 17:50:00	3.0	Break	1.0	1.0	edd	third	split_1	B_T0	1	16	
driver101	2017-02-01 17:50:00	2017-02-01 17:51:00	1.0	Other	1.0	1.0	edd	third	split_1	A	1	16	
driver101	2017-02-01 17:51:00	2017-02-01 18:11:00	20.0	Break	1.0	1.0	edd	third	split_1	B_T2	1	16	
driver101	2017-02-01 18:11:00	2017-02-01 18:14:00	3.0	Driving	1.0	1.0	edd	third	split_2	A	1	16	
driver101	2017-02-01 18:14:00	2017-02-01 18:16:00	2.0	Other	1.0	1.0	edd	third	split_2	A	1	16	
driver101	2017-02-01 18:16:00	2017-03-01 12:28:00	1092.0	Break	1.0	1.0	edd	third	split_2	DR_T1	1	16	
driver105	2017-10-01 03:17:00	2017-10-01 07:43:00	266.0	Idle	2.0	8.0	edd	first	split_1	I	1	16	
driver105	2017-10-01 07:45:00	2017-10-01 07:49:00	4.0	Break	2.0	8.0	edd	first	split_1	B_T0	1	16	
driver105	2017-10-01 07:49:00	2017-10-01 09:23:00	94.0	Driving	2.0	8.0	edd	first	split_1	A	1	16	
driver105	2017-10-01 09:23:00	2017-10-01 09:25:00	2.0	Other	2.0	8.0	edd	first	split_1	A	1	16	
driver105	2017-10-01 09:25:00	2017-10-01 12:21:00	176.0	Driving	2.0	8.0	edd	first	split_1	A	1	16	
driver105	2017-10-01 12:25:00	2017-10-01 12:29:00	4.0	Idle	2.0	8.0	edd	first	split_1	I	1	16	
driver105	2017-10-01 12:29:00	2017-10-01 13:03:00	34.0	Break	2.0	8.0	edd	first	split_1	B_T2	1	16	
driver105	2017-10-01 13:03:00	2017-10-01 14:17:00	74.0	Idle	2.0	8.0	edd	first	split_2	I	1	16	
driver105	2017-10-01 14:17:00	2017-10-01 14:29:00	12.0	Break	2.0	8.0	edd	first	split_2	B_T0	1	16	
driver105	2017-10-01 14:29:00	2017-10-01 14:41:00	12.0	Idle	2.0	8.0	edd	first	split_2	I	1	16	
driver105	2017-10-01 14:41:00	2017-10-01 15:21:00	40.0	Break	2.0	8.0	edd	first	split_2	B_T3	1	16	
driver105	2017-10-01 15:21:00	2017-10-01 15:29:00	8.0	Idle	2.0	8.0	edd	second	uninterrupted	I	1	16	
driver105	2017-10-01 15:29:00	2017-10-01 16:40:00	71.0	Break	2.0	8.0	edd	second	uninterrupted	B_T1	1	16	
driver105	2017-10-01 16:40:00	2017-10-01 16:41:00	1.0	Idle	2.0	8.0	edd	third	split_1	I	1	16	
driver105	2017-10-01 16:41:00	2017-10-01 17:18:00	37.0	Break	2.0	8.0	edd	third	split_1	B_T2	1	16	
driver105	2017-10-01 17:18:00	2017-10-01 17:21:00	3.0	Idle	2.0	8.0	edd	third	split_2	I	1	16	
driver105	2017-10-01 17:21:00	2017-10-01 17:24:00	3.0	Break	2.0	8.0	edd	third	split_2	B_T0	1	16	
driver105	2017-10-01 17:24:00	2017-10-01 17:26:00	2.0	Idle	2.0	8.0	edd	third	split_2	I	1	16	
driver105	2017-10-01 17:26:00	2017-11-01 21:25:00	1679.0	Break	2.0	8.0	edd	third	split_2	WR_T2	1	16	
driver108	2017-03-01 07:33:00	2017-03-01 08:03:00	30.0	Driving	1.0	2.0	edd	first	split_1	A	1	16	
driver108	2017-03-01 08:03:00	2017-03-01 08:05:00	2.0	Other	1.0	2.0	edd	first	split_1	A	1	16	
driver108	2017-03-01 08:05:00	2017-03-01 08:10:00	5.0	Driving	1.0	2.0	edd	first	split_1	A	1	16	
driver108	2017-03-01 08:10:00	2017-03-01 08:17:00	7.0	Break	1.0	2.0	edd	first	split_1	B_T0	1	16	
driver108	2017-03-01 08:17:00	2017-03-01 08:22:00	5.0	Driving	1.0	2.0	edd	first	split_1	A	1	16	
driver108	2017-03-01 08:22:00	2017-03-01 08:28:00	6.0	Break	1.0	2.0	edd	first	split_1	B_T0	1	16	
driver108	2017-03-01 08:28:00	2017-03-01 08:29:00	1.0	Driving	1.0	2.0	edd	first	split_1	A	1	16	
driver108	2017-03-01 08:29:00	2017-03-01 08:31:00	2.0	Other	1.0	2.0	edd	first	split_1	A	1	16	
driver108	2017-03-01 08:31:00	2017-03-01 08:33:00	2.0	Driving	1.0	2.0	edd	first	split_1	A	1	16	
driver108	2017-03-01 08:33:00	2017-03-01 09:02:00	29.0	Other	1.0	2.0	edd	first	split_1	A	1	16	
driver108	2017-03-01 09:02:00	2017-03-01 09:03:00	1.0	Driving	1.0	2.0	edd	first	split_1	A	1	16	
driver108	2017-03-01 09:03:00	2017-03-01 09:33:00	30.0	Break	1.0	2.0	edd	first	split_1	B_T2	1	16	
driver108	2017-03-01 09:33:00	2017-03-01 13:05:00	212.0	Driving	1.0	2.0	edd	first	split_2	A	1	16	
driver108	2017-03-01 13:05:00	2017-03-01 13:59:00	54.0	Break	1.0	2.0	edd	first	split_2	B_T3	1	16	
driver108	2017-03-01 13:59:00	2017-03-01 15:34:00	95.0	Driving	1.0	2.0	edd	second	split_1	A	1	16	
driver108	2017-03-01 15:34:00	2017-03-01 15:45:00	11.0	Break	1.0	2.0	edd	second	split_1	B_T0	1	16	
driver108	2017-03-01 15:45:00	2017-03-01 16:16:00	31.0	Driving	1.0	2.0	edd	second	split_1	A	1	16	
driver108	2017-03-01 16:16:00	2017-03-01 16:17:00	1.0	Other	1.0	2.0	edd	second	split_1	A	1	16	
driver108	2017-03-01 16:17:00	2017-03-01 16:40:00	23.0	Break	1.0	2.0	edd	second	split_1	B_T2	1	16	
driver108	2017-03-01 16:40:00	2017-03-01 18:48:00	128.0	Driving	1.0	2.0	edd	second	split_2	A	1	16	
driver108	2017-03-01 18:48:00	2017-03-01 19:20:00	32.0	Break	1.0	2.0	edd	second	split_2	B_T3	1	16	
driver108	2017-03-01 19:20:00	2017-03-01 19:50:00	30.0	Driving	1.0	2.0	edd	third	uninterrupted	A	1	16	
driver108	2017-03-01 19:50:00	2017-04-01 07:02:00	672.0	Break	1.0	2.0	edd	third	uninterrupted	DR_T1	1	16	
driver111	2017-03-01 17:07:00	2017-03-01 17:13:00	6.0	Driving	1.0	2.0	edd	first	split_1	A	1	16	
driver111	2017-03-01 17:13:00	2017-03-01 17:17:00	4.0	Break	1.0	2.0	edd	first	split_1	B_T0	1	16	
driver111	2017-03-01 17:17:00	2017-03-01 17:18:00	1.0	Driving	1.0	2.0	edd	first	split_1	A	1	16	
driver111	2017-03-01 17:18:00	2017-03-01 17:21:00	3.0	Other	1.0	2.0	edd	first	split_1	A	1	16	
driver111	2017-03-01 17:21:00	2017-03-01 17:22:00	1.0	Driving	1.0	2.0	edd	first	split_1	A	1	16	
driver111	2017-03-01 17:22:00	2017-03-01 17:24:00	2.0	Other	1.0	2.0	edd	first	split_1	A	1	16	
driver111	2017-03-01 17:24:00	2017-03-01 17:28:00	4.0	Driving	1.0	2.0	edd	first	split_1	A	1	16	
driver111	2017-03-01 17:28:00	2017-03-01 18:49:00	81.0	Break	1.0	2.0	edd	first	split_1	B_T2	1	16	
driver111	2017-03-01 18:49:00	2017-03-01 18:50:00	1.0	Other	1.0	2.0	edd	first	split_2	A	1	16	
driver111	2017-03-01 18:50:00	2017-03-01 18:53:00	3.0	Break	1.0	2.0	edd	first	split_2	B_T0	1	16	
driver111	2017-03-01 18:53:00	2017-03-01 18:55:00	2.0	Other	1.0	2.0	edd	first	split_2	A	1	16	
driver111	2017-03-01 18:55:00	2017-03-01 18:56:00	1.0	Driving	1.0	2.0	edd	first	split_2	A	1	16	
driver111	2017-03-01 18:56:00	2017-03-01 18:58:00	2.0	Other	1.0	2.0	edd	first	split_2	A	1	16	
driver111	2017-03-01 18:58:00	2017-03-01 19:10:00	12.0	Driving	1.0	2.0	edd	first	split_2	A	1	16	
driver111	2017-03-01 19:10:00	2017-03-01 19:12:00	2.0	Break	1.0	2.0	edd	first	split_2	B_T0	1	16	
driver111	2017-03-01 19:12:00	2017-03-01 19:24:00	12.0	Driving	1.0	2.0	edd	first	split_2	A	1	16	
driver111	2017-03-01 19:24:00	2017-03-01 19:30:00	6.0	Break	1.0	2.0	edd	first	split_2	B_T0	1	16	
driver111	2017-03-01 19:30:00	2017-03-01 21:43:00	133.0	Driving	1.0	2.0	edd	first	split_2	A	1	16	
driver111	2017-03-01 21:43:00	2017-03-01 21:45:00	2.0	Break	1.0	2.0	edd	first	split_2	B_T0	1	16	
driver111	2017-03-01 21:45:00	2017-03-01 23:25:00	100.0	Driving	1.0	2.0	edd	first	split_2	A	1	16	
driver111	2017-03-01 23:25:00	2017-04-01 00:16:00	51.0	Break	1.0	2.0	edd	first	split_2	B_T3	1	16	
driver111	2017-04-01 00:16:00	2017-04-01 00:17:00	1.0	Driving	1.0	2.0	edd	second	split_1	A	1	16	
driver111	2017-04-01 00:17:00	2017-04-01 00:36:00	19.0	Break	1.0	2.0	edd	second	split_1	B_T2	1	16	
driver111	2017-04-01 00:36:00	2017-04-01 01:03:00	27.0	Driving	1.0	2.0	edd	second	split_2	A	1	16	
driver111	2017-04-01 01:03:00	2017-04-01 01:07:00	4.0	Break	1.0	2.0	edd	second	split_2	B_T0	1	16	
driver111	2017-04-01 01:07:00	2017-04-01 05:05:00	238.0	Driving	1.0	2.0	edd	second	split_2	A	1	16	
driver111	2017-04-01 05:05:00	2017-04-01 06:04:00	59.0	Break	1.0	2.0	edd	second	split_2	B_T3	1	16	
driver111	2017-04-01 06:04:00	2017-04-01 06:42:00	38.0	Driving	1.0	2.0	edd	third	uninterrupted	A	1	16	
driver111	2017-04-01 06:42:00	2017-04-01 06:52:00	10.0	Break	1.0	2.0	edd	third	uninterrupted	B_T0	1	16	
driver111	2017-04-01 06:52:00	2017-04-01 06:54:00	2.0	Driving	1.0	2.0	edd	third	uninterrupted	A	1	16	
driver111	2017-04-01 06:54:00	2017-04-01 16:00:00	546.0	Break	1.0	2.0	edd	third	uninterrupted	DR_T2	1	16	
driver113	2017-09-01 08:01:00	2017-09-01 08:16:00	15.0	Driving	2.0	6.0	edd	first	split_1	A	1	16	
driver113	2017-09-01 08:16:00	2017-09-01 08:25:00	9.0	Other	2.0	6.0	edd	first	split_1	A	1	16	
driver113	2017-09-01 08:25:00	2017-09-01 08:27:00	2.0	Driving	2.0	6.0	edd	first	split_1	A	1	16	
driver113	2017-09-01 08:27:00	2017-09-01 08:30:00	3.0	Other	2.0	6.0	edd	first	split_1	A	1	16	
driver113	2017-09-01 08:30:00	2017-09-01 08:32:00	2.0	Driving	2.0	6.0	edd	first	split_1	A	1	16	
driver113	2017-09-01 08:32:00	2017-09-01 09:17:00	45.0	Break	2.0	6.0	edd	first	split_1	B_T2	1	16	
driver113	2017-09-01 09:17:00	2017-09-01 09:24:00	7.0	Driving	2.0	6.0	edd	first	split_2	A	1	16	
driver113	2017-09-01 09:24:00	2017-09-01 09:28:00	4.0	Break	2.0	6.0	edd	first	split_2	B_T0	1	16	
driver113	2017-09-01 09:28:00	2017-09-01 10:13:00	45.0	Other	2.0	6.0	edd	first	split_2	A	1	16	
driver113	2017-09-01 10:13:00	2017-09-01 10:14:00	1.0	Driving	2.0	6.0	edd	first	split_2	A	1	16	
driver113	2017-09-01 10:14:00	2017-09-01 12:30:00	136.0	Break	2.0	6.0	edd	first	split_2	B_T3	1	16	
driver113	2017-09-01 12:30:00	2017-09-01 13:16:00	46.0	Driving	2.0	6.0	edd	second	split_1	A	1	16	
driver113	2017-09-01 13:16:00	2017-09-01 13:25:00	9.0	Break	2.0	6.0	edd	second	split_1	B_T0	1	16	
driver113	2017-09-01 13:25:00	2017-09-01 15:34:00	129.0	Driving	2.0	6.0	edd	second	split_1	A	1	16	
driver113	2017-09-01 15:34:00	2017-09-01 15:54:00	20.0	Break	2.0	6.0	edd	second	split_1	B_T2	1	16	
driver113	2017-09-01 15:54:00	2017-09-01 16:41:00	47.0	Driving	2.0	6.0	edd	second	split_2	A	1	16	
driver113	2017-09-01 16:41:00	2017-09-01 16:45:00	4.0	Other	2.0	6.0	edd	second	split_2	A	1	16	
driver113	2017-09-01 16:45:00	2017-09-01 16:47:00	2.0	Driving	2.0	6.0	edd	second	split_2	A	1	16	
driver113	2017-09-01 16:47:00	2017-09-01 16:55:00	8.0	Other	2.0	6.0	edd	second	split_2	A	1	16	
driver113	2017-09-01 16:55:00	2017-09-01 16:58:00	3.0	Driving	2.0	6.0	edd	second	split_2	A	1	16	
driver113	2017-09-01 16:58:00	2017-09-01 17:06:00	8.0	Other	2.0	6.0	edd	second	split_2	A	1	16	
driver113	2017-09-01 17:06:00	2017-09-01 17:10:00	4.0	Driving	2.0	6.0	edd	second	split_2	A	1	16	
driver113	2017-09-01 17:10:00	2017-09-01 17:20:00	10.0	Other	2.0	6.0	edd	second	split_2	A	1	16	
driver113	2017-09-01 17:20:00	2017-09-01 17:46:00	26.0	Driving	2.0	6.0	edd	second	split_2	A	1	16	
driver113	2017-09-01 17:46:00	2017-09-01 18:18:00	32.0	Break	2.0	6.0	edd	second	split_2	B_T3	1	16	
driver113	2017-09-01 18:18:00	2017-09-01 21:29:00	191.0	Driving	2.0	6.0	edd	third	uninterrupted	A	1	16	
driver113	2017-09-01 21:29:00	2017-10-01 07:15:00	586.0	Break	2.0	6.0	edd	third	uninterrupted	DR_T2	1	16	
driver114	2017-03-01 13:36:00	2017-03-01 13:44:00	8.0	Other	2.0	2.0	edd	first	split_1	A	1	16	
driver114	2017-03-01 13:44:00	2017-03-01 13:54:00	10.0	Driving	2.0	2.0	edd	first	split_1	A	1	16	
driver114	2017-03-01 13:54:00	2017-03-01 13:58:00	4.0	Other	2.0	2.0	edd	first	split_1	A	1	16	
driver114	2017-03-01 13:58:00	2017-03-01 17:05:00	187.0	Driving	2.0	2.0	edd	first	split_1	A	1	16	
driver114	2017-03-01 17:05:00	2017-03-01 17:07:00	2.0	Other	2.0	2.0	edd	first	split_1	A	1	16	
driver114	2017-03-01 17:07:00	2017-03-01 17:39:00	32.0	Driving	2.0	2.0	edd	first	split_1	A	1	16	
driver114	2017-03-01 17:39:00	2017-03-01 17:42:00	3.0	Other	2.0	2.0	edd	first	split_1	A	1	16	
driver114	2017-03-01 17:42:00	2017-03-01 17:44:00	2.0	Driving	2.0	2.0	edd	first	split_1	A	1	16	
driver114	2017-03-01 17:44:00	2017-03-01 18:03:00	19.0	Break	2.0	2.0	edd	first	split_1	B_T2	1	16	
driver114	2017-03-01 18:03:00	2017-03-01 18:05:00	2.0	Driving	2.0	2.0	edd	first	split_2	A	1	16	
driver114	2017-03-01 18:05:00	2017-03-01 18:07:00	2.0	Other	2.0	2.0	edd	first	split_2	A	1	16	
driver114	2017-03-01 18:07:00	2017-03-01 18:10:00	3.0	Driving	2.0	2.0	edd	first	split_2	A	1	16	
driver114	2017-03-01 18:10:00	2017-03-01 18:13:00	3.0	Other	2.0	2.0	edd	first	split_2	A	1	16	
driver114	2017-03-01 18:13:00	2017-03-01 19:30:00	77.0	Break	2.0	2.0	edd	first	split_2	B_T3	1	16	
driver114	2017-03-01 19:30:00	2017-03-01 19:32:00	2.0	Other	2.0	2.0	edd	second	split_1	A	1	16	
driver114	2017-03-01 19:32:00	2017-03-01 19:34:00	2.0	Driving	2.0	2.0	edd	second	split_1	A	1	16	
driver114	2017-03-01 19:34:00	2017-03-01 20:16:00	42.0	Break	2.0	2.0	edd	second	split_1	B_T2	1	16	
driver114	2017-03-01 20:16:00	2017-03-01 20:17:00	1.0	Driving	2.0	2.0	edd	second	split_2	A	1	16	
driver114	2017-03-01 20:17:00	2017-03-01 20:22:00	5.0	Other	2.0	2.0	edd	second	split_2	A	1	16	
driver114	2017-03-01 20:22:00	2017-03-01 21:02:00	40.0	Driving	2.0	2.0	edd	second	split_2	A	1	16	
driver114	2017-03-01 21:02:00	2017-03-01 21:04:00	2.0	Other	2.0	2.0	edd	second	split_2	A	1	16	
driver114	2017-03-01 21:04:00	2017-03-01 23:42:00	158.0	Driving	2.0	2.0	edd	second	split_2	A	1	16	
driver114	2017-03-01 23:42:00	2017-03-01 23:46:00	4.0	Other	2.0	2.0	edd	second	split_2	A	1	16	
driver114	2017-03-01 23:46:00	2017-04-01 00:17:00	31.0	Break	2.0	2.0	edd	second	split_2	B_T3	1	16	
driver114	2017-04-01 00:17:00	2017-04-01 02:01:00	104.0	Driving	2.0	2.0	edd	third	uninterrupted	A	1	16	
driver114	2017-04-01 02:01:00	2017-04-01 02:06:00	5.0	Other	2.0	2.0	edd	third	uninterrupted	A	1	16	
driver114	2017-04-01 02:06:00	2017-04-01 02:10:00	4.0	Driving	2.0	2.0	edd	third	uninterrupted	A	1	16	
driver114	2017-04-01 02:10:00	2017-04-01 13:26:00	676.0	Break	2.0	2.0	edd	third	uninterrupted	DR_T1	1	16	
driver114	2017-05-01 10:38:00	2017-05-01 10:43:00	5.0	Other	2.0	4.0	edd	first	split_1	A	1	16	
driver114	2017-05-01 10:43:00	2017-05-01 12:19:00	96.0	Driving	2.0	4.0	edd	first	split_1	A	1	16	
driver114	2017-05-01 12:19:00	2017-05-01 12:45:00	26.0	Break	2.0	4.0	edd	first	split_1	B_T2	1	16	
driver114	2017-05-01 12:45:00	2017-05-01 13:26:00	41.0	Driving	2.0	4.0	edd	first	split_2	A	1	16	
driver114	2017-05-01 13:26:00	2017-05-01 13:58:00	32.0	Break	2.0	4.0	edd	first	split_2	B_T3	1	16	
driver114	2017-05-01 13:58:00	2017-05-01 14:45:00	47.0	Driving	2.0	4.0	edd	second	split_1	A	1	16	
driver114	2017-05-01 14:45:00	2017-05-01 15:00:00	15.0	Break	2.0	4.0	edd	second	split_1	B_T2	1	16	
driver114	2017-05-01 15:00:00	2017-05-01 15:14:00	14.0	Driving	2.0	4.0	edd	second	split_2	A	1	16	
driver114	2017-05-01 15:14:00	2017-05-01 15:16:00	2.0	Other	2.0	4.0	edd	second	split_2	A	1	16	
driver114	2017-05-01 15:16:00	2017-05-01 17:42:00	146.0	Driving	2.0	4.0	edd	second	split_2	A	1	16	
driver114	2017-05-01 17:42:00	2017-05-01 17:45:00	3.0	Other	2.0	4.0	edd	second	split_2	A	1	16	
driver114	2017-05-01 17:45:00	2017-05-01 17:47:00	2.0	Driving	2.0	4.0	edd	second	split_2	A	1	16	
driver114	2017-05-01 17:47:00	2017-05-01 18:06:00	19.0	Other	2.0	4.0	edd	second	split_2	A	1	16	
driver114	2017-05-01 18:06:00	2017-05-01 18:10:00	4.0	Driving	2.0	4.0	edd	second	split_2	A	1	16	
driver114	2017-05-01 18:10:00	2017-05-01 18:16:00	6.0	Other	2.0	4.0	edd	second	split_2	A	1	16	
driver114	2017-05-01 18:16:00	2017-05-01 18:27:00	11.0	Driving	2.0	4.0	edd	second	split_2	A	1	16	
driver114	2017-05-01 18:27:00	2017-05-01 19:40:00	73.0	Break	2.0	4.0	edd	second	split_2	B_T3	1	16	
driver114	2017-05-01 19:40:00	2017-05-01 19:54:00	14.0	Driving	2.0	4.0	edd	third	uninterrupted	A	1	16	
driver114	2017-05-01 19:54:00	2017-05-01 23:17:00	203.0	Other	2.0	4.0	edd	third	uninterrupted	A	1	16	
driver114	2017-05-01 23:17:00	2017-09-01 07:24:00	4807.0	Break	2.0	4.0	edd	third	uninterrupted	WR_T1	1	16	
driver115	2017-01-14 16:51:00	2017-01-14 16:56:00	5.0	Driving	3.0	10.0	edd	first	split_1	A	1	16	
driver115	2017-01-14 16:56:00	2017-01-14 17:22:00	26.0	Other	3.0	10.0	edd	first	split_1	A	1	16	
driver115	2017-01-14 17:22:00	2017-01-14 17:23:00	1.0	Driving	3.0	10.0	edd	first	split_1	A	1	16	
driver115	2017-01-14 17:23:00	2017-01-14 17:24:00	1.0	Other	3.0	10.0	edd	first	split_1	A	1	16	
driver115	2017-01-14 17:24:00	2017-01-14 17:46:00	22.0	Break	3.0	10.0	edd	first	split_1	B_T2	1	16	
driver115	2017-01-14 17:46:00	2017-01-14 17:49:00	3.0	Other	3.0	10.0	edd	first	split_2	A	1	16	
driver115	2017-01-14 17:49:00	2017-01-14 17:50:00	1.0	Driving	3.0	10.0	edd	first	split_2	A	1	16	
driver115	2017-01-14 17:50:00	2017-01-14 18:06:00	16.0	Other	3.0	10.0	edd	first	split_2	A	1	16	
driver115	2017-01-14 18:06:00	2017-01-14 22:01:00	235.0	Driving	3.0	10.0	edd	first	split_2	A	1	16	
driver115	2017-01-14 22:01:00	2017-01-14 22:48:00	47.0	Break	3.0	10.0	edd	first	split_2	B_T3	1	16	
driver115	2017-01-14 22:48:00	2017-01-14 23:50:00	62.0	Driving	3.0	10.0	edd	second	split_1	A	1	16	
driver115	2017-01-14 23:50:00	2017-01-15 00:07:00	17.0	Break	3.0	10.0	edd	second	split_1	B_T2	1	16	
driver115	2017-01-15 00:07:00	2017-01-15 02:48:00	161.0	Driving	3.0	10.0	edd	second	split_2	A	1	16	
driver115	2017-01-15 02:48:00	2017-01-15 03:21:00	33.0	Break	3.0	10.0	edd	second	split_2	B_T3	1	16	
driver115	2017-01-15 03:21:00	2017-01-15 04:57:00	96.0	Driving	3.0	10.0	edd	third	uninterrupted	A	1	16	
driver115	2017-01-15 04:57:00	2017-01-15 04:59:00	2.0	Other	3.0	10.0	edd	third	uninterrupted	A	1	16	
driver115	2017-01-15 04:59:00	2017-01-15 05:23:00	24.0	Driving	3.0	10.0	edd	third	uninterrupted	A	1	16	
driver115	2017-01-15 05:23:00	2017-01-15 14:34:00	551.0	Break	3.0	10.0	edd	third	uninterrupted	DR_T2	1	16	
driver119	2017-05-01 18:11:00	2017-05-01 18:23:00	12.0	Driving	2.0	2.0	edd	first	split_1	A	1	16	
driver119	2017-05-01 18:23:00	2017-05-01 18:28:00	5.0	Other	2.0	2.0	edd	first	split_1	A	1	16	
driver119	2017-05-01 18:28:00	2017-05-01 18:45:00	17.0	Break	2.0	2.0	edd	first	split_1	B_T2	1	16	
driver119	2017-05-01 18:45:00	2017-05-01 22:33:00	228.0	Driving	2.0	2.0	edd	first	split_2	A	1	16	
driver119	2017-05-01 22:36:00	2017-05-01 22:43:00	7.0	Break	2.0	2.0	edd	first	split_2	B_T0	1	16	
driver119	2017-05-01 22:43:00	2017-06-01 02:51:00	248.0	Idle	2.0	2.0	edd	first	split_2	I	1	16	
driver119	2017-06-01 02:51:00	2017-06-01 02:52:00	1.0	Break	2.0	2.0	edd	first	split_2	B_T0	1	16	
driver119	2017-06-01 02:54:00	2017-06-01 03:01:00	7.0	Break	2.0	2.0	edd	first	split_2	B_T0	1	16	
driver119	2017-06-01 03:01:00	2017-06-01 04:31:00	90.0	Driving	2.0	2.0	edd	first	split_2	A	1	16	
driver119	2017-06-01 04:31:00	2017-06-01 05:34:00	63.0	Break	2.0	2.0	edd	first	split_2	B_T3	1	16	
driver119	2017-06-01 05:34:00	2017-06-01 07:15:00	101.0	Driving	2.0	2.0	edd	second	split_1	A	1	16	
driver119	2017-06-01 07:15:00	2017-06-01 07:20:00	5.0	Break	2.0	2.0	edd	second	split_1	B_T0	1	16	
driver119	2017-06-01 07:20:00	2017-06-01 08:28:00	68.0	Driving	2.0	2.0	edd	second	split_1	A	1	16	
driver119	2017-06-01 08:31:00	2017-06-01 08:35:00	4.0	Break	2.0	2.0	edd	second	split_1	B_T0	1	16	
driver119	2017-06-01 08:35:00	2017-06-01 10:09:00	94.0	Idle	2.0	2.0	edd	second	split_1	I	1	16	
driver119	2017-06-01 10:09:00	2017-06-01 10:30:00	21.0	Break	2.0	2.0	edd	second	split_1	B_T2	1	16	
driver119	2017-06-01 10:30:00	2017-06-01 13:04:00	154.0	Idle	2.0	2.0	edd	second	split_2	I	1	16	
driver119	2017-06-01 13:06:00	2017-06-01 13:52:00	46.0	Break	2.0	2.0	edd	second	split_2	B_T3	1	16	
driver119	2017-06-01 13:52:00	2017-06-01 14:33:00	41.0	Driving	2.0	2.0	edd	third	uninterrupted	A	1	16	
driver119	2017-06-01 14:33:00	2017-06-01 23:39:00	546.0	Break	2.0	2.0	edd	third	uninterrupted	DR_T2	1	16	
driver122	2017-01-14 10:16:00	2017-01-14 10:49:00	33.0	Driving	3.0	13.0	edd	first	split_1	A	1	16	
driver122	2017-01-14 10:49:00	2017-01-14 10:53:00	4.0	Other	3.0	13.0	edd	first	split_1	A	1	16	
driver122	2017-01-14 10:53:00	2017-01-14 10:56:00	3.0	Driving	3.0	13.0	edd	first	split_1	A	1	16	
driver122	2017-01-14 10:56:00	2017-01-14 10:58:00	2.0	Other	3.0	13.0	edd	first	split_1	A	1	16	
driver122	2017-01-14 10:58:00	2017-01-14 11:14:00	16.0	Driving	3.0	13.0	edd	first	split_1	A	1	16	
driver122	2017-01-14 11:14:00	2017-01-14 11:18:00	4.0	Other	3.0	13.0	edd	first	split_1	A	1	16	
driver122	2017-01-14 11:18:00	2017-01-14 11:19:00	1.0	Driving	3.0	13.0	edd	first	split_1	A	1	16	
driver122	2017-01-14 11:19:00	2017-01-14 11:21:00	2.0	Other	3.0	13.0	edd	first	split_1	A	1	16	
driver122	2017-01-14 11:21:00	2017-01-14 12:27:00	66.0	Driving	3.0	13.0	edd	first	split_1	A	1	16	
driver122	2017-01-14 12:27:00	2017-01-14 12:35:00	8.0	Break	3.0	13.0	edd	first	split_1	B_T0	1	16	
driver122	2017-01-14 12:35:00	2017-01-14 13:30:00	55.0	Driving	3.0	13.0	edd	first	split_1	A	1	16	
driver122	2017-01-14 13:30:00	2017-01-14 14:00:00	30.0	Break	3.0	13.0	edd	first	split_1	B_T2	1	16	
driver122	2017-01-14 14:00:00	2017-01-14 14:02:00	2.0	Driving	3.0	13.0	edd	first	split_2	A	1	16	
driver122	2017-01-14 14:02:00	2017-01-14 14:16:00	14.0	Other	3.0	13.0	edd	first	split_2	A	1	16	
driver122	2017-01-14 14:16:00	2017-01-14 14:28:00	12.0	Driving	3.0	13.0	edd	first	split_2	A	1	16	
driver122	2017-01-14 14:28:00	2017-01-14 14:33:00	5.0	Other	3.0	13.0	edd	first	split_2	A	1	16	
driver122	2017-01-14 14:33:00	2017-01-14 15:22:00	49.0	Break	3.0	13.0	edd	first	split_2	B_T3	1	16	
driver122	2017-01-14 15:22:00	2017-01-14 15:27:00	5.0	Driving	3.0	13.0	edd	second	split_1	A	1	16	
driver122	2017-01-14 15:27:00	2017-01-14 15:51:00	24.0	Break	3.0	13.0	edd	second	split_1	B_T2	1	16	
