Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver56	2017-02-01 09:11:00	2017-02-01 09:13:00	2.0	Other	1.0	1.0	ndd	first	split_2	A	1	24	
driver56	2017-02-01 09:13:00	2017-02-01 09:14:00	1.0	Driving	1.0	1.0	ndd	first	split_2	A	1	24	
driver56	2017-02-01 09:14:00	2017-02-01 09:28:00	14.0	Other	1.0	1.0	ndd	first	split_2	A	1	24	
driver56	2017-02-01 09:28:00	2017-02-01 11:12:00	104.0	Driving	1.0	1.0	ndd	first	split_2	A	1	24	
driver56	2017-02-01 11:12:00	2017-02-01 11:16:00	4.0	Other	1.0	1.0	ndd	first	split_2	A	1	24	
driver56	2017-02-01 11:16:00	2017-02-01 13:28:00	132.0	Driving	1.0	1.0	ndd	first	split_2	A	1	24	
driver56	2017-02-01 13:28:00	2017-02-01 14:17:00	49.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	24	
driver56	2017-02-01 14:17:00	2017-02-01 17:29:00	192.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	24	
driver56	2017-02-01 17:29:00	2017-02-01 17:33:00	4.0	Other	1.0	1.0	ndd	second	uninterrupted	A	1	24	
driver56	2017-02-01 17:33:00	2017-03-01 06:18:00	765.0	Break	1.0	1.0	ndd	second	uninterrupted	DR_T1	1	24	
driver56	2017-10-01 05:21:00	2017-10-01 05:57:00	36.0	Driving	2.0	8.0	ndd	first	split_1	A	1	24	
driver56	2017-10-01 05:57:00	2017-10-01 06:02:00	5.0	Other	2.0	8.0	ndd	first	split_1	A	1	24	
driver56	2017-10-01 06:02:00	2017-10-01 06:25:00	23.0	Break	2.0	8.0	ndd	first	split_1	B_T2	1	24	
driver56	2017-10-01 06:25:00	2017-10-01 09:47:00	202.0	Driving	2.0	8.0	ndd	first	split_2	A	1	24	
driver56	2017-10-01 09:47:00	2017-10-01 09:53:00	6.0	Other	2.0	8.0	ndd	first	split_2	A	1	24	
driver56	2017-10-01 09:53:00	2017-10-01 10:00:00	7.0	Driving	2.0	8.0	ndd	first	split_2	A	1	24	
driver56	2017-10-01 10:00:00	2017-10-01 10:31:00	31.0	Break	2.0	8.0	ndd	first	split_2	B_T3	1	24	
driver56	2017-10-01 10:31:00	2017-10-01 13:34:00	183.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	24	
driver56	2017-10-01 13:34:00	2017-10-01 18:02:00	268.0	Break	2.0	8.0	ndd	second	uninterrupted	DR_T3	1	24	
driver56	2017-12-01 08:05:00	2017-12-01 08:07:00	2.0	Driving	2.0	12.0	ndd	first	split_1	A	1	24	
driver56	2017-12-01 08:07:00	2017-12-01 08:16:00	9.0	Break	2.0	12.0	ndd	first	split_1	B_T0	1	24	
driver56	2017-12-01 08:16:00	2017-12-01 08:19:00	3.0	Driving	2.0	12.0	ndd	first	split_1	A	1	24	
driver56	2017-12-01 08:19:00	2017-12-01 08:23:00	4.0	Break	2.0	12.0	ndd	first	split_1	B_T0	1	24	
driver56	2017-12-01 08:23:00	2017-12-01 08:27:00	4.0	Other	2.0	12.0	ndd	first	split_1	A	1	24	
driver56	2017-12-01 08:27:00	2017-12-01 08:29:00	2.0	Driving	2.0	12.0	ndd	first	split_1	A	1	24	
driver56	2017-12-01 08:29:00	2017-12-01 08:34:00	5.0	Other	2.0	12.0	ndd	first	split_1	A	1	24	
driver56	2017-12-01 08:34:00	2017-12-01 08:39:00	5.0	Driving	2.0	12.0	ndd	first	split_1	A	1	24	
driver56	2017-12-01 08:39:00	2017-12-01 09:06:00	27.0	Break	2.0	12.0	ndd	first	split_1	B_T2	1	24	
driver56	2017-12-01 09:06:00	2017-12-01 09:07:00	1.0	Driving	2.0	12.0	ndd	first	split_2	A	1	24	
driver56	2017-12-01 09:07:00	2017-12-01 09:09:00	2.0	Break	2.0	12.0	ndd	first	split_2	B_T0	1	24	
driver56	2017-12-01 09:09:00	2017-12-01 09:44:00	35.0	Driving	2.0	12.0	ndd	first	split_2	A	1	24	
driver56	2017-12-01 09:44:00	2017-12-01 09:54:00	10.0	Break	2.0	12.0	ndd	first	split_2	B_T0	1	24	
driver56	2017-12-01 09:54:00	2017-12-01 09:55:00	1.0	Other	2.0	12.0	ndd	first	split_2	A	1	24	
driver56	2017-12-01 09:55:00	2017-12-01 13:14:00	199.0	Driving	2.0	12.0	ndd	first	split_2	A	1	24	
driver56	2017-12-01 13:14:00	2017-12-01 14:02:00	48.0	Break	2.0	12.0	ndd	first	split_2	B_T3	1	24	
driver56	2017-12-01 14:02:00	2017-12-01 15:42:00	100.0	Driving	2.0	12.0	ndd	second	uninterrupted	A	1	24	
driver56	2017-12-01 15:42:00	2017-12-01 15:43:00	1.0	Other	2.0	12.0	ndd	second	uninterrupted	A	1	24	
driver56	2017-12-01 15:43:00	2017-01-13 05:21:00	818.0	Break	2.0	12.0	ndd	second	uninterrupted	DR_T1	1	24	
driver58	2017-12-01 12:07:00	2017-12-01 12:08:00	1.0	Driving	3.0	9.0	ndd	first	split_1	A	1	24	
driver58	2017-12-01 12:08:00	2017-12-01 12:11:00	3.0	Other	3.0	9.0	ndd	first	split_1	A	1	24	
driver58	2017-12-01 12:11:00	2017-12-01 13:03:00	52.0	Driving	3.0	9.0	ndd	first	split_1	A	1	24	
driver58	2017-12-01 13:03:00	2017-12-01 13:22:00	19.0	Break	3.0	9.0	ndd	first	split_1	B_T2	1	24	
driver58	2017-12-01 13:22:00	2017-12-01 16:13:00	171.0	Driving	3.0	9.0	ndd	first	split_2	A	1	24	
driver58	2017-12-01 16:13:00	2017-12-01 16:51:00	38.0	Break	3.0	9.0	ndd	first	split_2	B_T3	1	24	
driver58	2017-12-01 16:51:00	2017-12-01 18:32:00	101.0	Driving	3.0	9.0	ndd	second	uninterrupted	A	1	24	
driver58	2017-12-01 18:32:00	2017-01-13 06:04:00	692.0	Break	3.0	9.0	ndd	second	uninterrupted	DR_T1	1	24	
driver62	2017-01-13 08:31:00	2017-01-13 08:34:00	3.0	Other	2.0	10.0	ndd	first	split_1	A	1	24	
driver62	2017-01-13 08:34:00	2017-01-13 08:46:00	12.0	Driving	2.0	10.0	ndd	first	split_1	A	1	24	
driver62	2017-01-13 08:46:00	2017-01-13 08:48:00	2.0	Other	2.0	10.0	ndd	first	split_1	A	1	24	
driver62	2017-01-13 08:48:00	2017-01-13 08:49:00	1.0	Driving	2.0	10.0	ndd	first	split_1	A	1	24	
driver62	2017-01-13 08:49:00	2017-01-13 08:54:00	5.0	Other	2.0	10.0	ndd	first	split_1	A	1	24	
driver62	2017-01-13 08:54:00	2017-01-13 09:19:00	25.0	Break	2.0	10.0	ndd	first	split_1	B_T2	1	24	
driver62	2017-01-13 09:19:00	2017-01-13 09:20:00	1.0	Driving	2.0	10.0	ndd	first	split_2	A	1	24	
driver62	2017-01-13 09:20:00	2017-01-13 09:33:00	13.0	Break	2.0	10.0	ndd	first	split_2	B_T0	1	24	
driver62	2017-01-13 09:33:00	2017-01-13 13:11:00	218.0	Driving	2.0	10.0	ndd	first	split_2	A	1	24	
driver62	2017-01-13 13:11:00	2017-01-13 13:56:00	45.0	Break	2.0	10.0	ndd	first	split_2	B_T3	1	24	
driver62	2017-01-13 13:56:00	2017-01-13 16:02:00	126.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	24	
driver62	2017-01-13 16:02:00	2017-01-13 16:12:00	10.0	Other	2.0	10.0	ndd	second	uninterrupted	A	1	24	
driver62	2017-01-13 16:12:00	2017-01-14 07:59:00	947.0	Break	2.0	10.0	ndd	second	uninterrupted	DR_T1	1	24	
driver62	2017-01-14 07:59:00	2017-01-14 09:43:00	104.0	Driving	2.0	11.0	ndd	first	split_1	A	1	24	
driver62	2017-01-14 09:43:00	2017-01-14 09:59:00	16.0	Break	2.0	11.0	ndd	first	split_1	B_T2	1	24	
driver62	2017-01-14 09:59:00	2017-01-14 11:22:00	83.0	Driving	2.0	11.0	ndd	first	split_2	A	1	24	
driver62	2017-01-14 11:22:00	2017-01-14 12:09:00	47.0	Break	2.0	11.0	ndd	first	split_2	B_T3	1	24	
driver62	2017-01-14 12:09:00	2017-01-14 13:57:00	108.0	Driving	2.0	11.0	ndd	second	uninterrupted	A	1	24	
driver62	2017-01-14 13:57:00	2017-01-16 07:45:00	2508.0	Break	2.0	11.0	ndd	second	uninterrupted	WR_T2	1	24	
driver67	2017-01-14 06:46:00	2017-01-14 08:28:00	102.0	Driving	2.0	14.0	ndd	first	split_1	A	1	24	
driver67	2017-01-14 08:28:00	2017-01-14 08:30:00	2.0	Other	2.0	14.0	ndd	first	split_1	A	1	24	
driver67	2017-01-14 08:30:00	2017-01-14 09:13:00	43.0	Driving	2.0	14.0	ndd	first	split_1	A	1	24	
driver67	2017-01-14 09:13:00	2017-01-14 09:30:00	17.0	Break	2.0	14.0	ndd	first	split_1	B_T2	1	24	
driver67	2017-01-14 09:30:00	2017-01-14 11:07:00	97.0	Driving	2.0	14.0	ndd	first	split_2	A	1	24	
driver67	2017-01-14 11:07:00	2017-01-14 11:42:00	35.0	Break	2.0	14.0	ndd	first	split_2	B_T3	1	24	
driver67	2017-01-14 11:42:00	2017-01-14 15:09:00	207.0	Driving	2.0	14.0	ndd	second	uninterrupted	A	1	24	
driver67	2017-01-14 15:09:00	2017-01-16 12:32:00	2723.0	Break	2.0	14.0	ndd	second	uninterrupted	WR_T1	1	24	
driver70	2017-04-01 18:47:00	2017-04-01 19:08:00	21.0	Driving	1.0	2.0	ndd	first	split_1	A	1	24	
driver70	2017-04-01 19:08:00	2017-04-01 19:16:00	8.0	Other	1.0	2.0	ndd	first	split_1	A	1	24	
driver70	2017-04-01 19:16:00	2017-04-01 19:25:00	9.0	Driving	1.0	2.0	ndd	first	split_1	A	1	24	
driver70	2017-04-01 19:25:00	2017-04-01 19:27:00	2.0	Other	1.0	2.0	ndd	first	split_1	A	1	24	
driver70	2017-04-01 19:27:00	2017-04-01 19:35:00	8.0	Driving	1.0	2.0	ndd	first	split_1	A	1	24	
driver70	2017-04-01 19:35:00	2017-04-01 19:36:00	1.0	Other	1.0	2.0	ndd	first	split_1	A	1	24	
driver70	2017-04-01 19:36:00	2017-04-01 19:52:00	16.0	Break	1.0	2.0	ndd	first	split_1	B_T2	1	24	
driver70	2017-04-01 19:52:00	2017-04-01 19:54:00	2.0	Driving	1.0	2.0	ndd	first	split_2	A	1	24	
driver70	2017-04-01 19:54:00	2017-04-01 19:58:00	4.0	Other	1.0	2.0	ndd	first	split_2	A	1	24	
driver70	2017-04-01 19:58:00	2017-04-01 20:59:00	61.0	Break	1.0	2.0	ndd	first	split_2	B_T3	1	24	
driver70	2017-04-01 20:59:00	2017-04-01 21:05:00	6.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	24	
driver70	2017-04-01 21:05:00	2017-04-01 21:16:00	11.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	24	
driver70	2017-04-01 21:16:00	2017-04-01 21:21:00	5.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	24	
driver70	2017-04-01 21:21:00	2017-04-01 21:23:00	2.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	24	
driver70	2017-04-01 21:23:00	2017-04-01 21:25:00	2.0	Other	1.0	2.0	ndd	second	uninterrupted	A	1	24	
driver70	2017-04-01 21:25:00	2017-04-01 21:35:00	10.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	24	
driver70	2017-04-01 21:35:00	2017-05-01 08:06:00	631.0	Break	1.0	2.0	ndd	second	uninterrupted	DR_T2	1	24	
driver70	2017-09-01 14:50:00	2017-09-01 15:01:00	11.0	Other	2.0	6.0	ndd	first	split_1	A	1	24	
driver70	2017-09-01 15:01:00	2017-09-01 15:04:00	3.0	Break	2.0	6.0	ndd	first	split_1	B_T0	1	24	
driver70	2017-09-01 15:04:00	2017-09-01 15:21:00	17.0	Driving	2.0	6.0	ndd	first	split_1	A	1	24	
driver70	2017-09-01 15:21:00	2017-09-01 15:24:00	3.0	Other	2.0	6.0	ndd	first	split_1	A	1	24	
driver70	2017-09-01 15:24:00	2017-09-01 15:32:00	8.0	Driving	2.0	6.0	ndd	first	split_1	A	1	24	
driver70	2017-09-01 15:32:00	2017-09-01 15:34:00	2.0	Other	2.0	6.0	ndd	first	split_1	A	1	24	
driver70	2017-09-01 15:34:00	2017-09-01 16:15:00	41.0	Driving	2.0	6.0	ndd	first	split_1	A	1	24	
driver70	2017-09-01 16:15:00	2017-09-01 16:16:00	1.0	Other	2.0	6.0	ndd	first	split_1	A	1	24	
driver70	2017-09-01 16:16:00	2017-09-01 16:51:00	35.0	Break	2.0	6.0	ndd	first	split_1	B_T2	1	24	
driver70	2017-09-01 16:51:00	2017-09-01 19:54:00	183.0	Driving	2.0	6.0	ndd	first	split_2	A	1	24	
driver70	2017-09-01 19:54:00	2017-09-01 20:26:00	32.0	Break	2.0	6.0	ndd	first	split_2	B_T3	1	24	
driver70	2017-09-01 20:26:00	2017-10-01 00:15:00	229.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	24	
driver70	2017-10-01 00:15:00	2017-10-01 00:24:00	9.0	Break	2.0	6.0	ndd	second	uninterrupted	B_T0	1	24	
driver70	2017-10-01 00:24:00	2017-10-01 00:29:00	5.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	24	
driver70	2017-10-01 00:29:00	2017-10-01 11:33:00	664.0	Break	2.0	6.0	ndd	second	uninterrupted	DR_T1	1	24	
driver70	2017-01-15 11:13:00	2017-01-15 11:50:00	37.0	Driving	3.0	12.0	ndd	first	split_1	A	1	24	
driver70	2017-01-15 11:50:00	2017-01-15 12:25:00	35.0	Break	3.0	12.0	ndd	first	split_1	B_T2	1	24	
driver70	2017-01-15 12:25:00	2017-01-15 12:26:00	1.0	Driving	3.0	12.0	ndd	first	split_2	A	1	24	
driver70	2017-01-15 12:26:00	2017-01-15 12:36:00	10.0	Other	3.0	12.0	ndd	first	split_2	A	1	24	
driver70	2017-01-15 12:36:00	2017-01-15 15:11:00	155.0	Driving	3.0	12.0	ndd	first	split_2	A	1	24	
driver70	2017-01-15 15:11:00	2017-01-15 15:44:00	33.0	Break	3.0	12.0	ndd	first	split_2	B_T3	1	24	
driver70	2017-01-15 15:44:00	2017-01-15 17:48:00	124.0	Driving	3.0	12.0	ndd	second	uninterrupted	A	1	24	
driver70	2017-01-15 17:48:00	2017-01-15 17:51:00	3.0	Other	3.0	12.0	ndd	second	uninterrupted	A	1	24	
driver70	2017-01-15 17:51:00	2017-01-16 07:44:00	833.0	Break	3.0	12.0	ndd	second	uninterrupted	DR_T1	1	24	
driver73	2017-07-01 18:49:00	2017-07-01 18:55:00	6.0	Driving	2.0	6.0	none	none	none	A	0	24	
driver73	2017-07-01 18:55:00	2017-07-01 19:03:00	8.0	Break	2.0	6.0	none	none	none	B_T0	0	24	
driver73	2017-07-01 19:03:00	2017-07-01 19:04:00	1.0	Driving	2.0	6.0	none	none	none	A	0	24	
driver73	2017-07-01 19:04:00	2017-07-01 19:07:00	3.0	Other	2.0	6.0	none	none	none	A	0	24	
driver73	2017-07-01 19:07:00	2017-07-01 19:08:00	1.0	Driving	2.0	6.0	none	none	none	A	0	24	
driver73	2017-07-01 19:08:00	2017-07-01 19:37:00	29.0	Break	2.0	6.0	none	none	none	none	0	24	
driver73	2017-07-01 19:37:00	2017-07-01 19:41:00	4.0	Other	2.0	6.0	ndd	first	split_1	A	1	24	
driver73	2017-07-01 19:41:00	2017-07-01 20:22:00	41.0	Driving	2.0	6.0	ndd	first	split_1	A	1	24	
driver73	2017-07-01 20:22:00	2017-07-01 20:24:00	2.0	Other	2.0	6.0	ndd	first	split_1	A	1	24	
driver73	2017-07-01 20:24:00	2017-07-01 20:36:00	12.0	Driving	2.0	6.0	ndd	first	split_1	A	1	24	
driver73	2017-07-01 20:36:00	2017-07-01 20:48:00	12.0	Break	2.0	6.0	ndd	first	split_1	B_T0	1	24	
driver73	2017-07-01 20:48:00	2017-07-01 20:49:00	1.0	Driving	2.0	6.0	ndd	first	split_1	A	1	24	
driver73	2017-07-01 20:49:00	2017-07-01 20:52:00	3.0	Other	2.0	6.0	ndd	first	split_1	A	1	24	
driver73	2017-07-01 20:52:00	2017-07-01 21:06:00	14.0	Break	2.0	6.0	ndd	first	split_1	B_T0	1	24	
driver73	2017-07-01 21:06:00	2017-07-01 21:18:00	12.0	Other	2.0	6.0	ndd	first	split_1	A	1	24	
driver73	2017-07-01 21:18:00	2017-07-01 21:39:00	21.0	Driving	2.0	6.0	ndd	first	split_1	A	1	24	
driver73	2017-07-01 21:39:00	2017-07-01 21:41:00	2.0	Other	2.0	6.0	ndd	first	split_1	A	1	24	
driver73	2017-07-01 21:41:00	2017-07-01 21:47:00	6.0	Driving	2.0	6.0	ndd	first	split_1	A	1	24	
driver73	2017-07-01 21:47:00	2017-07-01 21:53:00	6.0	Break	2.0	6.0	ndd	first	split_1	B_T0	1	24	
driver73	2017-07-01 21:53:00	2017-07-01 21:56:00	3.0	Driving	2.0	6.0	ndd	first	split_1	A	1	24	
driver73	2017-07-01 21:56:00	2017-07-01 22:16:00	20.0	Break	2.0	6.0	ndd	first	split_1	B_T2	1	24	
driver73	2017-07-01 22:16:00	2017-07-01 22:36:00	20.0	Other	2.0	6.0	ndd	first	split_2	A	1	24	
driver73	2017-07-01 22:36:00	2017-08-01 00:47:00	131.0	Driving	2.0	6.0	ndd	first	split_2	A	1	24	
driver73	2017-08-01 00:47:00	2017-08-01 01:43:00	56.0	Break	2.0	6.0	ndd	first	split_2	B_T3	1	24	
driver73	2017-08-01 01:43:00	2017-08-01 05:08:00	205.0	Driving	2.0	6.0	ndd	second	split_1	A	1	24	
driver73	2017-08-01 05:08:00	2017-08-01 05:10:00	2.0	Break	2.0	6.0	ndd	second	split_1	B_T0	1	24	
driver73	2017-08-01 05:10:00	2017-08-01 05:11:00	1.0	Driving	2.0	6.0	ndd	second	split_1	A	1	24	
driver73	2017-08-01 05:11:00	2017-08-01 06:01:00	50.0	Break	2.0	6.0	ndd	second	split_1	B_T2	1	24	
driver73	2017-08-01 06:01:00	2017-08-01 07:32:00	91.0	Driving	2.0	6.0	ndd	second	split_2	A	1	24	
driver73	2017-08-01 07:32:00	2017-08-01 16:42:00	550.0	Break	2.0	6.0	ndd	second	split_2	DR_T2	1	24	
driver74	2017-01-14 04:01:00	2017-01-14 07:40:00	219.0	Driving	2.0	10.0	ndd	first	split_1	A	1	24	
driver74	2017-01-14 07:40:00	2017-01-14 07:47:00	7.0	Other	2.0	10.0	ndd	first	split_1	A	1	24	
driver74	2017-01-14 07:47:00	2017-01-14 08:04:00	17.0	Break	2.0	10.0	ndd	first	split_1	B_T2	1	24	
driver74	2017-01-14 08:04:00	2017-01-14 08:08:00	4.0	Other	2.0	10.0	ndd	first	split_2	A	1	24	
driver74	2017-01-14 08:08:00	2017-01-14 08:56:00	48.0	Driving	2.0	10.0	ndd	first	split_2	A	1	24	
driver74	2017-01-14 08:56:00	2017-01-14 09:28:00	32.0	Break	2.0	10.0	ndd	first	split_2	B_T3	1	24	
driver74	2017-01-14 09:28:00	2017-01-14 13:35:00	247.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	24	
driver74	2017-01-14 13:35:00	2017-01-14 13:43:00	8.0	Other	2.0	10.0	ndd	second	uninterrupted	A	1	24	
driver74	2017-01-14 13:43:00	2017-01-14 13:44:00	1.0	Driving	2.0	10.0	ndd	second	uninterrupted	A	1	24	
driver74	2017-01-14 13:44:00	2017-01-14 13:49:00	5.0	Other	2.0	10.0	ndd	second	uninterrupted	A	1	24	
driver74	2017-01-14 13:49:00	2017-01-15 15:44:00	1555.0	Break	2.0	10.0	ndd	second	uninterrupted	WR_T2	1	24	
driver80	2017-07-01 13:46:00	2017-07-01 13:49:00	3.0	Driving	2.0	5.0	ndd	first	split_1	A	1	24	
driver80	2017-07-01 13:49:00	2017-07-01 13:52:00	3.0	Other	2.0	5.0	ndd	first	split_1	A	1	24	
driver80	2017-07-01 13:52:00	2017-07-01 13:53:00	1.0	Driving	2.0	5.0	ndd	first	split_1	A	1	24	
driver80	2017-07-01 13:53:00	2017-07-01 14:32:00	39.0	Break	2.0	5.0	ndd	first	split_1	B_T2	1	24	
driver80	2017-07-01 14:32:00	2017-07-01 18:20:00	228.0	Driving	2.0	5.0	ndd	first	split_2	A	1	24	
driver80	2017-07-01 18:20:00	2017-07-01 18:23:00	3.0	Other	2.0	5.0	ndd	first	split_2	A	1	24	
driver80	2017-07-01 18:23:00	2017-07-01 18:25:00	2.0	Driving	2.0	5.0	ndd	first	split_2	A	1	24	
driver80	2017-07-01 18:25:00	2017-07-01 19:17:00	52.0	Break	2.0	5.0	ndd	first	split_2	B_T3	1	24	
driver80	2017-07-01 19:17:00	2017-07-01 19:19:00	2.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	24	
driver80	2017-07-01 19:19:00	2017-07-01 19:21:00	2.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	24	
driver80	2017-07-01 19:21:00	2017-07-01 22:02:00	161.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	24	
driver80	2017-07-01 22:02:00	2017-07-01 22:08:00	6.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	24	
driver80	2017-07-01 22:08:00	2017-07-01 22:09:00	1.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	24	
driver80	2017-07-01 22:09:00	2017-07-01 22:20:00	11.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	24	
driver80	2017-07-01 22:20:00	2017-07-01 22:23:00	3.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	24	
driver80	2017-07-01 22:23:00	2017-09-01 07:30:00	1987.0	Break	2.0	5.0	ndd	second	uninterrupted	WR_T2	1	24	
driver80	2017-11-01 07:19:00	2017-11-01 07:20:00	1.0	Driving	3.0	8.0	ndd	first	split_1	A	1	24	
driver80	2017-11-01 07:20:00	2017-11-01 07:22:00	2.0	Other	3.0	8.0	ndd	first	split_1	A	1	24	
driver80	2017-11-01 07:22:00	2017-11-01 09:17:00	115.0	Driving	3.0	8.0	ndd	first	split_1	A	1	24	
driver80	2017-11-01 09:17:00	2017-11-01 09:35:00	18.0	Break	3.0	8.0	ndd	first	split_1	B_T2	1	24	
driver80	2017-11-01 09:35:00	2017-11-01 12:01:00	146.0	Driving	3.0	8.0	ndd	first	split_2	A	1	24	
driver80	2017-11-01 12:01:00	2017-11-01 12:33:00	32.0	Break	3.0	8.0	ndd	first	split_2	B_T3	1	24	
driver80	2017-11-01 12:33:00	2017-11-01 13:09:00	36.0	Other	3.0	8.0	ndd	second	uninterrupted	A	1	24	
driver80	2017-11-01 13:09:00	2017-11-01 17:30:00	261.0	Driving	3.0	8.0	ndd	second	uninterrupted	A	1	24	
driver80	2017-11-01 17:30:00	2017-11-01 17:34:00	4.0	Break	3.0	8.0	ndd	second	uninterrupted	B_T0	1	24	
driver80	2017-11-01 17:34:00	2017-11-01 17:36:00	2.0	Driving	3.0	8.0	ndd	second	uninterrupted	A	1	24	
driver80	2017-11-01 17:36:00	2017-12-01 04:49:00	673.0	Break	3.0	8.0	ndd	second	uninterrupted	DR_T1	1	24	
driver80	2017-12-01 04:49:00	2017-12-01 07:17:00	148.0	Driving	3.0	9.0	ndd	first	split_1	A	1	24	
driver80	2017-12-01 07:17:00	2017-12-01 07:36:00	19.0	Break	3.0	9.0	ndd	first	split_1	B_T2	1	24	
driver80	2017-12-01 07:36:00	2017-12-01 09:18:00	102.0	Driving	3.0	9.0	ndd	first	split_2	A	1	24	
driver80	2017-12-01 09:18:00	2017-12-01 09:53:00	35.0	Break	3.0	9.0	ndd	first	split_2	B_T3	1	24	
driver80	2017-12-01 09:53:00	2017-12-01 12:30:00	157.0	Driving	3.0	9.0	ndd	second	uninterrupted	A	1	24	
driver80	2017-12-01 12:30:00	2017-01-13 10:49:00	1339.0	Break	3.0	9.0	ndd	second	uninterrupted	DR_T1	1	24	
driver83	2017-11-01 21:41:00	2017-11-01 21:53:00	12.0	Other	3.0	6.0	ndd	first	split_1	A	1	24	
driver83	2017-11-01 21:53:00	2017-11-01 21:57:00	4.0	Driving	3.0	6.0	ndd	first	split_1	A	1	24	
driver83	2017-11-01 21:57:00	2017-11-01 22:01:00	4.0	Other	3.0	6.0	ndd	first	split_1	A	1	24	
driver83	2017-11-01 22:01:00	2017-11-01 22:23:00	22.0	Break	3.0	6.0	ndd	first	split_1	B_T2	1	24	
driver83	2017-12-01 02:24:00	2017-12-01 03:22:00	58.0	Break	3.0	6.0	ndd	first	split_2	B_T3	1	24	
driver83	2017-12-01 05:36:00	2017-12-01 06:06:00	30.0	Break	3.0	6.0	ndd	second	split_1	B_T2	1	24	
driver83	2017-12-01 08:06:00	2017-12-01 17:21:00	555.0	Break	3.0	6.0	ndd	second	split_2	DR_T2	1	24	
driver84	2017-05-01 10:47:00	2017-05-01 10:50:00	3.0	Driving	1.0	3.0	none	none	split_1	A	0	24	
driver84	2017-05-01 10:50:00	2017-05-01 11:26:00	36.0	Break	1.0	3.0	none	none	split_1	B_T2	0	24	
driver84	2017-05-01 11:26:00	2017-05-01 11:29:00	3.0	Driving	1.0	3.0	none	none	split_2	A	0	24	
driver84	2017-05-01 11:29:00	2017-05-01 12:40:00	71.0	Break	1.0	3.0	none	none	split_2	B_T3	0	24	
driver84	2017-05-01 12:40:00	2017-05-01 13:02:00	22.0	Other	1.0	3.0	none	none	none	A	0	24	
driver84	2017-05-01 13:02:00	2017-05-01 13:03:00	1.0	Driving	1.0	3.0	none	none	none	A	0	24	
driver84	2017-05-01 13:03:00	2017-05-01 13:41:00	38.0	Break	1.0	3.0	none	none	none	none	0	24	
driver84	2017-05-01 13:41:00	2017-05-01 14:20:00	39.0	Driving	1.0	3.0	ndd	first	split_1	A	1	24	
driver84	2017-05-01 14:20:00	2017-05-01 14:25:00	5.0	Break	1.0	3.0	ndd	first	split_1	B_T0	1	24	
driver84	2017-05-01 14:25:00	2017-05-01 14:34:00	9.0	Driving	1.0	3.0	ndd	first	split_1	A	1	24	
driver84	2017-05-01 14:34:00	2017-05-01 14:56:00	22.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	24	
driver84	2017-05-01 14:56:00	2017-05-01 18:02:00	186.0	Driving	1.0	3.0	ndd	first	split_2	A	1	24	
driver84	2017-05-01 18:02:00	2017-05-01 18:34:00	32.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	24	
driver84	2017-05-01 18:34:00	2017-05-01 20:18:00	104.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	24	
driver84	2017-05-01 20:18:00	2017-05-01 20:24:00	6.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	24	
driver84	2017-05-01 20:24:00	2017-05-01 20:25:00	1.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	24	
driver84	2017-05-01 20:25:00	2017-05-01 20:30:00	5.0	Other	1.0	3.0	ndd	second	uninterrupted	A	1	24	
driver84	2017-05-01 20:30:00	2017-05-01 20:35:00	5.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	24	
driver84	2017-05-01 20:35:00	2017-06-01 07:37:00	662.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T1	1	24	
driver84	2017-09-01 07:59:00	2017-09-01 08:04:00	5.0	Driving	2.0	7.0	ndd	first	split_1	A	1	24	
driver84	2017-09-01 08:04:00	2017-09-01 08:15:00	11.0	Other	2.0	7.0	ndd	first	split_1	A	1	24	
driver84	2017-09-01 08:15:00	2017-09-01 08:23:00	8.0	Break	2.0	7.0	ndd	first	split_1	B_T0	1	24	
