Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver67	2017-09-01 14:43:00	2017-09-01 14:44:00	1.0	Driving	2.0	8.0	none	none	none	A	0	13	
driver67	2017-09-01 14:44:00	2017-09-01 14:47:00	3.0	Other	2.0	8.0	none	none	none	A	0	13	
driver67	2017-09-01 14:47:00	2017-09-01 14:48:00	1.0	Driving	2.0	8.0	none	none	none	A	0	13	
driver67	2017-09-01 14:48:00	2017-09-01 14:51:00	3.0	Other	2.0	8.0	none	none	none	A	0	13	
driver67	2017-09-01 14:51:00	2017-09-01 15:06:00	15.0	Break	2.0	8.0	none	none	none	none	0	13	
driver67	2017-09-01 15:06:00	2017-09-01 15:09:00	3.0	Other	2.0	8.0	ndd	unique	split_1	A	1	13	
driver67	2017-09-01 15:09:00	2017-09-01 15:10:00	1.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	13	
driver67	2017-09-01 15:10:00	2017-09-01 15:31:00	21.0	Break	2.0	8.0	ndd	unique	split_1	B_T2	1	13	
driver67	2017-09-01 15:31:00	2017-09-01 15:33:00	2.0	Other	2.0	8.0	ndd	unique	split_2	A	1	13	
driver67	2017-09-01 15:33:00	2017-09-01 16:46:00	73.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	13	
driver67	2017-09-01 16:46:00	2017-10-01 01:51:00	545.0	Break	2.0	8.0	ndd	unique	split_2	DR_T2	1	13	
driver75	2017-06-01 07:35:00	2017-06-01 07:39:00	4.0	Driving	2.0	6.0	none	none	uninterrupted	A	0	13	
driver75	2017-06-01 07:39:00	2017-06-01 07:41:00	2.0	Other	2.0	6.0	none	none	uninterrupted	A	0	13	
driver75	2017-06-01 07:41:00	2017-06-01 07:44:00	3.0	Driving	2.0	6.0	none	none	uninterrupted	A	0	13	
driver75	2017-06-01 07:44:00	2017-06-01 07:55:00	11.0	Break	2.0	6.0	none	none	uninterrupted	B_T0	0	13	
driver75	2017-06-01 07:55:00	2017-06-01 07:58:00	3.0	Driving	2.0	6.0	none	none	uninterrupted	A	0	13	
driver75	2017-06-01 07:58:00	2017-06-01 07:59:00	1.0	Other	2.0	6.0	none	none	uninterrupted	A	0	13	
driver75	2017-06-01 07:59:00	2017-06-01 08:53:00	54.0	Break	2.0	6.0	none	none	uninterrupted	B_T1	0	13	
driver75	2017-06-01 08:53:00	2017-06-01 08:55:00	2.0	Other	2.0	6.0	edd	first	split_1	A	1	13	
driver75	2017-06-01 08:55:00	2017-06-01 08:56:00	1.0	Driving	2.0	6.0	edd	first	split_1	A	1	13	
driver75	2017-06-01 08:56:00	2017-06-01 09:15:00	19.0	Break	2.0	6.0	edd	first	split_1	B_T2	1	13	
driver75	2017-06-01 09:15:00	2017-06-01 09:56:00	41.0	Driving	2.0	6.0	edd	first	split_2	A	1	13	
driver75	2017-06-01 09:56:00	2017-06-01 10:38:00	42.0	Break	2.0	6.0	edd	first	split_2	B_T3	1	13	
driver75	2017-06-01 10:38:00	2017-06-01 10:40:00	2.0	Driving	2.0	6.0	edd	second	split_1	A	1	13	
driver75	2017-06-01 10:40:00	2017-06-01 10:42:00	2.0	Other	2.0	6.0	edd	second	split_1	A	1	13	
driver75	2017-06-01 10:42:00	2017-06-01 11:31:00	49.0	Break	2.0	6.0	edd	second	split_1	B_T2	1	13	
driver75	2017-06-01 11:31:00	2017-06-01 11:34:00	3.0	Other	2.0	6.0	edd	second	split_2	A	1	13	
driver75	2017-06-01 11:34:00	2017-06-01 12:04:00	30.0	Break	2.0	6.0	edd	second	split_2	B_T3	1	13	
driver75	2017-06-01 12:04:00	2017-06-01 12:50:00	46.0	Driving	2.0	6.0	edd	third	split_1	A	1	13	
driver75	2017-06-01 12:50:00	2017-06-01 12:58:00	8.0	Other	2.0	6.0	edd	third	split_1	A	1	13	
driver75	2017-06-01 12:58:00	2017-06-01 15:28:00	150.0	Driving	2.0	6.0	edd	third	split_1	A	1	13	
driver75	2017-06-01 15:28:00	2017-06-01 15:30:00	2.0	Other	2.0	6.0	edd	third	split_1	A	1	13	
driver75	2017-06-01 15:30:00	2017-06-01 16:40:00	70.0	Driving	2.0	6.0	edd	third	split_1	A	1	13	
driver75	2017-06-01 16:40:00	2017-06-01 17:33:00	53.0	Break	2.0	6.0	edd	third	split_1	B_T2	1	13	
driver75	2017-06-01 17:33:00	2017-06-01 20:10:00	157.0	Driving	2.0	6.0	edd	third	split_2	A	1	13	
driver75	2017-06-01 20:10:00	2017-07-01 07:14:00	664.0	Break	2.0	6.0	edd	third	split_2	DR_T1	1	13	
driver75	2017-10-01 12:35:00	2017-10-01 12:41:00	6.0	Driving	3.0	10.0	none	none	uninterrupted	A	0	13	
driver75	2017-10-01 12:41:00	2017-10-01 12:46:00	5.0	Other	3.0	10.0	none	none	uninterrupted	A	0	13	
driver75	2017-10-01 12:46:00	2017-10-01 12:56:00	10.0	Driving	3.0	10.0	none	none	uninterrupted	A	0	13	
driver75	2017-10-01 12:56:00	2017-10-01 12:58:00	2.0	Other	3.0	10.0	none	none	uninterrupted	A	0	13	
driver75	2017-10-01 12:58:00	2017-10-01 13:00:00	2.0	Driving	3.0	10.0	none	none	uninterrupted	A	0	13	
driver75	2017-10-01 13:00:00	2017-10-01 13:02:00	2.0	Other	3.0	10.0	none	none	uninterrupted	A	0	13	
driver75	2017-10-01 13:02:00	2017-10-01 13:03:00	1.0	Driving	3.0	10.0	none	none	uninterrupted	A	0	13	
driver75	2017-10-01 13:03:00	2017-10-01 13:06:00	3.0	Other	3.0	10.0	none	none	uninterrupted	A	0	13	
driver75	2017-10-01 13:06:00	2017-10-01 14:28:00	82.0	Break	3.0	10.0	none	none	uninterrupted	B_T1	0	13	
driver75	2017-10-01 14:28:00	2017-10-01 14:29:00	1.0	Driving	3.0	10.0	none	none	none	A	0	13	
driver75	2017-10-01 14:29:00	2017-10-01 14:31:00	2.0	Other	3.0	10.0	none	none	none	A	0	13	
driver75	2017-10-01 14:31:00	2017-10-01 14:32:00	1.0	Driving	3.0	10.0	none	none	none	A	0	13	
driver75	2017-10-01 14:32:00	2017-10-01 14:40:00	8.0	Other	3.0	10.0	none	none	none	A	0	13	
driver75	2017-10-01 14:40:00	2017-10-01 14:42:00	2.0	Driving	3.0	10.0	none	none	none	A	0	13	
driver75	2017-10-01 14:42:00	2017-10-01 15:02:00	20.0	Break	3.0	10.0	none	none	none	none	0	13	
driver75	2017-10-01 15:02:00	2017-10-01 15:04:00	2.0	Other	3.0	10.0	none	none	none	A	0	13	
driver75	2017-10-01 15:04:00	2017-10-01 15:05:00	1.0	Driving	3.0	10.0	none	none	none	A	0	13	
driver75	2017-10-01 15:05:00	2017-10-01 15:14:00	9.0	Break	3.0	10.0	none	none	none	B_T0	0	13	
driver75	2017-10-01 15:14:00	2017-10-01 15:16:00	2.0	Driving	3.0	10.0	none	none	none	A	0	13	
driver75	2017-10-01 15:16:00	2017-10-01 15:19:00	3.0	Other	3.0	10.0	none	none	none	A	0	13	
driver75	2017-10-01 15:19:00	2017-10-01 15:41:00	22.0	Driving	3.0	10.0	none	none	none	A	0	13	
driver75	2017-10-01 15:41:00	2017-10-01 16:00:00	19.0	Break	3.0	10.0	none	none	none	none	0	13	
driver75	2017-10-01 16:00:00	2017-10-01 16:04:00	4.0	Driving	3.0	10.0	ndd	unique	split_1	A	1	13	
driver75	2017-10-01 16:04:00	2017-10-01 16:08:00	4.0	Other	3.0	10.0	ndd	unique	split_1	A	1	13	
driver75	2017-10-01 16:08:00	2017-10-01 16:36:00	28.0	Break	3.0	10.0	ndd	unique	split_1	B_T2	1	13	
driver75	2017-10-01 16:36:00	2017-10-01 16:39:00	3.0	Other	3.0	10.0	ndd	unique	split_2	A	1	13	
driver75	2017-10-01 16:39:00	2017-10-01 16:44:00	5.0	Driving	3.0	10.0	ndd	unique	split_2	A	1	13	
driver75	2017-10-01 16:44:00	2017-11-01 08:26:00	942.0	Break	3.0	10.0	ndd	unique	split_2	DR_T1	1	13	
driver75	2017-01-13 07:20:00	2017-01-13 07:51:00	31.0	Driving	3.0	13.0	none	none	uninterrupted	A	0	13	
driver75	2017-01-13 07:51:00	2017-01-13 07:54:00	3.0	Break	3.0	13.0	none	none	uninterrupted	B_T0	0	13	
driver75	2017-01-13 07:54:00	2017-01-13 11:28:00	214.0	Driving	3.0	13.0	none	none	uninterrupted	A	0	13	
driver75	2017-01-13 11:28:00	2017-01-13 12:31:00	63.0	Break	3.0	13.0	none	none	uninterrupted	B_T1	0	13	
driver75	2017-01-13 12:31:00	2017-01-13 16:20:00	229.0	Driving	3.0	13.0	ndd	first	uninterrupted	A	1	13	
driver75	2017-01-13 16:20:00	2017-01-13 17:08:00	48.0	Break	3.0	13.0	ndd	first	uninterrupted	B_T1	1	13	
driver75	2017-01-13 17:08:00	2017-01-13 18:55:00	107.0	Driving	3.0	13.0	ndd	second	uninterrupted	A	1	13	
driver75	2017-01-13 18:55:00	2017-01-14 04:16:00	561.0	Break	3.0	13.0	ndd	second	uninterrupted	DR_T2	1	13	
driver76	2017-01-15 10:12:00	2017-01-15 11:01:00	49.0	Driving	1.0	3.0	none	none	uninterrupted	A	0	13	
driver76	2017-01-15 11:01:00	2017-01-15 11:04:00	3.0	Other	1.0	3.0	none	none	uninterrupted	A	0	13	
driver76	2017-01-15 11:04:00	2017-01-15 14:19:00	195.0	Driving	1.0	3.0	none	none	uninterrupted	A	0	13	
driver76	2017-01-15 14:19:00	2017-01-15 15:05:00	46.0	Break	1.0	3.0	none	none	uninterrupted	B_T1	0	13	
driver76	2017-01-15 15:05:00	2017-01-15 16:49:00	104.0	Driving	1.0	3.0	none	none	none	A	0	13	
driver76	2017-01-15 16:49:00	2017-01-15 16:52:00	3.0	Break	1.0	3.0	none	none	none	B_T0	0	13	
driver76	2017-01-15 16:52:00	2017-01-15 16:53:00	1.0	Driving	1.0	3.0	none	none	none	A	0	13	
driver76	2017-01-15 16:53:00	2017-01-15 17:21:00	28.0	Break	1.0	3.0	none	none	none	none	0	13	
driver76	2017-01-15 17:21:00	2017-01-15 17:22:00	1.0	Driving	1.0	3.0	ndd	first	split_1	A	1	13	
driver76	2017-01-15 17:22:00	2017-01-15 17:38:00	16.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	13	
driver76	2017-01-15 17:38:00	2017-01-15 19:21:00	103.0	Driving	1.0	3.0	ndd	first	split_2	A	1	13	
driver76	2017-01-15 19:21:00	2017-01-15 19:54:00	33.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	13	
driver76	2017-01-15 19:54:00	2017-01-15 21:08:00	74.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	13	
driver76	2017-01-15 21:08:00	2017-01-16 08:21:00	673.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T1	1	13	
driver79	2017-05-01 11:13:00	2017-05-01 11:14:00	1.0	Driving	2.0	2.0	none	none	uninterrupted	A	0	13	
driver79	2017-05-01 11:14:00	2017-05-01 11:16:00	2.0	Other	2.0	2.0	none	none	uninterrupted	A	0	13	
driver79	2017-05-01 11:16:00	2017-05-01 11:24:00	8.0	Driving	2.0	2.0	none	none	uninterrupted	A	0	13	
driver79	2017-05-01 11:24:00	2017-05-01 11:28:00	4.0	Break	2.0	2.0	none	none	uninterrupted	B_T0	0	13	
driver79	2017-05-01 11:28:00	2017-05-01 11:38:00	10.0	Driving	2.0	2.0	none	none	uninterrupted	A	0	13	
driver79	2017-05-01 11:38:00	2017-05-01 11:45:00	7.0	Break	2.0	2.0	none	none	uninterrupted	B_T0	0	13	
driver79	2017-05-01 11:45:00	2017-05-01 11:55:00	10.0	Driving	2.0	2.0	none	none	uninterrupted	A	0	13	
driver79	2017-05-01 11:55:00	2017-05-01 13:06:00	71.0	Break	2.0	2.0	none	none	uninterrupted	B_T1	0	13	
driver79	2017-05-01 13:06:00	2017-05-01 13:10:00	4.0	Driving	2.0	2.0	none	none	none	A	0	13	
driver79	2017-05-01 13:10:00	2017-05-01 13:13:00	3.0	Other	2.0	2.0	none	none	none	A	0	13	
driver79	2017-05-01 13:13:00	2017-05-01 13:14:00	1.0	Driving	2.0	2.0	none	none	none	A	0	13	
driver79	2017-05-01 13:14:00	2017-05-01 13:36:00	22.0	Break	2.0	2.0	none	none	none	none	0	13	
driver79	2017-05-01 13:36:00	2017-05-01 13:39:00	3.0	Other	2.0	2.0	ndd	first	split_1	A	1	13	
driver79	2017-05-01 13:39:00	2017-05-01 13:49:00	10.0	Driving	2.0	2.0	ndd	first	split_1	A	1	13	
driver79	2017-05-01 13:49:00	2017-05-01 13:59:00	10.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	13	
driver79	2017-05-01 13:59:00	2017-05-01 14:02:00	3.0	Driving	2.0	2.0	ndd	first	split_1	A	1	13	
driver79	2017-05-01 14:02:00	2017-05-01 14:03:00	1.0	Other	2.0	2.0	ndd	first	split_1	A	1	13	
driver79	2017-05-01 14:03:00	2017-05-01 14:12:00	9.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	13	
driver79	2017-05-01 14:12:00	2017-05-01 14:18:00	6.0	Driving	2.0	2.0	ndd	first	split_1	A	1	13	
driver79	2017-05-01 14:18:00	2017-05-01 14:42:00	24.0	Break	2.0	2.0	ndd	first	split_1	B_T2	1	13	
driver79	2017-05-01 14:42:00	2017-05-01 14:43:00	1.0	Other	2.0	2.0	ndd	first	split_2	A	1	13	
driver79	2017-05-01 14:43:00	2017-05-01 14:56:00	13.0	Driving	2.0	2.0	ndd	first	split_2	A	1	13	
driver79	2017-05-01 14:56:00	2017-05-01 15:06:00	10.0	Other	2.0	2.0	ndd	first	split_2	A	1	13	
driver79	2017-05-01 15:06:00	2017-05-01 18:34:00	208.0	Driving	2.0	2.0	ndd	first	split_2	A	1	13	
driver79	2017-05-01 18:34:00	2017-05-01 19:24:00	50.0	Break	2.0	2.0	ndd	first	split_2	B_T3	1	13	
driver79	2017-05-01 19:24:00	2017-05-01 23:42:00	258.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	13	
driver79	2017-05-01 23:42:00	2017-05-01 23:44:00	2.0	Break	2.0	2.0	ndd	second	uninterrupted	B_T0	1	13	
driver79	2017-05-01 23:44:00	2017-05-01 23:47:00	3.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	13	
driver79	2017-05-01 23:47:00	2017-06-01 11:17:00	690.0	Break	2.0	2.0	ndd	second	uninterrupted	DR_T1	1	13	
driver79	2017-12-01 11:57:00	2017-12-01 12:04:00	7.0	Driving	5.0	8.0	none	none	uninterrupted	A	0	13	
driver79	2017-12-01 12:04:00	2017-12-01 12:06:00	2.0	Other	5.0	8.0	none	none	uninterrupted	A	0	13	
driver79	2017-12-01 12:06:00	2017-12-01 13:00:00	54.0	Driving	5.0	8.0	none	none	uninterrupted	A	0	13	
driver79	2017-12-01 13:00:00	2017-12-01 13:02:00	2.0	Other	5.0	8.0	none	none	uninterrupted	A	0	13	
driver79	2017-12-01 13:02:00	2017-12-01 14:19:00	77.0	Driving	5.0	8.0	none	none	uninterrupted	A	0	13	
driver79	2017-12-01 14:19:00	2017-12-01 14:21:00	2.0	Other	5.0	8.0	none	none	uninterrupted	A	0	13	
driver79	2017-12-01 14:21:00	2017-12-01 14:24:00	3.0	Driving	5.0	8.0	none	none	uninterrupted	A	0	13	
driver79	2017-12-01 14:24:00	2017-12-01 14:36:00	12.0	Break	5.0	8.0	none	none	uninterrupted	B_T0	0	13	
driver79	2017-12-01 14:36:00	2017-12-01 14:39:00	3.0	Other	5.0	8.0	none	none	uninterrupted	A	0	13	
driver79	2017-12-01 14:39:00	2017-12-01 14:50:00	11.0	Break	5.0	8.0	none	none	uninterrupted	B_T0	0	13	
driver79	2017-12-01 14:50:00	2017-12-01 14:53:00	3.0	Driving	5.0	8.0	none	none	uninterrupted	A	0	13	
driver79	2017-12-01 14:53:00	2017-12-01 16:27:00	94.0	Break	5.0	8.0	none	none	uninterrupted	B_T1	0	13	
driver79	2017-12-01 16:27:00	2017-12-01 16:28:00	1.0	Driving	5.0	8.0	none	none	uninterrupted	A	0	13	
driver79	2017-12-01 16:28:00	2017-12-01 16:29:00	1.0	Other	5.0	8.0	none	none	uninterrupted	A	0	13	
driver79	2017-12-01 16:29:00	2017-12-01 16:34:00	5.0	Break	5.0	8.0	none	none	uninterrupted	B_T0	0	13	
driver79	2017-12-01 16:34:00	2017-12-01 16:37:00	3.0	Driving	5.0	8.0	none	none	uninterrupted	A	0	13	
driver79	2017-12-01 16:37:00	2017-12-01 17:49:00	72.0	Break	5.0	8.0	none	none	uninterrupted	B_T1	0	13	
driver79	2017-12-01 17:49:00	2017-12-01 17:51:00	2.0	Driving	5.0	8.0	none	none	none	A	0	13	
driver79	2017-12-01 17:51:00	2017-12-01 18:14:00	23.0	Break	5.0	8.0	none	none	none	none	0	13	
driver79	2017-12-01 18:14:00	2017-12-01 18:17:00	3.0	Driving	5.0	8.0	ndd	first	split_1	A	1	13	
driver79	2017-12-01 18:17:00	2017-12-01 18:24:00	7.0	Other	5.0	8.0	ndd	first	split_1	A	1	13	
driver79	2017-12-01 18:24:00	2017-12-01 18:25:00	1.0	Driving	5.0	8.0	ndd	first	split_1	A	1	13	
driver79	2017-12-01 18:25:00	2017-12-01 18:54:00	29.0	Break	5.0	8.0	ndd	first	split_1	B_T2	1	13	
driver79	2017-12-01 18:54:00	2017-12-01 18:58:00	4.0	Driving	5.0	8.0	ndd	first	split_2	A	1	13	
driver79	2017-12-01 18:58:00	2017-12-01 19:04:00	6.0	Other	5.0	8.0	ndd	first	split_2	A	1	13	
driver79	2017-12-01 19:04:00	2017-12-01 20:19:00	75.0	Break	5.0	8.0	ndd	first	split_2	B_T3	1	13	
driver79	2017-12-01 20:19:00	2017-12-01 20:28:00	9.0	Other	5.0	8.0	ndd	second	split_1	A	1	13	
driver79	2017-12-01 20:28:00	2017-12-01 20:49:00	21.0	Break	5.0	8.0	ndd	second	split_1	B_T2	1	13	
driver79	2017-12-01 20:49:00	2017-12-01 23:43:00	174.0	Driving	5.0	8.0	ndd	second	split_2	A	1	13	
driver79	2017-12-01 23:43:00	2017-01-13 08:51:00	548.0	Break	5.0	8.0	ndd	second	split_2	DR_T2	1	13	
driver80	2017-09-01 07:30:00	2017-09-01 07:31:00	1.0	Driving	3.0	6.0	none	none	uninterrupted	A	0	13	
driver80	2017-09-01 07:31:00	2017-09-01 07:33:00	2.0	Other	3.0	6.0	none	none	uninterrupted	A	0	13	
driver80	2017-09-01 07:33:00	2017-09-01 07:34:00	1.0	Driving	3.0	6.0	none	none	uninterrupted	A	0	13	
driver80	2017-09-01 07:34:00	2017-09-01 07:41:00	7.0	Break	3.0	6.0	none	none	uninterrupted	B_T0	0	13	
driver80	2017-09-01 07:41:00	2017-09-01 07:49:00	8.0	Other	3.0	6.0	none	none	uninterrupted	A	0	13	
driver80	2017-09-01 07:49:00	2017-09-01 07:50:00	1.0	Driving	3.0	6.0	none	none	uninterrupted	A	0	13	
driver80	2017-09-01 07:50:00	2017-09-01 07:52:00	2.0	Other	3.0	6.0	none	none	uninterrupted	A	0	13	
driver80	2017-09-01 07:52:00	2017-09-01 07:53:00	1.0	Driving	3.0	6.0	none	none	uninterrupted	A	0	13	
driver80	2017-09-01 07:53:00	2017-09-01 07:58:00	5.0	Break	3.0	6.0	none	none	uninterrupted	B_T0	0	13	
driver80	2017-09-01 07:58:00	2017-09-01 07:59:00	1.0	Driving	3.0	6.0	none	none	uninterrupted	A	0	13	
driver80	2017-09-01 07:59:00	2017-09-01 08:44:00	45.0	Break	3.0	6.0	none	none	uninterrupted	B_T1	0	13	
driver80	2017-09-01 08:44:00	2017-09-01 08:45:00	1.0	Driving	3.0	6.0	none	none	split_1	A	0	13	
driver80	2017-09-01 08:45:00	2017-09-01 08:47:00	2.0	Other	3.0	6.0	none	none	split_1	A	0	13	
driver80	2017-09-01 08:47:00	2017-09-01 08:50:00	3.0	Driving	3.0	6.0	none	none	split_1	A	0	13	
driver80	2017-09-01 08:50:00	2017-09-01 09:07:00	17.0	Break	3.0	6.0	none	none	split_1	B_T2	0	13	
driver80	2017-09-01 09:07:00	2017-09-01 09:09:00	2.0	Other	3.0	6.0	none	none	split_2	A	0	13	
driver80	2017-09-01 09:09:00	2017-09-01 11:15:00	126.0	Break	3.0	6.0	none	none	split_2	B_T3	0	13	
driver80	2017-09-01 11:15:00	2017-09-01 11:20:00	5.0	Other	3.0	6.0	edd	first	uninterrupted	A	1	13	
driver80	2017-09-01 11:20:00	2017-09-01 12:46:00	86.0	Break	3.0	6.0	edd	first	uninterrupted	B_T1	1	13	
driver80	2017-09-01 12:46:00	2017-09-01 12:47:00	1.0	Driving	3.0	6.0	edd	second	split_1	A	1	13	
driver80	2017-09-01 12:47:00	2017-09-01 13:03:00	16.0	Break	3.0	6.0	edd	second	split_1	B_T2	1	13	
driver80	2017-09-01 13:03:00	2017-09-01 13:05:00	2.0	Driving	3.0	6.0	edd	second	split_2	A	1	13	
driver80	2017-09-01 13:05:00	2017-09-01 13:11:00	6.0	Other	3.0	6.0	edd	second	split_2	A	1	13	
driver80	2017-09-01 13:11:00	2017-09-01 13:12:00	1.0	Driving	3.0	6.0	edd	second	split_2	A	1	13	
driver80	2017-09-01 13:12:00	2017-09-01 13:48:00	36.0	Break	3.0	6.0	edd	second	split_2	B_T3	1	13	
driver80	2017-09-01 13:48:00	2017-09-01 16:27:00	159.0	Driving	3.0	6.0	edd	third	split_1	A	1	13	
driver80	2017-09-01 16:27:00	2017-09-01 16:29:00	2.0	Other	3.0	6.0	edd	third	split_1	A	1	13	
driver80	2017-09-01 16:29:00	2017-09-01 17:27:00	58.0	Driving	3.0	6.0	edd	third	split_1	A	1	13	
driver80	2017-09-01 17:27:00	2017-09-01 18:14:00	47.0	Break	3.0	6.0	edd	third	split_1	B_T2	1	13	
driver80	2017-09-01 18:14:00	2017-09-01 20:37:00	143.0	Driving	3.0	6.0	edd	third	split_2	A	1	13	
driver80	2017-09-01 20:37:00	2017-10-01 11:02:00	865.0	Break	3.0	6.0	edd	third	split_2	DR_T1	1	13	
driver81	2017-09-01 08:06:00	2017-09-01 08:10:00	4.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	13	
driver81	2017-09-01 08:10:00	2017-09-01 08:12:00	2.0	Other	2.0	7.0	none	none	uninterrupted	A	0	13	
driver81	2017-09-01 08:12:00	2017-09-01 08:13:00	1.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	13	
driver81	2017-09-01 08:13:00	2017-09-01 08:18:00	5.0	Other	2.0	7.0	none	none	uninterrupted	A	0	13	
driver81	2017-09-01 08:18:00	2017-09-01 10:18:00	120.0	Break	2.0	7.0	none	none	uninterrupted	B_T1	0	13	
driver81	2017-09-01 10:18:00	2017-09-01 10:20:00	2.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	13	
driver81	2017-09-01 10:20:00	2017-09-01 10:22:00	2.0	Other	2.0	7.0	none	none	uninterrupted	A	0	13	
driver81	2017-09-01 10:22:00	2017-09-01 10:23:00	1.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	13	
driver81	2017-09-01 10:23:00	2017-09-01 11:10:00	47.0	Other	2.0	7.0	none	none	uninterrupted	A	0	13	
driver81	2017-09-01 11:10:00	2017-09-01 11:14:00	4.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	13	
driver81	2017-09-01 11:14:00	2017-09-01 11:18:00	4.0	Other	2.0	7.0	none	none	uninterrupted	A	0	13	
driver81	2017-09-01 11:18:00	2017-09-01 11:30:00	12.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	13	
driver81	2017-09-01 11:30:00	2017-09-01 11:32:00	2.0	Other	2.0	7.0	none	none	uninterrupted	A	0	13	
driver81	2017-09-01 11:32:00	2017-09-01 11:51:00	19.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	13	
driver81	2017-09-01 11:51:00	2017-09-01 11:59:00	8.0	Other	2.0	7.0	none	none	uninterrupted	A	0	13	
driver81	2017-09-01 11:59:00	2017-09-01 12:19:00	20.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	13	
driver81	2017-09-01 12:19:00	2017-09-01 12:31:00	12.0	Break	2.0	7.0	none	none	uninterrupted	B_T0	0	13	
driver81	2017-09-01 12:31:00	2017-09-01 12:32:00	1.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	13	
driver81	2017-09-01 12:32:00	2017-09-01 12:41:00	9.0	Other	2.0	7.0	none	none	uninterrupted	A	0	13	
driver81	2017-09-01 12:41:00	2017-09-01 14:49:00	128.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	13	
driver81	2017-09-01 14:49:00	2017-09-01 15:34:00	45.0	Break	2.0	7.0	none	none	uninterrupted	B_T1	0	13	
driver81	2017-09-01 15:34:00	2017-09-01 15:35:00	1.0	Driving	2.0	7.0	none	none	none	A	0	13	
driver81	2017-09-01 15:35:00	2017-09-01 15:57:00	22.0	Other	2.0	7.0	none	none	none	A	0	13	
driver81	2017-09-01 15:57:00	2017-09-01 15:58:00	1.0	Driving	2.0	7.0	none	none	none	A	0	13	
driver81	2017-09-01 15:58:00	2017-09-01 16:03:00	5.0	Other	2.0	7.0	none	none	none	A	0	13	
driver81	2017-09-01 16:03:00	2017-09-01 16:21:00	18.0	Break	2.0	7.0	none	none	none	none	0	13	
driver81	2017-09-01 16:21:00	2017-09-01 16:23:00	2.0	Driving	2.0	7.0	ndd	first	split_1	A	1	13	
driver81	2017-09-01 16:23:00	2017-09-01 16:28:00	5.0	Other	2.0	7.0	ndd	first	split_1	A	1	13	
driver81	2017-09-01 16:28:00	2017-09-01 16:45:00	17.0	Break	2.0	7.0	ndd	first	split_1	B_T2	1	13	
driver81	2017-09-01 16:45:00	2017-09-01 17:30:00	45.0	Sug-Break	2.0	7.0	ndd	first	split_2	B_T3	1	13	
driver81	2017-09-01 17:30:00	2017-10-01 04:30:00	660.0	Sug-Break	2.0	7.0	ndd	second	uninterrupted	DR_T1	1	13	
driver85	2017-11-01 09:44:00	2017-11-01 09:48:00	4.0	Driving	3.0	9.0	none	none	uninterrupted	A	0	13	
driver85	2017-11-01 09:48:00	2017-11-01 10:21:00	33.0	Other	3.0	9.0	none	none	uninterrupted	A	0	13	
driver85	2017-11-01 10:21:00	2017-11-01 10:22:00	1.0	Driving	3.0	9.0	none	none	uninterrupted	A	0	13	
driver85	2017-11-01 10:22:00	2017-11-01 10:25:00	3.0	Other	3.0	9.0	none	none	uninterrupted	A	0	13	
driver85	2017-11-01 10:25:00	2017-11-01 11:25:00	60.0	Break	3.0	9.0	none	none	uninterrupted	B_T1	0	13	
driver85	2017-11-01 11:25:00	2017-11-01 11:27:00	2.0	Driving	3.0	9.0	none	none	split_1	A	0	13	
driver85	2017-11-01 11:27:00	2017-11-01 12:03:00	36.0	Break	3.0	9.0	none	none	split_1	B_T2	0	13	
driver85	2017-11-01 12:03:00	2017-11-01 12:04:00	1.0	Driving	3.0	9.0	none	none	split_2	A	0	13	
driver85	2017-11-01 12:04:00	2017-11-01 12:05:00	1.0	Other	3.0	9.0	none	none	split_2	A	0	13	
driver85	2017-11-01 12:05:00	2017-11-01 12:47:00	42.0	Break	3.0	9.0	none	none	split_2	B_T3	0	13	
driver85	2017-11-01 12:47:00	2017-11-01 12:59:00	12.0	Driving	3.0	9.0	none	none	none	A	0	13	
driver85	2017-11-01 13:03:00	2017-11-01 13:05:00	2.0	Break	3.0	9.0	none	none	none	B_T0	0	13	
driver85	2017-11-01 13:05:00	2017-11-01 14:41:00	96.0	Idle	3.0	9.0	none	none	none	I	0	13	
