Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver107	2017-12-01 09:10:00	2017-12-01 09:13:00	3.0	Break	3.0	10.0	edd	first	uninterrupted	B_T0	1	21	
driver107	2017-12-01 09:13:00	2017-12-01 09:24:00	11.0	Other	3.0	10.0	edd	first	uninterrupted	A	1	21	
driver107	2017-12-01 09:24:00	2017-12-01 09:26:00	2.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	21	
driver107	2017-12-01 09:26:00	2017-12-01 09:45:00	19.0	Other	3.0	10.0	edd	first	uninterrupted	A	1	21	
driver107	2017-12-01 09:45:00	2017-12-01 12:30:00	165.0	Break	3.0	10.0	edd	first	uninterrupted	B_T1	1	21	
driver107	2017-12-01 12:30:00	2017-12-01 12:32:00	2.0	Other	3.0	10.0	edd	second	split_1	A	1	21	
driver107	2017-12-01 12:32:00	2017-12-01 12:37:00	5.0	Driving	3.0	10.0	edd	second	split_1	A	1	21	
driver107	2017-12-01 12:37:00	2017-12-01 12:41:00	4.0	Other	3.0	10.0	edd	second	split_1	A	1	21	
driver107	2017-12-01 12:41:00	2017-12-01 12:42:00	1.0	Driving	3.0	10.0	edd	second	split_1	A	1	21	
driver107	2017-12-01 12:42:00	2017-12-01 12:46:00	4.0	Other	3.0	10.0	edd	second	split_1	A	1	21	
driver107	2017-12-01 12:46:00	2017-12-01 14:06:00	80.0	Break	3.0	10.0	edd	second	split_1	B_T2	1	21	
driver107	2017-12-01 14:06:00	2017-12-01 14:07:00	1.0	Other	3.0	10.0	edd	second	split_2	A	1	21	
driver107	2017-12-01 14:07:00	2017-12-01 14:08:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	21	
driver107	2017-12-01 14:08:00	2017-12-01 16:33:00	145.0	Break	3.0	10.0	edd	second	split_2	B_T3	1	21	
driver107	2017-12-01 16:33:00	2017-12-01 16:36:00	3.0	Driving	3.0	10.0	edd	third	split_1	A	1	21	
driver107	2017-12-01 16:36:00	2017-12-01 16:43:00	7.0	Other	3.0	10.0	edd	third	split_1	A	1	21	
driver107	2017-12-01 16:43:00	2017-12-01 16:44:00	1.0	Driving	3.0	10.0	edd	third	split_1	A	1	21	
driver107	2017-12-01 16:44:00	2017-12-01 16:51:00	7.0	Other	3.0	10.0	edd	third	split_1	A	1	21	
driver107	2017-12-01 16:51:00	2017-12-01 16:53:00	2.0	Driving	3.0	10.0	edd	third	split_1	A	1	21	
driver107	2017-12-01 16:53:00	2017-12-01 17:02:00	9.0	Other	3.0	10.0	edd	third	split_1	A	1	21	
driver107	2017-12-01 17:02:00	2017-12-01 17:24:00	22.0	Driving	3.0	10.0	edd	third	split_1	A	1	21	
driver107	2017-12-01 17:24:00	2017-12-01 17:26:00	2.0	Break	3.0	10.0	edd	third	split_1	B_T0	1	21	
driver107	2017-12-01 17:26:00	2017-12-01 17:29:00	3.0	Driving	3.0	10.0	edd	third	split_1	A	1	21	
driver107	2017-12-01 17:29:00	2017-12-01 17:51:00	22.0	Other	3.0	10.0	edd	third	split_1	A	1	21	
driver107	2017-12-01 17:51:00	2017-12-01 17:53:00	2.0	Driving	3.0	10.0	edd	third	split_1	A	1	21	
driver107	2017-12-01 17:53:00	2017-12-01 17:55:00	2.0	Other	3.0	10.0	edd	third	split_1	A	1	21	
driver107	2017-12-01 17:55:00	2017-12-01 18:01:00	6.0	Driving	3.0	10.0	edd	third	split_1	A	1	21	
driver107	2017-12-01 18:01:00	2017-12-01 18:34:00	33.0	Break	3.0	10.0	edd	third	split_1	B_T2	1	21	
driver107	2017-12-01 18:34:00	2017-12-01 18:42:00	8.0	Driving	3.0	10.0	edd	third	split_2	A	1	21	
driver107	2017-12-01 18:42:00	2017-01-13 18:47:00	1445.0	Break	3.0	10.0	edd	third	split_2	WR_T2	1	21	
driver108	2017-05-01 23:34:00	2017-05-01 23:44:00	10.0	Other	1.0	6.0	edd	first	uninterrupted	A	1	21	
driver108	2017-05-01 23:44:00	2017-06-01 03:23:00	219.0	Driving	1.0	6.0	edd	first	uninterrupted	A	1	21	
driver108	2017-06-01 03:23:00	2017-06-01 04:14:00	51.0	Break	1.0	6.0	edd	first	uninterrupted	B_T1	1	21	
driver108	2017-06-01 04:14:00	2017-06-01 05:47:00	93.0	Driving	1.0	6.0	edd	second	split_1	A	1	21	
driver108	2017-06-01 05:47:00	2017-06-01 06:22:00	35.0	Break	1.0	6.0	edd	second	split_1	B_T2	1	21	
driver108	2017-06-01 06:22:00	2017-06-01 06:23:00	1.0	Driving	1.0	6.0	edd	second	split_2	A	1	21	
driver108	2017-06-01 06:23:00	2017-06-01 06:38:00	15.0	Other	1.0	6.0	edd	second	split_2	A	1	21	
driver108	2017-06-01 06:38:00	2017-06-01 06:40:00	2.0	Break	1.0	6.0	edd	second	split_2	B_T0	1	21	
driver108	2017-06-01 06:40:00	2017-06-01 07:18:00	38.0	Driving	1.0	6.0	edd	second	split_2	A	1	21	
driver108	2017-06-01 07:18:00	2017-06-01 07:26:00	8.0	Break	1.0	6.0	edd	second	split_2	B_T0	1	21	
driver108	2017-06-01 07:26:00	2017-06-01 07:34:00	8.0	Other	1.0	6.0	edd	second	split_2	A	1	21	
driver108	2017-06-01 07:34:00	2017-06-01 07:35:00	1.0	Driving	1.0	6.0	edd	second	split_2	A	1	21	
driver108	2017-06-01 07:35:00	2017-06-01 07:38:00	3.0	Other	1.0	6.0	edd	second	split_2	A	1	21	
driver108	2017-06-01 07:38:00	2017-06-01 07:39:00	1.0	Driving	1.0	6.0	edd	second	split_2	A	1	21	
driver108	2017-06-01 07:39:00	2017-06-01 07:42:00	3.0	Other	1.0	6.0	edd	second	split_2	A	1	21	
driver108	2017-06-01 07:42:00	2017-06-01 07:43:00	1.0	Driving	1.0	6.0	edd	second	split_2	A	1	21	
driver108	2017-06-01 07:43:00	2017-06-01 08:12:00	29.0	Other	1.0	6.0	edd	second	split_2	A	1	21	
driver108	2017-06-01 08:12:00	2017-06-01 08:21:00	9.0	Break	1.0	6.0	edd	second	split_2	B_T0	1	21	
driver108	2017-06-01 08:21:00	2017-06-01 08:22:00	1.0	Other	1.0	6.0	edd	second	split_2	A	1	21	
driver108	2017-06-01 08:22:00	2017-06-01 08:25:00	3.0	Driving	1.0	6.0	edd	second	split_2	A	1	21	
driver108	2017-06-01 08:25:00	2017-06-01 09:13:00	48.0	Break	1.0	6.0	edd	second	split_2	B_T3	1	21	
driver108	2017-06-01 09:13:00	2017-06-01 09:42:00	29.0	Driving	1.0	6.0	edd	third	split_1	A	1	21	
driver108	2017-06-01 09:42:00	2017-06-01 09:59:00	17.0	Break	1.0	6.0	edd	third	split_1	B_T2	1	21	
driver108	2017-06-01 09:59:00	2017-06-01 10:28:00	29.0	Driving	1.0	6.0	edd	third	split_2	A	1	21	
driver108	2017-06-01 10:28:00	2017-07-01 06:00:00	1172.0	Break	1.0	6.0	edd	third	split_2	DR_T1	1	21	
driver113	2017-06-01 05:17:00	2017-06-01 05:45:00	28.0	Driving	1.0	5.0	edd	first	uninterrupted	A	1	21	
driver113	2017-06-01 05:45:00	2017-06-01 05:49:00	4.0	Other	1.0	5.0	edd	first	uninterrupted	A	1	21	
driver113	2017-06-01 05:49:00	2017-06-01 08:12:00	143.0	Driving	1.0	5.0	edd	first	uninterrupted	A	1	21	
driver113	2017-06-01 08:12:00	2017-06-01 09:11:00	59.0	Break	1.0	5.0	edd	first	uninterrupted	B_T1	1	21	
driver113	2017-06-01 09:11:00	2017-06-01 10:24:00	73.0	Driving	1.0	5.0	edd	second	split_1	A	1	21	
driver113	2017-06-01 10:24:00	2017-06-01 10:26:00	2.0	Other	1.0	5.0	edd	second	split_1	A	1	21	
driver113	2017-06-01 10:26:00	2017-06-01 11:34:00	68.0	Driving	1.0	5.0	edd	second	split_1	A	1	21	
driver113	2017-06-01 11:34:00	2017-06-01 11:37:00	3.0	Other	1.0	5.0	edd	second	split_1	A	1	21	
driver113	2017-06-01 11:37:00	2017-06-01 11:43:00	6.0	Driving	1.0	5.0	edd	second	split_1	A	1	21	
driver113	2017-06-01 11:43:00	2017-06-01 11:55:00	12.0	Break	1.0	5.0	edd	second	split_1	B_T0	1	21	
driver113	2017-06-01 11:55:00	2017-06-01 12:00:00	5.0	Driving	1.0	5.0	edd	second	split_1	A	1	21	
driver113	2017-06-01 12:00:00	2017-06-01 12:04:00	4.0	Other	1.0	5.0	edd	second	split_1	A	1	21	
driver113	2017-06-01 12:04:00	2017-06-01 12:25:00	21.0	Break	1.0	5.0	edd	second	split_1	B_T2	1	21	
driver113	2017-06-01 12:25:00	2017-06-01 12:27:00	2.0	Other	1.0	5.0	edd	second	split_2	A	1	21	
driver113	2017-06-01 12:27:00	2017-06-01 12:30:00	3.0	Break	1.0	5.0	edd	second	split_2	B_T0	1	21	
driver113	2017-06-01 12:30:00	2017-06-01 12:57:00	27.0	Other	1.0	5.0	edd	second	split_2	A	1	21	
driver113	2017-06-01 12:57:00	2017-06-01 12:59:00	2.0	Break	1.0	5.0	edd	second	split_2	B_T0	1	21	
driver113	2017-06-01 12:59:00	2017-06-01 13:03:00	4.0	Other	1.0	5.0	edd	second	split_2	A	1	21	
driver113	2017-06-01 13:03:00	2017-06-01 13:04:00	1.0	Driving	1.0	5.0	edd	second	split_2	A	1	21	
driver113	2017-06-01 13:04:00	2017-06-01 13:07:00	3.0	Break	1.0	5.0	edd	second	split_2	B_T0	1	21	
driver113	2017-06-01 13:07:00	2017-06-01 13:17:00	10.0	Driving	1.0	5.0	edd	second	split_2	A	1	21	
driver113	2017-06-01 13:17:00	2017-06-01 13:18:00	1.0	Other	1.0	5.0	edd	second	split_2	A	1	21	
driver113	2017-06-01 13:18:00	2017-06-01 13:21:00	3.0	Break	1.0	5.0	edd	second	split_2	B_T0	1	21	
driver113	2017-06-01 13:21:00	2017-06-01 13:22:00	1.0	Driving	1.0	5.0	edd	second	split_2	A	1	21	
driver113	2017-06-01 13:22:00	2017-06-01 14:36:00	74.0	Break	1.0	5.0	edd	second	split_2	B_T3	1	21	
driver113	2017-06-01 14:36:00	2017-06-01 15:18:00	42.0	Driving	1.0	5.0	edd	third	uninterrupted	A	1	21	
driver113	2017-06-01 15:18:00	2017-06-01 15:23:00	5.0	Other	1.0	5.0	edd	third	uninterrupted	A	1	21	
driver113	2017-06-01 15:23:00	2017-06-01 15:24:00	1.0	Driving	1.0	5.0	edd	third	uninterrupted	A	1	21	
driver113	2017-06-01 15:24:00	2017-06-01 15:32:00	8.0	Other	1.0	5.0	edd	third	uninterrupted	A	1	21	
driver113	2017-06-01 15:32:00	2017-09-01 08:01:00	3869.0	Break	1.0	5.0	edd	third	uninterrupted	WR_T1	1	21	
driver113	2017-11-01 08:22:00	2017-11-01 08:24:00	2.0	Driving	2.0	8.0	none	none	split_1	A	0	21	
driver113	2017-11-01 08:24:00	2017-11-01 08:26:00	2.0	Other	2.0	8.0	none	none	split_1	A	0	21	
driver113	2017-11-01 08:26:00	2017-11-01 08:36:00	10.0	Driving	2.0	8.0	none	none	split_1	A	0	21	
driver113	2017-11-01 08:36:00	2017-11-01 08:38:00	2.0	Other	2.0	8.0	none	none	split_1	A	0	21	
driver113	2017-11-01 08:38:00	2017-11-01 08:39:00	1.0	Driving	2.0	8.0	none	none	split_1	A	0	21	
driver113	2017-11-01 08:39:00	2017-11-01 08:47:00	8.0	Break	2.0	8.0	none	none	split_1	B_T0	0	21	
driver113	2017-11-01 08:47:00	2017-11-01 08:50:00	3.0	Driving	2.0	8.0	none	none	split_1	A	0	21	
driver113	2017-11-01 08:50:00	2017-11-01 08:53:00	3.0	Other	2.0	8.0	none	none	split_1	A	0	21	
driver113	2017-11-01 08:53:00	2017-11-01 08:55:00	2.0	Break	2.0	8.0	none	none	split_1	B_T0	0	21	
driver113	2017-11-01 08:55:00	2017-11-01 09:12:00	17.0	Other	2.0	8.0	none	none	split_1	A	0	21	
driver113	2017-11-01 09:12:00	2017-11-01 09:35:00	23.0	Break	2.0	8.0	none	none	split_1	B_T2	0	21	
driver113	2017-11-01 09:35:00	2017-11-01 09:39:00	4.0	Other	2.0	8.0	none	none	split_2	A	0	21	
driver113	2017-11-01 09:39:00	2017-11-01 09:40:00	1.0	Driving	2.0	8.0	none	none	split_2	A	0	21	
driver113	2017-11-01 09:40:00	2017-11-01 10:32:00	52.0	Other	2.0	8.0	none	none	split_2	A	0	21	
driver113	2017-11-01 10:32:00	2017-11-01 11:31:00	59.0	Driving	2.0	8.0	none	none	split_2	A	0	21	
driver113	2017-11-01 11:31:00	2017-11-01 11:40:00	9.0	Break	2.0	8.0	none	none	split_2	B_T0	0	21	
driver113	2017-11-01 11:40:00	2017-11-01 11:41:00	1.0	Other	2.0	8.0	none	none	split_2	A	0	21	
driver113	2017-11-01 11:41:00	2017-11-01 11:47:00	6.0	Driving	2.0	8.0	none	none	split_2	A	0	21	
driver113	2017-11-01 11:47:00	2017-11-01 11:50:00	3.0	Other	2.0	8.0	none	none	split_2	A	0	21	
driver113	2017-11-01 11:50:00	2017-11-01 12:39:00	49.0	Break	2.0	8.0	none	none	split_2	B_T3	0	21	
driver113	2017-11-01 12:39:00	2017-11-01 12:48:00	9.0	Other	2.0	8.0	edd	first	uninterrupted	A	1	21	
driver113	2017-11-01 12:48:00	2017-11-01 13:22:00	34.0	Driving	2.0	8.0	edd	first	uninterrupted	A	1	21	
driver113	2017-11-01 13:22:00	2017-11-01 13:24:00	2.0	Other	2.0	8.0	edd	first	uninterrupted	A	1	21	
driver113	2017-11-01 13:24:00	2017-11-01 13:25:00	1.0	Driving	2.0	8.0	edd	first	uninterrupted	A	1	21	
driver113	2017-11-01 13:25:00	2017-11-01 13:26:00	1.0	Other	2.0	8.0	edd	first	uninterrupted	A	1	21	
driver113	2017-11-01 13:26:00	2017-11-01 13:31:00	5.0	Break	2.0	8.0	edd	first	uninterrupted	B_T0	1	21	
driver113	2017-11-01 13:31:00	2017-11-01 13:34:00	3.0	Driving	2.0	8.0	edd	first	uninterrupted	A	1	21	
driver113	2017-11-01 13:34:00	2017-11-01 14:13:00	39.0	Other	2.0	8.0	edd	first	uninterrupted	A	1	21	
driver113	2017-11-01 14:13:00	2017-11-01 14:21:00	8.0	Driving	2.0	8.0	edd	first	uninterrupted	A	1	21	
driver113	2017-11-01 14:21:00	2017-11-01 14:34:00	13.0	Other	2.0	8.0	edd	first	uninterrupted	A	1	21	
driver113	2017-11-01 14:34:00	2017-11-01 14:53:00	19.0	Driving	2.0	8.0	edd	first	uninterrupted	A	1	21	
driver113	2017-11-01 14:53:00	2017-11-01 14:56:00	3.0	Break	2.0	8.0	edd	first	uninterrupted	B_T0	1	21	
driver113	2017-11-01 14:56:00	2017-11-01 14:58:00	2.0	Driving	2.0	8.0	edd	first	uninterrupted	A	1	21	
driver113	2017-11-01 14:58:00	2017-11-01 15:03:00	5.0	Break	2.0	8.0	edd	first	uninterrupted	B_T0	1	21	
driver113	2017-11-01 15:03:00	2017-11-01 15:05:00	2.0	Driving	2.0	8.0	edd	first	uninterrupted	A	1	21	
driver113	2017-11-01 15:05:00	2017-11-01 15:10:00	5.0	Other	2.0	8.0	edd	first	uninterrupted	A	1	21	
driver113	2017-11-01 15:10:00	2017-11-01 15:12:00	2.0	Break	2.0	8.0	edd	first	uninterrupted	B_T0	1	21	
driver113	2017-11-01 15:12:00	2017-11-01 15:56:00	44.0	Other	2.0	8.0	edd	first	uninterrupted	A	1	21	
driver113	2017-11-01 15:56:00	2017-11-01 16:59:00	63.0	Break	2.0	8.0	edd	first	uninterrupted	B_T1	1	21	
driver113	2017-11-01 16:59:00	2017-11-01 17:05:00	6.0	Driving	2.0	8.0	edd	second	split_1	A	1	21	
driver113	2017-11-01 17:05:00	2017-11-01 17:09:00	4.0	Other	2.0	8.0	edd	second	split_1	A	1	21	
driver113	2017-11-01 17:09:00	2017-11-01 19:20:00	131.0	Driving	2.0	8.0	edd	second	split_1	A	1	21	
driver113	2017-11-01 19:20:00	2017-11-01 19:40:00	20.0	Break	2.0	8.0	edd	second	split_1	B_T2	1	21	
driver113	2017-11-01 19:40:00	2017-11-01 19:45:00	5.0	Driving	2.0	8.0	edd	second	split_2	A	1	21	
driver113	2017-11-01 19:45:00	2017-11-01 20:20:00	35.0	Break	2.0	8.0	edd	second	split_2	B_T3	1	21	
driver113	2017-11-01 20:20:00	2017-11-01 23:00:00	160.0	Driving	2.0	8.0	edd	third	uninterrupted	A	1	21	
driver113	2017-11-01 23:00:00	2017-11-01 23:11:00	11.0	Other	2.0	8.0	edd	third	uninterrupted	A	1	21	
driver113	2017-11-01 23:11:00	2017-12-01 08:20:00	549.0	Break	2.0	8.0	edd	third	uninterrupted	DR_T2	1	21	
driver116	2017-05-01 16:04:00	2017-05-01 16:45:00	41.0	Driving	3.0	3.0	edd	first	uninterrupted	A	1	21	
driver116	2017-05-01 16:45:00	2017-05-01 17:49:00	64.0	Break	3.0	3.0	edd	first	uninterrupted	B_T1	1	21	
driver116	2017-05-01 17:49:00	2017-05-01 17:53:00	4.0	Driving	3.0	3.0	edd	second	split_1	A	1	21	
driver116	2017-05-01 17:53:00	2017-05-01 18:40:00	47.0	Other	3.0	3.0	edd	second	split_1	A	1	21	
driver116	2017-05-01 18:40:00	2017-05-01 18:41:00	1.0	Driving	3.0	3.0	edd	second	split_1	A	1	21	
driver116	2017-05-01 18:41:00	2017-05-01 19:09:00	28.0	Other	3.0	3.0	edd	second	split_1	A	1	21	
driver116	2017-05-01 19:09:00	2017-05-01 19:15:00	6.0	Break	3.0	3.0	edd	second	split_1	B_T0	1	21	
driver116	2017-05-01 19:15:00	2017-05-01 19:17:00	2.0	Other	3.0	3.0	edd	second	split_1	A	1	21	
driver116	2017-05-01 19:17:00	2017-05-01 23:22:00	245.0	Driving	3.0	3.0	edd	second	split_1	A	1	21	
driver116	2017-05-01 23:22:00	2017-06-01 00:09:00	47.0	Break	3.0	3.0	edd	second	split_1	B_T2	1	21	
driver116	2017-06-01 00:09:00	2017-06-01 01:57:00	108.0	Driving	3.0	3.0	edd	second	split_2	A	1	21	
driver116	2017-06-01 01:57:00	2017-06-01 02:43:00	46.0	Break	3.0	3.0	edd	second	split_2	B_T3	1	21	
driver116	2017-06-01 02:43:00	2017-06-01 02:45:00	2.0	Driving	3.0	3.0	edd	third	split_1	A	1	21	
driver116	2017-06-01 02:45:00	2017-06-01 03:33:00	48.0	Break	3.0	3.0	edd	third	split_1	B_T2	1	21	
driver116	2017-06-01 03:33:00	2017-06-01 06:01:00	148.0	Driving	3.0	3.0	edd	third	split_2	A	1	21	
driver116	2017-06-01 06:01:00	2017-06-01 06:06:00	5.0	Break	3.0	3.0	edd	third	split_2	B_T0	1	21	
driver116	2017-06-01 06:06:00	2017-06-01 06:13:00	7.0	Driving	3.0	3.0	edd	third	split_2	A	1	21	
driver116	2017-06-01 06:13:00	2017-06-01 15:17:00	544.0	Break	3.0	3.0	edd	third	split_2	DR_T2	1	21	
driver118	2017-02-01 03:44:00	2017-02-01 08:10:00	266.0	Driving	1.0	1.0	edd	first	uninterrupted	A	1	21	
driver118	2017-02-01 08:10:00	2017-02-01 09:02:00	52.0	Break	1.0	1.0	edd	first	uninterrupted	B_T1	1	21	
driver118	2017-02-01 09:02:00	2017-02-01 10:22:00	80.0	Driving	1.0	1.0	edd	second	split_1	A	1	21	
driver118	2017-02-01 10:22:00	2017-02-01 10:50:00	28.0	Break	1.0	1.0	edd	second	split_1	B_T2	1	21	
driver118	2017-02-01 10:50:00	2017-02-01 12:14:00	84.0	Driving	1.0	1.0	edd	second	split_2	A	1	21	
driver118	2017-02-01 12:14:00	2017-02-01 13:01:00	47.0	Break	1.0	1.0	edd	second	split_2	B_T3	1	21	
driver118	2017-02-01 13:01:00	2017-02-01 14:28:00	87.0	Driving	1.0	1.0	edd	third	uninterrupted	A	1	21	
driver118	2017-02-01 14:28:00	2017-03-01 00:01:00	573.0	Break	1.0	1.0	edd	third	uninterrupted	DR_T2	1	21	
driver120	2017-10-01 04:59:00	2017-10-01 05:57:00	58.0	Break	3.0	7.0	edd	first	uninterrupted	B_T1	1	21	
driver120	2017-10-01 08:32:00	2017-10-01 08:48:00	16.0	Break	3.0	7.0	edd	second	split_1	B_T2	1	21	
driver120	2017-10-01 12:23:00	2017-10-01 13:05:00	42.0	Break	3.0	7.0	edd	second	split_2	B_T3	1	21	
driver120	2017-10-01 18:22:00	2017-11-01 03:50:00	568.0	Break	3.0	7.0	edd	third	uninterrupted	DR_T2	1	21	
driver123	2017-01-13 16:30:00	2017-01-13 16:31:00	1.0	Other	4.0	9.0	edd	first	uninterrupted	A	1	21	
driver123	2017-01-13 16:31:00	2017-01-13 16:32:00	1.0	Driving	4.0	9.0	edd	first	uninterrupted	A	1	21	
driver123	2017-01-13 16:32:00	2017-01-13 16:35:00	3.0	Other	4.0	9.0	edd	first	uninterrupted	A	1	21	
driver123	2017-01-13 16:35:00	2017-01-13 16:38:00	3.0	Driving	4.0	9.0	edd	first	uninterrupted	A	1	21	
driver123	2017-01-13 16:38:00	2017-01-13 16:41:00	3.0	Other	4.0	9.0	edd	first	uninterrupted	A	1	21	
driver123	2017-01-13 16:41:00	2017-01-13 17:45:00	64.0	Break	4.0	9.0	edd	first	uninterrupted	B_T1	1	21	
driver123	2017-01-13 17:45:00	2017-01-13 17:46:00	1.0	Driving	4.0	9.0	edd	second	split_1	A	1	21	
driver123	2017-01-13 17:46:00	2017-01-13 17:51:00	5.0	Break	4.0	9.0	edd	second	split_1	B_T0	1	21	
driver123	2017-01-13 17:51:00	2017-01-13 18:14:00	23.0	Other	4.0	9.0	edd	second	split_1	A	1	21	
driver123	2017-01-13 18:14:00	2017-01-13 19:26:00	72.0	Driving	4.0	9.0	edd	second	split_1	A	1	21	
driver123	2017-01-13 19:26:00	2017-01-13 19:47:00	21.0	Break	4.0	9.0	edd	second	split_1	B_T2	1	21	
driver123	2017-01-13 19:47:00	2017-01-13 22:44:00	177.0	Driving	4.0	9.0	edd	second	split_2	A	1	21	
driver123	2017-01-13 22:44:00	2017-01-13 23:15:00	31.0	Break	4.0	9.0	edd	second	split_2	B_T3	1	21	
driver123	2017-01-13 23:17:00	2017-01-13 23:20:00	3.0	Break	4.0	9.0	edd	third	uninterrupted	B_T0	1	21	
driver123	2017-01-13 23:20:00	2017-01-14 02:14:00	174.0	Driving	4.0	9.0	edd	third	uninterrupted	A	1	21	
driver123	2017-01-14 02:16:00	2017-01-14 03:31:00	75.0	Driving	4.0	9.0	edd	third	uninterrupted	A	1	21	
driver123	2017-01-14 03:31:00	2017-01-14 03:37:00	6.0	Break	4.0	9.0	edd	third	uninterrupted	B_T0	1	21	
driver123	2017-01-14 03:37:00	2017-01-14 03:38:00	1.0	Driving	4.0	9.0	edd	third	uninterrupted	A	1	21	
driver123	2017-01-14 03:38:00	2017-01-14 12:45:00	547.0	Break	4.0	9.0	edd	third	uninterrupted	DR_T2	1	21	
driver123	2017-01-14 12:45:00	2017-01-14 14:07:00	82.0	Driving	4.0	10.0	edd	first	uninterrupted	A	1	21	
driver123	2017-01-14 14:07:00	2017-01-14 14:09:00	2.0	Other	4.0	10.0	edd	first	uninterrupted	A	1	21	
driver123	2017-01-14 14:09:00	2017-01-14 14:36:00	27.0	Driving	4.0	10.0	edd	first	uninterrupted	A	1	21	
driver123	2017-01-14 14:36:00	2017-01-14 14:41:00	5.0	Break	4.0	10.0	edd	first	uninterrupted	B_T0	1	21	
driver123	2017-01-14 14:41:00	2017-01-14 14:43:00	2.0	Driving	4.0	10.0	edd	first	uninterrupted	A	1	21	
driver123	2017-01-14 14:43:00	2017-01-14 14:45:00	2.0	Other	4.0	10.0	edd	first	uninterrupted	A	1	21	
driver123	2017-01-14 14:45:00	2017-01-14 16:04:00	79.0	Break	4.0	10.0	edd	first	uninterrupted	B_T1	1	21	
driver123	2017-01-14 16:04:00	2017-01-14 17:20:00	76.0	Driving	4.0	10.0	edd	second	split_1	A	1	21	
driver123	2017-01-14 17:20:00	2017-01-14 18:01:00	41.0	Break	4.0	10.0	edd	second	split_1	B_T2	1	21	
driver123	2017-01-14 18:01:00	2017-01-14 19:49:00	108.0	Driving	4.0	10.0	edd	second	split_2	A	1	21	
driver123	2017-01-14 19:49:00	2017-01-14 19:57:00	8.0	Break	4.0	10.0	edd	second	split_2	B_T0	1	21	
driver123	2017-01-14 19:57:00	2017-01-14 20:22:00	25.0	Driving	4.0	10.0	edd	second	split_2	A	1	21	
driver123	2017-01-14 20:22:00	2017-01-14 20:31:00	9.0	Break	4.0	10.0	edd	second	split_2	B_T0	1	21	
driver123	2017-01-14 20:31:00	2017-01-14 21:13:00	42.0	Driving	4.0	10.0	edd	second	split_2	A	1	21	
driver123	2017-01-14 21:13:00	2017-01-14 21:48:00	35.0	Break	4.0	10.0	edd	second	split_2	B_T3	1	21	
driver123	2017-01-14 21:48:00	2017-01-14 22:14:00	26.0	Driving	4.0	10.0	edd	third	split_1	A	1	21	
driver123	2017-01-14 22:14:00	2017-01-14 22:52:00	38.0	Break	4.0	10.0	edd	third	split_1	B_T2	1	21	
driver123	2017-01-14 22:52:00	2017-01-15 02:20:00	208.0	Driving	4.0	10.0	edd	third	split_2	A	1	21	
driver123	2017-01-15 02:20:00	2017-01-15 11:32:00	552.0	Break	4.0	10.0	edd	third	split_2	DR_T2	1	21	
driver127	2017-10-01 06:51:00	2017-10-01 07:56:00	65.0	Driving	3.0	8.0	edd	first	uninterrupted	A	1	21	
driver127	2017-10-01 07:56:00	2017-10-01 08:45:00	49.0	Break	3.0	8.0	edd	first	uninterrupted	B_T1	1	21	
driver127	2017-10-01 08:45:00	2017-10-01 09:31:00	46.0	Driving	3.0	8.0	edd	second	split_1	A	1	21	
driver127	2017-10-01 09:31:00	2017-10-01 09:35:00	4.0	Break	3.0	8.0	edd	second	split_1	B_T0	1	21	
driver127	2017-10-01 09:35:00	2017-10-01 09:51:00	16.0	Driving	3.0	8.0	edd	second	split_1	A	1	21	
driver127	2017-10-01 09:57:00	2017-10-01 09:59:00	2.0	Break	3.0	8.0	edd	second	split_1	B_T0	1	21	
driver127	2017-10-01 09:59:00	2017-10-01 10:18:00	19.0	Driving	3.0	8.0	edd	second	split_1	A	1	21	
driver127	2017-10-01 10:18:00	2017-10-01 10:39:00	21.0	Break	3.0	8.0	edd	second	split_1	B_T2	1	21	
driver127	2017-10-01 10:39:00	2017-10-01 13:00:00	141.0	Driving	3.0	8.0	edd	second	split_2	A	1	21	
driver127	2017-10-01 13:00:00	2017-10-01 13:12:00	12.0	Other	3.0	8.0	edd	second	split_2	A	1	21	
driver127	2017-10-01 13:12:00	2017-10-01 13:15:00	3.0	Break	3.0	8.0	edd	second	split_2	B_T0	1	21	
driver127	2017-10-01 13:15:00	2017-10-01 13:19:00	4.0	Other	3.0	8.0	edd	second	split_2	A	1	21	
driver127	2017-10-01 13:19:00	2017-10-01 13:20:00	1.0	Driving	3.0	8.0	edd	second	split_2	A	1	21	
driver127	2017-10-01 13:20:00	2017-10-01 13:21:00	1.0	Other	3.0	8.0	edd	second	split_2	A	1	21	
driver127	2017-10-01 13:21:00	2017-10-01 13:22:00	1.0	Break	3.0	8.0	edd	second	split_2	B_T0	1	21	
driver127	2017-10-01 13:22:00	2017-10-01 13:23:00	1.0	Other	3.0	8.0	edd	second	split_2	A	1	21	
driver127	2017-10-01 13:23:00	2017-10-01 13:26:00	3.0	Break	3.0	8.0	edd	second	split_2	B_T0	1	21	
driver127	2017-10-01 13:26:00	2017-10-01 13:27:00	1.0	Driving	3.0	8.0	edd	second	split_2	A	1	21	
driver127	2017-10-01 13:27:00	2017-10-01 15:25:00	118.0	Break	3.0	8.0	edd	second	split_2	B_T3	1	21	
